Date, Volume, Open, Close, High, Low, WeightedAvg
1493617800,0.0134836,0.00077551,0.000777,0.000777,0.00077551,0.00077671
1493618100,0.03868613,0.000777,0.00077349,0.000777,0.00077349,0.00077372
1493618400,0.00090304,0.0007729,0.0007729,0.0007729,0.0007729,0.0007729
1493618700,0.00267208,0.0007729,0.0007729,0.0007729,0.0007729,0.0007729
1493619000,0.02892492,0.00077292,0.00078086,0.00078088,0.00077292,0.00077949
1493619300,0.01719899,0.00078086,0.00078086,0.00078086,0.00078086,0.00078086
1493619600,0.00444461,0.00078086,0.00078086,0.00078088,0.00078086,0.00078086
1493619900,0.004137,0.00078086,0.0007809,0.0007809,0.00078086,0.00078086
1493620200,0,0.0007809,0.0007809,0.0007809,0.0007809,0.0007809
1493620500,0.29277867,0.00078088,0.0007762,0.00078088,0.00077271,0.00077429
1493620800,0.00259638,0.00077227,0.00077227,0.00077227,0.00077227,0.00077227
1493621100,0,0.00077227,0.00077227,0.00077227,0.00077227,0.00077227
1493621400,0.00124553,0.00077851,0.00077851,0.00077851,0.00077851,0.00077851
1493621700,0.0178881,0.00077851,0.00077851,0.00077851,0.00077851,0.00077851
1493622000,0.1603274,0.000774,0.00077808,0.00077808,0.000774,0.00077807
1493622300,0.00744299,0.00077808,0.00077808,0.00077808,0.00077808,0.00077808
1493622600,0.02286902,0.000774,0.000774,0.000774,0.000774,0.000774
1493622900,0,0.000774,0.000774,0.000774,0.000774,0.000774
1493623200,0.41251999,0.000774,0.00077851,0.00077851,0.000774,0.00077444
1493623500,0.00112728,0.000774,0.000774,0.000774,0.000774,0.000774
1493623800,0.06615709,0.000774,0.000774,0.000774,0.000774,0.000774
1493624100,0.66895645,0.000774,0.000774,0.000775,0.000774,0.00077482
1493624400,0.14529119,0.000774,0.00077314,0.000774,0.00077314,0.00077391
1493624700,0.79999999,0.00077313,0.00077313,0.00077313,0.00077313,0.00077313
1493625000,0.07264173,0.00077226,0.00077312,0.00077312,0.00077223,0.00077308
1493625300,0,0.00077312,0.00077312,0.00077312,0.00077312,0.00077312
1493625600,0.0001,0.00077224,0.00077224,0.00077224,0.00077224,0.00077224
1493625900,0.38246753,0.00077223,0.00077196,0.00077223,0.00077183,0.00077197
1493626200,0.23155003,0.00077183,0.00076804,0.00077183,0.00076804,0.00077045
1493626500,6.00834076,0.00076804,0.00076326,0.00077196,0.00075456,0.00075591
1493626800,2.04532971,0.0007695,0.00076821,0.0007695,0.00075024,0.00076826
1493627100,0.01383734,0.00076808,0.00076676,0.00076808,0.00076129,0.00076567
1493627400,0.30493834,0.0007667,0.000766,0.0007667,0.000766,0.00076667
1493627700,0.00860387,0.00076129,0.000766,0.000766,0.00076129,0.00076566
1493628000,3.42611809,0.000765,0.00074068,0.000765,0.00074068,0.00074614
1493628300,0.59537485,0.0007541,0.00075415,0.00075415,0.00074741,0.00074854
1493628600,0.06809691,0.00075611,0.00076168,0.00076168,0.00075611,0.00076033
1493628900,0.866089,0.00076253,0.00075076,0.00076276,0.00074001,0.00075108
1493629200,0.12498538,0.00075144,0.00075412,0.00075412,0.000751,0.00075136
1493629500,0.50954378,0.00075511,0.00075146,0.0007574,0.0007464,0.00075568
1493629800,0.82987959,0.00074656,0.00074011,0.00074656,0.00074,0.00074072
1493630100,0.37700088,0.00074011,0.00073607,0.00074011,0.00073607,0.00073773
1493630400,0.28579497,0.00073811,0.00073711,0.00075298,0.00073711,0.00074893
1493630700,0.16190007,0.00073711,0.00074504,0.00075285,0.00073711,0.00074493
1493631000,0.14011688,0.00074505,0.000753,0.00075307,0.00074505,0.00075297
1493631300,0.59601879,0.00075307,0.00075855,0.00075855,0.00075307,0.00075776
1493631600,0.05447613,0.000758,0.00076198,0.00076198,0.00075741,0.00076031
1493631900,0.78409272,0.000762,0.00076498,0.00076498,0.00076198,0.00076208
1493632200,4.51060909,0.00076584,0.00077998,0.00078,0.00076584,0.00077762
1493632500,1.29389879,0.00077998,0.00079606,0.00079606,0.00077437,0.00078732
1493632800,1.91058223,0.00078765,0.00080357,0.00080357,0.00078765,0.0007998
1493633100,0.65567096,0.00080373,0.00080823,0.00080828,0.00080005,0.00080442
1493633400,2.47265616,0.00080821,0.00079948,0.00080824,0.00079878,0.00080123
1493633700,0.6569249,0.00079948,0.00079674,0.00080829,0.00079488,0.00079833
1493634000,1.98027115,0.00080153,0.00079813,0.00081098,0.00079675,0.00079987
1493634300,2.67715885,0.00081097,0.00080678,0.00081395,0.000806,0.00080715
1493634600,4.31022024,0.00080678,0.00081928,0.00081928,0.00080678,0.00081699
1493634900,0.09949049,0.00081759,0.00080545,0.00081759,0.00080237,0.00080841
1493635200,0.10981976,0.00080547,0.00080324,0.00080547,0.00079809,0.00080227
1493635500,0,0.00080324,0.00080324,0.00080324,0.00080324,0.00080324
1493635800,0.02157525,0.00079809,0.00079739,0.00079809,0.00079739,0.00079745
1493636100,1.55585585,0.000797,0.00080744,0.00081518,0.0007829,0.00080508
1493636400,0.00285123,0.00080748,0.00080355,0.00081048,0.00080355,0.00080752
1493636700,0.007362,0.00080218,0.00080217,0.00080218,0.00080217,0.00080217
1493637000,0,0.00080217,0.00080217,0.00080217,0.00080217,0.00080217
1493637300,0.00860642,0.00080218,0.00080194,0.00080218,0.00080194,0.00080195
1493637600,0.10222631,0.00080194,0.00079443,0.00080194,0.00079443,0.00079793
1493637900,0.01770084,0.00080198,0.00079443,0.00080198,0.00079443,0.00079676
1493638200,0,0.00079443,0.00079443,0.00079443,0.00079443,0.00079443
1493638500,0.02028793,0.00079478,0.0007945,0.00079478,0.0007945,0.00079453
1493638800,0.12196629,0.0007945,0.00079443,0.00079867,0.00079443,0.00079484
1493639100,0.08555733,0.00079443,0.00079443,0.00079443,0.00079443,0.00079443
1493639400,0.18551667,0.00079343,0.00078664,0.00079443,0.00078664,0.00079145
1493639700,1.95288015,0.00078664,0.00077957,0.00078664,0.00077581,0.00077752
1493640000,0.00745247,0.00078618,0.00078621,0.00078621,0.00078618,0.0007862
1493640300,0.009,0.00078622,0.00078736,0.00078736,0.00078621,0.00078659
1493640600,0.00178628,0.00078737,0.00078738,0.00078738,0.00078737,0.00078737
1493640900,0.28362216,0.00078752,0.00078593,0.00078752,0.00077849,0.00078432
1493641200,0.13872171,0.00077851,0.00078474,0.0007851,0.00077851,0.00078452
1493641500,0.11967734,0.00078263,0.00078263,0.00078263,0.00078263,0.00078263
1493641800,0.04487245,0.00078268,0.00078339,0.00078678,0.00078268,0.00078391
1493642100,0.32680239,0.00078339,0.00077777,0.00078678,0.00077777,0.00077995
1493642400,0.16481489,0.00077777,0.00078256,0.00078256,0.00077766,0.00077788
1493642700,0.12302106,0.00078257,0.00077269,0.00078295,0.00077269,0.00077703
1493643000,0.3133252,0.0007768,0.00076377,0.00077756,0.00076377,0.00076779
1493643300,0.55991326,0.00077349,0.00076518,0.00077999,0.00076451,0.0007706
1493643600,0.39659434,0.00078004,0.00078673,0.00078673,0.00078004,0.00078179
1493643900,0.00133744,0.00078673,0.00078673,0.00078673,0.00078673,0.00078673
1493644200,0.20171963,0.00077745,0.00077738,0.00077745,0.00077738,0.00077744
1493644500,0.14300847,0.00077745,0.0007737,0.00077745,0.0007737,0.00077489
1493644800,0.1108581,0.0007737,0.0007737,0.00077745,0.0007737,0.00077479
1493645100,0.22364101,0.00077275,0.00077738,0.00077738,0.00077,0.00077297
1493645400,0.15901709,0.00077738,0.00077745,0.00077745,0.00077614,0.00077727
1493645700,2.67851178,0.00077745,0.00079009,0.00079009,0.00076631,0.00077868
1493646000,0.00256041,0.00079009,0.0007805,0.00079009,0.00077771,0.00078357
1493646300,0.6429905,0.00078192,0.0007777,0.00078192,0.0007777,0.00078059
1493646600,0,0.0007777,0.0007777,0.0007777,0.0007777,0.0007777
1493646900,0.04177131,0.00077958,0.0007777,0.00077958,0.0007777,0.00077817
1493647200,0.03142646,0.00077958,0.0007777,0.00077958,0.0007777,0.0007777
1493647500,0.208331,0.00078035,0.0007777,0.00079009,0.0007777,0.00078459
1493647800,0.24294103,0.00077878,0.00077906,0.00078388,0.00077878,0.00077926
1493648100,1.25282085,0.00078445,0.00078926,0.00079461,0.0007793,0.00079198
1493648400,1.81556899,0.00078727,0.00078039,0.00078926,0.00078039,0.00078391
1493648700,1.28796511,0.00078694,0.0007943,0.0007943,0.00078422,0.00078787
1493649000,1.38464113,0.00078758,0.00078055,0.00079438,0.00078055,0.0007867
1493649300,3.94339344,0.00078239,0.00077843,0.00079837,0.00077843,0.00078324
1493649600,0.02147528,0.00078315,0.00078224,0.00078372,0.00078224,0.00078296
1493649900,7.75928626,0.00078301,0.00076316,0.00078301,0.00074063,0.0007679
1493650200,1.47148282,0.00076202,0.00076137,0.00076203,0.00075,0.00075194
1493650500,2.49710631,0.00076137,0.00076,0.00076391,0.00076,0.0007603
1493650800,3.09418066,0.0007575,0.00074127,0.00076,0.00074028,0.00075231
1493651100,0.26783714,0.00074144,0.00074201,0.00074202,0.00074144,0.000742
1493651400,0.15794693,0.00074205,0.00075537,0.00075537,0.00074205,0.00074575
1493651700,6.0486245,0.00075537,0.00072992,0.00075537,0.00072992,0.00073413
1493652000,1.01370194,0.00072955,0.00072716,0.00072999,0.00072715,0.00072964
1493652300,1.00333752,0.00072715,0.00072576,0.00073775,0.00072576,0.00072862
1493652600,0.3464298,0.00073191,0.00073169,0.00073775,0.00073151,0.00073698
1493652900,2.63149517,0.00073169,0.00071651,0.00073681,0.00071651,0.00072201
1493653200,0.62953722,0.00071797,0.0007212,0.0007214,0.00071244,0.00071735
1493653500,0.91641392,0.00072129,0.00071691,0.00072129,0.00071,0.00071451
1493653800,0.41721407,0.000713,0.00071618,0.00071691,0.000713,0.00071423
1493654100,0.14487336,0.000714,0.00071311,0.000714,0.00071311,0.00071336
1493654400,0.09616081,0.0007131,0.00071311,0.00071311,0.000713,0.00071303
1493654700,0.24000805,0.00071311,0.00071816,0.00071816,0.00071311,0.00071394
1493655000,10.83545966,0.00071819,0.00069981,0.0007258,0.00069981,0.00071004
1493655300,1.28866294,0.00069958,0.00069886,0.00069958,0.000692,0.0006927
1493655600,0.2925062,0.00069335,0.00069221,0.00069335,0.0006922,0.00069288
1493655900,0.49984645,0.00069288,0.00069301,0.00069301,0.00069288,0.0006929
1493656200,0.25817892,0.00069301,0.00069821,0.0007027,0.00069301,0.00069349
1493656500,0.01983096,0.00069888,0.00070271,0.00070271,0.00069888,0.00070039
1493656800,0.52137617,0.00070271,0.00070377,0.00071242,0.00069955,0.00071125
1493657100,0.2925811,0.0007038,0.0007041,0.0007041,0.0007038,0.00070399
1493657400,0.20975718,0.00070412,0.0007038,0.00070412,0.0007038,0.000704
1493657700,1.4887876,0.0007038,0.00069895,0.00070398,0.000692,0.00069467
1493658000,0.43190425,0.000692,0.00069191,0.000692,0.00069191,0.00069199
1493658300,0.26116621,0.00069171,0.00069,0.00069191,0.00069,0.00069107
1493658600,0.54367909,0.00069093,0.0006884,0.00069093,0.0006884,0.00068884
1493658900,18.01751896,0.00068832,0.00065982,0.00068832,0.00063537,0.00065532
1493659200,7.71293045,0.00065982,0.00063267,0.00065982,0.0006,0.00062522
1493659500,1.00506406,0.00063,0.00060008,0.00063,0.00060008,0.00061301
1493659800,2.98981209,0.00060009,0.00058755,0.00060009,0.000583,0.00059113
1493660100,1.37129678,0.00058755,0.00058752,0.00058761,0.00058299,0.00058376
1493660400,2.59873709,0.00058753,0.0006415,0.00064482,0.00058753,0.00062306
1493660700,0.93766687,0.00062905,0.00064141,0.00065146,0.00058775,0.00063145
1493661000,1.24305745,0.0006414,0.00066699,0.00066699,0.0006414,0.00065676
1493661300,0.76844221,0.00066057,0.00068,0.00068,0.00066057,0.0006715
1493661600,1.77792866,0.00067938,0.00068405,0.00069191,0.00067064,0.00068839
1493661900,0.05857117,0.00069121,0.00069189,0.00069189,0.000688,0.00068863
1493662200,2.67219554,0.00069189,0.00068316,0.00069191,0.00068121,0.00068793
1493662500,1.28855278,0.00068121,0.00068316,0.00068316,0.00067931,0.00068197
1493662800,0.06107807,0.00068316,0.00067809,0.00068316,0.00067809,0.00068272
1493663100,0.45031522,0.00068216,0.00068216,0.00068316,0.00068216,0.00068314
1493663400,1.86901967,0.00068216,0.00068216,0.00068795,0.00067654,0.00068309
1493663700,1.30408583,0.00068796,0.00067991,0.00069545,0.000654,0.00068605
1493664000,0.7477116,0.00068767,0.000685,0.00069546,0.000685,0.00069493
1493664300,0.43698124,0.00069036,0.00070076,0.00070077,0.00069036,0.0006989
1493664600,0.24718841,0.00069022,0.000715,0.00071501,0.00069022,0.00070995
1493664900,0.53188216,0.000715,0.00073008,0.00073008,0.000715,0.00072325
1493665200,1.10474715,0.00073084,0.00072426,0.00073095,0.00070468,0.00071974
1493665500,0.92455866,0.0007297,0.00073237,0.00073237,0.0007297,0.00073174
1493665800,0.83261759,0.00073228,0.0007236,0.00073814,0.00071784,0.00073384
1493666100,0.0027342,0.00072195,0.00071711,0.00072195,0.00071711,0.00072061
1493666400,0.07038948,0.00072628,0.00073895,0.00073924,0.00071815,0.00073416
1493666700,1.07390927,0.00073913,0.00074289,0.0007429,0.00073411,0.00074045
1493667000,2.75112424,0.00074266,0.000749,0.000749,0.00074266,0.00074413
1493667300,0.34655539,0.00074746,0.00074455,0.000749,0.00074455,0.00074895
1493667600,0.12965707,0.00074454,0.00074737,0.00074737,0.00074,0.0007437
1493667900,0.1589286,0.0007393,0.00073631,0.000749,0.00073631,0.00074457
1493668200,0.06076636,0.00073631,0.00073646,0.00073646,0.00073631,0.00073631
1493668500,0.02702327,0.00073825,0.00073736,0.00073825,0.00073684,0.00073714
1493668800,0.05591084,0.0007371,0.00073632,0.0007371,0.00073632,0.00073702
1493669100,0.00982576,0.0007371,0.00073712,0.00074264,0.0007371,0.00073723
1493669400,6.38530642,0.00074264,0.00069817,0.00074265,0.00069817,0.00071795
1493669700,1.05357107,0.00069817,0.00069827,0.00069827,0.00069747,0.00069812
1493670000,0.32135142,0.0006982,0.00069807,0.0006982,0.00068875,0.00069215
1493670300,0.19914639,0.00069608,0.00068875,0.00069827,0.00068875,0.00069009
1493670600,0.02239204,0.00069,0.00069,0.00069411,0.00068997,0.00069182
1493670900,0.1547866,0.00069,0.00069794,0.00069794,0.00069,0.00069235
1493671200,0.00255153,0.000698,0.000698,0.000698,0.000698,0.000698
1493671500,1.42659509,0.00069415,0.00069605,0.00069605,0.0006826,0.00069143
1493671800,0.13239133,0.0006859,0.00068519,0.0006859,0.00068519,0.00068525
1493672100,0.44061655,0.00068519,0.0006826,0.00068519,0.0006826,0.0006826
1493672400,0.05510218,0.0006859,0.00069343,0.00069343,0.00068262,0.00068843
1493672700,0.24012791,0.00069342,0.00069966,0.00069966,0.00069342,0.00069555
1493673000,0.11983269,0.00069796,0.00069087,0.00069966,0.00069083,0.00069632
1493673300,1.94011031,0.00069084,0.00065007,0.00069084,0.00065,0.00066008
1493673600,1.55605075,0.00065007,0.00064886,0.00065007,0.00064886,0.00064987
1493673900,0.45015529,0.00064883,0.0006489,0.00065101,0.0006482,0.00064919
1493674200,0.13954813,0.00064892,0.00066429,0.00066831,0.00064892,0.00066294
1493674500,0.11550334,0.00066429,0.00066307,0.00066825,0.00065919,0.00066182
1493674800,0.13361812,0.00066365,0.0006615,0.00066367,0.00065592,0.00065786
1493675100,0.00999529,0.0006615,0.00065782,0.00066169,0.00065782,0.00065828
1493675400,0.01360481,0.0006558,0.00065523,0.0006558,0.00065523,0.00065564
1493675700,0.01216211,0.0006558,0.00065944,0.00065944,0.00065523,0.00065667
1493676000,0.06792061,0.00065964,0.00066149,0.00066149,0.00065944,0.00066123
1493676300,0.00720178,0.00066149,0.00065974,0.00066149,0.00065974,0.0006613
1493676600,0.62709254,0.00066149,0.0006615,0.0006615,0.00066149,0.00066149
1493676900,0.001323,0.0006615,0.0006615,0.0006615,0.0006615,0.0006615
1493677200,0.02541636,0.0006615,0.00065974,0.0006615,0.00065974,0.00065974
1493677500,0.07377606,0.0006615,0.00065878,0.0006615,0.00065878,0.00066026
1493677800,2.06405514,0.00065558,0.0006615,0.0006615,0.00065523,0.00065887
1493678100,0.33075,0.0006615,0.0006615,0.0006615,0.0006615,0.0006615
1493678400,0.19497774,0.00066,0.0006615,0.0006615,0.00066,0.00066144
1493678700,0.24013602,0.0006615,0.0006618,0.0006618,0.0006615,0.00066166
1493679000,0.04339842,0.0006633,0.00066825,0.00066825,0.0006633,0.00066629
1493679300,0.3302516,0.00066825,0.00066824,0.00066825,0.00066824,0.00066824
1493679600,0.05965256,0.00066824,0.00067371,0.00067371,0.00066824,0.00067082
1493679900,0.0116328,0.00067371,0.00067371,0.00067371,0.00067371,0.00067371
1493680200,0.07391349,0.00066825,0.00067626,0.00067626,0.00066824,0.00067313
1493680500,0.03017364,0.00067818,0.00067819,0.00067819,0.00067818,0.00067818
1493680800,1.0772021,0.00067818,0.00066848,0.00067818,0.00066333,0.00066817
1493681100,0.04953992,0.00066849,0.00066848,0.00066849,0.00066848,0.00066848
1493681400,0.07017814,0.00066767,0.00066536,0.00066767,0.00066536,0.0006675
1493681700,0.06490463,0.0006654,0.00066849,0.00066849,0.0006654,0.00066812
1493682000,0.23298385,0.00066849,0.00067606,0.00067613,0.00066849,0.00067548
1493682300,0.32222529,0.00067613,0.00067781,0.00067796,0.00067535,0.00067727
1493682600,0.13851884,0.000675,0.000676,0.000676,0.000675,0.00067536
1493682900,0.26238656,0.00067781,0.000676,0.00067818,0.000676,0.00067782
1493683200,0.11308592,0.00067938,0.00067938,0.00068184,0.00067938,0.00067997
1493683500,0.00099999,0.00067935,0.00067935,0.00067935,0.00067935,0.00067935
1493683800,0.00031767,0.00067933,0.00067935,0.00067935,0.00067933,0.00067933
1493684100,0.19221612,0.00067933,0.00067937,0.00067937,0.000678,0.00067934
1493684400,0.62438126,0.00067937,0.00067938,0.00067938,0.00067937,0.00067937
1493684700,0.00782007,0.00067806,0.00067938,0.00067938,0.00067806,0.00067861
1493685000,0.30448647,0.00067938,0.00067804,0.00067938,0.00067804,0.00067849
1493685300,1.25372006,0.00067938,0.00067938,0.00067938,0.0006781,0.00067937
1493685600,0.04114558,0.00067938,0.00067938,0.00067938,0.00067938,0.00067938
1493685900,0,0.00067938,0.00067938,0.00067938,0.00067938,0.00067938
1493686200,0.00076582,0.00067946,0.00067946,0.00067946,0.00067946,0.00067946
1493686500,0.01080179,0.00068278,0.00068423,0.00068423,0.00068278,0.00068354
1493686800,0.03192354,0.00068423,0.00068453,0.00068453,0.00068423,0.00068425
1493687100,0.05082684,0.00068503,0.0006882,0.0006882,0.00068485,0.00068741
1493687400,0,0.0006882,0.0006882,0.0006882,0.0006882,0.0006882
1493687700,0.61122647,0.00068862,0.0006908,0.0006908,0.00068862,0.00068983
1493688000,0.49113797,0.00069083,0.0006882,0.00069083,0.0006882,0.00069015
1493688300,9.54323833,0.00069083,0.00071,0.0007161,0.00069083,0.00070598
1493688600,0.00141843,0.00070858,0.00070985,0.00070985,0.00070858,0.00070921
1493688900,0.12077671,0.00071007,0.0007161,0.0007161,0.00070985,0.00071408
1493689200,0.97989589,0.0007161,0.00072096,0.00072096,0.00071583,0.00071652
1493689500,0.15685313,0.00071599,0.00071275,0.00071599,0.00071275,0.00071293
1493689800,1.00602432,0.00071771,0.00070376,0.00071771,0.0007,0.00070481
1493690100,0.06748434,0.0007051,0.00070918,0.00070918,0.00070374,0.00070454
1493690400,0.23234454,0.00070375,0.000703,0.00070375,0.000703,0.00070306
1493690700,0.01834614,0.00070799,0.000703,0.00070799,0.000703,0.00070508
1493691000,0.6247054,0.00070918,0.000703,0.00071689,0.000703,0.00070601
1493691300,0.35501877,0.00070563,0.00070301,0.00070563,0.000703,0.000703
1493691600,0.07019554,0.00070301,0.00070301,0.00070301,0.00070301,0.00070301
1493691900,0.0089209,0.00070482,0.00070302,0.00070482,0.00070302,0.0007033
1493692200,0.825857,0.00070301,0.0007,0.00070301,0.0007,0.00070193
1493692500,0.00808301,0.00070387,0.00070388,0.00070388,0.00070387,0.00070387
1493692800,0.08056962,0.00070501,0.00070915,0.00070915,0.00070501,0.00070612
1493693100,0,0.00070915,0.00070915,0.00070915,0.00070915,0.00070915
1493693400,0.01022365,0.00070506,0.00070369,0.00070506,0.00070369,0.00070415
1493693700,0.0173183,0.00070365,0.0007071,0.0007071,0.00070365,0.00070397
1493694000,0.02012918,0.0007071,0.00070367,0.0007093,0.00070367,0.00070707
1493694300,0.82260413,0.00070368,0.00072096,0.00072096,0.00070368,0.00071592
1493694600,5.79763431,0.00071192,0.0007588,0.0007588,0.00071192,0.00074483
1493694900,1.26068835,0.00073232,0.00072452,0.00073233,0.00071354,0.00072506
1493695200,2.11768236,0.0007263,0.00071732,0.0007263,0.00071192,0.00071411
1493695500,1.07728278,0.00071607,0.00071195,0.00071607,0.00071192,0.00071192
1493695800,0.02179911,0.00071196,0.00071199,0.00071199,0.00071196,0.00071197
1493696100,0.00164947,0.00071194,0.00071194,0.00071194,0.00071194,0.00071194
1493696400,0.02078565,0.000712,0.000712,0.000712,0.000712,0.000712
1493696700,1.2413716,0.00071202,0.00071193,0.00071853,0.00071193,0.00071476
1493697000,0.05293728,0.0007179,0.00071761,0.00071803,0.00071761,0.00071777
1493697300,0.01599125,0.00071199,0.00071199,0.00071199,0.00071199,0.00071199
1493697600,0.05764676,0.00071199,0.00071199,0.00071199,0.00071199,0.00071199
1493697900,0.00152901,0.00071199,0.00071199,0.00071199,0.00071199,0.00071199
1493698200,0.00453799,0.00071199,0.00071199,0.00071199,0.00071199,0.00071199
1493698500,0.071204,0.00071204,0.00071204,0.00071204,0.00071204,0.00071204
1493698800,0.00247967,0.00071199,0.00071199,0.00071199,0.00071199,0.00071199
1493699100,0.00704575,0.00071199,0.00071199,0.00071199,0.00071199,0.00071199
1493699400,0.01076954,0.00071199,0.00071199,0.00071199,0.00071199,0.00071199
1493699700,0.02797496,0.00071196,0.00071198,0.00071198,0.00071195,0.00071195
1493700000,0.04755961,0.00071198,0.00071196,0.00071198,0.00071195,0.00071195
