Date, Volume, Open, Close, High, Low, WeightedAvg
1494218400,6.62090373,0.00327899,0.00352985,0.0035814,0.00327898,0.00343946
1494218700,6.31250362,0.00351,0.00362991,0.00362993,0.00340139,0.00355764
1494219000,29.38269214,0.0036299,0.00381003,0.00387199,0.00353901,0.0037089
1494219300,15.96073405,0.00384813,0.00372808,0.00387,0.00362,0.00377519
1494219600,3.96960165,0.00372809,0.00358547,0.0037281,0.00354209,0.00365842
1494219900,21.00301388,0.00358324,0.00341016,0.00365989,0.00336424,0.00353223
1494220200,82.49200467,0.00354683,0.00285894,0.00357108,0.00265,0.00314123
1494220500,83.50782318,0.00285894,0.00304721,0.00315415,0.00281,0.00298946
1494220800,21.76590122,0.00304702,0.00314995,0.00314999,0.0029982,0.00306559
1494221100,25.15295183,0.00314995,0.00281018,0.00314995,0.00276514,0.0029311
1494221400,17.35866855,0.0029,0.00284015,0.00291968,0.00276514,0.00285916
1494221700,10.45402094,0.00284107,0.0028892,0.00288951,0.0028,0.00282088
1494222000,15.43930607,0.00288681,0.00283114,0.00288681,0.0028,0.00283269
1494222300,4.61516276,0.00283122,0.00288524,0.00288583,0.00283121,0.0028789
1494222600,14.16619815,0.00288541,0.00295,0.00299999,0.00288541,0.00295055
1494222900,6.0099733,0.00296447,0.00295941,0.00298462,0.0029301,0.00296532
1494223200,22.02095797,0.00295941,0.00298448,0.00313115,0.00294952,0.00303529
1494223500,8.21882317,0.00313038,0.00314999,0.00315859,0.00298458,0.0031365
1494223800,56.34098983,0.00314999,0.00329996,0.00335,0.00314999,0.00325294
1494224100,18.53004144,0.00329997,0.00307257,0.00330261,0.003,0.00317238
1494224400,22.55345129,0.00306257,0.002977,0.00311401,0.002832,0.00301962
1494224700,42.09775744,0.002977,0.00279965,0.00299895,0.00264637,0.00278218
1494225000,12.2973444,0.00279963,0.00273002,0.00281,0.002715,0.00275076
1494225300,32.12232619,0.00276242,0.00255029,0.00277228,0.00255,0.00264908
1494225600,5.83924754,0.00256,0.00272893,0.00278986,0.00255029,0.00265786
1494225900,7.97323447,0.00272962,0.00281206,0.00281206,0.00272892,0.00278003
1494226200,10.18323352,0.00281232,0.00289981,0.00292202,0.00281232,0.00287527
1494226500,4.56645914,0.00287657,0.00286616,0.00287657,0.00281005,0.00286108
1494226800,4.72175295,0.00286622,0.00287657,0.00287657,0.00281328,0.00287279
1494227100,21.62740284,0.00287655,0.00281333,0.00287656,0.00277989,0.00280061
1494227400,1.92975534,0.00279188,0.00281307,0.0028133,0.00277988,0.00278822
1494227700,7.14043891,0.00281307,0.00281316,0.0028493,0.00281307,0.00281843
1494228000,5.11642096,0.00281334,0.00283982,0.00284849,0.00281334,0.00283186
1494228300,21.61036674,0.00281432,0.00259,0.00283147,0.002561,0.00271407
1494228600,5.5593809,0.00258992,0.00261999,0.00269979,0.0025842,0.00265875
1494228900,2.19457652,0.00261998,0.00269,0.00269,0.00261998,0.0026392
1494229200,4.91861471,0.00268999,0.00275998,0.00277973,0.00265325,0.00273306
1494229500,0.72747008,0.00275998,0.00277916,0.00277963,0.0026807,0.00273341
1494229800,4.38987864,0.00276,0.00273,0.00276,0.00265,0.00270567
1494230100,3.43643117,0.00270081,0.00268277,0.00274777,0.00268277,0.00272494
1494230400,10.64128966,0.0027233,0.0027613,0.0027613,0.00264999,0.00272292
1494230700,2.24900767,0.00276129,0.00277973,0.00277973,0.00276129,0.0027742
1494231000,20.21486054,0.00277973,0.0029781,0.00297811,0.00277973,0.00292059
1494231300,5.48002599,0.00291331,0.00295933,0.00296992,0.00291331,0.00293786
1494231600,15.95575826,0.00295936,0.00297011,0.00301117,0.00295924,0.00297607
1494231900,9.63398039,0.0029972,0.0032,0.0032,0.00297019,0.00309289
1494232200,17.68454546,0.00320391,0.00324862,0.003285,0.0032,0.00322634
1494232500,9.83387135,0.0032486,0.00308363,0.00324862,0.00308363,0.00318102
1494232800,26.96751557,0.00308363,0.00289981,0.00311151,0.00289981,0.00299303
1494233100,34.64532423,0.00297157,0.00289991,0.00299808,0.0027672,0.00285104
1494233400,9.57672901,0.00288998,0.00297999,0.00297999,0.00285599,0.00289574
1494233700,8.53566327,0.00297999,0.00293133,0.00297999,0.00293101,0.00294094
1494234000,1.06558678,0.00293667,0.00295003,0.00299659,0.00293133,0.00294979
1494234300,9.63130344,0.0029914,0.00288639,0.0029914,0.00285545,0.0029163
1494234600,2.79973147,0.0028864,0.00291761,0.00291806,0.0028864,0.00290298
1494234900,1.21039237,0.00291663,0.00290694,0.00291663,0.00288638,0.00291007
1494235200,7.2617576,0.00291037,0.00294693,0.00300553,0.00281734,0.0029344
1494235500,2.36520664,0.00294655,0.00291871,0.00294655,0.00288745,0.00291539
1494235800,4.10000662,0.0029332,0.00292331,0.0029332,0.00291872,0.00292363
1494236100,12.26193634,0.00293318,0.00286051,0.0029447,0.0028187,0.00287628
1494236400,2.26545858,0.0028733,0.002935,0.00293704,0.00287329,0.00293545
1494236700,14.21383042,0.00292999,0.00289998,0.00292999,0.00282893,0.00288978
1494237000,5.31422728,0.00289998,0.00285377,0.00289999,0.00284408,0.00288928
1494237300,3.32775914,0.00285789,0.00289957,0.00289999,0.00285001,0.00286487
1494237600,0.85602804,0.00287212,0.00289785,0.00289927,0.00285701,0.00288625
1494237900,14.02413202,0.00289,0.002944,0.002955,0.00289,0.00292324
1494238200,8.21563498,0.0029609,0.00305967,0.00305967,0.0029609,0.0030098
1494238500,10.81605327,0.00305967,0.00316125,0.00317239,0.00305967,0.00313048
1494238800,3.78271627,0.00316125,0.0031264,0.00318969,0.00312639,0.00314817
1494239100,17.0801201,0.00312644,0.00319999,0.0032,0.00312639,0.00318439
1494239400,17.23433342,0.0032,0.00318826,0.00320007,0.00317486,0.00319984
1494239700,6.5816557,0.00319828,0.00317177,0.00320037,0.00312807,0.00315487
1494240000,6.13493214,0.00317177,0.0031875,0.0032003,0.00317177,0.00319736
1494240300,2.78681829,0.0031875,0.00319,0.0032003,0.00317313,0.00318883
1494240600,6.97960847,0.00318659,0.0032003,0.0032003,0.00317949,0.00319809
1494240900,7.9801318,0.0032003,0.00327018,0.00328899,0.00319985,0.00323967
1494241200,6.10678139,0.00328,0.003291,0.003291,0.00325711,0.0032858
1494241500,4.20991738,0.003291,0.0032999,0.0032999,0.00327586,0.00328738
1494241800,49.86024114,0.0033,0.003599,0.003599,0.0033,0.00347581
1494242100,38.47873934,0.003599,0.00337441,0.00363049,0.00325,0.00350434
1494242400,19.87614781,0.00337441,0.00341409,0.00347867,0.00330005,0.00337588
1494242700,10.96122594,0.00341409,0.00338973,0.00341411,0.00335378,0.00338254
1494243000,8.00806352,0.00339639,0.00344999,0.00344999,0.0033606,0.00340318
1494243300,26.12446728,0.00344998,0.00365,0.00366099,0.00344998,0.00357377
1494243600,46.34548553,0.00363541,0.00344751,0.00364998,0.00324302,0.00342201
1494243900,6.05013968,0.00340141,0.00348205,0.00348517,0.00337083,0.00343001
1494244200,38.73958586,0.00348185,0.00356227,0.00369,0.00344,0.00356713
1494244500,7.66077012,0.00356227,0.00356226,0.00359156,0.00347752,0.00354746
1494244800,15.99685625,0.00356227,0.00346839,0.00358017,0.00346144,0.00350511
1494245100,49.17179775,0.00349338,0.00358,0.00367099,0.00346839,0.00354663
1494245400,13.68474929,0.00355698,0.00367099,0.003671,0.0035568,0.00360642
1494245700,78.4256502,0.003671,0.00384729,0.00385,0.00359989,0.00375976
1494246000,87.71627832,0.00384729,0.00388988,0.00389999,0.00377976,0.00388514
1494246300,38.91540232,0.00389998,0.00384983,0.00389998,0.00376411,0.00380986
1494246600,99.53041057,0.0038499,0.00389997,0.00389999,0.00382365,0.00388682
1494246900,19.0360041,0.00389996,0.00385602,0.00389999,0.00385602,0.00389748
1494247200,26.51528972,0.00386,0.00368961,0.00387272,0.00358,0.00375233
1494247500,50.67652267,0.00368959,0.00345032,0.00368959,0.00331,0.00344245
1494247800,15.12206711,0.00345031,0.00351546,0.00351546,0.00341,0.00344167
1494248100,18.04755002,0.00351246,0.00357999,0.0036001,0.00349647,0.00356816
1494248400,10.20385355,0.0035799,0.00363463,0.00363463,0.00357,0.00359742
1494248700,24.7595768,0.00362797,0.00378396,0.00384306,0.00362797,0.00377093
1494249000,5.86854673,0.00378396,0.00373823,0.00378396,0.00369,0.0037075
1494249300,17.10487094,0.00373822,0.003681,0.00374611,0.003681,0.00372625
1494249600,8.39613931,0.00368993,0.00372723,0.00374274,0.00365511,0.00368939
1494249900,10.79104577,0.00368111,0.00359,0.00368111,0.00359,0.00360249
1494250200,9.6884967,0.00359001,0.00358959,0.00365454,0.0034702,0.00356013
1494250500,8.58212722,0.00358959,0.00360313,0.00360699,0.00350336,0.00357372
1494250800,4.61513623,0.00360314,0.00355639,0.00360314,0.00350337,0.00354915
1494251100,18.94799235,0.00355639,0.00347005,0.00355639,0.00347002,0.00350709
1494251400,10.95859405,0.00347004,0.00356001,0.00356001,0.00347002,0.00350241
1494251700,3.54832298,0.00356001,0.00355354,0.00357091,0.00348926,0.00355519
1494252000,6.81859767,0.00357091,0.00361868,0.00361868,0.00356123,0.00359607
1494252300,16.68831743,0.00362462,0.00371998,0.00372794,0.00362462,0.00370809
1494252600,8.56862017,0.00371998,0.00364392,0.00372899,0.00364332,0.0037046
1494252900,7.92926993,0.00367972,0.00361735,0.00367972,0.0036,0.00363168
1494253200,3.06916399,0.00361544,0.00358203,0.00361544,0.00358002,0.00358678
1494253500,12.78285072,0.00358203,0.0035634,0.00360002,0.0035634,0.00358853
1494253800,1.13502382,0.00361902,0.00358306,0.00361902,0.00356962,0.00358726
1494254100,0.92837183,0.00358306,0.00358303,0.00358306,0.00358287,0.00358302
1494254400,1.89473583,0.00358304,0.00356123,0.00358304,0.00356122,0.00356328
1494254700,3.19371487,0.00356703,0.00358301,0.00358301,0.00356123,0.00356821
1494255000,8.03840651,0.00358,0.00356733,0.00358,0.00356123,0.00356786
1494255300,6.40245195,0.00356733,0.00354463,0.00359403,0.00354421,0.00356489
1494255600,2.14614661,0.00356988,0.00354843,0.00357,0.00354499,0.00354651
1494255900,2.64410584,0.00354843,0.003615,0.00363,0.00354843,0.00361081
1494256200,2.00606318,0.00361501,0.00357021,0.00363,0.00357021,0.00361998
1494256500,4.89521116,0.00357022,0.0036035,0.00363,0.003558,0.00360293
1494256800,1.75217638,0.00360349,0.00355818,0.0036035,0.003558,0.00355996
1494257100,3.18920955,0.00355816,0.003558,0.00360349,0.003558,0.00357403
1494257400,3.8009132,0.00355819,0.00354421,0.0035584,0.0035442,0.00354514
1494257700,4.53709015,0.00354421,0.0035442,0.00354421,0.0035362,0.00354201
1494258000,6.45067185,0.00354463,0.0035089,0.00354463,0.0035,0.00350949
1494258300,12.84650496,0.00349477,0.0035571,0.00355721,0.00348926,0.00353435
1494258600,1.92415783,0.0035571,0.00350008,0.0035571,0.00349972,0.00353173
1494258900,1.37594725,0.00350008,0.00355554,0.00355721,0.00350008,0.00353693
1494259200,8.24462087,0.00355554,0.00361325,0.0036409,0.00350882,0.00359565
1494259500,124.62943345,0.00361548,0.00392265,0.00401,0.00358216,0.00391479
1494259800,50.58634426,0.00400995,0.00411396,0.004168,0.00391232,0.00409638
1494260100,37.77398835,0.00410001,0.00392529,0.00411396,0.00361546,0.00388215
1494260400,22.03251048,0.0039,0.00394996,0.00402866,0.00380007,0.00393745
1494260700,20.94280158,0.00394848,0.0039898,0.00405973,0.00394847,0.00400549
1494261000,13.37534448,0.0039898,0.00393054,0.00402,0.00393054,0.00399625
1494261300,8.07591551,0.00393998,0.00401,0.00401,0.00392068,0.00396452
1494261600,4.5515679,0.00401,0.00394863,0.00401,0.00394863,0.00396868
1494261900,8.10974965,0.00394863,0.00401996,0.00401999,0.00393866,0.00398828
1494262200,10.41463623,0.00401995,0.00401996,0.00406202,0.003964,0.00403117
1494262500,36.8676536,0.00406202,0.00428787,0.004288,0.00406202,0.00422206
1494262800,20.31889332,0.0042875,0.00412341,0.00428751,0.00395,0.00414832
1494263100,11.94134681,0.0041627,0.004196,0.00419605,0.00411,0.00415846
1494263400,30.01591638,0.00417001,0.00408,0.00417004,0.00390124,0.00405797
1494263700,10.754613,0.00408,0.00414,0.00414,0.004,0.00408993
1494264000,10.32520132,0.00413999,0.0041933,0.0042,0.0041,0.0041621
1494264300,8.0561542,0.0041933,0.00415,0.0042,0.00415,0.00417477
1494264600,15.95793457,0.00414584,0.00408668,0.0041499,0.00400012,0.00403412
1494264900,15.22689354,0.00408667,0.0041,0.0041,0.00401002,0.00406113
1494265200,16.12242479,0.0041,0.00422183,0.00422185,0.0040707,0.00418695
1494265500,31.81740776,0.00422183,0.00421655,0.00428799,0.00421655,0.00424916
1494265800,18.4156477,0.00421672,0.00414984,0.00424276,0.0041,0.00418506
1494266100,9.62030362,0.00419089,0.0042,0.00423528,0.00414984,0.00420291
1494266400,21.60718749,0.0042,0.00400001,0.0042,0.00396292,0.00407939
1494266700,13.10009031,0.00400002,0.00414869,0.00414957,0.00400002,0.0040205
1494267000,13.26225883,0.00414,0.004167,0.00416813,0.00409346,0.00416535
1494267300,4.95496385,0.0041677,0.00419396,0.00419396,0.00416765,0.00417207
1494267600,67.26579944,0.00419396,0.00391896,0.00419397,0.0036,0.00395893
1494267900,23.61810494,0.00391353,0.00371673,0.00391895,0.00352616,0.00364244
1494268200,6.53826371,0.00371339,0.00378,0.00379285,0.00370022,0.00372977
1494268500,5.79960162,0.00377998,0.00377929,0.00379279,0.00375504,0.00378673
1494268800,52.01566265,0.00379278,0.00348927,0.00379278,0.00347,0.00364718
1494269100,27.10750732,0.003541,0.00350875,0.00357992,0.0034,0.00347501
1494269400,1.71569014,0.00353,0.00359286,0.00361003,0.00353,0.0035685
1494269700,0.78674748,0.00359286,0.00355043,0.00359286,0.00354682,0.00355671
1494270000,2.05746823,0.00355043,0.00355,0.00355043,0.00353262,0.00353606
1494270300,44.16056996,0.00353269,0.0034,0.00356,0.00337,0.00350349
1494270600,32.62530867,0.0034,0.00334925,0.0034,0.00330012,0.00332271
1494270900,6.84167547,0.00334924,0.00331103,0.00337,0.00330013,0.00331777
1494271200,2.88543434,0.00331102,0.0033111,0.00335999,0.00330012,0.00331356
1494271500,0.75960095,0.00335289,0.0033111,0.00335289,0.0033111,0.00335072
1494271800,0.74154078,0.0033111,0.00331101,0.00335287,0.00331101,0.00331171
1494272100,0.16686848,0.00331101,0.00331101,0.00331101,0.00331101,0.00331101
1494272400,13.73235811,0.00335278,0.00337,0.00339999,0.00327734,0.00334333
1494272700,15.24261584,0.00337691,0.00325,0.00339999,0.00325,0.00333094
1494273000,27.78889696,0.00325333,0.00323013,0.003293,0.00305,0.00314193
1494273300,15.25227908,0.00316,0.00329899,0.003299,0.00316,0.00325636
1494273600,14.85832729,0.003295,0.00336496,0.00336496,0.003295,0.00333436
1494273900,27.3333445,0.00336,0.00338,0.00338998,0.00334356,0.00336399
1494274200,3.27289384,0.00338,0.00329502,0.00338507,0.00329502,0.00335044
1494274500,15.50275273,0.00338,0.00315898,0.00338972,0.00310383,0.00318835
1494274800,53.08029563,0.00315899,0.00300108,0.00319275,0.00300014,0.00303249
1494275100,23.05241459,0.00300115,0.00315899,0.00315899,0.00300014,0.00311474
1494275400,17.04736819,0.00306798,0.00314217,0.00314557,0.003,0.00300975
1494275700,15.30978636,0.00305001,0.0029,0.00306999,0.00289527,0.00297012
1494276000,6.03633781,0.0029,0.00312917,0.00312917,0.00289527,0.00299187
1494276300,8.06476781,0.00299106,0.00300788,0.00312911,0.00286301,0.0029903
1494276600,19.82207848,0.00300788,0.00300411,0.00309998,0.00286301,0.00296373
1494276900,29.62773772,0.00300416,0.00308,0.00318604,0.00293311,0.00302631
1494277200,13.9091882,0.00308333,0.00325,0.00328,0.00308007,0.00321582
1494277500,12.85693201,0.00324999,0.00318234,0.00325,0.00301158,0.00320406
1494277800,4.3107488,0.00318234,0.00308374,0.00318234,0.003007,0.00307961
1494278100,4.51399994,0.00305373,0.0031,0.0031,0.00303083,0.00306552
1494278400,3.57907937,0.00311325,0.00313798,0.00313798,0.00310001,0.00312843
1494278700,14.11868261,0.00313798,0.00306897,0.00313798,0.00301323,0.00306673
1494279000,8.73769851,0.00302019,0.00302388,0.00307229,0.00302,0.00305422
1494279300,5.70186147,0.00306241,0.00306204,0.0030924,0.00302454,0.00306286
1494279600,5.46650789,0.00306204,0.00308566,0.00309239,0.00305,0.00306644
1494279900,3.70338163,0.00306,0.00310337,0.00312007,0.00306,0.00309822
1494280200,11.98881438,0.00312356,0.00316154,0.00322,0.00310353,0.00317971
1494280500,7.61179092,0.00316161,0.00326356,0.00326368,0.00316161,0.00322354
1494280800,7.63320773,0.00324011,0.00327896,0.00327993,0.00319649,0.00324974
1494281100,4.46588548,0.00324515,0.0032,0.00328,0.0032,0.00327401
1494281400,2.91390893,0.00319978,0.0032347,0.00328,0.00319977,0.00325128
1494281700,0.29670029,0.00323828,0.00326936,0.00327303,0.00323828,0.0032658
1494282000,6.00621413,0.00327286,0.0033,0.0033,0.00327286,0.00328573
1494282300,2.92728361,0.00327301,0.00329987,0.00332,0.00327301,0.00331384
1494282600,9.23194621,0.00329988,0.00336657,0.00336658,0.00329984,0.00331644
1494282900,16.90298718,0.00336657,0.003465,0.00348,0.00336657,0.00341872
1494283200,4.80287383,0.00348,0.003502,0.003502,0.00346505,0.0034942
1494283500,19.17823179,0.003502,0.00345001,0.003502,0.00339883,0.00346239
1494283800,18.12346772,0.00345001,0.00339901,0.00345001,0.00339901,0.00341786
1494284100,5.59781372,0.00339902,0.0033983,0.00339902,0.00337221,0.00337842
1494284400,4.06334365,0.0033983,0.0034003,0.0034003,0.00337221,0.00338694
1494284700,3.39205044,0.00341773,0.00343866,0.00344882,0.00341773,0.00343631
1494285000,14.97376524,0.00343866,0.00337048,0.00343866,0.00337048,0.00339345
1494285300,10.69985119,0.00338127,0.00335999,0.00343857,0.00331075,0.00336497
1494285600,3.5276489,0.00334697,0.00337593,0.00337593,0.0033034,0.00334142
1494285900,4.12677271,0.00337,0.00329999,0.00337985,0.0032811,0.00331859
1494286200,11.59696113,0.00328115,0.00330403,0.0033213,0.00326937,0.00328663
1494286500,7.39593746,0.00331087,0.003294,0.00332152,0.00326937,0.00330008
1494286800,5.23201574,0.00332151,0.00331106,0.00336193,0.00329912,0.00331802
1494287100,14.63530206,0.00331106,0.00343866,0.00343866,0.00331102,0.00341045
1494287400,3.11301746,0.00343865,0.00337691,0.00343866,0.00333677,0.00341579
1494287700,0.49586131,0.00334011,0.00335001,0.00335322,0.00334,0.00334638
1494288000,3.05816045,0.00335,0.00344538,0.00344546,0.00335,0.0033664
1494288300,17.73012508,0.00344554,0.00356002,0.00356002,0.00344553,0.00352673
1494288600,4.14152209,0.0035628,0.00359266,0.0036,0.0035628,0.00358234
1494288900,4.70273385,0.00359266,0.00351924,0.00360699,0.00351898,0.0035741
1494289200,10.6825489,0.00355519,0.00369998,0.0037,0.00351929,0.00366289
1494289500,5.00203993,0.00369461,0.00369999,0.0037,0.00367505,0.0036854
1494289800,5.54575396,0.00369999,0.00373729,0.00373729,0.00367499,0.00370111
1494290100,2.48097316,0.00370231,0.00375498,0.00375498,0.00370231,0.00373959
1494290400,11.99238606,0.00375498,0.00380305,0.00380305,0.00374631,0.00379589
1494290700,22.85145161,0.00380305,0.00388388,0.00388494,0.003794,0.00385337
1494291000,21.43460634,0.00388526,0.00365281,0.00388776,0.00365271,0.00372211
1494291300,11.73621327,0.00365272,0.00357072,0.00365272,0.00351915,0.00359934
1494291600,6.45942803,0.00355132,0.00354986,0.00357,0.00351897,0.00352477
1494291900,4.00744174,0.00354987,0.00357406,0.00357406,0.00352058,0.00355986
1494292200,1.2569116,0.00357066,0.00357406,0.00357406,0.00357066,0.00357077
1494292500,2.28289627,0.00357406,0.0035259,0.00357406,0.00352246,0.00355104
1494292800,8.0455304,0.00356789,0.0035,0.00356789,0.0035,0.00351378
1494293100,7.02898285,0.00353146,0.00339657,0.00353146,0.00339657,0.00345482
1494293400,5.26371939,0.00339981,0.00341252,0.00341252,0.00333677,0.00337009
1494293700,6.56387671,0.00341216,0.00344,0.00346484,0.00334364,0.00341013
1494294000,12.80864797,0.00345073,0.00364509,0.00364509,0.00345062,0.00352107
1494294300,38.81042428,0.00365994,0.004,0.004009,0.00364678,0.00388577
1494294600,112.66779894,0.004,0.00399999,0.0043,0.00365,0.00408387
1494294900,16.51171114,0.00399999,0.00376453,0.00400259,0.00375,0.00386324
1494295200,29.12922959,0.003755,0.00372998,0.00388186,0.003699,0.00373203
1494295500,6.14385452,0.00378,0.00395854,0.00395916,0.00378,0.00385788
1494295800,9.96449758,0.00390345,0.00389813,0.0039884,0.00389786,0.00396162
1494296100,5.177187,0.00389813,0.00389,0.00398795,0.00386,0.00388475
1494296400,4.07221891,0.00388999,0.00388996,0.00389713,0.00386,0.00388271
1494296700,7.1471949,0.00388998,0.00372,0.00389844,0.00372,0.00383267
1494297000,20.5970584,0.00376453,0.0037199,0.00376455,0.00344444,0.00362631
1494297300,1.23090119,0.0037,0.00353279,0.0037,0.00353279,0.00363453
1494297600,3.59476728,0.00353279,0.00358001,0.00369097,0.00353278,0.00355507
1494297900,15.49173548,0.00356671,0.0032,0.00356671,0.0032,0.00336382
1494298200,45.25325767,0.0034,0.003001,0.0034,0.00281111,0.00296351
1494298500,0.24417385,0.0031,0.00300103,0.0031,0.00300103,0.00300201
1494298800,0.12222729,0.00300105,0.00315,0.00315,0.00300104,0.00304405
1494299100,1.58583463,0.00315,0.0030988,0.00315458,0.00305459,0.00309498
1494299400,0.07417349,0.0030988,0.0030988,0.0030988,0.0030988,0.0030988
1494299700,0,0.0030988,0.0030988,0.0030988,0.0030988,0.0030988
1494300000,0,0.0030988,0.0030988,0.0030988,0.0030988,0.0030988
1494300300,0,0.0030988,0.0030988,0.0030988,0.0030988,0.0030988
1494300600,0,0.0030988,0.0030988,0.0030988,0.0030988,0.0030988
1494300900,0,0.0030988,0.0030988,0.0030988,0.0030988,0.0030988
1494301200,0,0.0030988,0.0030988,0.0030988,0.0030988,0.0030988
1494301500,0,0.0030988,0.0030988,0.0030988,0.0030988,0.0030988
1494301800,0,0.0030988,0.0030988,0.0030988,0.0030988,0.0030988
1494302100,0,0.0030988,0.0030988,0.0030988,0.0030988,0.0030988
1494302400,5.775801,0.0030988,0.00310215,0.00310215,0.00300001,0.00306891
1494302700,26.02501943,0.00310215,0.00349697,0.00373079,0.00300007,0.00343438
1494303000,5.45793056,0.00342365,0.00341004,0.00349689,0.00341001,0.00342971
1494303300,5.98004483,0.00341004,0.00372079,0.00372079,0.00341003,0.00357343
1494303600,4.88543369,0.00372077,0.00341004,0.00373205,0.003314,0.00353546
1494303900,2.429969,0.00341004,0.00333348,0.00341006,0.00321411,0.00328908
1494304200,0.59087078,0.00321413,0.00334001,0.00335128,0.00321411,0.00330424
1494304500,2.06147351,0.00334003,0.00335871,0.00335871,0.00329159,0.00333453
1494304800,6.92633519,0.00335871,0.00340996,0.00340996,0.00321404,0.0033203
1494305100,0.75295176,0.00340995,0.00341006,0.00341006,0.00331402,0.00337367
1494305400,0.5298133,0.00331403,0.00331403,0.00340998,0.00331403,0.00333398
1494305700,33.92437707,0.00331403,0.003,0.00340986,0.00288002,0.00309494
1494306000,8.28485481,0.00295,0.00308999,0.00308999,0.00288002,0.00297289
1494306300,8.30790514,0.00307719,0.0028776,0.00310215,0.0028776,0.00291816
1494306600,5.12130836,0.00299999,0.00288,0.00299999,0.002873,0.00288234
1494306900,6.25209392,0.002934,0.00293515,0.00296393,0.00288,0.0029282
1494307200,5.46711763,0.00293515,0.00293501,0.00301,0.00286,0.00288615
1494307500,5.61588807,0.00299371,0.003,0.00304041,0.00285233,0.00292703
1494307800,1.75558563,0.00299999,0.00290059,0.00300997,0.00285663,0.00295488
1494308100,6.37083337,0.00289996,0.00285236,0.00289996,0.00282,0.00282951
1494308400,17.99198239,0.00285003,0.00283383,0.00289102,0.00266218,0.00275546
1494308700,42.04244654,0.00283383,0.0025858,0.00300996,0.00245,0.00266726
1494309000,25.52158616,0.00258248,0.00263526,0.00273901,0.002451,0.00255692
1494309300,9.91199176,0.00263514,0.0025786,0.00263515,0.00248153,0.00258613
1494309600,13.61860665,0.00257861,0.00266504,0.00270465,0.002531,0.00264132
1494309900,6.7278932,0.00266162,0.00276,0.00276,0.00259634,0.00268076
1494310200,5.93305171,0.00275972,0.00271284,0.00280402,0.0026727,0.00272288
1494310500,2.69873616,0.00267317,0.00268001,0.00272874,0.0026727,0.00269108
1494310800,29.75242999,0.00269957,0.00263064,0.00271858,0.0024444,0.00255324
1494311100,2.27914278,0.00257649,0.00260353,0.00266711,0.00250001,0.00258411
1494311400,8.13224747,0.00261333,0.00251,0.00263276,0.0025,0.00254727
1494311700,3.70939842,0.00250001,0.00249628,0.00258658,0.00248762,0.00251487
1494312000,4.42342947,0.00258538,0.00257388,0.00266716,0.00250017,0.00254645
1494312300,1.67975641,0.00250494,0.00263386,0.00264,0.00250494,0.00258722
1494312600,1.83695812,0.002586,0.002537,0.002586,0.00250117,0.0025146
1494312900,10.50446259,0.00255612,0.00256436,0.0026052,0.00248332,0.00251234
1494313200,6.09688908,0.00256437,0.0024703,0.00256437,0.00242,0.00243535
1494313500,4.41300941,0.00247027,0.00248633,0.00254795,0.00242,0.00244114
1494313800,58.9436419,0.00247032,0.00226,0.00248624,0.00219813,0.00228652
1494314100,11.93029903,0.00232919,0.0023,0.00240255,0.002255,0.00232089
1494314400,4.8200781,0.00230001,0.00228299,0.0024845,0.00227,0.00232457
1494314700,7.59299263,0.00227001,0.0022,0.00228262,0.00219999,0.00222653
1494315000,16.43419231,0.00220102,0.00215124,0.00226348,0.00214,0.00217417
1494315300,28.20852895,0.00214,0.0021,0.00218501,0.0021,0.00212299
1494315600,23.05688741,0.0021,0.002,0.00215961,0.002,0.00204757
1494315900,29.6572928,0.00199667,0.001875,0.00199667,0.001875,0.0018974
1494316200,0.71845221,0.00187501,0.001875,0.00187834,0.001875,0.0018781
1494316500,3.39049812,0.00187501,0.00185,0.00187501,0.0018412,0.00186291
1494316800,0.92229362,0.0018412,0.001944,0.001944,0.0018412,0.00186307
1494317100,17.7238246,0.00184202,0.00224393,0.0022441,0.001841,0.00203948
1494317400,8.1015083,0.00209592,0.00200502,0.00227198,0.002,0.0021988
1494317700,4.42474916,0.00200504,0.0022,0.00226999,0.00200504,0.00221617
1494318000,0.37580395,0.00219843,0.00215422,0.00219843,0.00215422,0.00218697
1494318300,13.23950149,0.00215422,0.00226998,0.00227244,0.00202,0.00211797
1494318600,11.56921768,0.00226995,0.00217404,0.00227243,0.00205001,0.00214538
1494318900,12.86056493,0.0022184,0.00237999,0.00238779,0.0022184,0.00232303
1494319200,10.82822978,0.002379,0.00230488,0.002379,0.00213058,0.00218818
1494319500,17.72432762,0.00217333,0.00231002,0.00241212,0.00216,0.00235305
1494319800,13.30890728,0.00231003,0.00229667,0.00231003,0.00213101,0.00222295
1494320100,9.24318284,0.00219164,0.00226248,0.00232,0.00210001,0.0021956
1494320400,4.93630997,0.0022624,0.00219668,0.0023,0.00210334,0.00222687
1494320700,2.99884273,0.00228999,0.00230553,0.00230975,0.00219666,0.00229801
1494321000,3.73148481,0.00228999,0.00231,0.00231098,0.00213481,0.00227231
1494321300,22.00147259,0.00222842,0.002071,0.0023,0.00206,0.00211468
1494321600,16.9594053,0.002071,0.00206,0.00215,0.00206,0.00206598
1494321900,10.63194906,0.00206335,0.00205003,0.00214989,0.00204,0.00206149
1494322200,18.36268835,0.00205003,0.00198003,0.00205003,0.00187153,0.00199897
1494322500,12.47933763,0.00190103,0.00193,0.00197431,0.00183054,0.00188519
