Date, Volume, Open, Close, High, Low, WeightedAvg
1493622600,24.48700968,0.01738998,0.0174,0.0174,0.01738667,0.01739114
1493622900,2.65278367,0.01739999,0.01739997,0.01740419,0.01739001,0.01740007
1493623200,3.95059354,0.01739996,0.01739572,0.01739998,0.01739,0.01739624
1493623500,8.18834065,0.01739567,0.01740345,0.01740345,0.01735119,0.01739048
1493623800,13.59426939,0.0174035,0.01740299,0.0174075,0.01738998,0.01739342
1493624100,4.05299476,0.01740299,0.017401,0.017403,0.01738,0.01739419
1493624400,14.526424,0.01740296,0.01740984,0.01740984,0.01730183,0.01738732
1493624700,10.539688,0.01741044,0.01743,0.01743242,0.01740998,0.01742936
1493625000,51.89495234,0.01743223,0.01744496,0.01744496,0.01743,0.01743161
1493625300,11.10632894,0.01744496,0.01748102,0.01748472,0.01744496,0.0174685
1493625600,21.27640647,0.01748102,0.01749999,0.01749999,0.017481,0.01748572
1493625900,29.04433139,0.01749746,0.01758883,0.01758992,0.01749746,0.01754647
1493626200,7.22564835,0.01758883,0.01756117,0.01758884,0.01746451,0.01754321
1493626500,42.37879749,0.01756117,0.01750846,0.01758969,0.01743229,0.01748897
1493626800,12.16448629,0.01750846,0.01753569,0.01756117,0.01744132,0.01754463
1493627100,10.46836546,0.01756117,0.01756119,0.01759165,0.0175001,0.01753773
1493627400,3.95795885,0.01750848,0.01750847,0.01756119,0.01750846,0.01752647
1493627700,5.33155432,0.01756113,0.01757001,0.01759978,0.01750849,0.01758177
1493628000,14.06484487,0.01758791,0.0175998,0.0175998,0.01756,0.01759456
1493628300,8.50626386,0.01759977,0.01759989,0.0176,0.01750847,0.01758274
1493628600,8.13390578,0.01759989,0.01762501,0.01763021,0.01759989,0.01761272
1493628900,3.88075838,0.01762501,0.01762774,0.01763001,0.01759988,0.01762381
1493629200,7.17833243,0.01762774,0.0176,0.01763008,0.0176,0.01762271
1493629500,11.19851481,0.01760001,0.01756119,0.01760001,0.01755462,0.01757235
1493629800,4.40984819,0.01756116,0.01755902,0.01756119,0.01755901,0.01756111
1493630100,8.81643282,0.01756119,0.01763999,0.01764,0.01755902,0.01758731
1493630400,14.90187315,0.01763997,0.01767997,0.01767997,0.01756123,0.01764711
1493630700,11.94203656,0.01766741,0.01756521,0.01766741,0.01755001,0.01756073
1493631000,1.00953122,0.01761404,0.01757959,0.01761406,0.01755107,0.01756152
1493631300,5.33289711,0.01761114,0.01758001,0.01761409,0.01757977,0.01759364
1493631600,1.37068434,0.01758,0.01761409,0.01761409,0.01758,0.01759997
1493631900,3.25168408,0.01764998,0.01761406,0.01765,0.01758158,0.01760949
1493632200,4.36117984,0.01761404,0.01761217,0.01762,0.01761217,0.01761459
1493632500,1.3649784,0.01761402,0.01761996,0.01765,0.01761318,0.01762486
1493632800,4.39159423,0.01764994,0.01766715,0.01766715,0.01761996,0.01766464
1493633100,2.67713981,0.01766715,0.0176686,0.01766877,0.01766715,0.01766747
1493633400,3.80406665,0.0176686,0.01766842,0.01766861,0.017668,0.01766814
1493633700,2.32604209,0.01766842,0.0176686,0.01766861,0.01766842,0.01766844
1493634000,12.04238457,0.0176686,0.01763182,0.01766861,0.01763182,0.01766702
1493634300,3.65683542,0.01763999,0.01758062,0.01766538,0.01758062,0.01762924
1493634600,1.28492655,0.01763848,0.01763842,0.01763848,0.01756547,0.01758041
1493634900,3.66607354,0.01763838,0.01753266,0.01763843,0.01753266,0.01756939
1493635200,13.47960768,0.01757906,0.01746149,0.01757906,0.01746141,0.01750348
1493635500,4.91326149,0.01747959,0.01750846,0.01753266,0.01744002,0.01748575
1493635800,14.6091104,0.01750846,0.01743007,0.01750846,0.0174112,0.01743114
1493636100,0.91875552,0.01747751,0.01743235,0.01750835,0.01743009,0.01746235
1493636400,7.81940035,0.01747744,0.0174593,0.01747744,0.01740981,0.01742214
1493636700,8.13327299,0.01745927,0.01739202,0.01745931,0.01739202,0.01740878
1493637000,2.68885016,0.01739999,0.01740346,0.01745588,0.01739996,0.01740551
1493637300,6.6455616,0.01745588,0.01740005,0.01745928,0.01740005,0.01740568
1493637600,18.20352505,0.01740006,0.01739237,0.01740006,0.01735539,0.01738851
1493637900,14.38337851,0.01740003,0.017482,0.017482,0.0173562,0.01739041
1493638200,87.19416068,0.017482,0.01743798,0.01748222,0.01729939,0.01731647
1493638500,8.71560878,0.01743793,0.01740345,0.01743793,0.01729872,0.0173501
1493638800,58.03408677,0.01737797,0.01711485,0.01740345,0.01711485,0.01723148
1493639100,13.92042121,0.01729908,0.01723831,0.01729908,0.01711,0.01715782
1493639400,13.68438424,0.01721901,0.01721448,0.01723831,0.01714374,0.0171937
1493639700,20.79219256,0.01721399,0.0171,0.01721448,0.0171,0.01714879
1493640000,12.97820631,0.01711,0.01708411,0.01719394,0.01708411,0.01710499
1493640300,76.50111881,0.01709991,0.01720972,0.01720972,0.017,0.01703424
1493640600,12.4445228,0.01720973,0.01723834,0.01723834,0.01720972,0.01722573
1493640900,6.42078771,0.01723834,0.0172471,0.01724713,0.01722301,0.01723933
1493641200,3.03132438,0.01723922,0.01724712,0.01724713,0.01723855,0.01724096
1493641500,4.49470665,0.01724708,0.01730129,0.01730677,0.01723855,0.01726734
1493641800,14.42740288,0.01728,0.01719533,0.01730129,0.01714163,0.01722747
1493642100,23.37752571,0.01719528,0.01719533,0.0173,0.0171401,0.01725474
1493642400,3.12967232,0.01723515,0.01729905,0.01729908,0.01719533,0.01727583
1493642700,3.23864587,0.01724716,0.01725908,0.01733898,0.01724713,0.01729218
1493643000,3.56834855,0.01725908,0.01736525,0.01736525,0.01725907,0.01733361
1493643300,8.86175017,0.01736521,0.01738131,0.01738148,0.01733363,0.01736744
1493643600,10.55899045,0.01738131,0.01740416,0.01742556,0.01738,0.01739999
1493643900,8.88431816,0.01740801,0.01742117,0.01744835,0.01740415,0.01744597
1493644200,7.07971215,0.01743,0.01744828,0.01744835,0.01743,0.01744473
1493644500,5.18976447,0.017431,0.017431,0.0174483,0.017431,0.01743595
1493644800,22.97177955,0.01744824,0.01744837,0.01748,0.017431,0.01745236
1493645100,11.71074238,0.01745099,0.01745,0.0175,0.017431,0.01748005
1493645400,19.43744962,0.01743135,0.01729218,0.01745,0.01728003,0.01737711
1493645700,44.1383628,0.01729214,0.01719746,0.01729218,0.0171,0.01717627
1493646000,29.21279108,0.01715689,0.01723766,0.01723766,0.0171173,0.01713517
1493646300,4.07940165,0.01723767,0.01724697,0.01724713,0.01715524,0.01723513
1493646600,5.10130061,0.01724698,0.01715499,0.01724705,0.01715499,0.01718209
1493646900,9.47620967,0.01719999,0.01710948,0.0172,0.01710947,0.01715892
1493647200,1.84782972,0.01719533,0.01722915,0.01722915,0.01718,0.01721378
1493647500,2.67766917,0.01723154,0.01724872,0.01724872,0.01719533,0.01723223
1493647800,8.22388799,0.01719533,0.01718101,0.0172659,0.01718101,0.01724334
1493648100,16.65788881,0.01720009,0.01718001,0.01724713,0.01718,0.0171842
1493648400,99.76038448,0.01718002,0.01712,0.0172023,0.017,0.01710423
1493648700,122.7772346,0.01712,0.01692,0.0171355,0.0168,0.01692433
1493649000,103.32368173,0.01692,0.01668582,0.01693868,0.01663,0.01673335
1493649300,37.83368519,0.01668574,0.0167672,0.0167672,0.0166,0.01664998
1493649600,6.53220268,0.01676721,0.01676723,0.01678741,0.016746,0.01678333
1493649900,41.24882209,0.016768,0.01675,0.01678466,0.0167,0.0167101
1493650200,22.52961538,0.016717,0.01669415,0.01678653,0.0166,0.01667235
1493650500,30.47037106,0.0166358,0.01668588,0.01688096,0.01663575,0.01678542
1493650800,104.64164613,0.01678417,0.01663575,0.01683587,0.01659858,0.01668212
1493651100,16.61205251,0.01663575,0.01658579,0.01672398,0.01657009,0.01665409
1493651400,18.39022897,0.0165858,0.01658601,0.01663575,0.01657007,0.01658141
1493651700,59.17375693,0.01663571,0.01666,0.01672688,0.01657,0.01660378
1493652000,14.28213441,0.01671825,0.01678652,0.01678652,0.01667802,0.01673518
1493652300,14.65079116,0.01678652,0.01682776,0.01682776,0.01671999,0.01678776
1493652600,13.0959085,0.01681,0.0168358,0.01688117,0.01680935,0.01683349
1493652900,35.1031284,0.01683583,0.01681871,0.01683585,0.016749,0.01680797
1493653200,30.61378922,0.01681871,0.01670697,0.01682992,0.01668662,0.01678772
1493653500,80.41783904,0.01678571,0.01658578,0.0168296,0.0165,0.01665299
1493653800,58.76126202,0.01655013,0.01648632,0.01665933,0.0164,0.01649584
1493654100,11.80328785,0.01648632,0.01646999,0.01648632,0.01643681,0.01646985
1493654400,15.29721566,0.01646999,0.01657747,0.01657747,0.01646997,0.01648338
1493654700,43.44266311,0.01658528,0.016576,0.01660277,0.01646997,0.01648269
1493655000,52.74864521,0.016576,0.01643683,0.0165915,0.0163,0.01647773
1493655300,57.16133905,0.01646939,0.01646311,0.01646939,0.01628001,0.0163415
1493655600,11.29027388,0.01642001,0.01638745,0.01645164,0.01631396,0.01640058
1493655900,2.09766448,0.01643675,0.01638745,0.01643681,0.01638745,0.01639577
1493656200,9.85208247,0.01643681,0.01643,0.01647241,0.01638749,0.01643174
1493656500,11.89316307,0.01643,0.01638744,0.01645975,0.01638743,0.01643208
1493656800,64.61511177,0.01638744,0.01640058,0.01655015,0.01638743,0.0164858
1493657100,23.80311914,0.0164006,0.01636313,0.01648521,0.01635971,0.01643711
1493657400,21.50841649,0.0163632,0.016355,0.01652304,0.016355,0.01640122
1493657700,80.52463365,0.01635501,0.01620021,0.01635501,0.0162,0.01626392
1493658000,8.32919826,0.01620021,0.016241,0.0163372,0.01620002,0.01622733
1493658300,17.41204995,0.016241,0.01625003,0.01633823,0.0162,0.01623589
1493658600,34.34897779,0.01624026,0.01610003,0.01633281,0.01610003,0.01619901
1493658900,103.22186765,0.01610598,0.01608573,0.01618882,0.01608573,0.01610967
1493659200,156.55018152,0.0161,0.01583,0.01614171,0.01581244,0.01596819
1493659500,223.35055867,0.01583,0.01549499,0.01588007,0.01532578,0.0155344
1493659800,104.20707611,0.01549,0.01584039,0.01584039,0.01545,0.01560408
1493660100,38.91639485,0.01584039,0.0161,0.01610556,0.01584039,0.01596411
1493660400,68.58281867,0.01610555,0.01612995,0.01645279,0.01610002,0.01621429
1493660700,27.37200193,0.01612996,0.01609,0.01619142,0.01604604,0.01607576
1493661000,31.07653638,0.01609414,0.01635575,0.01635575,0.01609003,0.01625382
1493661300,55.33584177,0.01635575,0.01636391,0.016383,0.01624025,0.01635618
1493661600,32.51933734,0.01636992,0.01628913,0.01637,0.01627178,0.01630732
1493661900,39.49638777,0.01628912,0.01620027,0.01636999,0.01620021,0.01628231
1493662200,29.00940128,0.01620025,0.01618,0.01620027,0.01611437,0.0161706
1493662500,15.55120016,0.01611372,0.01604727,0.01618,0.016046,0.01606974
1493662800,7.8944176,0.01604727,0.01600011,0.01610413,0.01599859,0.01602257
1493663100,10.08387487,0.0160001,0.016046,0.0161531,0.01600007,0.01612281
1493663400,11.64603166,0.016072,0.0161625,0.01629614,0.016072,0.01620994
1493663700,5.94418393,0.01620155,0.01615003,0.01621581,0.01615001,0.01615878
1493664000,7.44953252,0.01615006,0.01614999,0.01615006,0.01608493,0.01614399
1493664300,26.70351818,0.01615001,0.01621576,0.01621581,0.01607706,0.01614289
1493664600,4.72302464,0.01621574,0.01615791,0.01621575,0.01607633,0.01608239
1493664900,23.30870693,0.01615792,0.01606249,0.0162,0.01606249,0.01610366
1493665200,7.89487652,0.0161041,0.01609998,0.01610411,0.01603618,0.0160932
1493665500,5.30174225,0.01609175,0.01606401,0.01609997,0.016064,0.01609648
1493665800,59.45248665,0.01609977,0.0160369,0.01609977,0.0159,0.01597386
1493666100,16.02991482,0.01603689,0.01598807,0.01603752,0.01590055,0.01601673
1493666400,38.56371635,0.01593048,0.01598807,0.01609905,0.01586696,0.0159653
1493666700,11.11385392,0.01598807,0.01596049,0.01607209,0.01593036,0.01599931
1493667000,14.43787396,0.01603993,0.01603998,0.01606599,0.01596062,0.01599936
1493667300,8.58961599,0.01603998,0.01599,0.01607208,0.015966,0.01602853
1493667600,27.91336143,0.0160716,0.01596177,0.01609198,0.01596078,0.01604407
1493667900,10.25152422,0.01596095,0.01598807,0.01608279,0.01594627,0.01598534
1493668200,7.12218496,0.01608243,0.0160837,0.01608391,0.01598807,0.01606324
1493668500,1.48803951,0.01606085,0.01606084,0.01606085,0.01600001,0.01605687
1493668800,12.50462528,0.01606083,0.01595162,0.01606084,0.01594153,0.01602798
1493669100,9.9402689,0.01595163,0.015827,0.01603031,0.015827,0.01587744
1493669400,25.70529058,0.01585581,0.01586528,0.01586583,0.01574908,0.0157854
1493669700,7.40860167,0.01586527,0.0158347,0.01587279,0.01578455,0.0158519
1493670000,28.03915172,0.01583469,0.01585007,0.01591829,0.01581554,0.01587453
1493670300,6.95176685,0.01591819,0.01581558,0.01591824,0.0158,0.0158374
1493670600,29.9459529,0.01581999,0.01587285,0.01593035,0.01581559,0.01588545
1493670900,2.45663639,0.01593034,0.0159,0.01593035,0.01587284,0.0159039
1493671200,4.32774483,0.01593035,0.01596498,0.01596999,0.0159,0.01594724
1493671500,38.52782947,0.01596498,0.01593036,0.015999,0.01583321,0.01594026
1493671800,5.98029531,0.01599554,0.01597968,0.01600048,0.01593037,0.01599452
1493672100,8.96622758,0.01597968,0.01599828,0.01606025,0.01597968,0.01602661
1493672400,2.191612,0.01605248,0.01593037,0.01605952,0.01593037,0.01602351
1493672700,2.73876232,0.016,0.01603313,0.01603313,0.01598,0.01602763
1493673000,7.12004287,0.01603313,0.01593034,0.01603313,0.01582012,0.01586998
1493673300,13.65531963,0.01588096,0.01596001,0.01596908,0.01581583,0.01592762
1493673600,9.62783968,0.01596014,0.01587686,0.01597528,0.01587284,0.01590415
1493673900,9.79068939,0.01587687,0.01581554,0.01587687,0.0158,0.01583041
1493674200,3.67964527,0.01581555,0.01587284,0.01587284,0.0158,0.01581154
1493674500,12.56854648,0.01587284,0.01585812,0.01587598,0.01585809,0.01585958
1493674800,16.28797979,0.01585812,0.01585812,0.01585813,0.01585809,0.01585809
1493675100,36.36933462,0.0158581,0.0157488,0.01585812,0.0157488,0.01579489
1493675400,5.51132034,0.0157488,0.01578994,0.01579475,0.01574038,0.01574876
1493675700,32.38584001,0.01578992,0.01565998,0.01578992,0.01565997,0.01569326
1493676000,21.28537712,0.01565997,0.01566001,0.01578802,0.01562,0.01568686
1493676300,11.39521835,0.01578667,0.01573515,0.01578898,0.01566002,0.01576918
1493676600,21.27298097,0.01573515,0.0157877,0.01578896,0.01566033,0.01572294
1493676900,3.17662668,0.01578736,0.0156967,0.01578746,0.01565749,0.01571092
1493677200,4.78120657,0.01577288,0.01583891,0.01583891,0.0156967,0.01579992
1493677500,5.77283723,0.0157955,0.01583899,0.01583907,0.0157001,0.01580187
1493677800,3.79952567,0.01583899,0.01569666,0.0158443,0.01569666,0.01572321
1493678100,11.53628493,0.01569777,0.01562932,0.01575844,0.01562932,0.0156656
1493678400,10.01812686,0.01570178,0.01570183,0.01570183,0.01562601,0.01564799
1493678700,27.05723009,0.01562976,0.01569941,0.01570155,0.0156,0.01561488
1493679000,20.76562324,0.01569863,0.01569062,0.01573819,0.01566071,0.01569929
1493679300,1.27457657,0.015661,0.01575844,0.0157796,0.015661,0.01574044
1493679600,3.80095518,0.01578096,0.0158349,0.01587284,0.01575844,0.01583199
1493679900,21.73086464,0.01581891,0.01592451,0.01592998,0.01575844,0.01587944
1493680200,10.00326636,0.01581941,0.01593032,0.01598579,0.01581555,0.01594558
1493680500,10.66743446,0.01598579,0.016,0.016,0.01587285,0.01595029
1493680800,10.51693356,0.01599942,0.01606084,0.01606085,0.01597807,0.01603166
1493681100,11.70461,0.01606084,0.01605561,0.01606085,0.01602579,0.0160499
1493681400,8.55952135,0.01605527,0.01605527,0.01606085,0.01604,0.01605644
1493681700,4.10734365,0.01604,0.01604,0.01606085,0.01604,0.01605652
1493682000,4.80471709,0.01605523,0.016042,0.01605524,0.01604,0.01604019
1493682300,5.58323069,0.01604201,0.016,0.01604597,0.01598462,0.01601627
1493682600,3.2391341,0.01603019,0.01602995,0.01603019,0.01596203,0.01599121
1493682900,8.23144144,0.01602995,0.01604597,0.01605797,0.016029,0.01603124
1493683200,8.91734563,0.01604597,0.01596957,0.01604599,0.01596957,0.01601002
1493683500,0.80219498,0.0160427,0.01600001,0.01604272,0.01596925,0.01602515
1493683800,3.68477152,0.01600002,0.016046,0.016046,0.01600001,0.0160407
1493684100,8.96260547,0.01604791,0.01612,0.01618981,0.01603449,0.01611276
1493684400,4.57436759,0.01618946,0.01619135,0.01619135,0.01613,0.01617627
1493684700,1.07129477,0.01619135,0.01618499,0.01619995,0.01615298,0.01618178
1493685000,1.6510786,0.01618498,0.01619501,0.0162,0.01615301,0.01619697
1493685300,9.5271924,0.01619994,0.01623371,0.01623371,0.01619501,0.01621453
1493685600,13.53726232,0.01623371,0.01625015,0.016266,0.01623073,0.01624584
1493685900,16.74802961,0.01625015,0.01625899,0.0163,0.01623074,0.01628422
1493686200,26.68840208,0.01625899,0.01633493,0.01638,0.016236,0.01632746
1493686500,28.02043235,0.01632886,0.01631007,0.0164,0.01629002,0.01632518
1493686800,3.75010961,0.01631009,0.01636498,0.01636874,0.01631002,0.01633604
1493687100,2.42874672,0.01636499,0.016319,0.01637494,0.016319,0.01636525
1493687400,12.49326818,0.01635997,0.016349,0.01635998,0.0163144,0.01632377
1493687700,10.62951293,0.0163593,0.01631,0.0163593,0.01631,0.01631293
1493688000,15.51764732,0.01631001,0.01613419,0.01631001,0.01613419,0.01625213
1493688300,8.2058104,0.0161342,0.01607647,0.0161342,0.01607647,0.01609206
1493688600,5.44370707,0.01607658,0.01606108,0.01612,0.016061,0.01607628
1493688900,16.81767575,0.01610493,0.01617,0.01617225,0.01606106,0.01612387
1493689200,0.94566775,0.01616996,0.01612403,0.01617302,0.01612403,0.016136
1493689500,4.75637125,0.01612403,0.01613666,0.01617342,0.01612403,0.01614925
1493689800,1.09684316,0.01613666,0.01613391,0.01614,0.01613391,0.01613705
1493690100,4.95685918,0.01613497,0.016124,0.016135,0.01611611,0.01612363
1493690400,0.38164067,0.01612031,0.01613667,0.01613878,0.01611901,0.01613381
1493690700,1.32844717,0.01613168,0.01611401,0.01613423,0.01611401,0.01612727
1493691000,1.13469123,0.01611402,0.01611901,0.01612895,0.01611401,0.01612163
1493691300,6.72949872,0.01611901,0.016129,0.01614,0.016114,0.01611966
1493691600,0.88880805,0.016129,0.016114,0.01615999,0.016114,0.01612575
1493691900,1.38230513,0.016114,0.016152,0.01617342,0.016114,0.01615529
1493692200,5.47116858,0.01615201,0.016152,0.01617342,0.016152,0.01616413
1493692500,1.97365536,0.016152,0.01615698,0.01615895,0.016152,0.01615733
1493692800,1.81867183,0.01615698,0.01615895,0.01615895,0.016114,0.01615348
1493693100,0.28088055,0.016114,0.01615537,0.01615895,0.016114,0.01614221
1493693400,1.32576166,0.01613003,0.01613002,0.01613003,0.01613,0.01613001
1493693700,0.11527002,0.01613001,0.01617297,0.01617297,0.01613,0.01613891
1493694000,6.97033619,0.01617297,0.01606107,0.01617298,0.01606106,0.01612101
1493694300,7.74438483,0.01613624,0.016179,0.01618396,0.01606107,0.01613889
1493694600,2.4004138,0.01618162,0.01622372,0.01622372,0.016157,0.01621221
1493694900,6.40922008,0.01622473,0.01623301,0.0162798,0.01621401,0.01624787
1493695200,1.61959531,0.01622798,0.016215,0.01627967,0.016215,0.01624009
1493695500,2.73582764,0.016215,0.01621281,0.01625999,0.01621281,0.01621607
1493695800,11.47272199,0.01621496,0.01613195,0.01621499,0.01612046,0.01613622
1493696100,0.06105713,0.01613192,0.01612,0.01616249,0.01612,0.01613089
1493696400,3.3588263,0.01612,0.01610001,0.01616248,0.01606634,0.01609493
1493696700,2.47171161,0.01610002,0.01614695,0.01614695,0.0161,0.01613734
1493697000,2.69357447,0.01614699,0.016157,0.01617899,0.01614697,0.01615722
1493697300,1.43898575,0.01615701,0.016162,0.016214,0.016152,0.01618616
1493697600,0.38992056,0.016157,0.01617,0.01619599,0.01614699,0.01616045
1493697900,0.07074952,0.01617,0.01617,0.01618999,0.01617,0.01618145
1493698200,11.1395025,0.01617,0.01606445,0.01617,0.01606443,0.01611005
1493698500,0.2319641,0.01606446,0.0161065,0.01613198,0.01606444,0.01606707
1493698800,1.70817931,0.0161065,0.01606101,0.016122,0.016061,0.01606762
1493699100,0.85553527,0.01606101,0.01606101,0.01609172,0.016061,0.01606132
1493699400,3.10927071,0.01606102,0.01605999,0.01610699,0.01604,0.01606329
1493699700,8.72496517,0.01606,0.01600109,0.01610698,0.01600109,0.01602241
1493700000,8.04178358,0.0160011,0.015968,0.0160011,0.01596654,0.01598599
1493700300,3.50068061,0.01599017,0.01594513,0.016041,0.01594513,0.01596423
