Date, Volume, Open, Close, High, Low, WeightedAvg
1493609400,2.48809381,0.0127526,0.01278162,0.01279762,0.0126876,0.01275558
1493609700,2.38423667,0.01275639,0.01277998,0.0127816,0.01270001,0.01276579
1493610000,8.16843228,0.01279695,0.01272451,0.01280581,0.01268773,0.01278835
1493610300,12.18614139,0.01279761,0.01272474,0.01280181,0.01261885,0.01268994
1493610600,0.12171077,0.01272445,0.01271642,0.01272445,0.01271642,0.01271675
1493610900,1.28492026,0.01271918,0.01277744,0.0127786,0.01271918,0.01277515
1493611200,2.50290824,0.01277732,0.01272873,0.01277746,0.01272873,0.01277322
1493611500,10.05099479,0.01277839,0.01279824,0.01279824,0.01272872,0.01276248
1493611800,0.57729174,0.01277649,0.01272992,0.01280645,0.01272992,0.01277139
1493612100,2.42647074,0.01279265,0.01286077,0.01286077,0.01279265,0.01282609
1493612400,9.6330475,0.01284325,0.01289,0.01289,0.01284325,0.01288386
1493612700,2.94569637,0.01289,0.01288594,0.01289199,0.01288594,0.01289139
1493613000,7.77421515,0.01288592,0.01289399,0.01289399,0.01287097,0.01289135
1493613300,3.00672814,0.01289397,0.012894,0.012894,0.01287097,0.0128892
1493613600,2.1719225,0.01289397,0.01284523,0.01289399,0.01282849,0.01286693
1493613900,2.20003347,0.01284523,0.01289499,0.01289499,0.01282113,0.01288855
1493614200,5.29339582,0.01289499,0.01289594,0.01289599,0.01281763,0.01289418
1493614500,0.96465426,0.01289594,0.012863,0.012896,0.012863,0.01289379
1493614800,3.60517874,0.01289599,0.012863,0.01289699,0.012863,0.01288244
1493615100,0.84780355,0.01289699,0.01283071,0.01289699,0.01283071,0.01288665
1493615400,0.07992159,0.01289699,0.01289677,0.01289699,0.01289677,0.01289698
1493615700,1.10063423,0.01289683,0.01283074,0.01289683,0.01283072,0.01283327
1493616000,0.09356814,0.01289678,0.01289682,0.01289682,0.01289678,0.0128968
1493616300,0.51392331,0.01289682,0.01289683,0.01289683,0.01289682,0.01289682
1493616600,1.29889331,0.01289683,0.01289694,0.01289699,0.01289683,0.01289697
1493616900,1.13516579,0.0128969,0.012897,0.012897,0.01289679,0.01289696
1493617200,0.87964017,0.012897,0.01289678,0.012897,0.01289678,0.01289695
1493617500,9.0204749,0.01289699,0.01289899,0.01289899,0.01289698,0.01289831
1493617800,7.09314234,0.01289899,0.01282947,0.01289899,0.01280314,0.01285757
1493618100,2.32434313,0.01282942,0.01287116,0.01287116,0.01273982,0.01280726
1493618400,8.84955666,0.01283898,0.01276757,0.01285983,0.01266,0.01273809
1493618700,3.95054736,0.01276757,0.01272125,0.01283304,0.01265181,0.0127473
1493619000,1.02442049,0.01272237,0.01272445,0.01283392,0.01269906,0.01276137
1493619300,8.12731271,0.01272445,0.01277796,0.0129,0.0126832,0.01282033
1493619600,1.01668844,0.01278874,0.0128206,0.01284291,0.01272792,0.01276988
1493619900,18.00067184,0.0128206,0.012652,0.0128206,0.01262523,0.01271194
1493620200,5.02773522,0.01271925,0.01279306,0.01279493,0.01265181,0.01269567
1493620500,5.28275819,0.01272439,0.01277749,0.0127926,0.01262235,0.01273495
1493620800,2.74101443,0.01277699,0.01268422,0.01279758,0.01263357,0.01267323
1493621100,2.19517671,0.01268422,0.01275941,0.01276606,0.01265192,0.01275729
1493621400,32.69780646,0.01275912,0.01286315,0.01295813,0.01275881,0.012867
1493621700,3.88080152,0.01286316,0.01292822,0.01292827,0.01280911,0.01290334
1493622000,7.1104012,0.01292822,0.01294314,0.01294354,0.01284343,0.01286399
1493622300,0.41971104,0.01294297,0.01292776,0.01294297,0.01292776,0.0129297
1493622600,4.01435159,0.01292778,0.01280552,0.01294505,0.01280552,0.0128616
1493622900,0.14907593,0.01288236,0.01280042,0.01292567,0.01280042,0.0128673
1493623200,1.21086512,0.01287878,0.01281436,0.012925,0.01281436,0.01292374
1493623500,4.71023448,0.01281436,0.01290976,0.01294513,0.01280208,0.01291743
1493623800,4.44673204,0.01292264,0.012923,0.0129618,0.01292198,0.01294463
1493624100,1.07331086,0.01292294,0.01281522,0.01292297,0.01281506,0.01283723
1493624400,0.32841019,0.01289683,0.01283717,0.012923,0.01283717,0.01286899
1493624700,0.1186449,0.01283717,0.012816,0.01283717,0.012816,0.01283414
1493625000,21.8540099,0.01283705,0.01273338,0.01283705,0.0127,0.01279856
1493625300,1.21359015,0.01274898,0.01282476,0.01282486,0.01273597,0.0127719
1493625600,0.13308912,0.01282472,0.01282313,0.01282476,0.0127487,0.01278825
1493625900,1.90949599,0.01282306,0.01286485,0.01287085,0.01278243,0.0128156
1493626200,0.25178969,0.01279997,0.01286361,0.01286427,0.01279997,0.01286239
1493626500,1.6710339,0.01286237,0.01287116,0.01287116,0.01279853,0.01286149
1493626800,0.05949207,0.01287116,0.01287116,0.01287116,0.01287116,0.01287116
1493627100,4.67946245,0.01287116,0.01287083,0.01294506,0.01287083,0.01288086
1493627400,5.36203618,0.01285827,0.01279363,0.01287087,0.01279363,0.01280851
1493627700,5.47032182,0.0127936,0.01278,0.0127936,0.01278,0.01278193
1493628000,10.55904356,0.01278,0.01279939,0.01293837,0.01278,0.01283892
1493628300,16.88095775,0.01280106,0.01287049,0.01287051,0.01276,0.01278802
1493628600,2.83186471,0.01279997,0.01272,0.0128,0.01272,0.0127432
1493628900,0.25954343,0.01276,0.01276654,0.01276656,0.01275992,0.01276369
1493629200,1.86337459,0.01276648,0.01272,0.01276648,0.01272,0.01272002
1493629500,1.77222872,0.01272,0.01271976,0.01272,0.0127,0.01271828
1493629800,4.2603593,0.01271975,0.0127,0.01271982,0.0127,0.0127009
1493630100,9.69480095,0.0127,0.01271992,0.01271995,0.01264383,0.0126887
1493630400,7.60527465,0.01271979,0.01269989,0.01271995,0.0126453,0.01270971
1493630700,2.023107,0.01265001,0.0127,0.0127,0.01264999,0.01267567
1493631000,2.44705167,0.0127,0.01264389,0.0127,0.01264389,0.0126693
1493631300,34.87886312,0.0126439,0.01264957,0.01264957,0.0124,0.01256526
1493631600,1.51415781,0.01263098,0.01259827,0.01263098,0.01259827,0.01260462
1493631900,7.89212628,0.01259827,0.01267384,0.01267384,0.01258795,0.01263705
1493632200,7.47929585,0.01267454,0.01260091,0.01269953,0.01253,0.01263108
1493632500,7.36048939,0.01260046,0.01245702,0.01260046,0.01245702,0.01250323
1493632800,8.53686807,0.01248194,0.01247009,0.01257667,0.01247009,0.01257354
1493633100,40.91327684,0.01257525,0.01233626,0.01257527,0.012307,0.01240112
1493633400,16.99126014,0.01243573,0.01242719,0.01243573,0.01229449,0.01234161
1493633700,7.92348154,0.01242718,0.01250558,0.01250558,0.01231347,0.01239358
1493634000,12.02708243,0.01245701,0.0123511,0.01250765,0.01234,0.01238879
1493634300,12.56740437,0.0124161,0.01238007,0.01241616,0.01231113,0.01238972
1493634600,27.12585779,0.01238002,0.0123962,0.01241841,0.01229928,0.01235326
1493634900,29.56418051,0.01238004,0.01257305,0.01257671,0.01237198,0.01250439
1493635200,10.87885362,0.01250244,0.01254655,0.0125726,0.01239247,0.0125147
1493635500,4.94714442,0.0125463,0.01250685,0.0125463,0.01239134,0.01245114
1493635800,6.68040362,0.01244995,0.01257728,0.01257903,0.01239686,0.01253209
1493636100,14.1007326,0.01257647,0.01239048,0.01257647,0.01225399,0.01237687
1493636400,2.28186308,0.01239046,0.01234965,0.01239046,0.01234965,0.01236078
1493636700,12.80278044,0.01232102,0.01234648,0.01238967,0.01223103,0.01230345
1493637000,17.85484784,0.01234639,0.01233977,0.01234736,0.01221015,0.01224249
1493637300,2.20962885,0.01233961,0.01234488,0.01235019,0.01224617,0.01234069
1493637600,2.57568839,0.0123395,0.01234529,0.01234537,0.01227462,0.01234419
1493637900,5.22998116,0.01234415,0.01233887,0.01236512,0.01225068,0.01233717
1493638200,11.81732809,0.01236462,0.01243619,0.01254989,0.01225114,0.01242905
1493638500,1.21841957,0.01243619,0.01250763,0.01250764,0.01242021,0.0124893
1493638800,9.83272815,0.01250764,0.01240289,0.01253866,0.01240279,0.0124668
1493639100,4.99198611,0.01250714,0.01243184,0.01250714,0.01236438,0.01240195
1493639400,3.2501799,0.01243147,0.01236544,0.01248837,0.01234589,0.01239001
1493639700,8.63250072,0.01248231,0.01249866,0.01250765,0.01236513,0.01243617
1493640000,10.30530752,0.01239157,0.01234219,0.01249774,0.01233778,0.01240016
1493640300,2.80147741,0.01241307,0.012353,0.01241317,0.01230405,0.01235406
1493640600,6.93294096,0.01235389,0.01239367,0.01239367,0.012353,0.01238072
1493640900,1.21506517,0.01239366,0.01236005,0.01239367,0.01229448,0.01235159
1493641200,1.19469254,0.012365,0.012301,0.01236513,0.01229449,0.0123269
1493641500,35.0661407,0.01236513,0.01256722,0.01264,0.0123651,0.01256494
1493641800,13.04012111,0.01256722,0.01255315,0.01263994,0.01251718,0.01257947
1493642100,13.53518045,0.01255314,0.01257999,0.01265,0.01255309,0.01261484
1493642400,7.95650321,0.01260997,0.01267902,0.01267902,0.01253466,0.01265011
1493642700,13.23706169,0.01262667,0.01269918,0.0127,0.01259252,0.01269717
1493643000,1.25728126,0.0127,0.0127,0.01270835,0.01262023,0.01269229
1493643300,5.43336013,0.01269469,0.01269999,0.01271172,0.01262191,0.01266897
1493643600,0.83307224,0.01271444,0.01269996,0.01272,0.01268,0.01269988
1493643900,2.46145423,0.01269698,0.01271999,0.01272,0.01268728,0.01269675
1493644200,60.93534992,0.01271999,0.01295598,0.0129918,0.01271999,0.01289674
1493644500,85.27857235,0.01297472,0.0132836,0.01339999,0.0129171,0.01315871
1493644800,17.53568974,0.01332,0.01340999,0.01341,0.01332,0.01337069
1493645100,47.04478828,0.01341473,0.01369861,0.0137,0.01341473,0.01358253
1493645400,38.94962464,0.0136986,0.01375998,0.01383996,0.01363043,0.01375363
1493645700,87.60480459,0.01378761,0.01355232,0.0138543,0.01325489,0.01369128
1493646000,40.65068992,0.01355232,0.01359999,0.01364981,0.01327001,0.01353037
1493646300,15.88743662,0.01359999,0.01366586,0.01378327,0.01359994,0.01365748
1493646600,34.10480844,0.01366588,0.01370481,0.0137873,0.01349058,0.0136382
1493646900,7.14359165,0.01364653,0.0134797,0.01367228,0.0134797,0.01357771
1493647200,12.13974847,0.01347766,0.01366944,0.0137051,0.01347766,0.01355997
1493647500,9.92963087,0.01365383,0.01356279,0.01365383,0.01354489,0.0135861
1493647800,9.14341237,0.01362569,0.01355886,0.01362726,0.01352855,0.01358558
1493648100,2.9709114,0.01356971,0.01358,0.01361373,0.01351545,0.01358538
1493648400,15.97378501,0.013609,0.01355232,0.01363444,0.01351544,0.0135708
1493648700,16.03334109,0.01355232,0.01369334,0.0137,0.01351544,0.01361368
1493649000,9.31143345,0.01360549,0.01349404,0.01369334,0.01348037,0.01353412
1493649300,25.42359814,0.01349281,0.01343631,0.01354793,0.01340681,0.01345831
1493649600,23.41052179,0.01343631,0.01336177,0.01347071,0.0132944,0.01334846
1493649900,17.54696438,0.01336001,0.01335609,0.01338842,0.0132649,0.01333187
1493650200,11.80558825,0.01330002,0.01324156,0.01335608,0.01324156,0.01328927
1493650500,11.8291786,0.01327817,0.01322,0.01332136,0.01315296,0.01318405
1493650800,8.17216599,0.01320129,0.01322,0.01322,0.0132,0.01320564
1493651100,12.39043755,0.01322,0.01321909,0.01322,0.01313023,0.01315186
1493651400,3.1403234,0.01321905,0.01322,0.01322,0.0131308,0.01321382
1493651700,13.89223199,0.01322,0.01324525,0.01324525,0.01313889,0.01316338
1493652000,18.79320215,0.01324525,0.01324532,0.01334918,0.0132299,0.01330422
1493652300,2.65933761,0.01324659,0.01333235,0.01334419,0.01324532,0.01330848
1493652600,3.89949092,0.01325003,0.01324525,0.01325261,0.0132299,0.01324899
1493652900,22.50591958,0.01324525,0.01323097,0.01324525,0.01313,0.01319547
1493653200,41.41854162,0.01313001,0.01299295,0.01322932,0.01299295,0.01307326
1493653500,31.25383833,0.01299268,0.01299025,0.01309098,0.01287943,0.01293817
1493653800,6.70262046,0.01299023,0.0128,0.01299023,0.0128,0.01284492
1493654100,12.58964418,0.0128,0.01275868,0.01289061,0.01275867,0.01283585
1493654400,14.98278594,0.01276981,0.01269424,0.01277153,0.01269424,0.01275511
1493654700,24.1373424,0.0126942,0.01269003,0.01272378,0.01269,0.01269005
1493655000,9.65206813,0.01269,0.01267459,0.01269,0.01267458,0.01268846
1493655300,4.47524132,0.01268203,0.01267226,0.01268863,0.012669,0.01267367
1493655600,4.81489171,0.01266896,0.01265481,0.01267226,0.01265481,0.01265744
1493655900,1.05057987,0.01265481,0.01262807,0.01265481,0.01262373,0.01264178
1493656200,30.04202295,0.01262806,0.0125796,0.01265484,0.01257722,0.01263608
1493656500,4.4346581,0.01262023,0.0126884,0.01268841,0.01258572,0.0126317
1493656800,0.39259817,0.01265865,0.01268878,0.01268878,0.01264702,0.01268352
1493657100,8.7459175,0.01268926,0.01260001,0.01268926,0.01260001,0.01266626
1493657400,7.39493728,0.01260002,0.01267971,0.01267971,0.0126,0.0126378
1493657700,9.02169852,0.01260556,0.01256019,0.01265094,0.0125077,0.01259165
1493658000,5.45516141,0.01255887,0.01237094,0.01255887,0.01237094,0.01246645
1493658300,3.93522812,0.01238994,0.01236514,0.01249754,0.01236514,0.01240399
1493658600,52.74831299,0.01236513,0.01209309,0.01239051,0.01183732,0.01200607
1493658900,25.95720065,0.0120931,0.01161112,0.0120931,0.01161101,0.01183323
1493659200,90.18963871,0.01161112,0.01060018,0.01161234,0.01060018,0.01101733
1493659500,21.16975486,0.01087021,0.01051004,0.01102021,0.01051,0.01056838
1493659800,11.29500036,0.01051006,0.01064895,0.01071467,0.01051003,0.01058161
1493660100,54.61905159,0.01064894,0.01108955,0.01108955,0.01058003,0.01086647
1493660400,12.76782052,0.01108955,0.01108962,0.01115329,0.01102631,0.01108446
1493660700,15.35822129,0.01108962,0.01110984,0.01121658,0.01102643,0.01113975
1493661000,11.60014464,0.01110977,0.01138999,0.01139998,0.01110977,0.01127515
1493661300,4.45438247,0.01138989,0.01131058,0.01141056,0.01128219,0.01132563
1493661600,12.86605125,0.01131062,0.01147754,0.01153241,0.01131059,0.01142428
1493661900,18.95480078,0.01153272,0.01165497,0.0116552,0.01152285,0.01154913
1493662200,2.3274213,0.01165496,0.01157006,0.01165496,0.01154386,0.01164577
1493662500,4.93793079,0.01157011,0.01165562,0.01165562,0.01157011,0.01161764
1493662800,57.46389934,0.01165562,0.0120159,0.0120159,0.01159045,0.0118909
1493663100,5.28853076,0.0120001,0.01200129,0.01200129,0.01200004,0.01200043
1493663400,61.26546869,0.01200148,0.01220513,0.01220513,0.011822,0.01206814
1493663700,6.97958243,0.01194849,0.01206725,0.01209993,0.01194739,0.01203668
1493664000,2.17040968,0.01206724,0.01208481,0.01208492,0.01201479,0.01205243
1493664300,0.61340201,0.012,0.0120015,0.01208478,0.012,0.01205519
1493664600,7.40425669,0.0120015,0.01198911,0.012072,0.01193532,0.01198903
1493664900,2.7051605,0.01198905,0.01192444,0.01200162,0.01190022,0.01197683
1493665200,33.72780008,0.01190119,0.01189999,0.01200093,0.01175594,0.01191922
1493665500,21.34279209,0.01189999,0.01181104,0.01194725,0.01174364,0.0118534
1493665800,27.57826029,0.01181104,0.01181112,0.01190605,0.01166,0.01174117
1493666100,11.32455547,0.01181112,0.01163773,0.01181112,0.01147755,0.01157258
1493666400,8.08995468,0.01163773,0.01165642,0.01167655,0.01147779,0.01159088
1493666700,5.00328529,0.0116,0.01150998,0.0116,0.01141192,0.01145204
1493667000,12.66331264,0.01150864,0.01141196,0.01150984,0.0112954,0.0113758
1493667300,3.3101844,0.01141196,0.01141997,0.01147362,0.01130009,0.01138006
1493667600,0.05453289,0.01141997,0.011456,0.01145655,0.01141997,0.01145296
1493667900,1.44558384,0.011456,0.01147648,0.01147648,0.01140018,0.01144801
1493668200,0.3558691,0.01147593,0.01147679,0.01147683,0.0114042,0.01143468
1493668500,1.33631241,0.01147634,0.01147634,0.01147754,0.01147634,0.0114766
1493668800,3.00912417,0.01147619,0.01147753,0.01147753,0.01145769,0.01147587
1493669100,0.43250242,0.01147753,0.0114577,0.01147753,0.0114577,0.01147375
1493669400,0.54861869,0.0114577,0.01145768,0.0114577,0.01145768,0.01145769
1493669700,2.02118345,0.01140771,0.01148601,0.01148601,0.0114,0.01147116
1493670000,3.25646859,0.0114775,0.01147813,0.01157063,0.01147749,0.01154782
1493670300,5.61787251,0.01147888,0.01154329,0.01154349,0.01147641,0.01150512
1493670600,1.38986377,0.01154333,0.01155346,0.01155346,0.01147756,0.01150565
1493670900,0.74246605,0.01155346,0.01154585,0.01155346,0.01147765,0.01153388
1493671200,0.50617796,0.01147949,0.01147848,0.01156918,0.01147762,0.01149691
1493671500,0.78208336,0.01147762,0.01151996,0.0115417,0.01147116,0.01148359
1493671800,0.05314903,0.01151996,0.01151882,0.01152,0.01151882,0.01151996
1493672100,2.4525118,0.01150644,0.011506,0.01151877,0.01147,0.01150416
1493672400,0.58079158,0.01150597,0.01145973,0.01150598,0.01145973,0.01148395
1493672700,0.75308339,0.01145973,0.0114,0.01147861,0.0114,0.01144544
1493673000,17.45808466,0.0114,0.01121749,0.0114,0.01121749,0.01127901
1493673300,11.66829394,0.01123036,0.01102654,0.01123036,0.01102654,0.01111439
1493673600,4.70840368,0.01109443,0.01100001,0.01109965,0.01100001,0.011051
1493673900,16.54606899,0.01104878,0.01121402,0.01121404,0.011,0.01107736
1493674200,17.10809381,0.01108987,0.01108967,0.0112032,0.01097,0.01102172
1493674500,2.84388355,0.01106172,0.01102631,0.01115339,0.01102631,0.01109143
1493674800,2.34583813,0.011135,0.0110263,0.011135,0.0110263,0.01106718
1493675100,6.88715714,0.0110274,0.01111111,0.01111111,0.01100012,0.01110108
1493675400,44.59141292,0.011034,0.01128189,0.01137794,0.01100001,0.01125401
1493675700,2.33299903,0.01124715,0.01121749,0.01124715,0.01115516,0.01121858
1493676000,4.14467271,0.01121912,0.01115228,0.01128168,0.01115228,0.01123592
1493676300,2.85272181,0.01115338,0.01109088,0.01121747,0.01109088,0.0111212
1493676600,2.73629894,0.01118695,0.01115309,0.01128305,0.01115309,0.01123884
1493676900,2.47725044,0.01125057,0.0112001,0.01141171,0.01115426,0.01133892
1493677200,2.97895533,0.01133477,0.01140987,0.01141021,0.01128055,0.01140892
1493677500,2.56617156,0.01140981,0.01145,0.01145,0.01140981,0.0114144
1493677800,16.527434,0.01145,0.01161969,0.0117548,0.011412,0.01159729
1493678100,4.00254824,0.0116821,0.01175204,0.01187722,0.0116821,0.01183568
1493678400,1.54653731,0.01185489,0.01179886,0.01187724,0.01175059,0.01186293
1493678700,11.76632516,0.01179885,0.01199895,0.01199929,0.01179885,0.01195903
1493679000,80.74007477,0.01199896,0.0125,0.01250001,0.01199896,0.0123145
1493679300,30.5065892,0.0125,0.01237323,0.01270001,0.01210058,0.01253644
1493679600,38.16024138,0.0124127,0.01227473,0.01259999,0.0116821,0.01209615
1493679900,23.37259788,0.01229321,0.01179757,0.01229321,0.01149318,0.01183528
1493680200,6.8393858,0.01179766,0.01174364,0.0118103,0.01165341,0.01175021
1493680500,0.6035978,0.01174364,0.01178668,0.01178668,0.01174363,0.01177754
1493680800,34.08593569,0.01178669,0.01129954,0.01178688,0.01128638,0.01153732
1493681100,4.69664862,0.01129945,0.0113,0.0113,0.0112989,0.01129974
1493681400,2.00967223,0.0113,0.0113,0.0113,0.01129959,0.01129993
1493681700,20.65531175,0.0113,0.01128193,0.01139919,0.01118453,0.01128361
1493682000,2.71370715,0.0112819,0.01128193,0.01134677,0.01118178,0.01125895
1493682300,2.73988587,0.01128178,0.01116986,0.01128189,0.01116376,0.0111979
1493682600,19.83396914,0.01116987,0.01114999,0.01126276,0.01112667,0.01118117
1493682900,5.7744315,0.01114999,0.01120947,0.01120965,0.01114994,0.01115882
1493683200,10.60364392,0.01120947,0.01138725,0.01138725,0.01113838,0.01123199
1493683500,0.78282799,0.01138718,0.01138613,0.01138718,0.01131723,0.01137277
1493683800,8.89792835,0.01138585,0.01150004,0.01152448,0.0113648,0.01143872
1493684100,5.64379931,0.01152448,0.01159992,0.0116,0.01152448,0.0115706
1493684400,2.45873935,0.01159983,0.01159995,0.01160983,0.01156009,0.0115966
1493684700,2.10343205,0.01160983,0.01159378,0.0116614,0.011559,0.01160357
1493685000,2.6146454,0.0115937,0.01162497,0.01171387,0.0115937,0.01167792
1493685300,4.04482492,0.01168898,0.01175939,0.0118,0.01165901,0.01177616
1493685600,2.59325726,0.01179997,0.0118,0.0118,0.01175,0.0117888
1493685900,4.00862789,0.01175944,0.01181112,0.01187899,0.01175944,0.0118222
1493686200,2.2450998,0.01187899,0.01185482,0.01187899,0.01180922,0.011823
1493686500,8.34006299,0.01185477,0.01187134,0.01187888,0.011762,0.01183045
1493686800,8.76206484,0.01187034,0.01174315,0.01187034,0.01163453,0.01168197
1493687100,9.87187843,0.01171,0.01160983,0.01171,0.0115098,0.01160392
1493687400,25.82933455,0.01157886,0.01166713,0.01183707,0.01153306,0.01172153
1493687700,16.90870745,0.01166832,0.01187892,0.01187899,0.01166832,0.01176331
1493688000,5.13911588,0.01187887,0.01178671,0.0119181,0.01178671,0.01184586
1493688300,18.65257419,0.01186066,0.01201751,0.01217402,0.01178671,0.0119672
1493688600,5.04650766,0.01211363,0.01215177,0.01215212,0.01201795,0.01214014
1493688900,3.81707848,0.01215433,0.01214969,0.01217974,0.01209104,0.01217017
1493689200,7.43021762,0.01214969,0.01222471,0.01229448,0.01210664,0.01220186
1493689500,0.39513426,0.01229445,0.01223588,0.01229644,0.01222677,0.01228424
1493689800,1.20316063,0.01227362,0.01234082,0.01235714,0.01222451,0.01226717
1493690100,0.6627286,0.0122708,0.01233755,0.01236512,0.0122708,0.01235854
1493690400,4.32799443,0.01233755,0.01246863,0.01246863,0.0122882,0.01239968
1493690700,4.25249648,0.01246863,0.01241591,0.0125,0.01240405,0.01248672
1493691000,2.0847175,0.01249982,0.0125,0.0125,0.01241639,0.01248026
1493691300,5.37849509,0.01249999,0.0124191,0.01249999,0.0124191,0.0124204
1493691600,0.42173511,0.0124191,0.012421,0.012421,0.01241791,0.01241894
1493691900,2.31370816,0.0124826,0.01239936,0.0124826,0.01239934,0.01240579
1493692200,1.50069889,0.0123993,0.01236514,0.01239934,0.01236514,0.01238947
1493692500,0.98726014,0.01239806,0.01239801,0.01239806,0.01234219,0.01236482
1493692800,1.25908521,0.01234218,0.01229448,0.01234218,0.01229448,0.01230925
1493693100,2.61911083,0.01229448,0.01222424,0.01232931,0.01222424,0.01223876
1493693400,3.6721484,0.01228236,0.01228063,0.01228236,0.0121923,0.01227804
1493693700,0.36852009,0.01223766,0.0121923,0.01224716,0.0121923,0.01220126
1493694000,0.2395011,0.01223763,0.01223742,0.01223763,0.0121923,0.01221971
1493694300,0.31101701,0.01223748,0.01216615,0.01223748,0.01216615,0.0121792
1493694600,0.07120896,0.01222089,0.01222079,0.01222089,0.01222079,0.01222088
1493694900,0.3944399,0.01222079,0.01215441,0.01222079,0.01215441,0.01216024
1493695200,1.99060428,0.0121544,0.0121544,0.01222046,0.01208495,0.01216836
1493695500,0.55444125,0.012209,0.01213956,0.012209,0.01208518,0.01218605
1493695800,1.66712036,0.01210858,0.01213943,0.01213956,0.01202945,0.01208389
1493696100,0.39085702,0.01210939,0.01210939,0.01213954,0.01210939,0.01211151
1493696400,1.8071842,0.01210697,0.01202139,0.01210697,0.01201591,0.01201983
1493696700,3.11938176,0.01202139,0.012,0.01202139,0.01196,0.01199264
1493697000,5.25680376,0.01199999,0.0119473,0.01200003,0.0119473,0.01198416
1493697300,0.44330289,0.01198602,0.01198603,0.01198603,0.01198602,0.01198602
1493697600,3.29260273,0.01198602,0.01201516,0.01201516,0.01190143,0.01191537
1493697900,7.51528446,0.01190148,0.01201502,0.01201502,0.01184071,0.01187638
1493698200,2.95242741,0.01190145,0.01194616,0.01194685,0.01181113,0.01184265
1493698500,0.35936995,0.0118728,0.01194593,0.01194594,0.0118728,0.01194168
1493698800,1.9098496,0.0119458,0.01184705,0.0119458,0.01184705,0.0118532
1493699100,0.41450314,0.01184711,0.01194563,0.01194563,0.01184711,0.01186883
1493699400,4.98166641,0.01194562,0.01194564,0.01194564,0.01194562,0.01194563
1493699700,1.12461191,0.01185397,0.01185397,0.01185512,0.01185397,0.01185402
