Date, Volume, Open, Close, High, Low, WeightedAvg
1493636100,0.00636387,0.00010216,0.00010218,0.00010218,0.00010216,0.00010217
1493636400,0.31383474,0.00010218,0.000103,0.000103,0.00010218,0.00010219
1493636700,0.124024,0.000103,0.000103,0.000103,0.00010222,0.00010243
1493637000,0.14150075,0.00010233,0.000103,0.000103,0.00010233,0.00010299
1493637300,0.25344735,0.00010301,0.00010222,0.00010305,0.00010222,0.00010237
1493637600,0.15467127,0.00010233,0.00010299,0.00010305,0.00010233,0.00010255
1493637900,0,0.00010299,0.00010299,0.00010299,0.00010299,0.00010299
1493638200,0.27862296,0.00010234,0.000103,0.000103,0.0001023,0.00010295
1493638500,0.20278212,0.00010305,0.00010305,0.00010305,0.000103,0.00010303
1493638800,0.29778421,0.00010303,0.00010305,0.00010305,0.000103,0.00010301
1493639100,0.02435876,0.0001031,0.0001031,0.00010328,0.0001031,0.00010311
1493639400,0.25736337,0.0001031,0.0001031,0.0001031,0.0001031,0.0001031
1493639700,0.01028422,0.0001031,0.0001031,0.0001031,0.0001031,0.0001031
1493640000,0.00275466,0.0001031,0.00010311,0.00010311,0.0001031,0.0001031
1493640300,0.12779885,0.0001031,0.00010311,0.00010311,0.0001031,0.0001031
1493640600,0,0.00010311,0.00010311,0.00010311,0.00010311,0.00010311
1493640900,0.00023883,0.00010328,0.00010328,0.00010328,0.00010328,0.00010328
1493641200,0.16529647,0.00010331,0.00010331,0.00010339,0.0001033,0.00010332
1493641500,0.11890892,0.00010332,0.00010332,0.00010332,0.00010332,0.00010332
1493641800,0.00241382,0.0001034,0.0001034,0.0001034,0.0001034,0.0001034
1493642100,0.61702795,0.0001034,0.00010339,0.0001034,0.00010332,0.00010335
1493642400,0.92504483,0.00010339,0.00010311,0.00010339,0.00010311,0.00010315
1493642700,0.18882934,0.00010311,0.00010312,0.00010339,0.00010311,0.00010313
1493643000,0.0618513,0.00010312,0.00010311,0.00010312,0.00010311,0.00010311
1493643300,2.17253371,0.00010311,0.0001034,0.0001034,0.00010311,0.0001032
1493643600,0.85198464,0.0001031,0.00010303,0.0001031,0.00010221,0.00010233
1493643900,0.02184307,0.00010219,0.00010218,0.00010219,0.00010218,0.00010218
1493644200,0.1183818,0.00010266,0.00010218,0.00010267,0.00010218,0.00010242
1493644500,0.4981744,0.00010218,0.00010218,0.00010218,0.00010218,0.00010218
1493644800,0.0001,0.00010276,0.00010276,0.00010276,0.00010276,0.00010276
1493645100,0.42907453,0.00010277,0.00010307,0.00010368,0.00010274,0.00010292
1493645400,1.45551117,0.00010307,0.000104,0.000104,0.00010218,0.00010313
1493645700,0.03272287,0.000104,0.000104,0.000104,0.00010301,0.00010322
1493646000,0.27592215,0.000104,0.00010433,0.00010433,0.000104,0.00010418
1493646300,0.12541302,0.00010423,0.00010443,0.00010443,0.00010401,0.00010432
1493646600,0.02057839,0.00010433,0.00010434,0.00010434,0.00010433,0.00010433
1493646900,0.43340437,0.0001046,0.0001046,0.00010491,0.0001046,0.0001048
1493647200,0.00244645,0.00010433,0.00010455,0.00010455,0.00010433,0.00010441
1493647500,0.10492613,0.00010458,0.00010436,0.00010459,0.00010435,0.00010443
1493647800,1.92443735,0.00010434,0.0001049,0.00010491,0.00010401,0.00010412
1493648100,4.90820157,0.00010401,0.00010517,0.00010517,0.00010401,0.00010501
1493648400,1.02507949,0.00010422,0.00010404,0.00010422,0.00010403,0.00010405
1493648700,0.2152676,0.00010491,0.00010401,0.00010491,0.00010401,0.00010488
1493649000,2.42012135,0.00010401,0.0001034,0.0001049,0.00010218,0.00010334
1493649300,4.49636792,0.00010226,0.0001024,0.0001024,0.00010155,0.00010178
1493649600,0.02510068,0.00010235,0.00010221,0.00010235,0.00010206,0.00010228
1493649900,2.39766236,0.00010187,9.999e-05,0.00010187,9.999e-05,0.00010085
1493650200,0.86178993,0.0001007,9.973e-05,0.0001007,9.973e-05,0.00010002
1493650500,1.45820603,9.972e-05,9.957e-05,9.972e-05,9.902e-05,9.924e-05
1493650800,3.67965172,9.9e-05,9.93e-05,9.975e-05,9.9e-05,9.911e-05
1493651100,0.90878068,9.932e-05,9.877e-05,9.957e-05,9.876e-05,9.906e-05
1493651400,8.98026222,9.881e-05,9.369e-05,9.886e-05,9.2e-05,9.57e-05
1493651700,1.05995722,9.361e-05,9.294e-05,9.361e-05,9.264e-05,9.317e-05
1493652000,1.69136864,9.3e-05,9.535e-05,9.535e-05,9.26e-05,9.317e-05
1493652300,2.08955221,9.548e-05,9.234e-05,9.614e-05,9.234e-05,9.528e-05
1493652600,2.15607559,9.26e-05,9.352e-05,9.359e-05,9.215e-05,9.303e-05
1493652900,0.70267223,9.349e-05,9.359e-05,9.359e-05,9.305e-05,9.343e-05
1493653200,1.10863054,9.359e-05,9.422e-05,9.509e-05,9.314e-05,9.451e-05
1493653500,0.13911427,9.425e-05,9.6e-05,9.6e-05,9.425e-05,9.542e-05
1493653800,1.26772534,9.614e-05,9.604e-05,9.704e-05,9.604e-05,9.672e-05
1493654100,1.51026413,9.603e-05,9.463e-05,9.674e-05,9.361e-05,9.445e-05
1493654400,0.11093003,9.372e-05,9.486e-05,9.486e-05,9.372e-05,9.432e-05
1493654700,0.03960217,9.486e-05,9.448e-05,9.486e-05,9.448e-05,9.452e-05
1493655000,1.63780602,9.453e-05,9.447e-05,9.453e-05,9.422e-05,9.446e-05
1493655300,3.08054928,9.422e-05,9.671e-05,9.671e-05,9.422e-05,9.563e-05
1493655600,0.32705202,9.679e-05,9.55e-05,9.679e-05,9.517e-05,9.558e-05
1493655900,0.77782879,9.55e-05,9.517e-05,9.61e-05,9.517e-05,9.527e-05
1493656200,0.7883436,9.587e-05,9.6e-05,9.6e-05,9.584e-05,9.592e-05
1493656500,1.84559803,9.6e-05,9.206e-05,9.6e-05,9.206e-05,9.39e-05
1493656800,5.24824178,9.208e-05,9.202e-05,9.353e-05,9.202e-05,9.222e-05
1493657100,3.80038144,9.201e-05,9.007e-05,9.26e-05,8.989e-05,9.084e-05
1493657400,0.61249687,9.036e-05,9e-05,9.036e-05,8.998e-05,9.012e-05
1493657700,3.11635465,8.991e-05,8.929e-05,8.996e-05,8.869e-05,8.912e-05
1493658000,0.1216589,8.952e-05,8.951e-05,8.952e-05,8.886e-05,8.886e-05
1493658300,2.78402254,8.875e-05,8.692e-05,8.875e-05,8.6e-05,8.656e-05
1493658600,0.99301442,8.665e-05,8.601e-05,8.676e-05,8.6e-05,8.633e-05
1493658900,0.57730618,8.607e-05,8.639e-05,8.641e-05,8.607e-05,8.625e-05
1493659200,1.99647841,8.638e-05,8.508e-05,8.638e-05,8.506e-05,8.552e-05
1493659500,0.35162624,8.506e-05,8.512e-05,8.553e-05,8.5e-05,8.514e-05
1493659800,0.46548287,8.514e-05,8.49e-05,8.571e-05,8.49e-05,8.509e-05
1493660100,0.23900421,8.525e-05,8.567e-05,8.567e-05,8.525e-05,8.531e-05
1493660400,0.23030814,8.525e-05,8.571e-05,8.571e-05,8.491e-05,8.506e-05
1493660700,1.19964265,8.493e-05,8.49e-05,8.567e-05,8.49e-05,8.532e-05
1493661000,0.91371163,8.49e-05,8.801e-05,8.801e-05,8.49e-05,8.651e-05
1493661300,0.98176288,8.805e-05,9.1e-05,9.1e-05,8.805e-05,8.934e-05
1493661600,4.51468271,9e-05,9.263e-05,9.263e-05,9e-05,9.211e-05
1493661900,0.4789568,9.266e-05,9.081e-05,9.294e-05,9.049e-05,9.171e-05
1493662200,0.13954427,9.081e-05,9.108e-05,9.108e-05,9.081e-05,9.102e-05
1493662500,0.51633922,9.108e-05,9.109e-05,9.11e-05,9.054e-05,9.064e-05
1493662800,0.03334911,9.109e-05,9.072e-05,9.109e-05,9.057e-05,9.076e-05
1493663100,0.00222942,9.109e-05,9.109e-05,9.109e-05,9.109e-05,9.109e-05
1493663400,0.18843549,9.069e-05,9.021e-05,9.069e-05,9.021e-05,9.053e-05
1493663700,0,9.021e-05,9.021e-05,9.021e-05,9.021e-05,9.021e-05
1493664000,0.12032447,9.048e-05,9.111e-05,9.111e-05,9.048e-05,9.074e-05
1493664300,0.25588138,9.073e-05,9.003e-05,9.076e-05,9.003e-05,9.032e-05
1493664600,0.18887512,9.027e-05,9.015e-05,9.027e-05,9.01e-05,9.012e-05
1493664900,0.13671445,9.007e-05,9.003e-05,9.007e-05,9.002e-05,9.002e-05
1493665200,0.02607593,9.015e-05,9.065e-05,9.065e-05,9.015e-05,9.016e-05
1493665500,0.19473824,9.064e-05,9.048e-05,9.065e-05,9.048e-05,9.057e-05
1493665800,0.05250077,9.057e-05,9.057e-05,9.057e-05,9.057e-05,9.057e-05
1493666100,0.05554845,9.048e-05,9.048e-05,9.048e-05,9.048e-05,9.048e-05
1493666400,0.0111266,9.047e-05,9.039e-05,9.048e-05,9.039e-05,9.047e-05
1493666700,0.03178947,9.039e-05,9.048e-05,9.048e-05,9.011e-05,9.039e-05
1493667000,0.20000004,9.048e-05,9.048e-05,9.048e-05,9.048e-05,9.048e-05
1493667300,0,9.048e-05,9.048e-05,9.048e-05,9.048e-05,9.048e-05
1493667600,0.02407364,9.071e-05,9.072e-05,9.072e-05,9.071e-05,9.071e-05
1493667900,0.0597603,9.071e-05,9.111e-05,9.111e-05,9.071e-05,9.093e-05
1493668200,0.01041783,9.104e-05,9.143e-05,9.143e-05,9.104e-05,9.119e-05
1493668500,0.17119253,9.065e-05,9.09e-05,9.09e-05,9.06e-05,9.068e-05
1493668800,0,9.09e-05,9.09e-05,9.09e-05,9.09e-05,9.09e-05
1493669100,0.15349943,9.06e-05,9.139e-05,9.139e-05,9.06e-05,9.061e-05
1493669400,0.01885326,9.08e-05,9.08e-05,9.138e-05,9.08e-05,9.11e-05
1493669700,0.22031325,9.109e-05,9.1e-05,9.109e-05,9.098e-05,9.098e-05
1493670000,0.05154048,9.085e-05,9.167e-05,9.167e-05,9.085e-05,9.127e-05
1493670300,0.07979597,9.156e-05,9.172e-05,9.172e-05,9.156e-05,9.164e-05
1493670600,0.15745848,9.173e-05,9.181e-05,9.181e-05,9.111e-05,9.166e-05
1493670900,0.50505825,9.111e-05,9.05e-05,9.157e-05,9.048e-05,9.092e-05
1493671200,0.47327263,9.052e-05,9.201e-05,9.201e-05,9.05e-05,9.107e-05
1493671500,0.01065683,9.202e-05,9.201e-05,9.202e-05,9.201e-05,9.201e-05
1493671800,3.14013991,9.201e-05,9e-05,9.201e-05,9e-05,9.029e-05
1493672100,0.05677732,9.075e-05,9.03e-05,9.075e-05,9.03e-05,9.038e-05
1493672400,0.00010007,9.031e-05,9.031e-05,9.031e-05,9.031e-05,9.031e-05
1493672700,0.31978635,9.01e-05,9.008e-05,9.01e-05,9.008e-05,9.008e-05
1493673000,0.3278141,9.1e-05,9.004e-05,9.172e-05,9.002e-05,9.036e-05
1493673300,0.19844996,9e-05,9.005e-05,9.005e-05,9e-05,9e-05
1493673600,0.126,9e-05,9e-05,9e-05,9e-05,9e-05
1493673900,0.00099966,9e-05,9.008e-05,9.008e-05,9e-05,9e-05
1493674200,0.16131206,9.05e-05,9.083e-05,9.083e-05,9.05e-05,9.05e-05
1493674500,0.60505794,9.083e-05,8.869e-05,9.083e-05,8.809e-05,8.921e-05
1493674800,0.2120285,8.869e-05,8.83e-05,8.869e-05,8.829e-05,8.861e-05
1493675100,0.24690347,8.873e-05,8.8e-05,8.873e-05,8.8e-05,8.83e-05
1493675400,0.15827082,8.814e-05,8.753e-05,8.814e-05,8.696e-05,8.749e-05
1493675700,0.86512229,8.741e-05,8.6e-05,8.741e-05,8.599e-05,8.622e-05
1493676000,0.01759293,8.686e-05,8.687e-05,8.687e-05,8.634e-05,8.684e-05
1493676300,3.71816397,8.687e-05,8.699e-05,8.783e-05,8.552e-05,8.58e-05
1493676600,0.56364527,8.783e-05,8.795e-05,8.839e-05,8.768e-05,8.799e-05
1493676900,0.00277717,8.701e-05,8.7e-05,8.701e-05,8.7e-05,8.7e-05
1493677200,0.00283304,8.758e-05,8.798e-05,8.798e-05,8.7e-05,8.748e-05
1493677500,0.00817441,8.746e-05,8.7e-05,8.746e-05,8.7e-05,8.704e-05
1493677800,0.91819352,8.629e-05,8.8e-05,8.8e-05,8.562e-05,8.601e-05
1493678100,0.09216744,8.836e-05,8.703e-05,8.865e-05,8.703e-05,8.834e-05
1493678400,0,8.703e-05,8.703e-05,8.703e-05,8.703e-05,8.703e-05
1493678700,0.0006976,8.72e-05,8.72e-05,8.72e-05,8.72e-05,8.72e-05
1493679000,0.17106701,8.834e-05,8.9e-05,8.9e-05,8.834e-05,8.861e-05
1493679300,0.31658874,8.915e-05,8.836e-05,8.915e-05,8.836e-05,8.837e-05
1493679600,0.18208036,8.838e-05,8.931e-05,8.931e-05,8.838e-05,8.89e-05
1493679900,0.16716353,8.931e-05,8.989e-05,8.989e-05,8.931e-05,8.973e-05
1493680200,0.18931636,8.966e-05,9.056e-05,9.056e-05,8.966e-05,9.023e-05
1493680500,0.11219317,8.998e-05,9.049e-05,9.1e-05,8.989e-05,9.038e-05
1493680800,0.23552854,9.048e-05,9.111e-05,9.201e-05,9.048e-05,9.126e-05
1493681100,0.02781886,9.11e-05,9.111e-05,9.111e-05,9.11e-05,9.11e-05
1493681400,1.17900519,9.117e-05,9.302e-05,9.403e-05,9.049e-05,9.21e-05
1493681700,5.80973311,9.304e-05,9.504e-05,9.6e-05,9.304e-05,9.526e-05
1493682000,0.04468172,9.5e-05,9.486e-05,9.5e-05,9.486e-05,9.489e-05
1493682300,0.02994,9.5e-05,9.5e-05,9.5e-05,9.5e-05,9.5e-05
1493682600,0.10886951,9.469e-05,9.599e-05,9.599e-05,9.469e-05,9.571e-05
1493682900,0.5506515,9.598e-05,9.599e-05,9.599e-05,9.598e-05,9.598e-05
1493683200,1.34677588,9.599e-05,9.614e-05,9.72e-05,9.599e-05,9.611e-05
1493683500,0.05203966,9.614e-05,9.647e-05,9.679e-05,9.614e-05,9.642e-05
1493683800,0.38557096,9.648e-05,9.666e-05,9.666e-05,9.614e-05,9.656e-05
1493684100,0.03457043,9.662e-05,9.6e-05,9.662e-05,9.6e-05,9.601e-05
1493684400,0.09643803,9.666e-05,9.6e-05,9.666e-05,9.6e-05,9.6e-05
1493684700,0,9.6e-05,9.6e-05,9.6e-05,9.6e-05,9.6e-05
1493685000,0,9.6e-05,9.6e-05,9.6e-05,9.6e-05,9.6e-05
1493685300,0,9.6e-05,9.6e-05,9.6e-05,9.6e-05,9.6e-05
1493685600,0,9.6e-05,9.6e-05,9.6e-05,9.6e-05,9.6e-05
1493685900,0.00222168,9.604e-05,9.6e-05,9.604e-05,9.6e-05,9.601e-05
1493686200,0.01489788,9.6e-05,9.55e-05,9.6e-05,9.55e-05,9.561e-05
1493686500,0.38385798,9.556e-05,9.405e-05,9.556e-05,9.405e-05,9.476e-05
1493686800,0.03532754,9.484e-05,9.486e-05,9.486e-05,9.484e-05,9.485e-05
1493687100,0.70097545,9.492e-05,9.55e-05,9.55e-05,9.491e-05,9.526e-05
1493687400,1.07331931,9.491e-05,9.4e-05,9.549e-05,9.4e-05,9.419e-05
1493687700,0.16912705,9.483e-05,9.484e-05,9.484e-05,9.483e-05,9.483e-05
1493688000,0.131602,9.393e-05,9.393e-05,9.393e-05,9.392e-05,9.392e-05
1493688300,0,9.393e-05,9.393e-05,9.393e-05,9.393e-05,9.393e-05
1493688600,0,9.393e-05,9.393e-05,9.393e-05,9.393e-05,9.393e-05
1493688900,0,9.393e-05,9.393e-05,9.393e-05,9.393e-05,9.393e-05
1493689200,0,9.393e-05,9.393e-05,9.393e-05,9.393e-05,9.393e-05
1493689500,0.01603543,9.389e-05,9.38e-05,9.389e-05,9.38e-05,9.386e-05
1493689800,0.10844684,9.376e-05,9.37e-05,9.38e-05,9.313e-05,9.335e-05
1493690100,0.000848,9.369e-05,9.37e-05,9.37e-05,9.369e-05,9.369e-05
1493690400,1.63529448,9.37e-05,9.321e-05,9.421e-05,9.321e-05,9.359e-05
1493690700,0.56617475,9.413e-05,9.421e-05,9.421e-05,9.403e-05,9.413e-05
1493691000,0.99761299,9.421e-05,9.321e-05,9.421e-05,9.321e-05,9.36e-05
1493691300,0.0035512,9.397e-05,9.391e-05,9.398e-05,9.391e-05,9.394e-05
1493691600,0.00299937,9.389e-05,9.389e-05,9.389e-05,9.389e-05,9.389e-05
1493691900,0.31724645,9.387e-05,9.389e-05,9.422e-05,9.387e-05,9.394e-05
1493692200,0.01172385,9.359e-05,9.359e-05,9.359e-05,9.359e-05,9.359e-05
1493692500,0.00544693,9.421e-05,9.42e-05,9.421e-05,9.42e-05,9.42e-05
1493692800,0.05397614,9.321e-05,9.296e-05,9.321e-05,9.296e-05,9.302e-05
