Date, Volume, Open, Close, High, Low, WeightedAvg
1493613300,0.00339307,0.00069676,0.00069676,0.00069676,0.00069676,0.00069676
1493613600,0,0.00069676,0.00069676,0.00069676,0.00069676,0.00069676
1493613900,0.00091809,0.00068911,0.00068905,0.00068911,0.00068905,0.00068905
1493614200,0,0.00068905,0.00068905,0.00068905,0.00068905,0.00068905
1493614500,0,0.00068905,0.00068905,0.00068905,0.00068905,0.00068905
1493614800,0.00012846,0.00068906,0.00068905,0.00068906,0.00068905,0.00068905
1493615100,0,0.00068905,0.00068905,0.00068905,0.00068905,0.00068905
1493615400,4.4698283,0.00068905,0.00069397,0.00069397,0.00064501,0.00066115
1493615700,0.34772455,0.00069392,0.00067885,0.00069392,0.00066371,0.0006713
1493616000,0.13270348,0.00067878,0.0006788,0.0006788,0.00067874,0.00067878
1493616300,0.00024356,0.0006732,0.0006732,0.0006732,0.0006732,0.0006732
1493616600,0.00087119,0.0006732,0.0006732,0.0006732,0.0006732,0.0006732
1493616900,0.20875922,0.00067,0.0006866,0.0006866,0.00066787,0.00068227
1493617200,0,0.0006866,0.0006866,0.0006866,0.0006866,0.0006866
1493617500,0.02199609,0.00066755,0.00066754,0.00066755,0.00066754,0.00066754
1493617800,0.00843057,0.00067101,0.00067101,0.00067101,0.000671,0.000671
1493618100,0.01435533,0.00067422,0.0006744,0.0006744,0.00067422,0.00067439
1493618400,0.00124677,0.0006744,0.0006744,0.0006744,0.0006744,0.0006744
1493618700,0.0057845,0.00067565,0.00067565,0.00067565,0.00067565,0.00067565
1493619000,0.00192488,0.0006775,0.0006775,0.0006775,0.0006775,0.0006775
1493619300,0.0007885,0.00068023,0.00068029,0.00068029,0.00068023,0.00068023
1493619600,0.17747815,0.00067751,0.00067723,0.00067751,0.00067723,0.00067724
1493619900,0.00097055,0.00067374,0.00067889,0.00067889,0.00067374,0.00067586
1493620200,0,0.00067889,0.00067889,0.00067889,0.00067889,0.00067889
1493620500,0.00037359,0.00067374,0.00067893,0.00067893,0.00067374,0.0006775
1493620800,0,0.00067893,0.00067893,0.00067893,0.00067893,0.00067893
1493621100,0,0.00067893,0.00067893,0.00067893,0.00067893,0.00067893
1493621400,0,0.00067893,0.00067893,0.00067893,0.00067893,0.00067893
1493621700,0.00225021,0.00068147,0.00067445,0.00068147,0.00067445,0.00067525
1493622000,0.00243055,0.000677,0.00068147,0.00068147,0.000677,0.00068123
1493622300,0,0.00068147,0.00068147,0.00068147,0.00068147,0.00068147
1493622600,0.37739527,0.00068262,0.00069,0.00069,0.00068262,0.00068786
1493622900,0.09274634,0.00069018,0.00069031,0.00069031,0.00069018,0.0006903
1493623200,0.01222001,0.00069002,0.00069001,0.00069002,0.00069001,0.00069001
1493623500,0.00528261,0.00069001,0.00069001,0.00069001,0.00069001,0.00069001
1493623800,0,0.00069001,0.00069001,0.00069001,0.00069001,0.00069001
1493624100,0.06931807,0.00069001,0.00069,0.00069001,0.00069,0.00069
1493624400,0,0.00069,0.00069,0.00069,0.00069,0.00069
1493624700,0,0.00069,0.00069,0.00069,0.00069,0.00069
1493625000,0.2471654,0.00069002,0.00069002,0.00069002,0.00069002,0.00069002
1493625300,0,0.00069002,0.00069002,0.00069002,0.00069002,0.00069002
1493625600,0.00069936,0.00069003,0.00069003,0.00069003,0.00069003,0.00069003
1493625900,0.07104751,0.00069003,0.00069002,0.00069003,0.00069002,0.00069002
1493626200,0.01951239,0.00069002,0.00069049,0.00069055,0.00069002,0.00069016
1493626500,0,0.00069049,0.00069049,0.00069049,0.00069049,0.00069049
1493626800,0,0.00069049,0.00069049,0.00069049,0.00069049,0.00069049
1493627100,0,0.00069049,0.00069049,0.00069049,0.00069049,0.00069049
1493627400,0.00121808,0.00069048,0.00069048,0.00069048,0.00069048,0.00069048
1493627700,0,0.00069048,0.00069048,0.00069048,0.00069048,0.00069048
1493628000,0.0001,0.00069003,0.00069003,0.00069003,0.00069003,0.00069003
1493628300,0.04015354,0.00069002,0.00069002,0.00069003,0.00069002,0.00069002
1493628600,0,0.00069002,0.00069002,0.00069002,0.00069002,0.00069002
1493628900,0.06699999,0.00069002,0.00069048,0.00069048,0.00069002,0.00069005
1493629200,0.00012978,0.00069002,0.00069002,0.00069002,0.00069002,0.00069002
1493629500,0,0.00069002,0.00069002,0.00069002,0.00069002,0.00069002
1493629800,0.02649856,0.00069004,0.00069004,0.00069004,0.00069004,0.00069004
1493630100,0.00121426,0.00069004,0.00069004,0.00069004,0.00069004,0.00069004
1493630400,0.00759151,0.00069048,0.00069048,0.00069048,0.00069048,0.00069048
1493630700,0.01451341,0.00069049,0.00069101,0.00069101,0.00069049,0.00069051
1493631000,0.17965966,0.00069004,0.00069002,0.00069004,0.00069002,0.00069002
1493631300,0.00200007,0.00069002,0.00069158,0.00069158,0.00069002,0.00069022
1493631600,0.00108999,0.00069158,0.00069158,0.00069158,0.00069158,0.00069158
1493631900,0,0.00069158,0.00069158,0.00069158,0.00069158,0.00069158
1493632200,0.00238622,0.00068932,0.00068932,0.00068932,0.00068932,0.00068932
1493632500,0.00772341,0.0006876,0.00069158,0.00069158,0.0006876,0.00069017
1493632800,0.01261131,0.00068762,0.00068762,0.00068762,0.00068762,0.00068762
1493633100,0.00118198,0.00068762,0.00068762,0.00068762,0.00068762,0.00068762
1493633400,0.0015715,0.00068762,0.00068762,0.00068762,0.00068762,0.00068762
1493633700,0,0.00068762,0.00068762,0.00068762,0.00068762,0.00068762
1493634000,0,0.00068762,0.00068762,0.00068762,0.00068762,0.00068762
1493634300,0.00114215,0.00069154,0.00069202,0.00069202,0.00069154,0.00069174
1493634600,0,0.00069202,0.00069202,0.00069202,0.00069202,0.00069202
1493634900,0.00226406,0.0006919,0.00069186,0.0006919,0.00069186,0.00069188
1493635200,0.00070673,0.00069176,0.00069176,0.00069176,0.00069176,0.00069176
1493635500,0,0.00069176,0.00069176,0.00069176,0.00069176,0.00069176
1493635800,0.03794068,0.00069164,0.00069216,0.00069216,0.00069164,0.00069177
1493636100,0,0.00069216,0.00069216,0.00069216,0.00069216,0.00069216
1493636400,0.00013079,0.00069178,0.00069178,0.00069178,0.00069178,0.00069178
1493636700,0.02613508,0.00069214,0.00069216,0.00069216,0.00069214,0.00069215
1493637000,0.02989421,0.00069219,0.0006936,0.0006936,0.00069219,0.00069273
1493637300,0,0.0006936,0.0006936,0.0006936,0.0006936,0.0006936
1493637600,0,0.0006936,0.0006936,0.0006936,0.0006936,0.0006936
1493637900,0.0001,0.00069179,0.00069179,0.00069179,0.00069179,0.00069179
1493638200,0,0.00069179,0.00069179,0.00069179,0.00069179,0.00069179
1493638500,0,0.00069179,0.00069179,0.00069179,0.00069179,0.00069179
1493638800,0,0.00069179,0.00069179,0.00069179,0.00069179,0.00069179
1493639100,0.00207621,0.00069207,0.00069207,0.00069207,0.00069207,0.00069207
1493639400,0.01026677,0.00069216,0.00069216,0.00069216,0.00069216,0.00069216
1493639700,0.00675547,0.0006936,0.0006936,0.0006936,0.0006936,0.0006936
1493640000,0.89610126,0.00069222,0.00068603,0.00069223,0.00068603,0.00069158
1493640300,0.00756177,0.00068003,0.00068,0.00068003,0.00068,0.00068
1493640600,0,0.00068,0.00068,0.00068,0.00068,0.00068
1493640900,0.00095412,0.00068476,0.00068512,0.00068512,0.00068476,0.00068484
1493641200,0,0.00068512,0.00068512,0.00068512,0.00068512,0.00068512
1493641500,0.00058608,0.00068135,0.00068135,0.00068135,0.00068135,0.00068135
1493641800,0,0.00068135,0.00068135,0.00068135,0.00068135,0.00068135
1493642100,0.67872482,0.00068,0.00066991,0.00068,0.0006699,0.00067084
1493642400,0.02534884,0.00066607,0.00067883,0.00067927,0.00066606,0.00066916
1493642700,0.13451247,0.00066705,0.00066697,0.00066705,0.00066697,0.00066697
1493643000,0.2073521,0.0006736,0.00066,0.00067579,0.00066,0.0006664
1493643300,0.13893925,0.00066024,0.00067573,0.00067573,0.00066,0.00066027
1493643600,0.60046459,0.00067512,0.00068221,0.00068221,0.00066316,0.0006797
1493643900,0.05111268,0.00067572,0.0006757,0.00067572,0.0006757,0.0006757
1493644200,0,0.0006757,0.0006757,0.0006757,0.0006757,0.0006757
1493644500,0.00539416,0.00068072,0.0006757,0.00068072,0.0006757,0.00067635
1493644800,0.00029996,0.00068076,0.00068076,0.00068076,0.00068076,0.00068076
1493645100,0.00137034,0.00068032,0.00068058,0.00068058,0.00068032,0.00068034
1493645400,0.00058201,0.00067571,0.00067571,0.00067571,0.00067571,0.00067571
1493645700,0,0.00067571,0.00067571,0.00067571,0.00067571,0.00067571
1493646000,0.02300879,0.00067836,0.000681,0.000681,0.00067836,0.00068068
1493646300,0,0.000681,0.000681,0.000681,0.000681,0.000681
1493646600,0.00999996,0.00068098,0.000681,0.000681,0.00068098,0.00068099
1493646900,0.21768446,0.00067541,0.00069999,0.00069999,0.00067536,0.00069334
1493647200,0.0129078,0.00067589,0.00068097,0.000681,0.00067589,0.00068039
1493647500,0.00026847,0.00068097,0.00068103,0.00068103,0.00068097,0.000681
1493647800,0.09032176,0.00068131,0.00067899,0.00068141,0.00067899,0.00068136
1493648100,0.00073377,0.00067899,0.00067899,0.00067899,0.00067899,0.00067899
1493648400,0.00954661,0.00067899,0.00068495,0.00068495,0.00067713,0.00068376
1493648700,0.07949989,0.00068339,0.00067713,0.0006834,0.00067713,0.00068338
1493649000,0.00069252,0.00067707,0.0006834,0.0006834,0.00067707,0.00067806
1493649300,0,0.0006834,0.0006834,0.0006834,0.0006834,0.0006834
1493649600,0.01874621,0.00068338,0.00067713,0.0006834,0.00067713,0.00068306
1493649900,0.00094622,0.00067713,0.00068493,0.00068493,0.00067713,0.00067802
1493650200,0.00067722,0.00067709,0.00067709,0.00067709,0.00067709,0.00067709
1493650500,0,0.00067709,0.00067709,0.00067709,0.00067709,0.00067709
1493650800,0.94094987,0.00067708,0.00065205,0.00067709,0.00065205,0.00066767
1493651100,0.01111814,0.00065272,0.00065272,0.00065272,0.00065272,0.00065272
1493651400,0.03825731,0.0006547,0.00067293,0.00067294,0.0006547,0.00067222
1493651700,0.20463162,0.00066057,0.00067554,0.00067554,0.00066057,0.00067127
1493652000,0.01329832,0.00067004,0.00067003,0.00067004,0.00067003,0.00067003
1493652300,0.000106,0.00067007,0.00067007,0.00067007,0.00067007,0.00067007
1493652600,0.00120962,0.00067008,0.00067804,0.00067804,0.00067008,0.00067422
1493652900,0.63515689,0.00067804,0.00067958,0.00067958,0.00067804,0.00067806
1493653200,0.11964246,0.00067011,0.00067008,0.00067011,0.00067008,0.00067009
1493653500,0,0.00067008,0.00067008,0.00067008,0.00067008,0.00067008
1493653800,0.02981075,0.00067917,0.00067917,0.00067917,0.00067917,0.00067917
1493654100,0.00116514,0.00067843,0.00067843,0.00067843,0.00067843,0.00067843
1493654400,0.08661702,0.00067008,0.00067878,0.00067885,0.00065651,0.00066565
1493654700,0.0043844,0.00067775,0.00067775,0.00067775,0.00067775,0.00067775
1493655000,0.06571563,0.00066046,0.00065554,0.00066046,0.00065554,0.00065715
1493655300,0.04446183,0.00065554,0.00066003,0.00066026,0.00065554,0.00065999
1493655600,0,0.00066003,0.00066003,0.00066003,0.00066003,0.00066003
1493655900,0.29938991,0.00065563,0.00064657,0.00065563,0.00064657,0.0006511
1493656200,0.00115652,0.00064663,0.00065644,0.00065644,0.00064663,0.00065168
1493656500,0,0.00065644,0.00065644,0.00065644,0.00065644,0.00065644
1493656800,0,0.00065644,0.00065644,0.00065644,0.00065644,0.00065644
1493657100,1.94172595,0.00065642,0.00065332,0.00065642,0.00063052,0.00063632
1493657400,0.16639498,0.00065332,0.00063299,0.00065332,0.00063299,0.00063453
1493657700,0.00129561,0.00065036,0.00065036,0.00065036,0.00065036,0.00065036
1493658000,0.17250183,0.00065032,0.00064989,0.00065032,0.00063395,0.0006499
1493658300,0.03101055,0.00064971,0.00064971,0.00064972,0.00064572,0.00064928
1493658600,0.18516896,0.00063531,0.00063542,0.00063544,0.0006353,0.00063541
1493658900,0.05870261,0.00063545,0.00064969,0.00064969,0.00063545,0.00064523
1493659200,0.00386876,0.00063646,0.00064969,0.00064969,0.00063646,0.00064927
1493659500,1.01372819,0.00064203,0.00062,0.00064203,0.00062,0.00063354
1493659800,0.0009602,0.00064196,0.00064189,0.00064196,0.00064189,0.00064194
1493660100,0,0.00064189,0.00064189,0.00064189,0.00064189,0.00064189
1493660400,1.73949388,0.00062148,0.00064082,0.00064082,0.00060945,0.00061419
1493660700,0.00921251,0.00061017,0.00064068,0.00064074,0.00061016,0.00063471
1493661000,0.7375618,0.00061069,0.00064039,0.00064041,0.00060945,0.00062377
1493661300,0.11673996,0.00064039,0.00064038,0.00064624,0.00064038,0.0006427
1493661600,0.02967459,0.00064039,0.00064885,0.00064888,0.00064039,0.000642
1493661900,0.00428906,0.00064844,0.00064844,0.00064844,0.00064844,0.00064844
1493662200,0.00219533,0.00064844,0.00064844,0.00064844,0.00064844,0.00064844
1493662500,0.00370379,0.00064817,0.00064817,0.00064817,0.00064817,0.00064817
1493662800,0.28014062,0.0006405,0.0006405,0.00064775,0.0006405,0.00064062
1493663100,0.02509348,0.00064799,0.00064041,0.00064809,0.00064041,0.0006427
1493663400,0.12072493,0.00064039,0.00064046,0.00064046,0.00063662,0.00064027
1493663700,0.01732596,0.00064037,0.00064037,0.00064037,0.00064037,0.00064037
1493664000,0.04428231,0.00064038,0.00064248,0.00064248,0.00064038,0.00064061
1493664300,0.08520599,0.0006442,0.00063545,0.00064559,0.00063545,0.00063555
1493664600,0,0.00063545,0.00063545,0.00063545,0.00063545,0.00063545
1493664900,0.06968237,0.00063552,0.0006354,0.00063552,0.0006354,0.00063546
1493665200,1.19095397,0.00063397,0.00062941,0.00063535,0.00060944,0.0006117
1493665500,0.19676359,0.00062941,0.0006325,0.0006325,0.00062939,0.00062943
1493665800,0,0.0006325,0.0006325,0.0006325,0.0006325,0.0006325
1493666100,0.12410761,0.00063236,0.0006324,0.0006324,0.00063233,0.00063233
1493666400,0,0.0006324,0.0006324,0.0006324,0.0006324,0.0006324
1493666700,0,0.0006324,0.0006324,0.0006324,0.0006324,0.0006324
1493667000,0.22967987,0.00063219,0.0006413,0.00064247,0.00063219,0.00064065
1493667300,0.00064639,0.00063221,0.00063221,0.00063221,0.00063221,0.00063221
1493667600,0.16488113,0.0006312,0.00063,0.00063221,0.00063,0.00063104
1493667900,0,0.00063,0.00063,0.00063,0.00063,0.00063
1493668200,0,0.00063,0.00063,0.00063,0.00063,0.00063
1493668500,0.00472389,0.00062966,0.00062966,0.00062966,0.00062966,0.00062966
1493668800,0.00133415,0.00063221,0.00063221,0.00063221,0.00063221,0.00063221
1493669100,0.29845539,0.00063221,0.00062954,0.00063221,0.00062954,0.00062959
1493669400,0,0.00062954,0.00062954,0.00062954,0.00062954,0.00062954
1493669700,0.40860011,0.00062941,0.00062941,0.00062941,0.00062941,0.00062941
1493670000,0.00999999,0.00063221,0.00063221,0.00063221,0.00063221,0.00063221
1493670300,0,0.00063221,0.00063221,0.00063221,0.00063221,0.00063221
1493670600,0,0.00063221,0.00063221,0.00063221,0.00063221,0.00063221
1493670900,2.98909165,0.00063083,0.00062864,0.00063746,0.00059999,0.00060593
1493671200,0.05418921,0.00061467,0.00062614,0.00062614,0.00061467,0.00062452
1493671500,0.00079505,0.00062501,0.00062614,0.00062614,0.00062501,0.00062527
1493671800,0,0.00062614,0.00062614,0.00062614,0.00062614,0.00062614
1493672100,0,0.00062614,0.00062614,0.00062614,0.00062614,0.00062614
1493672400,0.02366675,0.00061736,0.0006174,0.00061742,0.00061735,0.00061739
1493672700,0,0.0006174,0.0006174,0.0006174,0.0006174,0.0006174
1493673000,0,0.0006174,0.0006174,0.0006174,0.0006174,0.0006174
1493673300,0.20286143,0.00062522,0.00062606,0.00062606,0.00062522,0.00062522
1493673600,0.08243901,0.00062522,0.00061874,0.00062522,0.00061874,0.00061907
1493673900,0.03870619,0.0006174,0.00060437,0.0006174,0.00060437,0.0006121
1493674200,0.03253283,0.00060062,0.00060064,0.00060064,0.00060062,0.00060063
1493674500,0.00230964,0.00061792,0.00061792,0.00061792,0.00061792,0.00061792
1493674800,0,0.00061792,0.00061792,0.00061792,0.00061792,0.00061792
1493675100,0.00563576,0.00061664,0.00061694,0.00061699,0.00061664,0.00061692
1493675400,0.00639598,0.00061633,0.00061633,0.00061633,0.00061633,0.00061633
1493675700,0.09516763,0.00061001,0.00060001,0.00061001,0.00060001,0.00060049
1493676000,0.0014754,0.00061541,0.00061541,0.00061541,0.00061541,0.00061541
1493676300,0.15264856,0.00061478,0.00061471,0.00061479,0.0006147,0.00061473
1493676600,0.19630303,0.00061468,0.00061003,0.00062608,0.00061003,0.0006176
1493676900,0.06015179,0.00062607,0.00061,0.00062608,0.00061,0.00061073
1493677200,0,0.00061,0.00061,0.00061,0.00061,0.00061
1493677500,0.1953631,0.00062599,0.00062605,0.00062605,0.00062599,0.00062604
1493677800,0,0.00062605,0.00062605,0.00062605,0.00062605,0.00062605
1493678100,0,0.00062605,0.00062605,0.00062605,0.00062605,0.00062605
1493678400,0,0.00062605,0.00062605,0.00062605,0.00062605,0.00062605
1493678700,0.00599999,0.00062635,0.00062635,0.00062635,0.00062635,0.00062635
1493679000,0.002,0.00062635,0.00062635,0.00062635,0.00062635,0.00062635
1493679300,0.12129718,0.00062635,0.00061,0.00063,0.00061,0.00062225
1493679600,0.00011089,0.00061495,0.00061495,0.00061495,0.00061495,0.00061495
1493679900,0.18877768,0.00062497,0.00064233,0.00064233,0.00062497,0.00063383
1493680200,0.00308823,0.00064208,0.00064206,0.00064208,0.00064206,0.00064206
1493680500,0.01817074,0.00064207,0.00064206,0.00064207,0.00064206,0.00064206
1493680800,0.3228547,0.00064003,0.0006419,0.0006419,0.00063543,0.00063578
1493681100,0.01429782,0.00062991,0.00062401,0.00062991,0.00062401,0.00062555
1493681400,0.05595505,0.00062505,0.00062504,0.00062505,0.00062504,0.00062504
1493681700,0,0.00062504,0.00062504,0.00062504,0.00062504,0.00062504
1493682000,0.02126643,0.00062974,0.00062975,0.00062975,0.00062974,0.00062974
1493682300,0,0.00062975,0.00062975,0.00062975,0.00062975,0.00062975
1493682600,0.00119988,0.00063698,0.00063873,0.00063873,0.00063698,0.00063726
1493682900,0,0.00063873,0.00063873,0.00063873,0.00063873,0.00063873
1493683200,0,0.00063873,0.00063873,0.00063873,0.00063873,0.00063873
1493683500,0,0.00063873,0.00063873,0.00063873,0.00063873,0.00063873
1493683800,0.00197128,0.0006403,0.00063809,0.0006403,0.00063809,0.0006392
1493684100,0.03004586,0.0006381,0.00062612,0.0006381,0.00062612,0.00063245
1493684400,0,0.00062612,0.00062612,0.00062612,0.00062612,0.00062612
1493684700,0,0.00062612,0.00062612,0.00062612,0.00062612,0.00062612
1493685000,0.02362339,0.00063496,0.00063496,0.00063496,0.00063496,0.00063496
1493685300,0,0.00063496,0.00063496,0.00063496,0.00063496,0.00063496
1493685600,0.00039446,0.00063693,0.00063693,0.00063693,0.00063693,0.00063693
1493685900,0,0.00063693,0.00063693,0.00063693,0.00063693,0.00063693
1493686200,0.0005576,0.00063497,0.00063496,0.00063497,0.00063496,0.00063496
1493686500,0,0.00063496,0.00063496,0.00063496,0.00063496,0.00063496
1493686800,0,0.00063496,0.00063496,0.00063496,0.00063496,0.00063496
1493687100,0,0.00063496,0.00063496,0.00063496,0.00063496,0.00063496
1493687400,0.28016563,0.00063636,0.00064024,0.00064024,0.00063636,0.0006396
1493687700,0,0.00064024,0.00064024,0.00064024,0.00064024,0.00064024
1493688000,0.01302286,0.000635,0.00063498,0.000635,0.00063498,0.00063498
1493688300,0.01793527,0.00063496,0.00063496,0.00063496,0.00063496,0.00063496
1493688600,0,0.00063496,0.00063496,0.00063496,0.00063496,0.00063496
1493688900,0,0.00063496,0.00063496,0.00063496,0.00063496,0.00063496
1493689200,0,0.00063496,0.00063496,0.00063496,0.00063496,0.00063496
1493689500,0,0.00063496,0.00063496,0.00063496,0.00063496,0.00063496
1493689800,0.14825133,0.00063498,0.00063498,0.00063498,0.00061556,0.0006229
1493690100,0,0.00063498,0.00063498,0.00063498,0.00063498,0.00063498
1493690400,0,0.00063498,0.00063498,0.00063498,0.00063498,0.00063498
1493690700,0.00024343,0.00063501,0.00063501,0.00063501,0.00063501,0.00063501
1493691000,0.01584421,0.00063571,0.0006357,0.00063571,0.0006357,0.0006357
1493691300,0.01522793,0.0006357,0.000635,0.00063571,0.000635,0.00063512
1493691600,0,0.000635,0.000635,0.000635,0.000635,0.000635
1493691900,0,0.000635,0.000635,0.000635,0.000635,0.000635
1493692200,0.00344665,0.00063434,0.00063434,0.00063434,0.00063434,0.00063434
1493692500,0,0.00063434,0.00063434,0.00063434,0.00063434,0.00063434
1493692800,0,0.00063434,0.00063434,0.00063434,0.00063434,0.00063434
1493693100,0,0.00063434,0.00063434,0.00063434,0.00063434,0.00063434
1493693400,0,0.00063434,0.00063434,0.00063434,0.00063434,0.00063434
1493693700,0,0.00063434,0.00063434,0.00063434,0.00063434,0.00063434
1493694000,0,0.00063434,0.00063434,0.00063434,0.00063434,0.00063434
1493694300,0,0.00063434,0.00063434,0.00063434,0.00063434,0.00063434
1493694600,0,0.00063434,0.00063434,0.00063434,0.00063434,0.00063434
1493694900,0,0.00063434,0.00063434,0.00063434,0.00063434,0.00063434
1493695200,0,0.00063434,0.00063434,0.00063434,0.00063434,0.00063434
1493695500,0,0.00063434,0.00063434,0.00063434,0.00063434,0.00063434
1493695800,0,0.00063434,0.00063434,0.00063434,0.00063434,0.00063434
1493696100,0,0.00063434,0.00063434,0.00063434,0.00063434,0.00063434
1493696400,0.00094546,0.0006319,0.00063189,0.0006319,0.00063189,0.00063189
1493696700,0,0.00063189,0.00063189,0.00063189,0.00063189,0.00063189
1493697000,0,0.00063189,0.00063189,0.00063189,0.00063189,0.00063189
1493697300,0.0499048,0.00063201,0.00063201,0.00063201,0.00063201,0.00063201
1493697600,0,0.00063201,0.00063201,0.00063201,0.00063201,0.00063201
1493697900,0.00979504,0.0006319,0.00063189,0.0006319,0.00063189,0.00063189
1493698200,0,0.00063189,0.00063189,0.00063189,0.00063189,0.00063189
1493698500,0,0.00063189,0.00063189,0.00063189,0.00063189,0.00063189
1493698800,0,0.00063189,0.00063189,0.00063189,0.00063189,0.00063189
1493699100,0,0.00063189,0.00063189,0.00063189,0.00063189,0.00063189
1493699400,0,0.00063189,0.00063189,0.00063189,0.00063189,0.00063189
1493699700,0,0.00063189,0.00063189,0.00063189,0.00063189,0.00063189
1493700000,0,0.00063189,0.00063189,0.00063189,0.00063189,0.00063189
1493700300,0,0.00063189,0.00063189,0.00063189,0.00063189,0.00063189
1493700600,0,0.00063189,0.00063189,0.00063189,0.00063189,0.00063189
1493700900,0,0.00063189,0.00063189,0.00063189,0.00063189,0.00063189
1493701200,0,0.00063189,0.00063189,0.00063189,0.00063189,0.00063189
1493701500,0,0.00063189,0.00063189,0.00063189,0.00063189,0.00063189
1493701800,0,0.00063189,0.00063189,0.00063189,0.00063189,0.00063189
1493702100,0,0.00063189,0.00063189,0.00063189,0.00063189,0.00063189
1493702400,0.00024202,0.000632,0.000632,0.000632,0.000632,0.000632
1493702700,0,0.000632,0.000632,0.000632,0.000632,0.000632
1493703000,0,0.000632,0.000632,0.000632,0.000632,0.000632
1493703300,0,0.000632,0.000632,0.000632,0.000632,0.000632
1493703600,0,0.000632,0.000632,0.000632,0.000632,0.000632
