Date, Volume, Open, Close, High, Low, WeightedAvg
1495790100,16.7375115,0.006693,0.00665804,0.006693,0.00665101,0.00667755
1495790400,17.82893018,0.00665805,0.00668563,0.0067,0.00665,0.00667786
1495790700,25.40079043,0.00668,0.00674997,0.0067603,0.00668,0.00672329
1495791000,12.25391866,0.00674997,0.0067409,0.00679185,0.00671075,0.00675204
1495791300,8.44900789,0.00673006,0.00671,0.00674099,0.00669988,0.00671239
1495791600,22.80697988,0.00673999,0.006741,0.0068,0.0067107,0.0067632
1495791900,5.84654104,0.006741,0.00677999,0.00677999,0.0067398,0.00674185
1495792200,10.7316887,0.00676541,0.00673003,0.0068,0.0067155,0.00675137
1495792500,9.76967267,0.00673024,0.00677,0.0068,0.00673004,0.00676084
1495792800,21.22013012,0.00677,0.00681216,0.00683238,0.00676342,0.00681037
1495793100,17.6476743,0.00681217,0.00680003,0.00684614,0.00680003,0.00682311
1495793400,20.04101974,0.00680902,0.00684,0.00684,0.0068,0.0068291
1495793700,12.56782219,0.006829,0.0068005,0.00684,0.00680027,0.00682039
1495794000,9.94488655,0.00681401,0.006798,0.0068385,0.006796,0.00681484
1495794300,13.51945275,0.006798,0.00679469,0.00682,0.00679344,0.00679686
1495794600,28.01970812,0.0068,0.0067395,0.00682999,0.00673949,0.00679848
1495794900,13.25943649,0.00677301,0.00677504,0.00680418,0.00677301,0.00678984
1495795200,5.23857079,0.00678,0.0067755,0.00678,0.006775,0.0067754
1495795500,15.65515372,0.00677513,0.00679395,0.0068,0.00673177,0.00677622
1495795800,10.19879272,0.006776,0.0067775,0.0068,0.00675092,0.0067869
1495796100,29.67085993,0.00679,0.0067894,0.00683,0.00674007,0.00680492
1495796400,13.29706825,0.0067894,0.00683205,0.00683708,0.00678382,0.00682967
1495796700,24.43607955,0.006835,0.00683373,0.006835,0.00674011,0.00682062
1495797000,16.94317456,0.00682,0.00678003,0.00683491,0.00676019,0.00680803
1495797300,11.05293748,0.00678003,0.00682996,0.00683472,0.00676492,0.00680015
1495797600,17.87453741,0.00682996,0.00680002,0.00682996,0.00673001,0.00675738
1495797900,15.49496955,0.00676933,0.00678798,0.00681346,0.00673,0.00678569
1495798200,23.89225317,0.00678798,0.00683002,0.00683002,0.00673734,0.0067899
1495798500,23.21473763,0.006827,0.00682,0.00684,0.0067929,0.00683402
1495798800,18.79543892,0.00681999,0.0067805,0.006827,0.00675639,0.00679568
1495799100,22.82320432,0.00678051,0.00683014,0.00683014,0.0067805,0.00680215
1495799400,20.68710921,0.00683014,0.00681972,0.00683999,0.00681001,0.00682605
1495799700,19.08088672,0.00682,0.00681,0.00682,0.00681,0.00681813
1495800000,28.26623941,0.00681,0.00688,0.00688,0.00680949,0.00684121
1495800300,103.68297758,0.00688005,0.00695003,0.00695003,0.00688,0.00691348
1495800600,246.98143213,0.00695177,0.00701245,0.00701899,0.00684264,0.00699061
1495800900,78.10454386,0.00701799,0.00702798,0.00702995,0.00696217,0.00700257
1495801200,253.71578759,0.00703,0.00714497,0.0072,0.007,0.00712234
1495801500,184.1560025,0.00714497,0.0072,0.00724087,0.00712965,0.00719589
1495801800,127.80980204,0.00718999,0.00720012,0.00724087,0.00716298,0.00720968
1495802100,115.51080149,0.00720012,0.00728,0.00728355,0.0072,0.00725276
1495802400,110.76415001,0.00728,0.00724,0.00728099,0.00717613,0.00724527
1495802700,85.62657056,0.0072,0.0072,0.00723998,0.00715408,0.00719619
1495803000,55.5444696,0.0071872,0.00718,0.00722979,0.00715404,0.00720083
1495803300,56.04234792,0.0072,0.00724,0.00724,0.00718,0.00722071
1495803600,122.75299744,0.00720002,0.00722,0.00728455,0.007199,0.00723931
1495803900,58.88976606,0.00722012,0.00720001,0.00727997,0.00720001,0.00723387
1495804200,83.45660331,0.00722,0.0071,0.00722,0.0071,0.00713617
1495804500,50.69762178,0.0071,0.00712,0.00712588,0.00706005,0.00710568
1495804800,41.42788465,0.00712,0.0070557,0.00712189,0.0070557,0.00709999
1495805100,57.72816267,0.00705572,0.00703,0.00708,0.00701504,0.00703322
1495805400,89.82052968,0.00705581,0.007,0.00705581,0.00695696,0.00699995
1495805700,23.08684083,0.00699986,0.00702178,0.00703189,0.00699829,0.00701624
1495806000,45.13071897,0.00702178,0.00704999,0.00704999,0.007,0.00701896
1495806300,78.14667765,0.00702298,0.00708364,0.00709999,0.00700002,0.0070764
1495806600,26.56132002,0.00708364,0.00707,0.00709977,0.007051,0.00708239
1495806900,66.10794358,0.00708,0.007,0.00709499,0.00699991,0.00703959
1495807200,25.40823008,0.0069995,0.007,0.00703499,0.00699,0.00699522
1495807500,28.79868449,0.00701728,0.00699992,0.00703593,0.00698023,0.00699932
1495807800,54.96416116,0.007,0.00689901,0.00703126,0.006899,0.00692902
1495808100,28.77137071,0.0069,0.00685729,0.0069,0.00683901,0.00687664
1495808400,27.63361377,0.00684002,0.0069,0.0069,0.0068239,0.00686736
1495808700,70.44088274,0.0069,0.00699899,0.006999,0.0068989,0.00693919
1495809000,28.43918914,0.00699891,0.00700564,0.00700564,0.00695899,0.00698253
1495809300,16.16077472,0.00700533,0.00699482,0.00700564,0.00695899,0.00699704
1495809600,15.76944689,0.0069676,0.00695001,0.00699482,0.00693476,0.0069475
1495809900,38.94503979,0.00695001,0.00693105,0.00695001,0.0069,0.0069068
1495810200,35.51393276,0.00693105,0.00696596,0.00696795,0.0069,0.00691774
1495810500,15.921275,0.00696595,0.00696593,0.00697853,0.00692455,0.00696119
1495810800,23.74182465,0.00692455,0.0069786,0.0069786,0.00692455,0.00694043
1495811100,18.39552122,0.0069786,0.006992,0.00699474,0.00693496,0.00697183
1495811400,46.80307947,0.00699199,0.00703,0.00704484,0.006966,0.00701039
1495811700,34.47111758,0.00703,0.00704,0.00705,0.006996,0.00703205
1495812000,16.37632532,0.00703989,0.00703258,0.00703997,0.006997,0.00700791
1495812300,17.78277413,0.00703258,0.00701,0.00703258,0.007,0.0070163
1495812600,29.5557913,0.00701,0.0069787,0.00701,0.0069786,0.00698816
1495812900,12.88780195,0.0069787,0.0069787,0.007,0.0069786,0.00698103
1495813200,75.68994058,0.0069786,0.00690001,0.00700502,0.0069,0.00696782
1495813500,38.77004127,0.00693,0.00690003,0.00698745,0.0069,0.00691069
1495813800,91.63963515,0.00693509,0.00686007,0.0069361,0.00685901,0.00687674
1495814100,52.25660414,0.00688377,0.006853,0.00689979,0.00685,0.00685792
1495814400,9.47420141,0.00687996,0.0068607,0.00687999,0.00684344,0.00685236
1495814700,9.28171099,0.00686,0.00686071,0.00686708,0.00686,0.00686315
1495815000,22.77712072,0.00686101,0.006869,0.00689438,0.0068607,0.0068731
1495815300,19.2875569,0.00689438,0.00690885,0.00690885,0.00686,0.00688262
1495815600,10.52936709,0.0069,0.00691185,0.00691185,0.00688,0.00690023
1495815900,28.1408962,0.00691185,0.00688292,0.00699893,0.00688292,0.00694456
1495816200,8.40650447,0.00688091,0.00687005,0.00691679,0.00686397,0.00688399
1495816500,14.94104015,0.00687005,0.0069,0.00692526,0.00687005,0.00688377
1495816800,3.54205816,0.00690995,0.00692795,0.00693,0.00689924,0.00690885
1495817100,11.02299729,0.00690003,0.00694453,0.00695026,0.00689742,0.00692342
1495817400,8.96690826,0.00694453,0.00697996,0.00697999,0.00691464,0.00695477
1495817700,19.29100992,0.00697996,0.00697997,0.00700995,0.006955,0.0069849
1495818000,11.2213589,0.00697997,0.0069223,0.00698995,0.00692,0.0069732
1495818300,35.88877536,0.006922,0.00687009,0.00692727,0.00687009,0.00690561
1495818600,9.04072291,0.00688838,0.00688887,0.0068942,0.00685997,0.00686899
1495818900,21.22735932,0.00685997,0.00688751,0.00692199,0.00685137,0.00688154
1495819200,9.14542874,0.00688751,0.00691096,0.00691096,0.00685931,0.00688766
1495819500,26.46529028,0.00691084,0.00693448,0.00694,0.0069105,0.00692574
1495819800,13.52005786,0.00693448,0.00695929,0.00695931,0.00692125,0.00694289
1495820100,32.05143618,0.00695929,0.00693012,0.00699,0.00693012,0.00696977
1495820400,40.20034843,0.00694428,0.00686001,0.00694762,0.00686,0.00688258
1495820700,77.55676709,0.00688993,0.00685001,0.00690998,0.00684453,0.0068752
1495821000,52.37435319,0.00685001,0.00683401,0.006948,0.00682932,0.00688528
1495821300,43.47466616,0.00685243,0.006855,0.00696262,0.00682416,0.00688686
1495821600,77.26112747,0.00687599,0.00675011,0.00687647,0.00675,0.006811
1495821900,29.17266338,0.00674803,0.00677998,0.00681047,0.00672212,0.006769
1495822200,23.37674836,0.00677998,0.0067542,0.00679991,0.00670002,0.00674069
1495822500,39.69745025,0.0067542,0.00682681,0.00682681,0.00672042,0.00678629
1495822800,52.28231553,0.00675439,0.00680529,0.00686766,0.0067512,0.00682565
1495823100,65.94495748,0.00681396,0.00675,0.00685648,0.00675,0.00680007
1495823400,43.08917658,0.00678999,0.00683,0.00684453,0.00672648,0.00678744
1495823700,19.39206807,0.00683,0.006801,0.00684453,0.00676001,0.00679091
1495824000,8.81639983,0.00680022,0.00683,0.0068353,0.00677803,0.00681224
1495824300,61.60806172,0.00680102,0.00677768,0.00682045,0.00675201,0.00678008
1495824600,139.19596713,0.00677768,0.00658802,0.00678578,0.00658802,0.00665592
1495824900,82.18704181,0.00660002,0.00658002,0.00664999,0.00652,0.0065742
1495825200,78.83549343,0.00658002,0.00649,0.00658798,0.006485,0.00650872
1495825500,125.94677068,0.00649,0.0065,0.0065,0.00645,0.00648574
1495825800,117.88038788,0.00650161,0.00648,0.00655849,0.00645002,0.00649723
1495826100,45.34717447,0.00648,0.00642693,0.00648,0.00641872,0.00644251
1495826400,139.77371048,0.0064207,0.006399,0.00643,0.00636,0.00639477
1495826700,114.42897917,0.00637225,0.00628957,0.00642692,0.00628957,0.0063467
1495827000,153.69393209,0.00628957,0.0061999,0.0063,0.006189,0.00622383
1495827300,107.27369721,0.0062,0.00637306,0.00637306,0.006189,0.00624932
1495827600,121.13840808,0.00637306,0.006585,0.006585,0.00632021,0.00646004
1495827900,185.83649462,0.00654146,0.0064524,0.00665335,0.0064524,0.00657623
1495828200,136.14321833,0.00647,0.00652,0.00659731,0.0064,0.00644819
1495828500,71.21096854,0.00652,0.0065119,0.00658,0.006429,0.00652619
1495828800,42.93910167,0.00651193,0.00652999,0.00657007,0.00648124,0.0065522
1495829100,124.05204408,0.00655001,0.00652214,0.00663879,0.00638705,0.00651094
1495829400,24.51346983,0.00652214,0.00657073,0.00663878,0.00652214,0.0065806
1495829700,77.46776607,0.00659496,0.00658471,0.00665338,0.00655743,0.00659995
1495830000,21.28270873,0.00663242,0.00662858,0.0066388,0.00658471,0.00661518
1495830300,31.24356674,0.0066286,0.00661103,0.006635,0.00658599,0.0066088
1495830600,76.23358028,0.00660795,0.00668278,0.006696,0.00660794,0.006651
1495830900,53.78447408,0.00668278,0.00661999,0.00668278,0.00656155,0.00660242
1495831200,33.24147699,0.00661998,0.006552,0.00661999,0.00655,0.00656526
1495831500,20.28899997,0.00655,0.0065391,0.006559,0.00653909,0.00655115
1495831800,28.31301795,0.0065391,0.00661586,0.00661586,0.0065391,0.00658036
1495832100,9.58297734,0.00661702,0.00663011,0.00663011,0.00660976,0.00661113
1495832400,35.95038506,0.00662823,0.006556,0.0066413,0.00653913,0.0065663
1495832700,37.91792401,0.006556,0.006556,0.00659251,0.00651109,0.00654968
1495833000,8.76227386,0.00656722,0.00655582,0.0065823,0.00650049,0.00654656
1495833300,19.09133937,0.00652304,0.00663466,0.00663466,0.00651625,0.00658387
1495833600,8.86981919,0.0065845,0.00659602,0.00663467,0.0065845,0.00660981
1495833900,9.77452456,0.00662045,0.00658017,0.00663467,0.00658013,0.00659567
1495834200,25.17376254,0.0065805,0.00663398,0.00663398,0.00656436,0.00660571
1495834500,26.98282092,0.00662461,0.0065555,0.00663467,0.00654733,0.00658519
1495834800,36.54273308,0.0065555,0.00659997,0.00664697,0.00652502,0.00657085
1495835100,43.99127892,0.0065703,0.00651568,0.0066,0.00644498,0.00654372
1495835400,57.71742857,0.0065579,0.00651991,0.0065579,0.00646014,0.00649556
1495835700,13.83160487,0.00655285,0.00649798,0.0065788,0.00644493,0.00651267
1495836000,19.36872257,0.00650032,0.00652,0.00655218,0.00646531,0.00649693
1495836300,41.54659337,0.00650035,0.00645983,0.0065284,0.00642436,0.00644796
1495836600,38.12760664,0.00642437,0.00642445,0.00649953,0.00636451,0.00642116
1495836900,24.94371722,0.00642445,0.0064,0.00642445,0.0064,0.00641763
1495837200,35.61277327,0.0064,0.00642317,0.00642362,0.00635938,0.00639161
1495837500,32.20915318,0.00639993,0.00641,0.00643434,0.00639993,0.00641568
1495837800,64.51417687,0.00644512,0.00634,0.00645536,0.00634,0.00638241
1495838100,101.36445649,0.0063448,0.00635548,0.00642926,0.00634,0.00637025
1495838400,47.65977377,0.00634007,0.00640752,0.00642999,0.0063,0.00633708
1495838700,55.1357081,0.00640753,0.0065,0.00655083,0.00635521,0.00647513
1495839000,54.04496389,0.0065508,0.00653,0.0065508,0.00645027,0.00652012
1495839300,47.15656725,0.00648157,0.00652,0.00657,0.00643529,0.00650673
1495839600,15.7710594,0.00651718,0.00649069,0.00656998,0.0064702,0.00652005
1495839900,19.75456539,0.00656841,0.00649068,0.00657,0.00647025,0.00653184
1495840200,38.08478962,0.00647027,0.00641632,0.00649858,0.00637,0.00643987
1495840500,51.8523069,0.00641007,0.00639,0.00646846,0.00635425,0.00641886
1495840800,15.75562461,0.00639,0.00637,0.00645999,0.00636999,0.00643296
1495841100,22.29058748,0.00638,0.006458,0.00645965,0.00635,0.00637878
1495841400,24.69195781,0.006458,0.0065,0.00651001,0.00641463,0.00647699
1495841700,56.20318743,0.00645,0.00659432,0.00662309,0.00644816,0.00652395
1495842000,37.11349709,0.00657591,0.00659921,0.00663072,0.00655329,0.00661336
1495842300,32.85238917,0.00659921,0.00661595,0.00661601,0.00652129,0.00659695
1495842600,4.93634637,0.00659997,0.00654728,0.00661595,0.00654728,0.00657305
1495842900,17.0495657,0.00654728,0.006512,0.00656,0.006512,0.00652116
1495843200,18.80703757,0.00651201,0.00649502,0.00655999,0.00649502,0.00651203
1495843500,26.5048109,0.0065,0.00655504,0.00655882,0.00646049,0.00649096
1495843800,33.91437403,0.0065001,0.00649998,0.00654996,0.00646043,0.00647567
1495844100,17.4432226,0.0064999,0.00648524,0.00652996,0.00646,0.006493
1495844400,21.47801457,0.00650997,0.00645,0.00650998,0.00645,0.00647564
1495844700,19.14990833,0.00650629,0.00645359,0.00650629,0.00640013,0.00643535
1495845000,36.70452576,0.00642004,0.00650625,0.00650715,0.00640018,0.00646637
1495845300,26.33268904,0.00647383,0.00647989,0.00650625,0.00641,0.00648042
1495845600,16.91961746,0.00648,0.00647998,0.0064898,0.00642231,0.00645985
1495845900,27.01889318,0.00647998,0.00650815,0.00650815,0.00642238,0.00646859
1495846200,30.47185164,0.00650815,0.00650423,0.00652383,0.006483,0.00650369
1495846500,20.12566723,0.0064835,0.0064801,0.0065238,0.00648,0.00649235
1495846800,23.21104594,0.00649999,0.0065,0.0065,0.00646669,0.00648899
1495847100,6.62973067,0.00649997,0.00648012,0.0065,0.00648003,0.00649419
1495847400,24.84516106,0.0064801,0.00649982,0.00649995,0.00643012,0.00646878
1495847700,54.06890323,0.00647238,0.00647,0.00649617,0.00643026,0.00645949
1495848000,23.81883986,0.00647,0.00650931,0.00650931,0.00643896,0.00648412
1495848300,10.0604254,0.00650931,0.00654,0.00654,0.00650931,0.00652101
1495848600,22.00360711,0.00654,0.00653,0.00654,0.00650932,0.00652821
1495848900,15.4252691,0.00652,0.00651519,0.00655069,0.00650931,0.00652033
1495849200,8.78911086,0.00651519,0.00650932,0.006529,0.00650931,0.00651154
1495849500,24.48304832,0.00650932,0.00654,0.00655753,0.00650931,0.00651873
1495849800,20.36587587,0.00652348,0.00655,0.00656794,0.00651008,0.00653989
1495850100,9.6806655,0.00656782,0.00657,0.00657,0.00654503,0.00655288
1495850400,29.0234998,0.00657,0.00655,0.00657,0.00651004,0.00653846
1495850700,17.3584406,0.00655,0.00655,0.00656209,0.00653992,0.00654943
1495851000,14.38382713,0.0065499,0.00651002,0.0065499,0.00651,0.00652729
1495851300,26.09491485,0.0065299,0.00651014,0.00654229,0.00651002,0.00652935
1495851600,38.69400231,0.00653,0.00644798,0.00653,0.00643172,0.00647814
1495851900,27.15698172,0.00644799,0.00647776,0.00647986,0.00644077,0.00646497
1495852200,23.75107061,0.00644803,0.0065216,0.0065216,0.00643159,0.00647557
1495852500,1.1313682,0.00647784,0.00653238,0.0065358,0.00647784,0.00651903
1495852800,7.70691653,0.00653221,0.00654253,0.00654253,0.00650311,0.00651936
1495853100,7.8500589,0.00651402,0.00648,0.00654242,0.00647091,0.00650504
1495853400,21.59900675,0.00648,0.00653094,0.00653094,0.00646107,0.00647554
1495853700,30.09153255,0.00653094,0.006485,0.00655,0.00648001,0.00653434
1495854000,16.59818606,0.00650023,0.00645,0.00652,0.00645,0.00649037
1495854300,58.87730688,0.00645001,0.00637002,0.00649673,0.00637,0.00640732
1495854600,55.59509888,0.00637003,0.00640152,0.00645354,0.00636319,0.00638893
1495854900,33.36353051,0.00637002,0.00635719,0.00640152,0.0063447,0.0063846
1495855200,29.84505755,0.00636319,0.00645,0.00645022,0.00635715,0.00640711
1495855500,23.67183403,0.0064502,0.00643632,0.00648761,0.00640006,0.00643183
1495855800,14.50824833,0.00645,0.0064,0.00645,0.0064,0.00640786
1495856100,19.13461847,0.0064,0.0064,0.00640004,0.00638494,0.00639907
1495856400,14.41335244,0.00639001,0.0063576,0.0064,0.00635715,0.00637175
1495856700,14.3824286,0.0064,0.00640003,0.00640004,0.00638999,0.00639824
1495857000,27.09743393,0.00639063,0.00634444,0.00640004,0.00634444,0.00635531
1495857300,27.98214094,0.00637642,0.00637163,0.00644997,0.00634445,0.00639729
1495857600,15.13676128,0.0063715,0.00639273,0.00643,0.0063715,0.00640905
1495857900,13.71758818,0.00639279,0.00637147,0.00643564,0.00637147,0.00639944
1495858200,42.82058802,0.00639284,0.00640203,0.0064608,0.00635181,0.00640021
1495858500,9.44753769,0.00645999,0.00639579,0.00647983,0.00639579,0.0064366
1495858800,46.85856918,0.00639579,0.00634444,0.00640211,0.00634444,0.00634769
1495859100,14.08318492,0.00634445,0.00634444,0.00638884,0.00634444,0.00635365
1495859400,124.4694081,0.00634444,0.00620006,0.00634445,0.00615466,0.00625484
1495859700,100.61341288,0.00620006,0.00606,0.00623987,0.00601,0.00609852
1495860000,161.34698046,0.00606215,0.00598661,0.00606216,0.00598661,0.00601036
1495860300,160.16724588,0.006,0.00593796,0.00606216,0.0059,0.0059808
1495860600,63.03822597,0.00596481,0.00599081,0.00602686,0.0059,0.00594614
1495860900,81.95163479,0.00599617,0.00580555,0.00601637,0.00580555,0.00587591
1495861200,39.38062796,0.00588481,0.00588999,0.0059649,0.0058,0.00585461
1495861500,49.8634646,0.00588998,0.00592214,0.00599493,0.00588998,0.00594968
1495861800,64.57168343,0.00594999,0.00608469,0.00611707,0.00590005,0.00602864
1495862100,81.69724174,0.00608469,0.00596001,0.00608473,0.0059,0.00597942
1495862400,13.28674753,0.00599359,0.00594485,0.00599359,0.00592,0.00595291
1495862700,27.96356072,0.00598658,0.00593799,0.00599359,0.00593795,0.00594627
1495863000,90.45859551,0.00599359,0.00593796,0.00599359,0.00593795,0.0059387
1495863300,56.30764309,0.00593796,0.00587473,0.00593796,0.00585433,0.00591492
1495863600,27.81082389,0.00587473,0.00594,0.005945,0.00585436,0.00592365
1495863900,36.46659492,0.00588234,0.00585433,0.00591412,0.00585433,0.0058669
1495864200,60.71463488,0.00587391,0.00580343,0.0059,0.0058,0.00582004
1495864500,130.46478486,0.00580583,0.00577185,0.0058143,0.00570001,0.00576523
1495864800,133.64520787,0.00570001,0.00561372,0.00575339,0.00558,0.00563398
1495865100,122.33246595,0.0056133,0.00556226,0.00566974,0.0055412,0.00558279
1495865400,125.67519851,0.00556,0.00549002,0.00566425,0.00546222,0.00554086
1495865700,69.37244273,0.00555,0.0055,0.005579,0.00545775,0.00550962
1495866000,97.7003459,0.0054965,0.00540001,0.00554703,0.0054,0.00546685
1495866300,79.621812,0.00540001,0.0053558,0.005459,0.0053022,0.00540364
1495866600,31.52075659,0.0053558,0.00539,0.0053971,0.00531902,0.00536337
1495866900,98.72847966,0.00539,0.0053945,0.00546183,0.00531907,0.00538413
1495867200,171.41242338,0.005422,0.005577,0.005577,0.00539128,0.00549447
1495867500,103.82558287,0.00557445,0.00573,0.00577862,0.00557445,0.00567237
1495867800,84.37147789,0.0057786,0.00577853,0.00577863,0.00562154,0.00571839
1495868100,49.81534093,0.00570134,0.00575293,0.0058,0.00567344,0.00574441
1495868400,49.13346776,0.00579998,0.00594,0.00594,0.00573594,0.00585886
1495868700,92.41793946,0.00594,0.006,0.00607127,0.0058997,0.00600612
1495869000,88.46441469,0.00603087,0.00589999,0.00603087,0.00583855,0.00592025
1495869300,105.84742453,0.00587466,0.00582835,0.00591424,0.00570406,0.00577522
1495869600,62.56794273,0.00582835,0.00576987,0.00583998,0.0056924,0.00573163
1495869900,52.04781557,0.00572941,0.00569521,0.0058223,0.00569236,0.00571445
1495870200,29.64453375,0.00572856,0.005749,0.00577299,0.00569238,0.00571144
1495870500,20.23610343,0.00574665,0.005749,0.005749,0.00569236,0.00571267
1495870800,54.03356049,0.00571031,0.0058,0.00584,0.00571031,0.00576615
1495871100,42.62533436,0.0058,0.00588274,0.00591445,0.00575401,0.00587015
1495871400,30.55661117,0.00586007,0.00587098,0.00594191,0.0058001,0.00589407
1495871700,34.29791026,0.00587337,0.00587501,0.00594178,0.00580963,0.00591054
1495872000,50.96834217,0.00589646,0.00595,0.006,0.00583973,0.00591706
1495872300,34.45703782,0.00595,0.00594002,0.006,0.00592067,0.00595129
1495872600,35.99574696,0.00594002,0.00600209,0.00601118,0.00592068,0.00596534
1495872900,33.12243102,0.00594142,0.00601127,0.00603695,0.00592075,0.00598725
1495873200,32.39779537,0.00601,0.0060001,0.00604998,0.00599406,0.00600605
1495873500,24.55611094,0.0060113,0.00598,0.00606731,0.00598,0.00601239
1495873800,67.99434878,0.0060096,0.00587105,0.0060096,0.00587105,0.00593439
1495874100,50.55289714,0.005925,0.00588769,0.0059425,0.00586,0.0058832
1495874400,55.27164698,0.00588769,0.00587124,0.00597073,0.00587124,0.00589331
1495874700,8.13649887,0.00592098,0.00588769,0.00592501,0.00587129,0.00590491
1495875000,13.98266181,0.00588778,0.00594068,0.00594166,0.00585071,0.00590344
1495875300,25.22501245,0.00592286,0.00593444,0.00598003,0.0059,0.00593786
1495875600,13.07313038,0.00595693,0.00590966,0.00598,0.00590002,0.00593097
1495875900,18.46275194,0.0059,0.00583,0.00591372,0.00583,0.00585729
1495876200,130.03006226,0.00584276,0.00590096,0.00590725,0.00583,0.00588796
1495876500,31.89560191,0.00586404,0.00581998,0.00590094,0.00577323,0.00581303
1495876800,18.24091953,0.0058147,0.00580012,0.00585101,0.00578602,0.0058185
1495877100,34.90868647,0.00580013,0.0058,0.00587701,0.0057847,0.00581841
1495877400,41.52945635,0.0058,0.005765,0.0058228,0.00573013,0.00579008
1495877700,39.23480589,0.00577357,0.005703,0.00580182,0.005703,0.00574225
1495878000,64.36922165,0.005747,0.0057,0.00577806,0.00569236,0.00569878
1495878300,15.10070073,0.00570133,0.0056893,0.00575234,0.0056893,0.0057027
1495878600,45.00029912,0.00572996,0.00564006,0.00573,0.00563917,0.00565676
1495878900,72.25203703,0.00564006,0.00546507,0.00565001,0.00546507,0.00556132
1495879200,78.91398392,0.00546507,0.00555914,0.00555914,0.00545,0.00551649
1495879500,115.70002162,0.00545547,0.00553309,0.00557576,0.00536,0.00544654
1495879800,127.8980046,0.00540376,0.00541588,0.00553308,0.00533301,0.00544586
1495880100,126.11890361,0.00541588,0.00558272,0.00565321,0.005402,0.00554489
1495880400,153.34817745,0.00558271,0.005525,0.00565323,0.00540205,0.00547665
1495880700,99.03304747,0.00555756,0.005577,0.00570604,0.00547325,0.00566101
1495881000,83.31236075,0.005577,0.00549002,0.00569997,0.00547337,0.00553006
1495881300,61.50326819,0.0055,0.005503,0.00555219,0.00549002,0.00550816
1495881600,142.84230952,0.00550301,0.00552506,0.00563679,0.0055,0.00554753
1495881900,69.87505737,0.00552505,0.00558004,0.00565079,0.0055,0.00560544
1495882200,30.52257127,0.00565079,0.00568201,0.00570756,0.00558008,0.00565808
1495882500,13.34337906,0.005692,0.00567288,0.00569901,0.00565669,0.00568065
1495882800,22.6554479,0.00569281,0.00565889,0.0056959,0.00565669,0.00566058
1495883100,55.79707731,0.00565889,0.00568745,0.00568999,0.00563668,0.00567111
1495883400,12.86325431,0.00569375,0.0056215,0.00569377,0.00558177,0.00565382
1495883700,21.07408158,0.0056215,0.00569312,0.0057,0.00560017,0.00567048
1495884000,25.7306474,0.00569,0.00565,0.0057,0.00560491,0.00568334
1495884300,25.20551628,0.00565,0.00565572,0.00569271,0.00560372,0.00565186
1495884600,67.81156382,0.00565572,0.00571169,0.00577967,0.00563008,0.00570955
1495884900,15.02559463,0.00571169,0.0056834,0.00571169,0.00561502,0.00566649
1495885200,20.3716323,0.00565428,0.00569998,0.00569999,0.00559248,0.00565313
1495885500,27.67330068,0.00569079,0.00576976,0.00577972,0.00565671,0.00571497
1495885800,30.87640995,0.00577,0.00580031,0.00583,0.005715,0.00579122
1495886100,63.10336872,0.0058003,0.00585,0.00589,0.0058003,0.00585329
1495886400,70.82705574,0.005871,0.006015,0.00602032,0.00581752,0.00591935
1495886700,126.79925147,0.006015,0.00606744,0.0060714,0.00599748,0.00603979
1495887000,54.83514098,0.00600667,0.006,0.00606744,0.00594175,0.00601357
1495887300,104.30492769,0.00598211,0.00607198,0.00607322,0.00598029,0.00605439
1495887600,74.73270357,0.00607198,0.00606,0.006123,0.0059659,0.00605423
1495887900,78.06284502,0.00603999,0.00589993,0.00606161,0.0058491,0.00591695
1495888200,79.82123326,0.00589902,0.00589639,0.00592995,0.00572788,0.00583798
1495888500,26.46352932,0.00589639,0.00581304,0.00595035,0.00576416,0.00583575
1495888800,17.78049367,0.00584601,0.0058709,0.00591617,0.00581363,0.00587206
1495889100,84.62089552,0.00591052,0.0059323,0.00598489,0.00582003,0.00589809
1495889400,71.27866396,0.00594986,0.00605,0.0061016,0.0059449,0.00601439
1495889700,16.29840566,0.00604297,0.00608,0.00608887,0.006,0.00605708
1495890000,36.54866078,0.00607998,0.00604422,0.006139,0.00604422,0.0061069
1495890300,85.99985831,0.00608604,0.0060177,0.00612896,0.00600765,0.00603249
1495890600,20.3753739,0.0060177,0.00601164,0.00608,0.00600793,0.00603289
1495890900,38.82927763,0.00601164,0.00599997,0.00603492,0.00597669,0.00600149
1495891200,45.46407861,0.00599997,0.00599999,0.00603,0.00597686,0.00598724
1495891500,16.15478013,0.006,0.0060001,0.006027,0.00598189,0.00600587
1495891800,16.87980892,0.0060001,0.00600273,0.00600273,0.00598,0.00599984
1495892100,36.10925414,0.00600273,0.00603491,0.00603492,0.00598001,0.00601028
1495892400,23.42180277,0.0060349,0.00607512,0.0061,0.00601831,0.0060693
1495892700,43.77482307,0.00607512,0.00614909,0.00615773,0.00607512,0.00612667
1495893000,34.6169058,0.00614908,0.00615999,0.00616017,0.00612693,0.00615215
1495893300,12.35371755,0.00616017,0.006162,0.006176,0.00615253,0.00617035
1495893600,19.72640304,0.006162,0.00612332,0.00617599,0.00612302,0.00613055
1495893900,25.01615854,0.006149,0.00610003,0.00615232,0.00608858,0.00612028
1495894200,52.47282715,0.00610065,0.006068,0.00610494,0.00600165,0.00604946
1495894500,36.88160995,0.006068,0.00607662,0.00610064,0.00600022,0.00604504
