Date, Volume, Open, Close, High, Low, WeightedAvg
1493605500,0.20405148,0.00022109,0.00022109,0.00022109,0.00022104,0.00022105
1493605800,0.05331798,0.00022109,0.00022356,0.00022356,0.00022109,0.00022163
1493606100,0.29960798,0.00022111,0.00022362,0.00022362,0.00022104,0.00022154
1493606400,0.47838603,0.00022201,0.00022112,0.00022604,0.00022112,0.00022412
1493606700,0.78090383,0.00022112,0.00022629,0.00022629,0.00022104,0.00022142
1493607000,0.16988903,0.0002263,0.0002266,0.0002266,0.0002263,0.00022654
1493607300,0.08691235,0.00022673,0.00022231,0.00022673,0.00022231,0.00022485
1493607600,0.17994802,0.00022232,0.000224,0.000224,0.00022232,0.00022398
1493607900,0.01343629,0.00022404,0.0002245,0.0002245,0.00022403,0.00022419
1493608200,0.0023768,0.0002242,0.0002242,0.0002245,0.0002242,0.00022421
1493608500,0.00369794,0.0002241,0.00022412,0.00022578,0.0002241,0.00022523
1493608800,0,0.00022412,0.00022412,0.00022412,0.00022412,0.00022412
1493609100,0.01545505,0.0002258,0.00022505,0.0002258,0.00022505,0.00022534
1493609400,0.0212267,0.00022505,0.00022498,0.00022505,0.0002246,0.00022486
1493609700,0.00055191,0.0002246,0.0002246,0.0002246,0.0002246,0.0002246
1493610000,0.10139309,0.0002246,0.00022307,0.0002246,0.00022307,0.0002239
1493610300,0.09302049,0.0002228,0.00022061,0.0002228,0.00021677,0.0002212
1493610600,0.00929415,0.00022249,0.00022061,0.0002225,0.00022061,0.00022213
1493610900,0.23081646,0.00022067,0.0002194,0.0002224,0.0002194,0.00021993
1493611200,0.19529822,0.00021935,0.000219,0.00021935,0.000219,0.00021919
1493611500,0.2785885,0.00022073,0.00022073,0.00022073,0.00022073,0.00022073
1493611800,0.03097548,0.00021901,0.00022071,0.00022071,0.000219,0.00022051
1493612100,0.00069642,0.00022074,0.00022074,0.00022074,0.00022074,0.00022074
1493612400,0.30011573,0.00022205,0.00022364,0.00022364,0.00022205,0.00022355
1493612700,0.09245355,0.0002208,0.00021895,0.00022364,0.00021895,0.00022046
1493613000,0.01520986,0.00022363,0.00021899,0.00022364,0.00021899,0.00022238
1493613300,0.38388163,0.00021947,0.00021623,0.00021947,0.00021115,0.00021495
1493613600,0.05386971,0.00021623,0.00021708,0.00021708,0.00021623,0.00021679
1493613900,0.00266654,0.00021931,0.0002193,0.00021931,0.0002193,0.0002193
1493614200,0.24075176,0.00021927,0.00021635,0.00021929,0.00021635,0.00021861
1493614500,0.02102443,0.00021676,0.00021676,0.00021676,0.00021676,0.00021676
1493614800,0.07344388,0.00021925,0.00022,0.00022001,0.00021925,0.00021997
1493615100,0.16764963,0.00022,0.00022201,0.00022201,0.00022,0.00022176
1493615400,0.03299037,0.00022201,0.00022368,0.00022368,0.00022201,0.00022278
1493615700,1.21733962,0.00022357,0.000226,0.000226,0.00022357,0.00022547
1493616000,0.55528166,0.00022455,0.000226,0.000226,0.00022455,0.00022594
1493616300,0.02324445,0.00022456,0.00022411,0.00022456,0.00022411,0.00022435
1493616600,0.63456506,0.00022591,0.00022386,0.000226,0.00022386,0.00022599
1493616900,0.02113999,0.000226,0.000226,0.000226,0.000226,0.000226
1493617200,1.53473052,0.000226,0.00023,0.00023,0.000226,0.00022918
1493617500,0.04830886,0.00023,0.00022999,0.00023,0.00022609,0.00022929
1493617800,0.79161374,0.00022998,0.00022824,0.00023156,0.00022644,0.00022978
1493618100,0.01222335,0.00022824,0.00022989,0.00023158,0.00022824,0.00022909
1493618400,0.02790162,0.00022893,0.00022893,0.00022893,0.00022892,0.00022892
1493618700,0.04749424,0.00022893,0.00022754,0.00022893,0.00022754,0.00022857
1493619000,0.02389735,0.00022754,0.00022708,0.00022754,0.00022708,0.00022734
1493619300,0.10344387,0.00022708,0.000226,0.0002289,0.000226,0.00022813
1493619600,0.07712304,0.0002289,0.00022891,0.00022891,0.00022573,0.00022618
1493619900,0.03054854,0.00022662,0.00022884,0.0002289,0.00022573,0.00022766
1493620200,0.35003986,0.00022884,0.00022891,0.00022891,0.00022884,0.00022889
1493620500,0.04731592,0.0002249,0.0002249,0.0002249,0.00022486,0.00022489
1493620800,0.26225869,0.00022486,0.00021998,0.00022486,0.00021998,0.000221
1493621100,0.40484505,0.00021997,0.00021997,0.00021997,0.00021673,0.00021848
1493621400,0.0338162,0.00021677,0.00021679,0.0002168,0.00021677,0.00021677
1493621700,0,0.00021679,0.00021679,0.00021679,0.00021679,0.00021679
1493622000,0.27922083,0.00021996,0.00022,0.00022174,0.00021996,0.00022042
1493622300,0.22369597,0.00022173,0.00022011,0.00022217,0.00022011,0.00022172
1493622600,0.32591451,0.00022011,0.00022003,0.00022011,0.00022003,0.00022006
1493622900,0.00011172,0.00022345,0.00022345,0.00022345,0.00022345,0.00022345
1493623200,0.02859557,0.000223,0.0002201,0.00022344,0.0002201,0.00022269
1493623500,0.47742559,0.00022007,0.00021998,0.00022009,0.00021998,0.00022004
1493623800,0,0.00021998,0.00021998,0.00021998,0.00021998,0.00021998
1493624100,0,0.00021998,0.00021998,0.00021998,0.00021998,0.00021998
1493624400,0.022279,0.00022279,0.00022279,0.00022279,0.00022279,0.00022279
1493624700,0,0.00022279,0.00022279,0.00022279,0.00022279,0.00022279
1493625000,0.00261798,0.00022263,0.00022263,0.00022263,0.00022263,0.00022263
1493625300,0.08576212,0.00021999,0.00021962,0.00021999,0.00021962,0.00021975
1493625600,0.0823949,0.0002196,0.00021865,0.00021961,0.00021865,0.00021939
1493625900,0.00483616,0.00021865,0.00021821,0.00021865,0.00021821,0.00021845
1493626200,0.01920248,0.00021821,0.00021821,0.00021821,0.00021821,0.00021821
1493626500,0.05904553,0.00021854,0.00021821,0.00021865,0.00021821,0.00021829
1493626800,0.00069999,0.00021821,0.00021821,0.00021821,0.00021821,0.00021821
1493627100,0.03716567,0.00021821,0.00021864,0.00021864,0.00021821,0.00021861
1493627400,0.00209092,0.00021822,0.00021865,0.00021865,0.00021821,0.00021846
1493627700,0.0252798,0.00021821,0.00021777,0.00021821,0.00021777,0.00021811
1493628000,0.00741293,0.00021864,0.00021777,0.00021865,0.00021777,0.00021802
1493628300,0.01566501,0.00021777,0.0002169,0.00021777,0.0002169,0.00021735
1493628600,0.1791892,0.000217,0.00021777,0.00021777,0.000217,0.00021746
1493628900,0.00209424,0.0002169,0.0002169,0.0002169,0.0002169,0.0002169
1493629200,0,0.0002169,0.0002169,0.0002169,0.0002169,0.0002169
1493629500,0.13672086,0.0002169,0.00021677,0.00021777,0.00021677,0.00021715
1493629800,0.5369742,0.00021777,0.00021673,0.00021777,0.00021673,0.00021772
1493630100,0.76645116,0.00021777,0.00021729,0.00021777,0.00021304,0.00021638
1493630400,0.58513297,0.00021729,0.00021866,0.00021866,0.00021729,0.00021825
1493630700,1.4851512,0.00021866,0.00021699,0.00022213,0.00021686,0.00021961
1493631000,0,0.00021699,0.00021699,0.00021699,0.00021699,0.00021699
1493631300,0.00087324,0.00021831,0.00021831,0.00021831,0.00021831,0.00021831
1493631600,0.17238795,0.00022199,0.00022199,0.00022199,0.00022199,0.00022199
1493631900,0.39522607,0.000222,0.00021937,0.00022924,0.00021937,0.00022598
1493632200,0.13804518,0.00022119,0.000224,0.00022898,0.00022118,0.00022424
1493632500,0.01408608,0.000225,0.000225,0.000225,0.000225,0.000225
1493632800,0.17666414,0.00022405,0.00022687,0.00022863,0.0002162,0.00022441
1493633100,0.00392008,0.00022687,0.00022488,0.00022687,0.00022488,0.00022538
1493633400,0.0823243,0.00022489,0.00022445,0.00022687,0.00022445,0.00022604
1493633700,0.01510762,0.00022443,0.00022398,0.00022443,0.00022398,0.00022438
1493634000,0.02963817,0.00022398,0.00022308,0.00022398,0.00022308,0.00022367
1493634300,0.00331885,0.00022349,0.0002235,0.0002235,0.00022349,0.00022349
1493634600,1.58520826,0.00022308,0.00021677,0.00022308,0.00021,0.00021357
1493634900,0.69779425,0.00021685,0.00021998,0.00021998,0.00021679,0.00021959
1493635200,0.55739417,0.00022042,0.00022687,0.00022687,0.00022,0.00022325
1493635500,0.00128695,0.0002243,0.00022686,0.00022686,0.0002243,0.00022628
1493635800,0.42401335,0.00022685,0.00022,0.00022685,0.00022,0.0002204
1493636100,0.02193748,0.00022075,0.00022002,0.00022075,0.00022002,0.00022006
1493636400,0.00098651,0.00022324,0.00022324,0.00022324,0.00022324,0.00022324
1493636700,0.01704063,0.00022002,0.00022324,0.00022324,0.00022002,0.00022189
1493637000,0.00602873,0.00022016,0.00022,0.00022016,0.00022,0.00022004
1493637300,0.0010407,0.00022016,0.00022016,0.00022016,0.00022016,0.00022016
1493637600,0.0045,0.00022001,0.00022,0.00022001,0.00022,0.00022
1493637900,0.01071733,0.00022001,0.00022016,0.00022016,0.00022001,0.00022014
1493638200,0.02196799,0.00022001,0.00022001,0.00022001,0.00022001,0.00022001
1493638500,0.32448959,0.00022016,0.00022447,0.00022466,0.00022016,0.00022327
1493638800,0.27414543,0.00022475,0.00022827,0.00022827,0.00022475,0.00022786
1493639100,0.49218261,0.00022573,0.00023099,0.000231,0.00022573,0.00023046
1493639400,0.22008817,0.00023004,0.000231,0.000231,0.00023004,0.00023094
1493639700,0.35892535,0.000231,0.000232,0.000232,0.000231,0.00023169
1493640000,0.43009092,0.000231,0.00023056,0.0002321,0.00023056,0.00023149
1493640300,0.10611947,0.00023056,0.00023213,0.00023213,0.00023055,0.00023172
1493640600,1.48451878,0.00023209,0.00023056,0.00023291,0.00023056,0.00023286
1493640900,1.09482973,0.00023055,0.00023062,0.00023301,0.00023055,0.00023261
1493641200,1.12928087,0.00023062,0.00023499,0.000235,0.00023062,0.00023322
1493641500,2.35355174,0.00023499,0.00023215,0.00023499,0.00022987,0.00023039
1493641800,0.17528628,0.000232,0.00023355,0.00023355,0.000232,0.00023311
1493642100,0.001,0.00023301,0.00023301,0.00023301,0.00023301,0.00023301
1493642400,0.05788842,0.00023003,0.00022999,0.00023003,0.00022999,0.00023
1493642700,0.20936432,0.00022954,0.00022999,0.00022999,0.00022954,0.00022998
1493643000,0.15096527,0.00022999,0.00022908,0.00023,0.00022908,0.00022991
1493643300,0.06429029,0.00022908,0.00022724,0.00022908,0.00022724,0.00022803
1493643600,0.02106204,0.00022691,0.00022791,0.00022999,0.00022691,0.00022757
1493643900,0.40297194,0.00022791,0.00023,0.00023,0.00022679,0.00022983
1493644200,0.00271894,0.00022681,0.00022656,0.00022681,0.00022656,0.00022657
1493644500,0.00226652,0.00022793,0.00022994,0.00022995,0.00022793,0.00022976
1493644800,0.2262945,0.00022656,0.00022568,0.00022656,0.00022568,0.00022648
1493645100,0.13938515,0.00022567,0.00022475,0.00022567,0.00022475,0.00022554
1493645400,1.38903964,0.00022479,0.00022206,0.00022479,0.00022187,0.00022269
1493645700,0.00060076,0.00022206,0.00022206,0.00022206,0.00022206,0.00022206
1493646000,0.00955344,0.00022393,0.00022397,0.00022397,0.00022393,0.00022395
1493646300,0.03138161,0.00022397,0.00022397,0.00022397,0.00022397,0.00022397
1493646600,0.00010112,0.00022397,0.00022397,0.00022397,0.00022397,0.00022397
1493646900,0.16729847,0.00022278,0.00022162,0.00022278,0.00022162,0.00022214
1493647200,0.36730604,0.00022187,0.00022039,0.00022187,0.00022039,0.00022049
1493647500,0.055982,0.00022043,0.00022039,0.00022043,0.00022039,0.00022039
1493647800,2.43959884,0.00022039,0.00021054,0.00022039,0.00021054,0.00021882
1493648100,1.95882046,0.00021681,0.0002,0.00021988,0.0002,0.00020533
1493648400,0.49750266,0.0002,0.0002,0.00020014,0.0002,0.00020007
1493648700,0.72806328,0.00020002,0.00020008,0.00020012,0.00019911,0.00020003
1493649000,0.00103953,0.00019913,0.00020009,0.00020009,0.00019913,0.00019935
1493649300,0.28591427,0.00020008,0.00019911,0.00020008,0.00019911,0.00019916
1493649600,0.14291202,0.00019911,0.00019913,0.00019913,0.00019881,0.00019909
1493649900,0.24544057,0.00019913,0.00019912,0.0002,0.00019912,0.00019917
1493650200,0.08547025,0.00019998,0.00019879,0.00019998,0.00019879,0.00019926
1493650500,0.24452235,0.00019844,0.00019998,0.00019998,0.00019389,0.00019562
1493650800,0.76245513,0.00019998,0.00018,0.00019998,0.00018,0.00019106
1493651100,1.33518657,0.000184,0.00018227,0.000184,0.00017542,0.00017711
1493651400,0.18024228,0.00018252,0.0001849,0.0001849,0.00018227,0.00018397
1493651700,0.67887951,0.00018333,0.0001849,0.0001849,0.00017532,0.00018397
1493652000,0.24628355,0.00018507,0.00019415,0.00019415,0.00018507,0.0001898
1493652300,0.21272754,0.00019238,0.00019151,0.00019264,0.0001914,0.00019217
1493652600,0.16724574,0.00019352,0.00019735,0.00019735,0.0001915,0.00019429
1493652900,1.01690852,0.00019301,0.00019819,0.00019999,0.000193,0.00019992
1493653200,0.66504679,0.00019881,0.00019819,0.00019999,0.00019819,0.0001984
1493653500,0.64185548,0.00019519,0.00019369,0.00019998,0.00019369,0.00019465
1493653800,0.10290804,0.0001936,0.00019364,0.00019364,0.0001936,0.0001936
1493654100,0.09605829,0.00019368,0.00019368,0.00019368,0.00019368,0.00019368
1493654400,0.56016548,0.0001936,0.00019286,0.00019361,0.0001915,0.00019284
1493654700,0.14081548,0.00019286,0.00019298,0.00019298,0.00019286,0.00019286
1493655000,0.19290295,0.00019298,0.00019209,0.00019345,0.00019209,0.00019287
1493655300,0.07389206,0.0001934,0.00019354,0.00019354,0.0001934,0.00019353
1493655600,0.0052852,0.00019359,0.00019368,0.00019368,0.00019359,0.0001936
1493655900,0.20850602,0.00019359,0.00019368,0.00019368,0.00019359,0.00019359
1493656200,0.00222561,0.00019368,0.00019209,0.00019368,0.00019209,0.00019264
1493656500,0.00192319,0.00019209,0.00019209,0.00019209,0.00019209,0.00019209
1493656800,0.01003162,0.00019174,0.00019,0.00019174,0.00019,0.00019035
1493657100,0.48597995,0.00019003,0.00017995,0.00019003,0.00017995,0.00018458
1493657400,0.01538334,0.00017986,0.00017868,0.00017986,0.00017868,0.00017934
1493657700,0.59173823,0.00017867,0.000173,0.00017867,0.00017,0.00017335
1493658000,0.14592362,0.00017002,0.00017,0.00017002,0.00017,0.00017001
1493658300,0.43748499,0.00017002,0.00017002,0.00017495,0.00016667,0.0001713
1493658600,0.0798764,0.00017105,0.00016681,0.00017105,0.00016681,0.00016965
1493658900,0.3413876,0.00016986,0.00017105,0.00017105,0.000167,0.00017032
1493659200,4.40826739,0.00016979,0.00014924,0.00017512,0.00014924,0.00015458
1493659500,0.7020742,0.00015,0.00015302,0.00016425,0.00014924,0.00015477
1493659800,0.23767839,0.00015894,0.00017135,0.00017682,0.00015894,0.00016943
1493660100,0.01784111,0.0001696,0.00017494,0.00017494,0.0001696,0.00017379
1493660400,0.74597339,0.00017494,0.00017483,0.00017494,0.00016707,0.00017401
1493660700,0.08697362,0.00016746,0.00016703,0.00016755,0.00016702,0.00016743
1493661000,0.30435031,0.00017042,0.0001661,0.00017042,0.00016459,0.00016694
1493661300,1.12268142,0.0001661,0.00017492,0.00017494,0.00016188,0.00016564
1493661600,0.13348557,0.00017492,0.00017698,0.00017698,0.00017492,0.00017504
1493661900,0.75041788,0.00017698,0.00017986,0.00017986,0.000175,0.00017779
1493662200,0.50462,0.00017984,0.00017999,0.00017999,0.00017984,0.00017991
1493662500,0.1414872,0.00018,0.00017998,0.00018,0.00017997,0.00017998
1493662800,0.03776115,0.00017999,0.00017997,0.00017999,0.00017997,0.00017997
1493663100,0.17123819,0.00017997,0.00017997,0.00018,0.00017997,0.00017997
1493663400,0.03919865,0.00018,0.00017999,0.00018,0.00017999,0.00017999
1493663700,0.09292989,0.00017999,0.00017997,0.00017999,0.00017997,0.00017997
1493664000,0.03636,0.00018,0.00018,0.00018,0.00018,0.00018
1493664300,0.27498697,0.00018,0.00017997,0.00018,0.00017997,0.00017997
1493664600,0,0.00017997,0.00017997,0.00017997,0.00017997,0.00017997
1493664900,0.31853387,0.00018,0.00018002,0.00018002,0.00018,0.00018
1493665200,0.02234796,0.00018002,0.00018002,0.00018115,0.00018002,0.00018077
1493665500,0.1250014,0.00018116,0.00018118,0.00018118,0.00017997,0.00018021
1493665800,0.13716438,0.00017999,0.00017997,0.00018142,0.00017997,0.00017998
1493666100,0.00235597,0.00018058,0.00018124,0.00018124,0.00018058,0.00018087
1493666400,0,0.00018124,0.00018124,0.00018124,0.00018124,0.00018124
1493666700,0.01559316,0.00018009,0.00017997,0.00018018,0.00017997,0.00017997
1493667000,0,0.00017997,0.00017997,0.00017997,0.00017997,0.00017997
1493667300,0,0.00017997,0.00017997,0.00017997,0.00017997,0.00017997
1493667600,0.0043353,0.00018,0.00017999,0.00018,0.00017999,0.00017999
1493667900,0.10871048,0.00018062,0.00018064,0.00018064,0.00017999,0.0001802
1493668200,0,0.00018064,0.00018064,0.00018064,0.00018064,0.00018064
1493668500,0,0.00018064,0.00018064,0.00018064,0.00018064,0.00018064
1493668800,0,0.00018064,0.00018064,0.00018064,0.00018064,0.00018064
1493669100,0.00024769,0.00018064,0.00018064,0.00018064,0.00018064,0.00018064
1493669400,0.0014436,0.00018046,0.00018045,0.00018046,0.00018045,0.00018045
1493669700,0.01283328,0.00018064,0.00018064,0.00018064,0.00018064,0.00018064
1493670000,0,0.00018064,0.00018064,0.00018064,0.00018064,0.00018064
1493670300,0.03390679,0.00018064,0.00018064,0.00018065,0.00018064,0.00018064
1493670600,0.08795363,0.00018084,0.00018156,0.00018156,0.0001805,0.00018065
1493670900,0.13491067,0.00018156,0.00018156,0.00018156,0.0001805,0.00018089
1493671200,0.00010211,0.0001816,0.0001816,0.0001816,0.0001816,0.0001816
1493671500,0,0.0001816,0.0001816,0.0001816,0.0001816,0.0001816
1493671800,0.00575823,0.0001816,0.0001816,0.0001816,0.0001816,0.0001816
1493672100,0.00031324,0.00018181,0.00018181,0.00018181,0.00018181,0.00018181
1493672400,0.02363212,0.00018181,0.00018181,0.00018181,0.00018181,0.00018181
1493672700,0,0.00018181,0.00018181,0.00018181,0.00018181,0.00018181
1493673000,0.09204268,0.00018181,0.0001805,0.00018181,0.0001805,0.00018108
1493673300,0,0.0001805,0.0001805,0.0001805,0.0001805,0.0001805
1493673600,0.04186744,0.00018227,0.00018227,0.00018227,0.00018227,0.00018227
1493673900,0.4672713,0.00018227,0.00018198,0.00018227,0.00017999,0.00018136
1493674200,0,0.00018198,0.00018198,0.00018198,0.00018198,0.00018198
1493674500,0.01164728,0.00018197,0.00018199,0.00018199,0.00018197,0.00018198
1493674800,0.41327368,0.00018197,0.0001761,0.00018197,0.00017279,0.00017482
1493675100,0.00184168,0.00017647,0.00017703,0.00017703,0.00017647,0.00017699
1493675400,0.0547613,0.00017703,0.00017611,0.00017703,0.00017611,0.00017643
1493675700,0.00116519,0.00017858,0.00017858,0.00017858,0.00017858,0.00017858
1493676000,0.06462518,0.00017858,0.00017858,0.00017858,0.00017858,0.00017858
1493676300,0.00743074,0.00017859,0.00017983,0.00017983,0.00017859,0.00017927
1493676600,0.04147959,0.00017999,0.000182,0.000182,0.00017999,0.00018083
1493676900,0.00158169,0.00018227,0.00018241,0.00018241,0.00018227,0.00018239
1493677200,0.88242542,0.00018245,0.000188,0.000188,0.00018245,0.0001842
1493677500,0.57414697,0.00018879,0.00019358,0.00019358,0.00018879,0.00019158
1493677800,1.43024923,0.00019358,0.00019164,0.00019358,0.00019164,0.00019357
1493678100,0.00399462,0.00019164,0.00018882,0.00019164,0.00018882,0.00018906
1493678400,0.00113097,0.00019281,0.00019355,0.00019355,0.00019281,0.00019288
1493678700,0,0.00019355,0.00019355,0.00019355,0.00019355,0.00019355
1493679000,0.00075583,0.00018973,0.00018883,0.00018973,0.00018883,0.00018895
1493679300,0.01308051,0.00018883,0.00018879,0.00018883,0.00018879,0.00018882
1493679600,0.00847854,0.00018874,0.00018874,0.00018874,0.00018874,0.00018874
1493679900,0.10699299,0.00018875,0.0001888,0.0001888,0.00018875,0.00018876
1493680200,0.12677856,0.00018881,0.00018874,0.00018882,0.00018874,0.00018878
1493680500,0.10707144,0.00018882,0.00019175,0.00019176,0.00018882,0.00018994
1493680800,0.1348467,0.00019175,0.00018984,0.00019175,0.00018983,0.00019173
1493681100,0.12761154,0.00019099,0.00018883,0.00019099,0.00018883,0.00018895
1493681400,0.1036244,0.00018883,0.00018883,0.00018884,0.00018883,0.00018883
1493681700,0.02015679,0.00018887,0.00018885,0.00018887,0.00018885,0.00018885
1493682000,0,0.00018885,0.00018885,0.00018885,0.00018885,0.00018885
1493682300,0.3925726,0.00018886,0.00018885,0.00018886,0.00018883,0.00018883
1493682600,0.05,0.00018883,0.00018883,0.00018883,0.00018883,0.00018883
1493682900,0.58730649,0.00019099,0.0001923,0.000197,0.00019098,0.0001941
1493683200,0.00114993,0.00019599,0.000196,0.000196,0.00019599,0.00019599
1493683500,0.00318059,0.00019599,0.00019277,0.00019599,0.00019277,0.00019291
1493683800,0.00349222,0.00019278,0.00019189,0.00019278,0.00019189,0.00019206
1493684100,0.5573519,0.00019194,0.00019735,0.0001993,0.00019189,0.00019816
1493684400,0.00089999,0.00019948,0.00019948,0.00019948,0.00019948,0.00019948
1493684700,0.39999999,0.00019946,0.00019946,0.00019946,0.00019946,0.00019946
1493685000,0,0.00019946,0.00019946,0.00019946,0.00019946,0.00019946
1493685300,0,0.00019946,0.00019946,0.00019946,0.00019946,0.00019946
1493685600,0.05982441,0.00019946,0.00019946,0.00019946,0.00019946,0.00019946
1493685900,0.00238372,0.00019946,0.00019946,0.00019947,0.00019946,0.00019946
1493686200,0,0.00019946,0.00019946,0.00019946,0.00019946,0.00019946
1493686500,0.29198982,0.00019947,0.000189,0.00019947,0.000189,0.00019465
1493686800,0.06439444,0.00019352,0.00019896,0.00019896,0.00019352,0.00019716
1493687100,0.0154227,0.00019896,0.00019896,0.00019896,0.00019896,0.00019896
1493687400,0.13951732,0.00019896,0.00018982,0.00019896,0.00018982,0.0001942
1493687700,0.57012028,0.00019266,0.00018883,0.00019266,0.00018883,0.00018915
1493688000,0.04016787,0.00018974,0.0001889,0.00018975,0.00018885,0.00018886
1493688300,0.02251127,0.00018891,0.0001889,0.00018891,0.0001889,0.0001889
1493688600,0.01216959,0.00018889,0.0001889,0.0001889,0.00018889,0.00018889
1493688900,0,0.0001889,0.0001889,0.0001889,0.0001889,0.0001889
1493689200,0.01180113,0.00018898,0.00018896,0.00018898,0.00018896,0.00018896
1493689500,0,0.00018896,0.00018896,0.00018896,0.00018896,0.00018896
1493689800,0,0.00018896,0.00018896,0.00018896,0.00018896,0.00018896
1493690100,0.0015112,0.0001889,0.0001889,0.0001889,0.0001889,0.0001889
1493690400,0,0.0001889,0.0001889,0.0001889,0.0001889,0.0001889
1493690700,0,0.0001889,0.0001889,0.0001889,0.0001889,0.0001889
1493691000,0.10647942,0.00019167,0.00018893,0.00019182,0.00018893,0.00019168
1493691300,0,0.00018893,0.00018893,0.00018893,0.00018893,0.00018893
1493691600,0.00305573,0.00019179,0.00019179,0.00019179,0.00019179,0.00019179
1493691900,0.00318754,0.00019179,0.00019179,0.00019179,0.00019179,0.00019179
1493692200,0,0.00019179,0.00019179,0.00019179,0.00019179,0.00019179
1493692500,0.00011078,0.00019182,0.00019182,0.00019182,0.00019182,0.00019182
1493692800,0.01610602,0.00019182,0.0001918,0.00019182,0.0001918,0.0001918
1493693100,0.11932938,0.0001918,0.00019182,0.00019183,0.0001918,0.00019182
1493693400,0.0002,0.00019246,0.00019246,0.00019246,0.00019246,0.00019246
1493693700,0.00031076,0.00019183,0.00019183,0.00019183,0.00019183,0.00019183
1493694000,0.00047789,0.00019182,0.00019182,0.00019182,0.00019182,0.00019182
1493694300,0,0.00019182,0.00019182,0.00019182,0.00019182,0.00019182
1493694600,0,0.00019182,0.00019182,0.00019182,0.00019182,0.00019182
1493694900,0.03016088,0.00019182,0.00019183,0.00019183,0.00019182,0.00019182
1493695200,0.0287745,0.00019183,0.00019183,0.00019183,0.00019183,0.00019183
1493695500,0,0.00019183,0.00019183,0.00019183,0.00019183,0.00019183
1493695800,0.19983527,0.00019182,0.00019182,0.00019182,0.00019182,0.00019182
1493696100,0,0.00019182,0.00019182,0.00019182,0.00019182,0.00019182
1493696400,0.7859636,0.00019182,0.00018503,0.00019182,0.00018503,0.000188
1493696700,0.36937401,0.00018503,0.00018505,0.00018507,0.00018502,0.00018502
1493697000,0.07804874,0.00018514,0.00018502,0.00018514,0.00018502,0.00018506
1493697300,0.22171804,0.00018503,0.00018579,0.00018579,0.00018502,0.00018502
1493697600,0.11006821,0.00018593,0.00018501,0.00018619,0.00018501,0.00018508
1493697900,0.9205924,0.00018501,0.000185,0.00018512,0.000185,0.00018501
1493698200,0.87034345,0.00018393,0.00017911,0.00018393,0.00017911,0.00017972
1493698500,0.37802853,0.00018482,0.00018482,0.00018482,0.00018482,0.00018482
1493698800,0.018482,0.00018482,0.00018482,0.00018482,0.00018482,0.00018482
1493699100,0.98340089,0.00018482,0.00017768,0.00018482,0.00017654,0.00018209
1493699400,0.33928883,0.00017657,0.00017657,0.00017657,0.000174,0.00017531
1493699700,0.49699871,0.000174,0.00017505,0.00017999,0.00017,0.00017424
1493700000,0.03082646,0.00017503,0.00016911,0.00017503,0.00016911,0.00017046
1493700300,0.01678172,0.0001731,0.00017305,0.00017483,0.00017304,0.00017309
1493700600,0.07948579,0.000173,0.00016873,0.00017303,0.00016873,0.00016922
