Date, Volume, Open, Close, High, Low, WeightedAvg
1493611200,1.39069649,0.00020793,0.00020759,0.00020795,0.00020695,0.00020784
1493611500,0.96456484,0.00020701,0.00020763,0.00020763,0.00020701,0.00020702
1493611800,2.724134,0.00020795,0.00020795,0.00020795,0.00020694,0.00020705
1493612100,7.57063156,0.00020795,0.00020871,0.00020871,0.00020694,0.00020825
1493612400,3.6852935,0.00020702,0.00020671,0.00020702,0.00020617,0.00020686
1493612700,0.51028246,0.00020621,0.00020766,0.00020766,0.00020621,0.00020622
1493613000,4.3490967,0.00020768,0.000206,0.00020823,0.000206,0.00020719
1493613300,0.06953021,0.00020702,0.0002077,0.0002077,0.000207,0.000207
1493613600,0.84823815,0.00020746,0.0002087,0.00020873,0.00020746,0.0002086
1493613900,1.01100506,0.00020868,0.00020875,0.00020875,0.00020868,0.00020872
1493614200,1.06845696,0.00020856,0.00020723,0.0002088,0.00020723,0.0002086
1493614500,0.76778098,0.00020843,0.00020879,0.00020879,0.00020843,0.00020878
1493614800,0.69661538,0.0002088,0.0002092,0.0002092,0.00020879,0.00020886
1493615100,0.57752878,0.00020879,0.00020967,0.00020967,0.000208,0.00020947
1493615400,0.55712303,0.00020967,0.0002097,0.0002097,0.00020967,0.00020969
1493615700,1.33729173,0.00020967,0.00020969,0.00020969,0.00020821,0.00020864
1493616000,2.27652224,0.00020965,0.00020808,0.00020965,0.00020805,0.0002082
1493616300,3.14776459,0.00020806,0.00020725,0.0002087,0.0002072,0.00020783
1493616600,0.0092307,0.00020729,0.00020849,0.00020849,0.00020729,0.00020834
1493616900,1.31664386,0.0002088,0.00020808,0.00020942,0.00020808,0.00020849
1493617200,2.36461776,0.00020808,0.00020715,0.00020968,0.00020697,0.00020792
1493617500,3.63025994,0.00020878,0.00020762,0.0002097,0.00020724,0.00020919
1493617800,0.92390049,0.00020944,0.00020956,0.00020957,0.00020944,0.00020956
1493618100,0.80369592,0.00020955,0.00020955,0.00020955,0.00020739,0.00020801
1493618400,1.07079931,0.00020762,0.0002096,0.00020969,0.00020762,0.00020949
1493618700,3.58441171,0.0002097,0.00021181,0.00021181,0.00020855,0.00021034
1493619000,0.10772483,0.00021121,0.000211,0.00021121,0.000211,0.000211
1493619300,0.29895918,0.000211,0.000212,0.000212,0.00021015,0.00021148
1493619600,0.46342592,0.0002119,0.00021082,0.000212,0.00021082,0.00021196
1493619900,1.84167057,0.0002113,0.000211,0.00021243,0.00021084,0.0002118
1493620200,0.41981814,0.000211,0.000211,0.00021243,0.000211,0.00021219
1493620500,0.83313972,0.000211,0.000212,0.00021243,0.00021097,0.00021158
1493620800,0.34059656,0.000211,0.00021031,0.0002115,0.00021031,0.00021098
1493621100,2.26363098,0.00021031,0.00020967,0.00021149,0.00020967,0.00020975
1493621400,0.02254203,0.00020968,0.00021144,0.00021144,0.00020968,0.0002109
1493621700,0.03353257,0.00021134,0.00020968,0.00021134,0.00020968,0.0002103
1493622000,0.13197274,0.00020968,0.00021,0.00021127,0.00020968,0.00021096
1493622300,0.38407329,0.0002103,0.000211,0.000211,0.0002103,0.00021031
1493622600,3.01419379,0.00021104,0.0002097,0.00021185,0.0002097,0.00021087
1493622900,0.09564274,0.0002097,0.0002097,0.00021007,0.0002097,0.00020986
1493623200,0.35594286,0.00020991,0.00021076,0.00021116,0.00020991,0.00021079
1493623500,0.71936421,0.00021076,0.0002104,0.000212,0.0002104,0.00021177
1493623800,1.10610687,0.000212,0.000211,0.00021244,0.000211,0.00021171
1493624100,1.49236316,0.000211,0.00021244,0.00021244,0.000211,0.00021236
1493624400,1.37026533,0.00021107,0.00021032,0.0002115,0.0002101,0.00021032
1493624700,1.32256629,0.00021049,0.0002112,0.00021199,0.00021048,0.00021157
1493625000,0.50196935,0.000212,0.00021243,0.00021243,0.0002112,0.00021229
1493625300,3.23281807,0.0002112,0.00021244,0.00021244,0.0002108,0.00021218
1493625600,0.17102185,0.00021125,0.00021054,0.00021125,0.00021054,0.00021083
1493625900,2.18936401,0.0002105,0.00021267,0.00021267,0.0002105,0.00021238
1493626200,0.26285068,0.00021265,0.0002112,0.00021266,0.00021119,0.00021182
1493626500,0.06303235,0.0002126,0.00021259,0.0002126,0.00021259,0.00021259
1493626800,0.35177085,0.00021259,0.0002126,0.0002126,0.000212,0.00021207
1493627100,0.12166562,0.000212,0.00021267,0.00021267,0.000212,0.00021262
1493627400,2.8347912,0.0002126,0.00021045,0.00021276,0.00021023,0.00021133
1493627700,6.7217374,0.00021199,0.0002135,0.00021513,0.00021055,0.0002138
1493628000,1.488968,0.00021376,0.0002145,0.000217,0.00021252,0.00021501
1493628300,1.51515489,0.0002145,0.00021301,0.000215,0.00021301,0.00021377
1493628600,0.51399875,0.00021278,0.00021173,0.00021424,0.00021171,0.00021221
1493628900,0.44325186,0.00021173,0.000213,0.000213,0.000211,0.00021198
1493629200,0.16769515,0.00021155,0.00021201,0.00021201,0.00021155,0.00021197
1493629500,0.49392608,0.000212,0.0002115,0.00021201,0.0002115,0.00021181
1493629800,0.02088428,0.0002115,0.00021139,0.0002115,0.00021139,0.00021149
1493630100,0.39298629,0.00021139,0.0002112,0.00021139,0.000211,0.00021102
1493630400,0.07391606,0.0002112,0.0002112,0.0002112,0.0002112,0.0002112
1493630700,1.33411011,0.00021138,0.00021003,0.00021138,0.00021003,0.0002105
1493631000,1.28470751,0.00021137,0.00021138,0.00021138,0.00021003,0.00021084
1493631300,0.85977867,0.00021004,0.00021136,0.00021136,0.00021004,0.00021075
1493631600,0.25118984,0.00021077,0.00021011,0.00021078,0.00021011,0.00021063
1493631900,0.00321678,0.00021138,0.00021127,0.00021138,0.00021127,0.0002113
1493632200,0.21732604,0.000211,0.000211,0.000211,0.00021021,0.00021023
1493632500,1.04595468,0.00021099,0.00021099,0.00021099,0.00021011,0.00021012
1493632800,0.00213744,0.00021099,0.00021099,0.00021099,0.00021099,0.00021099
1493633100,0.05853795,0.00021098,0.00021018,0.00021098,0.00021018,0.00021096
1493633400,1.00605986,0.000211,0.00021101,0.00021101,0.0002105,0.00021099
1493633700,0.14076723,0.00021138,0.00021176,0.00021176,0.00021099,0.00021157
1493634000,4.66343859,0.00021099,0.0002097,0.00021173,0.0002097,0.00021008
1493634300,6.37904607,0.00021053,0.00021317,0.00021317,0.00021053,0.00021255
1493634600,6.32797362,0.0002121,0.0002177,0.0002177,0.00021125,0.00021594
1493634900,6.89442209,0.0002177,0.00021931,0.00022,0.00021755,0.00021891
1493635200,0.66953914,0.0002193,0.00021799,0.00021985,0.00021758,0.00021839
1493635500,2.59595614,0.00021799,0.00021809,0.00022,0.00021799,0.00021912
1493635800,4.76984474,0.00021803,0.00021942,0.00022222,0.00021803,0.00022152
1493636100,0.30788443,0.00021941,0.00021942,0.00021942,0.00021822,0.00021902
1493636400,4.9733107,0.00021941,0.000222,0.0002223,0.00021941,0.00022197
1493636700,1.82505871,0.00022104,0.00022366,0.00022366,0.00022104,0.00022286
1493637000,6.76348813,0.00022366,0.0002222,0.000225,0.0002221,0.00022424
1493637300,1.04706022,0.00022245,0.00022453,0.00022498,0.00022214,0.00022337
1493637600,0.17289686,0.00022439,0.0002224,0.00022439,0.0002224,0.00022342
1493637900,4.0981336,0.00022232,0.00022,0.00022232,0.00022,0.00022039
1493638200,2.55439492,0.00022,0.00021902,0.00022199,0.00021902,0.00022016
1493638500,2.98815693,0.00022131,0.00022011,0.00022138,0.00021777,0.00021864
1493638800,0.58577334,0.00021814,0.00021801,0.00022011,0.00021801,0.00021805
1493639100,2.07070216,0.00021995,0.00022123,0.0002216,0.00021942,0.00022092
1493639400,0.12810319,0.00022125,0.0002216,0.0002216,0.00022008,0.00022132
1493639700,0.16484217,0.00022123,0.00022107,0.00022123,0.00021942,0.00022025
1493640000,0.19276519,0.00022101,0.00021942,0.00022107,0.00021942,0.00022037
1493640300,3.63024376,0.00021943,0.00021697,0.00021943,0.00021525,0.00021713
1493640600,0.22961602,0.00021703,0.00021684,0.00021703,0.00021684,0.00021687
1493640900,0.19253921,0.0002161,0.00021574,0.0002161,0.00021559,0.00021572
1493641200,0.64785418,0.00021553,0.0002154,0.00021604,0.0002154,0.00021553
1493641500,0.45801383,0.0002154,0.00021604,0.00021604,0.00021539,0.00021543
1493641800,13.95817812,0.00021604,0.00021604,0.000217,0.00021398,0.00021631
1493642100,0.33416002,0.00021604,0.00021593,0.00021626,0.00021593,0.00021604
1493642400,0.48034834,0.00021592,0.00021495,0.00021672,0.00021495,0.00021524
1493642700,1.8768419,0.00021502,0.0002137,0.00021693,0.00021352,0.00021486
1493643000,5.07061384,0.00021474,0.00021707,0.00021899,0.00021474,0.00021792
1493643300,1.40282135,0.00021707,0.00021742,0.00021742,0.00021516,0.00021645
1493643600,0.51239216,0.000217,0.00021774,0.00021774,0.000217,0.00021702
1493643900,2.08193971,0.00021612,0.000219,0.00022009,0.00021611,0.0002191
1493644200,0.56262315,0.00021931,0.00022006,0.0002202,0.000219,0.00021944
1493644500,0.0345594,0.00022009,0.00022009,0.00022105,0.00022009,0.00022044
1493644800,4.2684363,0.00022009,0.00021941,0.00022009,0.00021857,0.00021993
1493645100,0.39107457,0.0002189,0.00021798,0.00022,0.00021798,0.00021915
1493645400,6.09844009,0.00021856,0.000218,0.00021856,0.00021798,0.00021799
1493645700,0.99848126,0.000218,0.000218,0.000218,0.00021689,0.00021739
1493646000,3.47517472,0.00021799,0.00021689,0.00022,0.00021689,0.00021787
1493646300,0.11005005,0.00021975,0.00022,0.00022,0.00021975,0.00021988
1493646600,2.05335825,0.00021966,0.00021884,0.00022,0.00021731,0.00021998
1493646900,0.34479806,0.00021924,0.00021809,0.00021927,0.00021745,0.00021854
1493647200,0.26391184,0.00021927,0.000218,0.00021927,0.000218,0.00021813
1493647500,0.67034879,0.000218,0.00021972,0.00021978,0.00021751,0.00021795
1493647800,0.18841503,0.00021972,0.00021972,0.00021972,0.00021972,0.00021972
1493648100,0.3562,0.00021972,0.00021928,0.00021974,0.00021928,0.00021971
1493648400,1.30346136,0.00021928,0.00022068,0.00022068,0.00021928,0.00021992
1493648700,11.0183312,0.00021862,0.00021301,0.00021862,0.00021296,0.00021564
1493649000,26.94199214,0.00021488,0.00020505,0.00021488,0.00020505,0.00020908
1493649300,8.74109858,0.0002079,0.00020646,0.000208,0.00020404,0.00020514
1493649600,8.16466143,0.00020638,0.00020476,0.00020638,0.0002024,0.00020305
1493649900,13.31388218,0.00020383,0.00020228,0.0002068,0.0002005,0.00020173
1493650200,10.35500143,0.00020179,0.00019914,0.00020179,0.00019673,0.00019939
1493650500,3.64836292,0.00019885,0.000196,0.00019912,0.00019592,0.00019702
1493650800,6.90097005,0.0001979,0.00019507,0.0001979,0.00019476,0.0001955
1493651100,3.1089726,0.00019568,0.00019395,0.00019733,0.00019395,0.00019467
1493651400,1.40873474,0.00019504,0.00019769,0.00019769,0.00019346,0.00019427
1493651700,3.03069281,0.00019621,0.0001989,0.0001989,0.000194,0.0001959
1493652000,3.48645173,0.0001968,0.00019913,0.00020021,0.0001968,0.00019932
1493652300,4.57516779,0.0001991,0.00020195,0.00020285,0.00019791,0.00020039
1493652600,7.42952524,0.00020179,0.0001975,0.00020191,0.0001975,0.00019885
1493652900,3.19132681,0.00019751,0.00019976,0.00019976,0.00019745,0.00019822
1493653200,2.79895067,0.00019976,0.00019716,0.00019976,0.00019714,0.00019879
1493653500,1.37827496,0.00019825,0.000195,0.00019825,0.00019479,0.00019529
1493653800,0.5726221,0.00019479,0.00019455,0.0001949,0.00019455,0.00019471
1493654100,2.83645349,0.0001945,0.00019449,0.0001949,0.000194,0.00019412
1493654400,10.14803342,0.00019449,0.00019316,0.00019449,0.000193,0.00019338
1493654700,7.88155784,0.00019429,0.00019423,0.00019429,0.00019231,0.00019289
1493655000,1.75087125,0.0001942,0.00019441,0.00019441,0.00019372,0.00019415
1493655300,12.64291827,0.00019449,0.00019262,0.00019449,0.00019,0.0001919
1493655600,1.07310702,0.00019266,0.00019247,0.00019367,0.00019237,0.00019257
1493655900,2.55821108,0.00019242,0.000191,0.00019259,0.00019054,0.00019188
1493656200,0.53544076,0.0001926,0.0001926,0.0001926,0.00019057,0.00019071
1493656500,5.03361441,0.0001926,0.000191,0.0001926,0.00018888,0.00019017
1493656800,0.15107151,0.000191,0.00019206,0.00019206,0.00018928,0.00019103
1493657100,0.60183042,0.00018928,0.000192,0.00019233,0.00018921,0.0001919
1493657400,1.51374677,0.00019201,0.000192,0.00019253,0.000192,0.00019203
1493657700,1.14589666,0.0001916,0.00019139,0.0001916,0.00018985,0.00019144
1493658000,1.8931326,0.00019139,0.00018999,0.00019139,0.00018995,0.00019003
1493658300,3.85394434,0.00018984,0.00018888,0.00018984,0.000188,0.00018817
1493658600,0.64956929,0.00018817,0.000188,0.00018887,0.000188,0.00018831
1493658900,5.04400421,0.000188,0.00018786,0.0001885,0.00018786,0.00018813
1493659200,3.76731973,0.00018843,0.00018716,0.00018843,0.00018642,0.00018717
1493659500,2.24282846,0.00018648,0.00018648,0.00018838,0.00018647,0.00018652
1493659800,3.65320131,0.00018648,0.000186,0.00018648,0.00018599,0.00018615
1493660100,6.84680934,0.000186,0.00018503,0.00018788,0.000183,0.00018493
1493660400,2.09917553,0.00018526,0.00018559,0.00018844,0.00018353,0.0001843
1493660700,0.4009517,0.000185,0.000185,0.00018559,0.000185,0.00018523
1493661000,2.56318534,0.00018426,0.00018558,0.00018712,0.00018356,0.00018487
1493661300,3.06697484,0.00018535,0.0001851,0.00018672,0.00018501,0.00018554
1493661600,1.03155729,0.00018566,0.00018771,0.00018891,0.00018521,0.00018794
1493661900,18.21312727,0.00018811,0.00018952,0.00019073,0.00018811,0.00018997
1493662200,13.49778362,0.0001896,0.00018618,0.00018994,0.000186,0.0001878
1493662500,3.22490777,0.00018601,0.00018572,0.0001881,0.00018572,0.00018608
1493662800,3.35953882,0.00018758,0.00018921,0.00018996,0.000186,0.00018823
1493663100,4.16105842,0.0001892,0.00018985,0.00019002,0.000189,0.0001893
1493663400,2.4373887,0.000189,0.000191,0.00019102,0.000189,0.0001897
1493663700,1.00649499,0.00019103,0.000191,0.00019149,0.000191,0.00019139
1493664000,1.75185392,0.00019149,0.00019138,0.000193,0.000191,0.00019203
1493664300,0.92327778,0.00019149,0.00019153,0.00019174,0.0001913,0.00019153
1493664600,2.1523963,0.0001913,0.00019002,0.00019153,0.00019,0.00019082
1493664900,0.22609225,0.00019153,0.00019151,0.00019153,0.00019,0.00019024
1493665200,1.16170247,0.00019198,0.00019269,0.00019271,0.00019127,0.00019252
1493665500,0.24837996,0.00019026,0.00019,0.00019026,0.00019,0.00019008
1493665800,0.59513704,0.00019127,0.000193,0.0001943,0.00019127,0.00019335
1493666100,0.15807308,0.00019303,0.00019194,0.00019303,0.00019176,0.00019205
1493666400,0.01067979,0.00019318,0.00019319,0.00019319,0.00019318,0.00019318
1493666700,1.61194403,0.00019318,0.000191,0.00019318,0.000191,0.0001918
1493667000,0.48744937,0.000192,0.00019341,0.00019341,0.00019102,0.00019143
1493667300,0.98445222,0.0001934,0.0001962,0.0001962,0.0001934,0.00019469
1493667600,0.97542409,0.00019632,0.00019552,0.00019633,0.000195,0.00019556
1493667900,1.16909971,0.0001955,0.00019346,0.0001955,0.00019321,0.00019395
1493668200,0.08756286,0.00019453,0.00019429,0.0001957,0.000194,0.00019528
1493668500,0.21831453,0.00019542,0.00019376,0.00019543,0.00019376,0.00019531
1493668800,0.07003111,0.00019499,0.00019375,0.000195,0.00019375,0.00019474
1493669100,0.05164807,0.00019375,0.00019371,0.000195,0.00019371,0.00019372
1493669400,0.59024047,0.00019371,0.00019356,0.00019371,0.00019321,0.00019355
1493669700,11.2643843,0.00019323,0.00019228,0.00019325,0.00018912,0.00019104
1493670000,1.69836697,0.00019224,0.00019,0.00019224,0.00018899,0.00018936
1493670300,1.36933575,0.00019001,0.00019,0.00019001,0.00018899,0.00018979
1493670600,0.00198509,0.00019,0.00018973,0.00019,0.00018972,0.00018975
1493670900,0.70026388,0.00018972,0.00018903,0.00018973,0.000189,0.00018946
1493671200,0.18968701,0.00018901,0.000189,0.00018901,0.00018899,0.000189
1493671500,0.39694017,0.00018899,0.00018899,0.000189,0.00018899,0.00018899
1493671800,0.38233946,0.00018899,0.00018899,0.000189,0.00018899,0.00018899
1493672100,1.65907996,0.00018899,0.000189,0.000189,0.00018899,0.00018899
1493672400,0.28973552,0.000189,0.000189,0.000189,0.00018887,0.00018899
1493672700,0.28472459,0.00018882,0.00018803,0.00018887,0.00018803,0.00018875
1493673000,0.41473667,0.00018804,0.00018803,0.00018804,0.00018794,0.00018802
1493673300,1.72058947,0.00018803,0.00018506,0.00018804,0.000185,0.000186
1493673600,0.54766259,0.0001862,0.00018628,0.00018658,0.00018619,0.00018635
1493673900,0.23331007,0.00018626,0.00018501,0.00018626,0.00018501,0.00018503
1493674200,1.78957546,0.00018502,0.00018502,0.00018502,0.00018501,0.00018501
1493674500,0.97631263,0.00018501,0.000184,0.00018501,0.00018399,0.00018469
1493674800,0.52618993,0.00018489,0.00018396,0.00018489,0.00018328,0.00018396
1493675100,0.29870349,0.00018395,0.0001839,0.00018395,0.00018328,0.00018384
1493675400,0.8034474,0.0001839,0.0001839,0.0001839,0.00018206,0.00018291
1493675700,2.10257919,0.00018398,0.00018214,0.000184,0.00018214,0.00018393
1493676000,1.12128223,0.00018401,0.00018205,0.00018401,0.000182,0.00018204
1493676300,0.44570811,0.000182,0.00018205,0.00018205,0.00018153,0.00018191
1493676600,0.57370233,0.00018204,0.00018204,0.00018205,0.00018111,0.00018181
1493676900,10.17649577,0.00018204,0.00018899,0.000189,0.00018204,0.00018647
1493677200,4.32340911,0.00018702,0.00018901,0.00018901,0.00018559,0.00018854
1493677500,0.1642477,0.00018901,0.00018918,0.00018984,0.00018792,0.00018937
1493677800,1.29922774,0.00018919,0.00018653,0.00018919,0.00018646,0.00018714
1493678100,0,0.00018653,0.00018653,0.00018653,0.00018653,0.00018653
1493678400,0.24989732,0.00018729,0.00018896,0.00018896,0.00018729,0.0001889
1493678700,0.73875598,0.00018906,0.00018983,0.00018984,0.00018906,0.00018973
1493679000,0.32120474,0.00018977,0.00018984,0.00018984,0.00018977,0.00018983
1493679300,0.29631275,0.00018885,0.00018911,0.00019,0.00018885,0.00018965
1493679600,1.18737201,0.00019019,0.00018907,0.00019019,0.00018907,0.00018908
1493679900,1.22595484,0.0001889,0.00018755,0.00018998,0.0001871,0.00018779
1493680200,0.88849138,0.00018753,0.00018996,0.00018996,0.00018719,0.00018795
1493680500,0.03950599,0.00018753,0.00018993,0.00018993,0.00018753,0.00018765
1493680800,2.2420518,0.00018967,0.00019211,0.00019267,0.00018841,0.00018995
1493681100,6.37619428,0.00019191,0.00018679,0.00019393,0.00018679,0.00019073
1493681400,0.24315543,0.00019111,0.00019094,0.00019111,0.00019087,0.00019097
1493681700,0.16509077,0.00019094,0.00019094,0.00019094,0.00019094,0.00019094
1493682000,1.18101195,0.00019087,0.00019111,0.00019111,0.00019087,0.00019105
1493682300,2.48056159,0.00019088,0.00018941,0.00019111,0.0001868,0.00018735
1493682600,0.96785324,0.00018735,0.00018804,0.00019104,0.00018735,0.00019032
1493682900,0.41292662,0.00018813,0.000189,0.00018902,0.00018813,0.00018873
1493683200,2.64558484,0.00019058,0.00019111,0.00019111,0.00019008,0.00019057
1493683500,0.14325179,0.000191,0.000191,0.0001911,0.000189,0.00019097
1493683800,1.07989783,0.00019099,0.00018977,0.0001939,0.00018899,0.00019174
1493684100,0.08585329,0.00019378,0.00019154,0.00019382,0.00019065,0.00019122
1493684400,0.57278457,0.00019284,0.00019072,0.00019284,0.00019036,0.00019071
1493684700,0.91105162,0.00019071,0.000191,0.00019362,0.00019003,0.00019328
1493685000,0.56582299,0.0001931,0.00019412,0.00019412,0.00019246,0.0001935
1493685300,0.28172722,0.00019377,0.000194,0.000194,0.00019377,0.00019377
1493685600,2.88986217,0.00019282,0.00019442,0.0001945,0.00019044,0.00019294
1493685900,0.65399133,0.00019431,0.00019441,0.00019442,0.00019431,0.00019438
1493686200,0.77265913,0.00019441,0.00019442,0.0001945,0.00019441,0.00019441
1493686500,0.36599282,0.00019442,0.00019441,0.00019442,0.00019441,0.00019441
1493686800,0.31946342,0.00019442,0.00019441,0.00019442,0.00019441,0.00019441
1493687100,0.77543047,0.00019441,0.00019474,0.00019475,0.00019441,0.00019455
1493687400,0.50478068,0.00019475,0.00019474,0.00019475,0.00019441,0.00019472
1493687700,0.02347469,0.0001946,0.0001946,0.0001946,0.00019441,0.00019441
1493688000,0.3263414,0.00019441,0.00019442,0.0001946,0.00019441,0.00019441
1493688300,1.29565953,0.00019441,0.00019442,0.00019442,0.00019341,0.0001944
1493688600,1.49714004,0.00019442,0.00019195,0.00019442,0.00019125,0.00019212
1493688900,0.02092271,0.00019191,0.00019404,0.00019404,0.00019191,0.00019296
1493689200,0.15014119,0.00019405,0.00019208,0.00019405,0.00019208,0.00019391
1493689500,1.98044842,0.00019306,0.0001951,0.0001951,0.00019306,0.00019449
1493689800,1.20509473,0.00019477,0.00019496,0.00019497,0.00019058,0.00019354
1493690100,0.04303409,0.00019278,0.00019236,0.00019462,0.00019236,0.00019311
1493690400,0.01447716,0.00019461,0.00019376,0.00019461,0.00019259,0.00019302
1493690700,0.5349141,0.00019376,0.00019376,0.00019376,0.00019376,0.00019376
1493691000,0.40372288,0.00019376,0.00019376,0.00019431,0.00019376,0.00019382
1493691300,0.20092713,0.00019376,0.0001946,0.0001946,0.00019376,0.00019458
1493691600,0.66262155,0.00019377,0.00019199,0.0001946,0.00019195,0.00019308
1493691900,0.44989045,0.00019197,0.00019135,0.0001939,0.00019135,0.00019277
1493692200,0.40693987,0.00019194,0.00019099,0.00019194,0.00019099,0.00019168
1493692500,1.07182147,0.00019098,0.00019032,0.000191,0.00019032,0.00019091
1493692800,0.87929416,0.00019099,0.000191,0.000191,0.00019032,0.00019099
1493693100,0.51317044,0.000191,0.000191,0.000191,0.000191,0.000191
1493693400,1.27874681,0.000191,0.00019,0.000191,0.00018894,0.00019047
1493693700,4.10075961,0.00019,0.000191,0.000191,0.00019,0.00019096
1493694000,0.01790704,0.00019165,0.00019266,0.00019266,0.00019136,0.00019172
1493694300,4.5428145,0.00019199,0.00019307,0.00019592,0.00019199,0.00019532
1493694600,0.17032551,0.00019307,0.00019243,0.00019378,0.00019243,0.0001927
1493694900,0.32798147,0.00019238,0.00019243,0.00019266,0.00019165,0.0001919
1493695200,0.00459046,0.00019243,0.00019243,0.00019243,0.00019243,0.00019243
1493695500,0.0096295,0.00019259,0.00019259,0.00019259,0.00019259,0.00019259
1493695800,0.26391033,0.00019266,0.00019259,0.00019266,0.00019259,0.00019259
1493696100,0.87680441,0.00019258,0.00019247,0.00019258,0.00019246,0.00019247
1493696400,0.9216915,0.00019247,0.0001924,0.00019247,0.0001924,0.00019243
1493696700,0.16897819,0.0001924,0.0001924,0.0001924,0.0001924,0.0001924
1493697000,0.46566855,0.00019165,0.00019238,0.00019238,0.00019165,0.00019195
1493697300,0.03260872,0.00019374,0.00019378,0.00019378,0.00019374,0.00019374
1493697600,0.25990761,0.00019379,0.000195,0.000195,0.00019179,0.0001942
1493697900,0.68848238,0.0001944,0.00019358,0.00019522,0.00019358,0.00019448
1493698200,2.18498227,0.00019358,0.00019445,0.00019445,0.00019012,0.00019112
1493698500,0.019419,0.00019419,0.00019419,0.00019419,0.00019419,0.00019419
1493698800,4.47514561,0.00019175,0.00018839,0.00019175,0.00018799,0.00019064
1493699100,0.11310217,0.00018838,0.0001884,0.0001884,0.00018838,0.00018839
1493699400,0.00022013,0.00019087,0.00019087,0.00019087,0.00019087,0.00019087
1493699700,2.96389157,0.00019016,0.00018879,0.00019016,0.0001864,0.00018744
