Date, Volume, Open, Close, High, Low, WeightedAvg
1493609400,0.00151246,0.00092831,0.00092534,0.00092831,0.00092534,0.00092569
1493609700,0,0.00092534,0.00092534,0.00092534,0.00092534,0.00092534
1493610000,0.00017751,0.00092466,0.00092466,0.00092466,0.00092466,0.00092466
1493610300,0.00021711,0.00092465,0.00092465,0.00092465,0.00092465,0.00092465
1493610600,0.04207379,0.0009253,0.00092535,0.00092535,0.0009253,0.00092533
1493610900,0,0.00092535,0.00092535,0.00092535,0.00092535,0.00092535
1493611200,0.84896298,0.00092888,0.00093607,0.00093607,0.00092888,0.00093328
1493611500,0.43040447,0.0009289,0.00093248,0.00093248,0.0009289,0.00093212
1493611800,1.17617661,0.00093082,0.0009433,0.0009433,0.00093082,0.00093915
1493612100,0.16344887,0.00093969,0.00093968,0.00094284,0.00093968,0.00094278
1493612400,0.18753049,0.0009431,0.0009431,0.0009431,0.0009431,0.0009431
1493612700,0,0.0009431,0.0009431,0.0009431,0.0009431,0.0009431
1493613000,0.6574812,0.00094303,0.00094208,0.00094694,0.00094208,0.0009441
1493613300,0.00485793,0.000944,0.00094831,0.00094831,0.000944,0.00094572
1493613600,0,0.00094831,0.00094831,0.00094831,0.00094831,0.00094831
1493613900,0.04219522,0.00094831,0.0009433,0.00094831,0.0009433,0.0009458
1493614200,0.04222336,0.00094694,0.00094831,0.00094831,0.00094694,0.00094762
1493614500,0.20411755,0.00094333,0.00093968,0.00094333,0.00093968,0.00094273
1493614800,0.59213498,0.00094694,0.0009499,0.0009499,0.00093968,0.00094883
1493615100,0.10203015,0.00094696,0.00094695,0.0009499,0.00094695,0.00094751
1493615400,0.36078715,0.00094988,0.00094694,0.00095059,0.00094694,0.00095011
1493615700,0.00658854,0.00095149,0.00094694,0.00095149,0.00094694,0.00095038
1493616000,0.0950811,0.00095147,0.0009515,0.0009515,0.00095147,0.00095148
1493616300,0.01968359,0.00095149,0.00094739,0.00095149,0.00094739,0.00094742
1493616600,0.00141877,0.00094857,0.00094857,0.00094857,0.00094857,0.00094857
1493616900,0.22570801,0.00094695,0.0009433,0.00094695,0.0009433,0.00094516
1493617200,0,0.0009433,0.0009433,0.0009433,0.0009433,0.0009433
1493617500,0.0486728,0.0009456,0.0009456,0.0009456,0.0009456,0.0009456
1493617800,0.2168599,0.0009407,0.0009433,0.0009433,0.00093761,0.00093966
1493618100,0,0.0009433,0.0009433,0.0009433,0.0009433,0.0009433
1493618400,0.12641828,0.0009433,0.0009441,0.0009441,0.00093968,0.00094345
1493618700,0,0.0009441,0.0009441,0.0009441,0.0009441,0.0009441
1493619000,0.88650753,0.0009441,0.0009441,0.00094411,0.0009441,0.0009441
1493619300,0.16047339,0.0009441,0.0009441,0.0009441,0.0009441,0.0009441
1493619600,0.00929432,0.0009441,0.0009441,0.0009441,0.0009441,0.0009441
1493619900,0.01126225,0.0009433,0.00094499,0.000945,0.0009433,0.00094422
1493620200,0.15107556,0.00094499,0.00093761,0.00094499,0.00093761,0.0009391
1493620500,0,0.00093761,0.00093761,0.00093761,0.00093761,0.00093761
1493620800,0.01809392,0.00094313,0.00093761,0.00094313,0.00093761,0.00093797
1493621100,0.07324761,0.00093761,0.00094311,0.00094311,0.00093761,0.00093874
1493621400,0,0.00094311,0.00094311,0.00094311,0.00094311,0.00094311
1493621700,0.07238562,0.00094311,0.00094311,0.00094311,0.00094311,0.00094311
1493622000,0.58037629,0.0009433,0.000945,0.000945,0.0009433,0.00094499
1493622300,0.14144763,0.00094311,0.00094311,0.00094311,0.00094311,0.00094311
1493622600,0.03783879,0.00094311,0.00093761,0.00094311,0.00093761,0.00094088
1493622900,0.21275054,0.0009433,0.000944,0.000944,0.0009433,0.00094331
1493623200,0.00091561,0.000944,0.000944,0.000944,0.000944,0.000944
1493623500,0.00121502,0.000944,0.000944,0.000944,0.000944,0.000944
1493623800,0.00509344,0.00094498,0.00094498,0.00094498,0.00094498,0.00094498
1493624100,0.13033612,0.00094499,0.00094499,0.000945,0.00094499,0.00094499
1493624400,0.94805231,0.00094499,0.000945,0.000945,0.00094499,0.00094499
1493624700,0.6615,0.000945,0.000945,0.000945,0.000945,0.000945
1493625000,0.19083706,0.00094002,0.00093761,0.00094002,0.00093686,0.0009388
1493625300,0.00240437,0.00094131,0.0009413,0.00094131,0.0009413,0.0009413
1493625600,0.56326334,0.00094133,0.00094694,0.00094694,0.00094133,0.00094493
1493625900,1.36952974,0.00094693,0.00095425,0.00095793,0.00094693,0.00094927
1493626200,0.30613411,0.00095426,0.00095425,0.00095838,0.00095108,0.00095589
1493626500,0.73831445,0.00095425,0.00095425,0.00095949,0.00094717,0.0009516
1493626800,2.0463476,0.00095477,0.00096163,0.00096617,0.00095477,0.00096123
1493627100,0.44030956,0.00096198,0.0009662,0.00096753,0.00096198,0.00096632
1493627400,0.94523081,0.00096622,0.0009781,0.0009803,0.00096622,0.00097446
1493627700,0.88591572,0.0009803,0.00098059,0.00098059,0.00097653,0.00097973
1493628000,2.06544822,0.00098134,0.00099549,0.001,0.00098134,0.00099258
1493628300,1.08180446,0.00099258,0.00099932,0.00099933,0.00098787,0.00099438
1493628600,0.25931827,0.00099549,0.00098407,0.0009965,0.00098407,0.00098969
1493628900,0.0283705,0.00098408,0.00098408,0.00098787,0.00098408,0.00098468
1493629200,0.09001055,0.00098407,0.00098409,0.00098409,0.00098407,0.00098408
1493629500,0.06246422,0.00098409,0.00099166,0.00099167,0.00098409,0.00098553
1493629800,0.26344786,0.00099166,0.00099549,0.00099549,0.00099166,0.00099376
1493630100,0.7209263,0.00099167,0.00100318,0.00101,0.00099167,0.00100516
1493630400,2.19182294,0.00100705,0.0010101,0.0010101,0.00100705,0.00100967
1493630700,1.09383583,0.0010065,0.0010101,0.0010101,0.00100195,0.00100739
1493631000,0.57987852,0.0010101,0.00101093,0.00101093,0.00100705,0.0010103
1493631300,0.22530701,0.00100705,0.00100705,0.00100705,0.00100705,0.00100705
1493631600,0.14434116,0.00100644,0.00099933,0.00100644,0.00099933,0.00099972
1493631900,1.35267727,0.00100317,0.00100318,0.00101483,0.00099933,0.00100614
1493632200,0.1324618,0.00100705,0.00101093,0.00101093,0.00100705,0.00101054
1493632500,0.17246023,0.00101093,0.00101261,0.00101261,0.00101093,0.00101187
1493632800,0.35231894,0.00101378,0.00101483,0.00101629,0.00101261,0.0010148
1493633100,0.07577045,0.00101484,0.00101645,0.00101645,0.00101483,0.00101494
1493633400,0.09686097,0.00101647,0.00101645,0.00101647,0.00101645,0.00101645
1493633700,0.61973421,0.00101093,0.0010169,0.00101956,0.00101093,0.00101679
1493634000,1.2958672,0.00101695,0.00099864,0.00101695,0.00099864,0.00100628
1493634300,0.58202486,0.00099864,0.00099933,0.00099933,0.00098789,0.00099427
1493634600,0.05908032,0.00099933,0.00099549,0.00099933,0.000993,0.0009949
1493634900,0.29209753,0.0009957,0.0009915,0.0009957,0.0009915,0.00099345
1493635200,0.10399321,0.0009915,0.00099549,0.00099549,0.0009915,0.00099534
1493635500,0.05053567,0.00099549,0.00099933,0.00099933,0.00099549,0.00099862
1493635800,0.13452889,0.00099551,0.00099934,0.00100318,0.0009955,0.00099976
1493636100,0.18188013,0.00099933,0.00100317,0.00100318,0.00099933,0.00100126
1493636400,0.64795159,0.00100317,0.00099167,0.00100317,0.00099167,0.00099508
1493636700,0.5977537,0.00099549,0.00098041,0.00099663,0.00098041,0.00098883
1493637000,0.06006947,0.00098042,0.00098043,0.00098044,0.00098042,0.00098042
1493637300,0.00073922,0.00098784,0.00098784,0.00098784,0.00098784,0.00098784
1493637600,0.3857233,0.00098783,0.00099167,0.00099167,0.00098044,0.00098672
1493637900,0,0.00099167,0.00099167,0.00099167,0.00099167,0.00099167
1493638200,0.0107174,0.00099548,0.00099549,0.00099549,0.00099546,0.00099548
1493638500,0.07569957,0.00099547,0.00099549,0.00099549,0.00099547,0.00099548
1493638800,0.56446903,0.00099548,0.00099167,0.00099549,0.00099167,0.00099533
1493639100,0.07431324,0.00099549,0.00099663,0.00099663,0.00099549,0.00099564
1493639400,1.22248485,0.00099167,0.00098044,0.00099174,0.00098041,0.00098522
1493639700,0.0443409,0.00098541,0.00098544,0.00098544,0.00098541,0.00098543
1493640000,0.00153403,0.00098787,0.00098787,0.00098787,0.00098787,0.00098787
1493640300,0.01882388,0.00098787,0.00098787,0.00098787,0.00098787,0.00098787
1493640600,0.15092979,0.00098601,0.00098407,0.00098601,0.00098407,0.00098495
1493640900,0.02156935,0.00098043,0.00098042,0.00098043,0.00098042,0.00098042
1493641200,0.36230869,0.00098787,0.00098042,0.00099167,0.00098042,0.00098643
1493641500,1.69609465,0.00098046,0.00098542,0.00099167,0.00098045,0.00098686
1493641800,0.19202806,0.00098787,0.00098056,0.00098787,0.00098056,0.00098362
1493642100,0.10866237,0.00098056,0.00098057,0.00098057,0.00098055,0.00098055
1493642400,0.54507549,0.00098045,0.00098046,0.00098407,0.00098042,0.00098131
1493642700,0.61212529,0.00098046,0.00098042,0.00098046,0.00098042,0.00098043
1493643000,0.02707997,0.00098042,0.00098041,0.00098042,0.00098041,0.00098041
1493643300,0.31913217,0.00098041,0.00098042,0.00098042,0.00098041,0.00098041
1493643600,0.03438025,0.00098041,0.00098042,0.00098042,0.00098041,0.00098041
1493643900,0,0.00098042,0.00098042,0.00098042,0.00098042,0.00098042
1493644200,0.01218124,0.00098658,0.00098658,0.00098658,0.00098658,0.00098658
1493644500,0.01629535,0.000985,0.000985,0.000985,0.000985,0.000985
1493644800,0.31458578,0.000985,0.00098081,0.000985,0.00098081,0.00098393
1493645100,0.17774849,0.00098645,0.00098645,0.00098645,0.00098645,0.00098645
1493645400,0.08351586,0.00098646,0.00098645,0.00098646,0.00098645,0.00098645
1493645700,0.07305268,0.00098645,0.00098645,0.00098645,0.00098645,0.00098645
1493646000,0.5817187,0.00098645,0.00097278,0.00098645,0.00097278,0.00097881
1493646300,0.00406301,0.00097278,0.00097386,0.00097482,0.00097278,0.00097394
1493646600,0.00566551,0.00097174,0.0009709,0.00097244,0.0009709,0.00097183
1493646900,0.166274,0.00097089,0.00097482,0.00097482,0.00097089,0.00097112
1493647200,0.19384588,0.00097168,0.0009709,0.00097653,0.0009709,0.00097414
1493647500,0.59424778,0.0009709,0.00097384,0.00097384,0.00096907,0.00097057
1493647800,0.00249994,0.00097434,0.00097434,0.00097434,0.00097434,0.00097434
1493648100,0.33132366,0.00097384,0.00096162,0.00097384,0.00096162,0.00096742
1493648400,0.34971353,0.0009639,0.00095791,0.0009639,0.0009506,0.00095702
1493648700,1.24155233,0.00095792,0.00094712,0.00095792,0.00094695,0.00094768
1493649000,0.00018229,0.00094708,0.00094708,0.00094708,0.00094708,0.00094708
1493649300,0.1993177,0.00094736,0.00094736,0.00094736,0.00094736,0.00094736
1493649600,1.48747604,0.00094736,0.00094343,0.00095425,0.0009433,0.00094414
1493649900,0.08999742,0.00094694,0.00094694,0.00094694,0.00094694,0.00094694
1493650200,0.0777193,0.0009436,0.00094759,0.00094759,0.00094331,0.00094335
1493650500,1.92137452,0.00094759,0.00094331,0.0009518,0.00094331,0.00094883
1493650800,0.78816454,0.00094331,0.00093906,0.00094332,0.00093906,0.00094024
1493651100,0.66581304,0.00094328,0.00093608,0.00094328,0.00093607,0.00093613
1493651400,0.44786,0.00093968,0.0009433,0.00094742,0.00093968,0.00094332
1493651700,0.0549808,0.00093968,0.00093968,0.0009433,0.00093968,0.00094155
1493652000,0.82457601,0.0009423,0.0009433,0.0009433,0.0009423,0.00094272
1493652300,1.13793725,0.00093968,0.000924,0.00093968,0.00092,0.0009262
1493652600,0.20505008,0.00092401,0.00093248,0.00093248,0.00092401,0.00092713
1493652900,1.08034913,0.00093607,0.0009433,0.0009433,0.0009289,0.00093873
1493653200,0.46122076,0.00094329,0.00094694,0.00094694,0.00094329,0.00094341
1493653500,0.58681935,0.00094694,0.0009421,0.00094694,0.0009421,0.00094627
1493653800,0.03656255,0.00094693,0.00094692,0.00094693,0.00094692,0.00094692
1493654100,0.10458341,0.00094302,0.00094691,0.00094691,0.000943,0.00094333
1493654400,1.08824739,0.000943,0.00093968,0.000943,0.00093248,0.00093551
1493654700,0.02998352,0.00093609,0.0009361,0.00093968,0.00093609,0.00093652
1493655000,0.17681048,0.00093609,0.0009361,0.0009361,0.00093609,0.00093609
1493655300,0.5446104,0.00093609,0.00093608,0.0009361,0.00093248,0.0009359
1493655600,0.45814775,0.0009361,0.00093248,0.0009361,0.00092892,0.00093501
1493655900,0.27214261,0.0009289,0.00092561,0.0009289,0.00092561,0.00092755
1493656200,0.00932808,0.00092571,0.00092563,0.00092577,0.00092563,0.00092566
1493656500,0.09175088,0.00092537,0.00092538,0.00092538,0.00092537,0.00092537
1493656800,0.15464307,0.00092538,0.00093248,0.00093248,0.00092538,0.00092568
1493657100,0.35264116,0.00092534,0.0009289,0.0009289,0.00092178,0.00092568
1493657400,0.04811814,0.00092534,0.00092534,0.00092534,0.00092534,0.00092534
1493657700,0.74450966,0.00092178,0.00091121,0.00092178,0.00091121,0.00091735
1493658000,0.23836327,0.0009108,0.00091472,0.00091472,0.00090773,0.00091309
1493658300,0.00933107,0.00091472,0.00091121,0.00091472,0.00091121,0.00091189
1493658600,0.45344606,0.00091123,0.00091475,0.0009194,0.00091123,0.00091403
1493658900,0.00209884,0.00091734,0.00091734,0.00091734,0.00091734,0.00091734
1493659200,2.10318368,0.00091734,0.00089385,0.00091734,0.00089209,0.00090232
1493659500,0.29917168,0.0008973,0.00088905,0.0008973,0.00088905,0.00089136
1493659800,0.83194924,0.00088905,0.000887,0.00088907,0.0008836,0.00088638
1493660100,0.0871996,0.00088665,0.00089042,0.00089042,0.00088665,0.00088716
1493660400,0.36231906,0.00088701,0.0008973,0.0008973,0.0008836,0.00088975
1493660700,0.02679404,0.00088701,0.00089385,0.0008973,0.00088701,0.00089412
1493661000,0.06360991,0.00089385,0.00089385,0.00089385,0.00089042,0.00089248
1493661300,0.03709542,0.00089523,0.0008973,0.0008973,0.00089523,0.00089718
1493661600,0.20996533,0.00089618,0.0008992,0.00090075,0.00089618,0.00089926
1493661900,0.11732685,0.00090092,0.00090075,0.00090422,0.00090075,0.00090357
1493662200,1.03983707,0.00090075,0.00087764,0.00090075,0.00087764,0.00088612
1493662500,1.11949096,0.0008777,0.00086,0.0008802,0.00086,0.00086788
1493662800,1.30763162,0.00085924,0.0008701,0.0008701,0.00085248,0.00085999
1493663100,0.28584431,0.0008701,0.00087682,0.00087682,0.0008701,0.0008737
1493663400,0.80196779,0.00087888,0.00087683,0.00088999,0.00087682,0.00088205
1493663700,0.44709466,0.00088341,0.00088999,0.00088999,0.00088339,0.00088692
1493664000,0.64746423,0.00088363,0.00089042,0.0008973,0.00088363,0.00089146
1493664300,0.2446955,0.00089042,0.00089385,0.00089385,0.00089042,0.00089148
1493664600,0.01500628,0.00089385,0.00089042,0.00089385,0.00089042,0.00089214
1493664900,0.0233654,0.00089213,0.00089435,0.00089435,0.00089213,0.00089311
1493665200,0,0.00089435,0.00089435,0.00089435,0.00089435,0.00089435
1493665500,0,0.00089435,0.00089435,0.00089435,0.00089435,0.00089435
1493665800,0.0183074,0.00089726,0.00089724,0.00089726,0.00089724,0.00089725
1493666100,0.00099999,0.00089724,0.00089724,0.00089724,0.00089724,0.00089724
1493666400,0.03209064,0.00089722,0.00089043,0.00089722,0.00089043,0.00089683
1493666700,0.10775442,0.00089721,0.00089721,0.00089721,0.00089721,0.00089721
1493667000,0.00346356,0.00089042,0.00089042,0.00089042,0.00089042,0.00089042
1493667300,0,0.00089042,0.00089042,0.00089042,0.00089042,0.00089042
1493667600,0,0.00089042,0.00089042,0.00089042,0.00089042,0.00089042
1493667900,0.04452125,0.00089055,0.00089042,0.00089055,0.00089042,0.00089042
1493668200,0.044521,0.00089042,0.00089042,0.00089042,0.00089042,0.00089042
1493668500,0.0089042,0.00089042,0.00089042,0.00089042,0.00089042,0.00089042
1493668800,0.00183341,0.00089729,0.00089385,0.00089729,0.00089384,0.00089535
1493669100,0.00826748,0.00089385,0.00089385,0.00089385,0.00089385,0.00089385
1493669400,0.11332857,0.00089385,0.00088702,0.00089385,0.00088702,0.0008889
1493669700,0.00999999,0.00089385,0.00089385,0.00089385,0.00089385,0.00089385
1493670000,0.01297488,0.00088702,0.00088702,0.00088702,0.00088702,0.00088702
1493670300,0.00159999,0.00089385,0.00089385,0.00089385,0.00089385,0.00089385
1493670600,0.01999899,0.00089384,0.00089384,0.00089384,0.00089384,0.00089384
1493670900,0.41147873,0.00088707,0.00088707,0.00088707,0.00088707,0.00088707
1493671200,0.00944263,0.00088705,0.00088705,0.00088705,0.00088705,0.00088705
1493671500,0.00692772,0.00089384,0.00088723,0.00089384,0.00088723,0.0008896
1493671800,0.03054696,0.00089042,0.00088761,0.00089042,0.00088761,0.00088886
1493672100,0.04505679,0.00089042,0.00089042,0.00089205,0.00089042,0.00089058
1493672400,0,0.00089042,0.00089042,0.00089042,0.00089042,0.00089042
1493672700,0,0.00089042,0.00089042,0.00089042,0.00089042,0.00089042
1493673000,0.07435898,0.00089205,0.00089205,0.00089362,0.00089205,0.00089233
1493673300,0.56459781,0.00089206,0.000887,0.00089206,0.000887,0.00088725
1493673600,0.61313559,0.000887,0.00087346,0.000887,0.00087346,0.00087995
1493673900,28.51673484,0.00087346,0.00083406,0.00087346,0.00083406,0.00084709
1493674200,2.81924827,0.00085045,0.00086344,0.00086344,0.00082687,0.00083891
1493674500,0.03466344,0.00085711,0.00086236,0.00086236,0.00085702,0.00085832
1493674800,0.01143512,0.000863,0.00086299,0.000863,0.00086012,0.00086081
1493675100,0.15108568,0.00085684,0.00085681,0.00086011,0.00085353,0.00085652
1493675400,0.12963633,0.00085355,0.00085682,0.00085682,0.00085355,0.00085453
1493675700,0.79217771,0.00086012,0.00086225,0.00086225,0.00086012,0.00086199
1493676000,0.30908721,0.00086224,0.00086344,0.00086344,0.00086222,0.00086259
1493676300,0.02978018,0.00086012,0.00086012,0.00086012,0.00086012,0.00086012
1493676600,0.0657793,0.00086344,0.00086676,0.00086676,0.00086344,0.00086551
1493676900,2.75839404,0.00086676,0.00087377,0.00089385,0.0008617,0.00088492
1493677200,0,0.00087377,0.00087377,0.00087377,0.00087377,0.00087377
1493677500,0,0.00087377,0.00087377,0.00087377,0.00087377,0.00087377
1493677800,0.07364192,0.0008953,0.00089227,0.0008973,0.00089227,0.00089726
1493678100,0.05002799,0.00089227,0.00089227,0.00089729,0.00089227,0.00089637
1493678400,0.02530335,0.00089227,0.0008973,0.0008973,0.00089227,0.00089717
1493678700,0.04209536,0.00088781,0.00088496,0.00088781,0.00088496,0.00088499
1493679000,0.00099999,0.0008931,0.0008931,0.0008931,0.0008931,0.0008931
1493679300,0,0.0008931,0.0008931,0.0008931,0.0008931,0.0008931
1493679600,0.01439954,0.00088489,0.00088489,0.00088489,0.00088489,0.00088489
1493679900,0,0.00088489,0.00088489,0.00088489,0.00088489,0.00088489
1493680200,0,0.00088489,0.00088489,0.00088489,0.00088489,0.00088489
1493680500,0.01665458,0.00088489,0.00088489,0.00088489,0.00088489,0.00088489
1493680800,0,0.00088489,0.00088489,0.00088489,0.00088489,0.00088489
1493681100,0.00282058,0.00088489,0.00088489,0.00088489,0.00088489,0.00088489
1493681400,0.01877046,0.0008849,0.00088898,0.00088898,0.0008849,0.0008872
1493681700,0.00399999,0.00088489,0.00088489,0.00088489,0.00088489,0.00088489
1493682000,0,0.00088489,0.00088489,0.00088489,0.00088489,0.00088489
1493682300,0,0.00088489,0.00088489,0.00088489,0.00088489,0.00088489
1493682600,0.0004429,0.00088489,0.00088489,0.00088489,0.00088489,0.00088489
1493682900,0.29620017,0.00088489,0.00088083,0.00088489,0.00088083,0.00088095
1493683200,1.24228608,0.00088086,0.0008687,0.00088086,0.0008687,0.00087174
1493683500,0.23985722,0.0008687,0.00087676,0.00087676,0.0008687,0.00087448
1493683800,0.20859935,0.00087676,0.00088768,0.00088768,0.00087676,0.00088266
1493684100,0.142166,0.00088888,0.00089188,0.00089188,0.00088888,0.00088933
1493684400,0,0.00089188,0.00089188,0.00089188,0.00089188,0.00089188
1493684700,0.01023754,0.00088768,0.00088768,0.00088768,0.00088768,0.00088768
1493685000,0.03828978,0.00089213,0.00089213,0.00089213,0.00089213,0.00089213
1493685300,0.05342264,0.00088768,0.0008931,0.0008931,0.00088768,0.00089037
1493685600,0,0.0008931,0.0008931,0.0008931,0.0008931,0.0008931
1493685900,0.1125669,0.00089214,0.00088898,0.00089214,0.00088489,0.00088742
1493686200,0.0058,0.00088898,0.00088898,0.00088898,0.00088898,0.00088898
1493686500,0.53767613,0.00088514,0.00088898,0.00088898,0.00087677,0.00088357
1493686800,0.1240812,0.00088898,0.00089723,0.00089723,0.00088898,0.00089306
1493687100,0,0.00089723,0.00089723,0.00089723,0.00089723,0.00089723
1493687400,0.6816147,0.00089311,0.00088898,0.00089311,0.00088897,0.00088975
1493687700,0.02130404,0.00088898,0.000885,0.00088898,0.000885,0.00088708
1493688000,0,0.000885,0.000885,0.000885,0.000885,0.000885
1493688300,0,0.000885,0.000885,0.000885,0.000885,0.000885
1493688600,0.10749535,0.00088864,0.00088898,0.0008931,0.00088864,0.00089271
1493688900,0,0.00088898,0.00088898,0.00088898,0.00088898,0.00088898
1493689200,0.13285383,0.0008931,0.00089723,0.00089723,0.0008931,0.00089687
1493689500,0.00945158,0.00089498,0.00089723,0.00089724,0.00089498,0.00089717
1493689800,0.04090372,0.00089723,0.00089723,0.00089723,0.00089723,0.00089723
1493690100,0.09846666,0.0008931,0.00089144,0.00089655,0.00089144,0.00089309
1493690400,0,0.00089144,0.00089144,0.00089144,0.00089144,0.00089144
1493690700,0.00701455,0.00089655,0.00089655,0.00089655,0.00089655,0.00089655
1493691000,0.35797535,0.00089676,0.0008978,0.0008978,0.00089676,0.00089754
1493691300,0.19184716,0.0009,0.00090138,0.00090138,0.0009,0.00090072
1493691600,0.16874778,0.00090293,0.00090138,0.00090555,0.00090138,0.00090499
1493691900,0.12515739,0.00090346,0.00090168,0.00090737,0.00090168,0.00090707
1493692200,0.00344597,0.00090737,0.00090737,0.00090737,0.00090737,0.00090737
1493692500,0,0.00090737,0.00090737,0.00090737,0.00090737,0.00090737
1493692800,0.00700173,0.0009061,0.00090574,0.0009061,0.00090574,0.00090584
1493693100,0.10614046,0.00090574,0.00090138,0.00090574,0.00090138,0.00090139
1493693400,0.02670014,0.00090138,0.00090122,0.00090138,0.00090122,0.00090137
1493693700,0.28638027,0.00090122,0.00090555,0.00090555,0.00090122,0.00090258
1493694000,0.00086194,0.00090139,0.00090139,0.00090139,0.00090139,0.00090139
1493694300,0.0858671,0.00090138,0.00090138,0.00090138,0.00090138,0.00090138
1493694600,0.27284996,0.00089725,0.0008974,0.0008974,0.00089655,0.0008968
1493694900,0.01775992,0.00089655,0.00089655,0.00089655,0.00089655,0.00089655
1493695200,0.00088315,0.0008974,0.0008974,0.0008974,0.0008974,0.0008974
1493695500,0,0.0008974,0.0008974,0.0008974,0.0008974,0.0008974
1493695800,0.02745961,0.0008974,0.0008974,0.0008974,0.0008974,0.0008974
1493696100,0.03219709,0.0008974,0.0008974,0.0008974,0.0008974,0.0008974
1493696400,1.53144677,0.0008974,0.00088898,0.0008974,0.00088083,0.00088551
1493696700,0,0.00088898,0.00088898,0.00088898,0.00088898,0.00088898
1493697000,0.01738647,0.00088754,0.00088742,0.00088754,0.00088489,0.00088548
1493697300,0,0.00088742,0.00088742,0.00088742,0.00088742,0.00088742
1493697600,0.59463778,0.00088236,0.00088,0.00088236,0.00088,0.00088082
1493697900,0.0040493,0.00088489,0.00088489,0.00088489,0.00088489,0.00088489
1493698200,1.95928895,0.00087891,0.00088082,0.00088082,0.0008687,0.0008729
1493698500,0.13855265,0.00088082,0.00088898,0.00088898,0.00088082,0.00088565
1493698800,1.92590734,0.00088489,0.00089,0.00089,0.00088489,0.00088996
1493699100,0.00816625,0.00088898,0.00088898,0.00088898,0.00088898,0.00088898
1493699400,0.27971082,0.00089,0.00089,0.00089,0.00089,0.00089
1493699700,0.002493,0.00089,0.0008931,0.0008931,0.00089,0.0008923
1493700000,0.0008931,0.0008931,0.0008931,0.0008931,0.0008931,0.0008931
1493700300,0.5181961,0.000893,0.00087678,0.000893,0.00087678,0.00088055
