Date, Volume, Open, Close, High, Low, WeightedAvg
1493606400,0.19846014,0.00032775,0.00032614,0.00032775,0.00032614,0.00032774
1493606700,0.13656019,0.00032607,0.00032027,0.00032607,0.00032027,0.00032248
1493607000,0.00708281,0.00032021,0.00032021,0.00032021,0.00032021,0.00032021
1493607300,0.04797286,0.00032002,0.00032001,0.00032002,0.00032001,0.00032001
1493607600,0.04999999,0.00032001,0.00032001,0.00032001,0.00032001,0.00032001
1493607900,0.11604876,0.00032001,0.00032002,0.00032002,0.00032001,0.00032001
1493608200,0,0.00032002,0.00032002,0.00032002,0.00032002,0.00032002
1493608500,0.00058249,0.00032002,0.00032002,0.00032002,0.00032002,0.00032002
1493608800,0.0487845,0.00032002,0.00032001,0.00032002,0.00032001,0.00032001
1493609100,0.1002,0.00032,0.00032,0.00032,0.00032,0.00032
1493609400,0.1090174,0.00031999,0.00032,0.00032,0.00031999,0.00031999
1493609700,0,0.00032,0.00032,0.00032,0.00032,0.00032
1493610000,0.00066273,0.00031996,0.00031996,0.00031996,0.00031996,0.00031996
1493610300,0.00349791,0.00031998,0.00031794,0.00031998,0.00031794,0.00031828
1493610600,0.01795254,0.00031794,0.00031792,0.00031794,0.00031792,0.00031792
1493610900,0.80668941,0.00031792,0.00032002,0.00032002,0.00031792,0.00031999
1493611200,0.00063377,0.00031691,0.00031688,0.00031691,0.00031688,0.00031688
1493611500,0.60929938,0.0003169,0.00031934,0.00031934,0.00031034,0.00031066
1493611800,0.0073605,0.00031843,0.000315,0.00031843,0.000315,0.00031666
1493612100,0.00564696,0.00031633,0.00031631,0.00031633,0.00031631,0.00031632
1493612400,0.33106063,0.00031563,0.00031504,0.00031682,0.00031504,0.00031568
1493612700,0,0.00031504,0.00031504,0.00031504,0.00031504,0.00031504
1493613000,0.00135164,0.00031504,0.00031504,0.00031504,0.00031504,0.00031504
1493613300,0,0.00031504,0.00031504,0.00031504,0.00031504,0.00031504
1493613600,0,0.00031504,0.00031504,0.00031504,0.00031504,0.00031504
1493613900,0,0.00031504,0.00031504,0.00031504,0.00031504,0.00031504
1493614200,0.20631525,0.00031602,0.00031774,0.00031774,0.00031602,0.00031773
1493614500,1.63496286,0.00031511,0.00031562,0.00031562,0.000304,0.0003065
1493614800,0.00285086,0.00031006,0.00030993,0.00031006,0.00030993,0.00030996
1493615100,0.00020902,0.00030994,0.00030994,0.00030994,0.00030994,0.00030994
1493615400,0,0.00030994,0.00030994,0.00030994,0.00030994,0.00030994
1493615700,0.00268672,0.00031029,0.00030628,0.00031367,0.0003062,0.00030934
1493616000,0,0.00030628,0.00030628,0.00030628,0.00030628,0.00030628
1493616300,0.05625199,0.00031243,0.00031236,0.00031244,0.00031236,0.00031239
1493616600,0.03482229,0.00031368,0.00031462,0.00031462,0.00031368,0.00031425
1493616900,0.19648667,0.00031379,0.00030638,0.00031379,0.00030637,0.00030654
1493617200,0.25084994,0.00030631,0.00030628,0.00030631,0.00030628,0.00030628
1493617500,0.03715952,0.00030631,0.00030631,0.00030631,0.00030628,0.0003063
1493617800,0.31625999,0.00030628,0.00030631,0.00030631,0.00030628,0.00030628
1493618100,0.091884,0.00030628,0.00030628,0.00030628,0.00030628,0.00030628
1493618400,0.15631037,0.00030631,0.00030934,0.00030934,0.00030631,0.00030634
1493618700,0.00694371,0.00030634,0.00030634,0.00030634,0.00030634,0.00030634
1493619000,0,0.00030634,0.00030634,0.00030634,0.00030634,0.00030634
1493619300,0,0.00030634,0.00030634,0.00030634,0.00030634,0.00030634
1493619600,0.00250379,0.00031086,0.0003073,0.00031086,0.0003073,0.00030911
1493619900,0.00039667,0.00031003,0.00031003,0.00031003,0.00031003,0.00031003
1493620200,0.00020682,0.00030731,0.00030731,0.00030731,0.00030731,0.00030731
1493620500,0,0.00030731,0.00030731,0.00030731,0.00030731,0.00030731
1493620800,0.00199392,0.00031027,0.00030756,0.00031027,0.00030756,0.0003092
1493621100,0,0.00030756,0.00030756,0.00030756,0.00030756,0.00030756
1493621400,0.00048663,0.00031062,0.00031062,0.00031062,0.00031062,0.00031062
1493621700,0.00613929,0.00030758,0.00030758,0.00030758,0.00030758,0.00030758
1493622000,0.00019425,0.00030988,0.00030988,0.00030988,0.00030988,0.00030988
1493622300,0.51542119,0.00030957,0.0003075,0.00030957,0.0003075,0.00030755
1493622600,0.16555293,0.00030732,0.000307,0.00030732,0.000307,0.00030718
1493622900,0,0.000307,0.000307,0.000307,0.000307,0.000307
1493623200,0.01006557,0.0003065,0.00030634,0.0003065,0.00030634,0.00030638
1493623500,0.00119852,0.00030634,0.00030634,0.00030634,0.00030634,0.00030634
1493623800,0.22787276,0.00030634,0.00030412,0.00030634,0.00030412,0.00030518
1493624100,0.30416691,0.00030478,0.00030412,0.00030478,0.00030412,0.00030416
1493624400,0.03321185,0.00030479,0.00030729,0.00030729,0.00030479,0.00030676
1493624700,0,0.00030729,0.00030729,0.00030729,0.00030729,0.00030729
1493625000,0,0.00030729,0.00030729,0.00030729,0.00030729,0.00030729
1493625300,0.00021852,0.00030672,0.00030672,0.00030672,0.00030672,0.00030672
1493625600,0.00766775,0.00030671,0.00030671,0.00030671,0.00030671,0.00030671
1493625900,0.14999758,0.0003067,0.00030672,0.00030672,0.0003067,0.00030671
1493626200,0.15358711,0.00030672,0.00030412,0.00030672,0.00030412,0.00030423
1493626500,0.00789759,0.00030664,0.00030664,0.00030664,0.00030664,0.00030664
1493626800,0,0.00030664,0.00030664,0.00030664,0.00030664,0.00030664
1493627100,1.1527239,0.00030509,0.00031998,0.00031998,0.000305,0.00031303
1493627400,0.21720326,0.00031966,0.00031874,0.0003199,0.00031874,0.00031989
1493627700,0.16544492,0.00031035,0.00031801,0.00031811,0.00031034,0.00031079
1493628000,0.00108877,0.0003159,0.0003159,0.0003159,0.0003159,0.0003159
1493628300,0.00422472,0.0003109,0.00031338,0.00031338,0.00031085,0.00031118
1493628600,0.50903051,0.00031227,0.00031337,0.00031337,0.00031077,0.00031212
1493628900,0.01096795,0.00031337,0.00031337,0.00031337,0.00031337,0.00031337
1493629200,0.00106925,0.00030983,0.00031148,0.00031148,0.00030983,0.00031065
1493629500,0,0.00031148,0.00031148,0.00031148,0.00031148,0.00031148
1493629800,0.00119216,0.00031274,0.00031274,0.00031274,0.00031274,0.00031274
1493630100,0.03915641,0.00031274,0.00031336,0.00031336,0.00031274,0.00031305
1493630400,0.03772677,0.00031291,0.00030983,0.00031291,0.00030983,0.00031256
1493630700,0.83888445,0.00030682,0.000306,0.00030682,0.000306,0.00030663
1493631000,0.00076031,0.00030593,0.00030592,0.00030593,0.00030592,0.00030592
1493631300,0.33507469,0.0003056,0.000305,0.00030692,0.000305,0.00030505
1493631600,0.02528302,0.000305,0.00030517,0.00030517,0.000305,0.00030501
1493631900,0.00168977,0.00030785,0.00030785,0.00030785,0.00030785,0.00030785
1493632200,0.00822005,0.00030767,0.00030768,0.00030768,0.00030767,0.00030767
1493632500,0.11031124,0.00030773,0.00030768,0.00030774,0.00030766,0.00030772
1493632800,0.00192496,0.0003086,0.00030875,0.00030875,0.0003086,0.00030869
1493633100,0.00414375,0.00030905,0.00030876,0.00031054,0.00030876,0.00030999
1493633400,0.10939462,0.00030875,0.00030846,0.00030875,0.00030846,0.00030848
1493633700,0.01028012,0.00030771,0.00030737,0.00030771,0.00030737,0.00030752
1493634000,0.16493549,0.0003064,0.00030977,0.00030978,0.00030628,0.00030971
1493634300,1.37934549,0.00030978,0.0003077,0.00030978,0.00030518,0.00030578
1493634600,0.58776955,0.00030609,0.0003045,0.00030693,0.0003045,0.00030603
1493634900,0.10971661,0.00030771,0.00030779,0.00030779,0.00030439,0.00030474
1493635200,0.0018448,0.00030782,0.00030782,0.00030782,0.00030782,0.00030782
1493635500,0.89991077,0.00030781,0.0003041,0.00030781,0.0003041,0.0003042
1493635800,0,0.0003041,0.0003041,0.0003041,0.0003041,0.0003041
1493636100,0.11493202,0.00030927,0.00031296,0.00031296,0.00030927,0.00030937
1493636400,0.15119537,0.00031399,0.00031309,0.00031576,0.00031309,0.00031344
1493636700,0.24869046,0.00031095,0.00030577,0.00031096,0.00030577,0.00030972
1493637000,0.00226092,0.00030815,0.00030815,0.00030815,0.00030815,0.00030815
1493637300,0.34085785,0.00030816,0.00031237,0.00031328,0.00030816,0.00031257
1493637600,0,0.00031237,0.00031237,0.00031237,0.00031237,0.00031237
1493637900,0.18973189,0.0003113,0.00030862,0.00031131,0.00030862,0.0003113
1493638200,0,0.00030862,0.00030862,0.00030862,0.00030862,0.00030862
1493638500,0.04331531,0.00030644,0.00030494,0.00030644,0.00030494,0.00030513
1493638800,0.00030393,0.00030542,0.00030541,0.00030542,0.00030541,0.00030541
1493639100,0.13398143,0.00030499,0.00030428,0.00030499,0.00030428,0.00030436
1493639400,0.20743675,0.00030539,0.00030668,0.00030668,0.00030436,0.0003044
1493639700,0.07080757,0.00030668,0.00030668,0.00030668,0.00030666,0.00030667
1493640000,0.00954429,0.00030743,0.00030795,0.00030795,0.0003051,0.00030584
1493640300,0.09349514,0.00030843,0.00031025,0.00031131,0.00030843,0.00031071
1493640600,0.26068259,0.00031025,0.00031001,0.00031025,0.00031001,0.00031001
1493640900,0.64435811,0.00031247,0.00031445,0.00031445,0.00031247,0.00031436
1493641200,0.1415475,0.00031565,0.00031401,0.000318,0.00031401,0.00031739
1493641500,0.68792291,0.00031401,0.00031862,0.00031862,0.00031401,0.00031401
1493641800,0.06291535,0.000314,0.00031837,0.00031837,0.000314,0.000314
1493642100,0.05362473,0.00031804,0.00031529,0.00031804,0.00031529,0.00031699
1493642400,0.06627792,0.000315,0.000314,0.000315,0.000314,0.00031402
1493642700,0.00083776,0.00031402,0.00031402,0.00031402,0.00031402,0.00031402
1493643000,0.02599213,0.00031653,0.00031654,0.00031654,0.00031653,0.00031653
1493643300,0.00064661,0.00031307,0.00031307,0.00031307,0.00031307,0.00031307
1493643600,0.000723,0.00031298,0.00031298,0.00031298,0.00031298,0.00031298
1493643900,0.2273057,0.00031298,0.00031277,0.00031298,0.000312,0.0003123
1493644200,0.00101006,0.00031258,0.00031258,0.00031258,0.00031258,0.00031258
1493644500,0.30412678,0.00031225,0.00031847,0.00031847,0.00031225,0.00031559
1493644800,0.0006319,0.00031826,0.00031826,0.00031826,0.00031826,0.00031826
1493645100,0.20587186,0.00031847,0.00031882,0.00031882,0.00031847,0.00031869
1493645400,0.00024165,0.00031847,0.00031847,0.00031847,0.00031847,0.00031847
1493645700,0.14084392,0.00031847,0.00031223,0.00031847,0.00031223,0.00031493
1493646000,0.16608076,0.00031224,0.000309,0.00031224,0.000309,0.00031034
1493646300,0.18516953,0.00031013,0.00031194,0.00031194,0.0003089,0.00030898
1493646600,0.11433545,0.00031215,0.00031215,0.00031215,0.00031215,0.00031215
1493646900,1.74912841,0.00031214,0.00030445,0.00031214,0.00030428,0.0003052
1493647200,0.06857595,0.00030479,0.00030782,0.00030782,0.00030479,0.00030565
1493647500,1.60325004,0.00030772,0.00030007,0.00030772,0.00030007,0.0003034
1493647800,0.00201815,0.00030442,0.00030031,0.00030442,0.00030026,0.00030355
1493648100,0.39817568,0.00030056,0.00030542,0.00030638,0.00030035,0.00030046
1493648400,0.24536206,0.00030058,0.00030057,0.00030058,0.00030056,0.00030056
1493648700,1.4431729,0.00030159,0.00030035,0.00030177,0.00030035,0.00030054
1493649000,0.00070026,0.00030249,0.00030249,0.00030249,0.00030249,0.00030249
1493649300,0.54896158,0.00030257,0.00030785,0.00030785,0.00030255,0.00030437
1493649600,0,0.00030785,0.00030785,0.00030785,0.00030785,0.00030785
1493649900,0.23421402,0.00030292,0.00030799,0.00030799,0.00030257,0.00030791
1493650200,0.0657466,0.00030259,0.00030255,0.00030259,0.00030255,0.00030255
1493650500,0.51369658,0.0003025,0.00030049,0.0003025,0.00030049,0.00030063
1493650800,0.05456657,0.00030049,0.00030007,0.0003005,0.00030007,0.00030021
1493651100,0.03776445,0.0003001,0.00030007,0.0003001,0.00030007,0.00030007
1493651400,0.00870547,0.00030007,0.00030007,0.00030007,0.00030007,0.00030007
1493651700,0.54776791,0.00030007,0.00030001,0.00030007,0.00030001,0.00030001
1493652000,0.09482122,0.00030386,0.00030026,0.00030496,0.00030026,0.00030265
1493652300,0.61189244,0.00030004,0.0003,0.00030463,0.0003,0.00030108
1493652600,0.30044422,0.00030007,0.0003,0.00030021,0.0003,0.00030009
1493652900,0,0.0003,0.0003,0.0003,0.0003,0.0003
1493653200,2.22785258,0.0003,0.00029801,0.0003,0.000298,0.00029858
1493653500,0.00449189,0.00029803,0.00029803,0.00029803,0.00029803,0.00029803
1493653800,0.16488977,0.00030138,0.00030727,0.00030727,0.00029802,0.00030229
1493654100,0,0.00030727,0.00030727,0.00030727,0.00030727,0.00030727
1493654400,0.10038195,0.00030059,0.00029929,0.00030397,0.00029801,0.00029911
1493654700,1.76340781,0.00029931,0.000298,0.00030062,0.000298,0.00029859
1493655000,0.20951193,0.00029832,0.00029867,0.00029867,0.00029824,0.00029826
1493655300,0.07421303,0.00029808,0.00029824,0.000306,0.00029808,0.0003
1493655600,0.02671289,0.00030225,0.00030171,0.00030226,0.0003016,0.00030216
1493655900,0.00120155,0.00029909,0.00029909,0.00029909,0.00029909,0.00029909
1493656200,4.4942433,0.00029908,0.000295,0.00029908,0.000295,0.00029753
1493656500,0.00103593,0.000295,0.000295,0.000295,0.000295,0.000295
1493656800,0.07503506,0.000295,0.00029688,0.00029688,0.000295,0.00029503
1493657100,0.0002406,0.00029688,0.00029688,0.00029688,0.00029688,0.00029688
1493657400,0.40760667,0.00029688,0.000294,0.00029688,0.000294,0.00029424
1493657700,0.06631482,0.000294,0.00029019,0.000294,0.00029019,0.00029177
1493658000,1.26058244,0.00029149,0.000286,0.00029161,0.000286,0.00028771
1493658300,0.04311725,0.00028745,0.00028744,0.00028745,0.00028744,0.00028744
1493658600,1.50052094,0.00028999,0.00028563,0.00028999,0.00028306,0.00028516
1493658900,0.00321328,0.00028318,0.00028317,0.00028319,0.00028317,0.00028317
1493659200,2.02458398,0.00028317,0.000275,0.00028317,0.000275,0.00028023
1493659500,0.08871214,0.000275,0.0002744,0.000275,0.0002744,0.00027471
1493659800,0.10410381,0.0002744,0.0002733,0.0002744,0.0002733,0.00027372
1493660100,1.89937451,0.0002733,0.00027252,0.0002733,0.000264,0.00026958
1493660400,1.82275871,0.00026433,0.00025,0.00027234,0.00025,0.00025694
1493660700,1.014135,0.00024999,0.00025,0.00025,0.00024928,0.00024963
1493661000,2.5672501,0.00025,0.00025,0.00025,0.0002302,0.00023604
1493661300,0.50123292,0.0002525,0.00025199,0.0002525,0.00023925,0.00025095
1493661600,1.27573574,0.00025199,0.00026364,0.00026364,0.0002517,0.00025623
1493661900,1.68212286,0.00026421,0.00028589,0.00028589,0.00026421,0.00027465
1493662200,1.11542778,0.00028399,0.00027273,0.0002859,0.00027223,0.00027982
1493662500,0.12025267,0.00027273,0.00027278,0.00028071,0.00027273,0.00027863
1493662800,0.04092362,0.0002728,0.00027282,0.0002737,0.0002728,0.00027283
1493663100,0.03289291,0.00027281,0.00025962,0.00027281,0.00025962,0.00026468
1493663400,0.98041825,0.00026297,0.00027327,0.00027368,0.00025961,0.00026337
1493663700,1.05651413,0.00027327,0.00027111,0.00027327,0.000266,0.00027163
1493664000,0.15136493,0.00027111,0.00027111,0.00027221,0.00027109,0.00027199
1493664300,0,0.00027111,0.00027111,0.00027111,0.00027111,0.00027111
1493664600,0,0.00027111,0.00027111,0.00027111,0.00027111,0.00027111
1493664900,0.0798063,0.00026612,0.000266,0.00026612,0.000266,0.00026602
1493665200,0.12657853,0.000266,0.00027208,0.00027208,0.000266,0.00027069
1493665500,0,0.00027208,0.00027208,0.00027208,0.00027208,0.00027208
1493665800,0,0.00027208,0.00027208,0.00027208,0.00027208,0.00027208
1493666100,0.00250999,0.00027208,0.00027208,0.00027208,0.00027208,0.00027208
1493666400,0.00033512,0.00027208,0.00027208,0.00027208,0.00027208,0.00027208
1493666700,0.16336845,0.00027208,0.0002737,0.0002737,0.00027208,0.00027323
1493667000,0.02713841,0.00027404,0.00027535,0.00027535,0.00026602,0.00027199
1493667300,1.08133912,0.00027798,0.00027696,0.00028505,0.00027556,0.00028251
1493667600,0.07075681,0.0002801,0.00028009,0.0002801,0.00028009,0.00028009
1493667900,0.00555899,0.00028018,0.00028018,0.0002818,0.00028018,0.00028046
1493668200,0.00274662,0.00028145,0.00028029,0.00028146,0.00028029,0.00028132
1493668500,0.00046708,0.00028029,0.00028029,0.00028029,0.00028029,0.00028029
1493668800,0.00401008,0.00028036,0.00028038,0.00028039,0.00028036,0.00028036
1493669100,2.05285135,0.00028038,0.00027001,0.00028038,0.00027001,0.00027677
1493669400,0.11316435,0.00027,0.00026891,0.00027,0.00026891,0.00026925
1493669700,0.01153662,0.00026861,0.00026807,0.00026861,0.0002672,0.00026812
1493670000,0.00016405,0.0002672,0.0002672,0.0002672,0.0002672,0.0002672
1493670300,0.0474597,0.00026721,0.00026962,0.00026962,0.00026721,0.00026792
1493670600,0.09313722,0.00026961,0.00026601,0.00026961,0.000266,0.00026604
1493670900,0.09296159,0.000268,0.00026781,0.000268,0.0002678,0.00026783
1493671200,0.21529626,0.00026783,0.00026798,0.000268,0.00026781,0.00026793
1493671500,0,0.00026798,0.00026798,0.00026798,0.00026798,0.00026798
1493671800,0.52109127,0.00026781,0.00026602,0.00026781,0.000266,0.00026729
1493672100,0,0.00026602,0.00026602,0.00026602,0.00026602,0.00026602
1493672400,0.0021022,0.000268,0.000268,0.000268,0.000268,0.000268
1493672700,0.89191168,0.0002666,0.00026,0.0002666,0.00026,0.00026354
1493673000,0.05748884,0.0002665,0.00026676,0.00026693,0.0002665,0.00026688
1493673300,0.02895654,0.00026664,0.00026034,0.00026665,0.00026034,0.00026644
1493673600,1.03906134,0.00026659,0.00027,0.00027,0.00026603,0.00026897
1493673900,0.04350079,0.000268,0.00026798,0.000268,0.00026798,0.00026798
1493674200,0.00037472,0.00026473,0.00026753,0.00026753,0.00026473,0.00026554
1493674500,0.00495585,0.00026741,0.00026741,0.00026741,0.00026741,0.00026741
1493674800,0.00774125,0.00026741,0.00026741,0.00026741,0.00026741,0.00026741
1493675100,0.00029796,0.00026365,0.000268,0.000268,0.00026365,0.00026523
1493675400,0.00010999,0.000268,0.000268,0.000268,0.000268,0.000268
1493675700,0.00048799,0.000268,0.00026799,0.000268,0.00026799,0.00026799
1493676000,0.00078495,0.00026365,0.00026365,0.00026365,0.00026365,0.00026365
1493676300,0.26341777,0.00026799,0.0002691,0.0002691,0.00026799,0.00026799
1493676600,0,0.0002691,0.0002691,0.0002691,0.0002691,0.0002691
1493676900,2.74411905,0.00026916,0.00028383,0.00028383,0.00026916,0.00027026
1493677200,0.00424557,0.00028383,0.00028383,0.00028383,0.00028383,0.00028383
1493677500,0,0.00028383,0.00028383,0.00028383,0.00028383,0.00028383
1493677800,0.00900199,0.0002751,0.0002751,0.0002751,0.0002751,0.0002751
1493678100,0.00058648,0.0002751,0.0002751,0.0002751,0.0002751,0.0002751
1493678400,0.01009646,0.00027509,0.00027509,0.00027509,0.00027509,0.00027509
1493678700,0.00011122,0.0002751,0.0002751,0.0002751,0.0002751,0.0002751
1493679000,0.01587546,0.0002751,0.0002751,0.0002751,0.00027509,0.00027509
1493679300,0.91170995,0.00027509,0.00027968,0.00027968,0.000275,0.00027502
1493679600,0,0.00027968,0.00027968,0.00027968,0.00027968,0.00027968
1493679900,0.08561794,0.00027513,0.00026288,0.00027513,0.00026288,0.00027191
1493680200,0.0209399,0.00027377,0.00026327,0.00027377,0.00026327,0.0002642
1493680500,0.19947255,0.00026668,0.000265,0.0002776,0.000265,0.00026609
1493680800,0,0.000265,0.000265,0.000265,0.000265,0.000265
1493681100,0,0.000265,0.000265,0.000265,0.000265,0.000265
1493681400,0.00010932,0.00027719,0.00027719,0.00027719,0.00027719,0.00027719
1493681700,0.16338264,0.00027471,0.00026538,0.00027471,0.00026538,0.00026576
1493682000,0,0.00026538,0.00026538,0.00026538,0.00026538,0.00026538
1493682300,0.18842329,0.00026684,0.0002732,0.0002732,0.00026528,0.00026946
1493682600,0.14444569,0.00027323,0.00027713,0.00027713,0.00026537,0.00027308
1493682900,0,0.00027713,0.00027713,0.00027713,0.00027713,0.00027713
1493683200,0.00099999,0.00027712,0.00027712,0.00027712,0.00027712,0.00027712
1493683500,0,0.00027712,0.00027712,0.00027712,0.00027712,0.00027712
1493683800,0.00113415,0.00027445,0.00027435,0.00027445,0.00027435,0.00027443
1493684100,0.09922568,0.00027514,0.00027438,0.00028492,0.00027438,0.00028186
1493684400,0.0098259,0.00028074,0.00028074,0.00028074,0.00028074,0.00028074
1493684700,0.54152452,0.00027905,0.000279,0.00027905,0.000279,0.000279
1493685000,0.05636824,0.00027607,0.0002789,0.0002789,0.00027332,0.0002785
1493685300,0,0.0002789,0.0002789,0.0002789,0.0002789,0.0002789
1493685600,0.13769375,0.00027855,0.00027856,0.00027856,0.00027855,0.00027855
1493685900,0,0.00027856,0.00027856,0.00027856,0.00027856,0.00027856
1493686200,0.12228957,0.00027858,0.00027857,0.00027858,0.00027857,0.00027857
1493686500,0,0.00027857,0.00027857,0.00027857,0.00027857,0.00027857
1493686800,0.097487,0.00027858,0.00028012,0.00028012,0.00027858,0.00027979
1493687100,0.23134736,0.00028012,0.00028579,0.00028579,0.0002795,0.00028137
1493687400,0,0.00028579,0.00028579,0.00028579,0.00028579,0.00028579
1493687700,0.00102959,0.00028597,0.00028579,0.00028597,0.00028579,0.0002858
1493688000,0.01489555,0.00028579,0.00028183,0.00028579,0.00028183,0.00028576
1493688300,0.0034597,0.00028182,0.00028606,0.00028606,0.00028182,0.00028537
1493688600,0.04768731,0.00028171,0.00028097,0.00028171,0.00028097,0.00028165
1493688900,0.03241619,0.00028021,0.00028101,0.00028101,0.00027968,0.0002802
1493689200,0.12556298,0.00028323,0.00028335,0.00028337,0.00028323,0.00028335
1493689500,0.00012121,0.00028317,0.00028317,0.00028317,0.00028317,0.00028317
1493689800,0.42204689,0.00028171,0.00028036,0.00028171,0.00027112,0.00027386
1493690100,0.028171,0.00028171,0.00028171,0.00028171,0.00028171,0.00028171
1493690400,0.0034005,0.00028036,0.00028036,0.00028036,0.00028036,0.00028036
1493690700,0.00766019,0.00028142,0.00028036,0.00028142,0.00028036,0.00028113
1493691000,0,0.00028036,0.00028036,0.00028036,0.00028036,0.00028036
1493691300,0.00526234,0.00028037,0.00028036,0.00028037,0.00028036,0.00028036
1493691600,0.30662024,0.00028037,0.00028037,0.00028039,0.00028037,0.00028037
1493691900,0.05016958,0.00028039,0.00028044,0.00028045,0.00028039,0.00028043
1493692200,0.05145036,0.00028041,0.00028039,0.00028041,0.00028039,0.00028039
1493692500,0,0.00028039,0.00028039,0.00028039,0.00028039,0.00028039
1493692800,0,0.00028039,0.00028039,0.00028039,0.00028039,0.00028039
1493693100,0.0002,0.000283,0.000283,0.000283,0.000283,0.000283
1493693400,0,0.000283,0.000283,0.000283,0.000283,0.000283
1493693700,0,0.000283,0.000283,0.000283,0.000283,0.000283
1493694000,0.00101268,0.00028039,0.00028039,0.00028285,0.00028039,0.00028107
1493694300,0,0.00028039,0.00028039,0.00028039,0.00028039,0.00028039
1493694600,0,0.00028039,0.00028039,0.00028039,0.00028039,0.00028039
1493694900,0,0.00028039,0.00028039,0.00028039,0.00028039,0.00028039
1493695200,0,0.00028039,0.00028039,0.00028039,0.00028039,0.00028039
1493695500,0,0.00028039,0.00028039,0.00028039,0.00028039,0.00028039
1493695800,0,0.00028039,0.00028039,0.00028039,0.00028039,0.00028039
1493696100,0.00014093,0.00028191,0.00028191,0.00028191,0.00028191,0.00028191
1493696400,0.09813188,0.00028057,0.00028037,0.00028057,0.00028037,0.00028037
1493696700,0.14669464,0.00028038,0.00028408,0.00028408,0.00028037,0.00028316
1493697000,0.00957026,0.00028324,0.00028324,0.00028324,0.00028324,0.00028324
1493697300,0,0.00028324,0.00028324,0.00028324,0.00028324,0.00028324
1493697600,0.0569965,0.00028039,0.00028037,0.00028041,0.00028037,0.00028037
1493697900,0,0.00028037,0.00028037,0.00028037,0.00028037,0.00028037
1493698200,0,0.00028037,0.00028037,0.00028037,0.00028037,0.00028037
1493698500,0,0.00028037,0.00028037,0.00028037,0.00028037,0.00028037
1493698800,0.01049999,0.00028059,0.00028059,0.00028059,0.00028059,0.00028059
1493699100,0,0.00028059,0.00028059,0.00028059,0.00028059,0.00028059
1493699400,0,0.00028059,0.00028059,0.00028059,0.00028059,0.00028059
1493699700,0.02832681,0.00028059,0.00028059,0.00028059,0.00028059,0.00028059
1493700000,0,0.00028059,0.00028059,0.00028059,0.00028059,0.00028059
1493700300,0,0.00028059,0.00028059,0.00028059,0.00028059,0.00028059
1493700600,1.99864035,0.00028065,0.00028194,0.00028194,0.00026885,0.00027537
1493700900,0.05378617,0.00026935,0.00026926,0.00026935,0.00026926,0.00026934
1493701200,0,0.00026926,0.00026926,0.00026926,0.00026926,0.00026926
1493701500,0.03526401,0.0002735,0.0002735,0.0002735,0.0002735,0.0002735
1493701800,0.23422134,0.0002735,0.00026834,0.0002735,0.00026834,0.00027017
