Date, Volume, Open, Close, High, Low, WeightedAvg
1493611800,0.95246612,0.00108737,0.00108736,0.00108737,0.00108727,0.00108727
1493612100,1.267162,0.00108617,0.00112226,0.00112226,0.00108617,0.00110627
1493612400,0.82606298,0.00112256,0.00107574,0.00112256,0.00107574,0.00111942
1493612700,0.06688266,0.00110292,0.00110095,0.00111397,0.00110095,0.00110308
1493613000,0.00761105,0.00109187,0.00110295,0.00110295,0.00108131,0.00108637
1493613300,0,0.00110295,0.00110295,0.00110295,0.00110295,0.00110295
1493613600,0.00304033,0.00110045,0.00108173,0.00110045,0.00108173,0.00108372
1493613900,0.13032023,0.00107996,0.00109462,0.00109576,0.00107675,0.00107697
1493614200,0.01393854,0.00109459,0.00111054,0.00111054,0.00109459,0.00109537
1493614500,0.12788507,0.00111379,0.00111438,0.00112255,0.00111379,0.00111514
1493614800,0.0011596,0.00109469,0.00111634,0.00111719,0.00109469,0.00110729
1493615100,0.0121706,0.00111623,0.00109589,0.00111623,0.00109589,0.00111518
1493615400,0.13745064,0.00112142,0.00112131,0.00112142,0.00112129,0.0011213
1493615700,0.00328399,0.00109642,0.00112238,0.00112238,0.00109642,0.00109962
1493616000,0.26409485,0.00112217,0.00112216,0.00112217,0.00112216,0.00112216
1493616300,0.00083461,0.00112255,0.00112255,0.00112255,0.00112255,0.00112255
1493616600,0.05523081,0.00112257,0.00112255,0.00112257,0.00112255,0.00112255
1493616900,0.01627262,0.001121,0.00112257,0.00112257,0.001121,0.00112101
1493617200,0.01517438,0.00112257,0.001121,0.00112257,0.001121,0.00112101
1493617500,0.00010999,0.00112257,0.00112257,0.00112257,0.00112257,0.00112257
1493617800,0.01112804,0.00112257,0.00112293,0.00112293,0.00112257,0.00112273
1493618100,0.00572545,0.00112309,0.00112309,0.00112309,0.00112309,0.00112309
1493618400,0.00090945,0.00112293,0.00112293,0.00112293,0.00112293,0.00112293
1493618700,0.00022804,0.00112309,0.00112293,0.00112309,0.00112293,0.001123
1493619000,0.05889136,0.00112308,0.00112579,0.00112579,0.00112308,0.00112308
1493619300,0.23282568,0.00112295,0.0011258,0.0011258,0.00112294,0.00112303
1493619600,0.00271909,0.0011258,0.00112579,0.0011258,0.00112579,0.00112579
1493619900,0.00033284,0.0011258,0.0011258,0.0011258,0.0011258,0.0011258
1493620200,0.0006076,0.00112579,0.0011258,0.0011258,0.00112579,0.00112579
1493620500,0.00132694,0.0011258,0.0011258,0.0011258,0.0011258,0.0011258
1493620800,0.00011,0.0011258,0.0011258,0.0011258,0.0011258,0.0011258
1493621100,0.00011,0.0011258,0.0011258,0.0011258,0.0011258,0.0011258
1493621400,0.18752725,0.0011258,0.00113469,0.00113469,0.0011258,0.00113044
1493621700,0.06573524,0.00113469,0.0011347,0.00113614,0.00113467,0.00113468
1493622000,0.00196925,0.00112581,0.001134,0.00113444,0.00112579,0.00112935
1493622300,0.00010999,0.00113428,0.00113428,0.00113428,0.00113428,0.00113428
1493622600,0.00020999,0.00112582,0.00113448,0.00113448,0.00112582,0.00113033
1493622900,0.00033742,0.0011232,0.0011232,0.0011232,0.0011232,0.0011232
1493623200,0.00010999,0.00113342,0.00113342,0.00113342,0.00113342,0.00113342
1493623500,0.00099947,0.00112404,0.00113448,0.00113448,0.00112404,0.00112517
1493623800,0.00060735,0.00112501,0.00113292,0.00113292,0.00112501,0.00112643
1493624100,0.00032283,0.00112512,0.00112512,0.00112512,0.00112512,0.00112512
1493624400,0.00010999,0.00113252,0.00113252,0.00113252,0.00113252,0.00113252
1493624700,0,0.00113252,0.00113252,0.00113252,0.00113252,0.00113252
1493625000,0.00010999,0.00113428,0.00113428,0.00113428,0.00113428,0.00113428
1493625300,0.00021999,0.00113264,0.00113198,0.00113264,0.00113198,0.0011323
1493625600,0.00254884,0.00112515,0.0011345,0.0011345,0.00112515,0.00113229
1493625900,1.41733507,0.0011345,0.00112294,0.0011345,0.00112294,0.00112385
1493626200,0.00010999,0.0011345,0.0011345,0.0011345,0.0011345,0.0011345
1493626500,0.00210999,0.0011345,0.0011345,0.0011345,0.0011345,0.0011345
1493626800,0.00010999,0.0011345,0.0011345,0.0011345,0.0011345,0.0011345
1493627100,0,0.0011345,0.0011345,0.0011345,0.0011345,0.0011345
1493627400,1.0629384,0.00113442,0.001138,0.001138,0.00112501,0.00113602
1493627700,0.00011,0.001138,0.001138,0.001138,0.001138,0.001138
1493628000,0.52668726,0.00113799,0.00112296,0.00113799,0.00112296,0.00112401
1493628300,0.08867606,0.00113796,0.00113799,0.00113799,0.00113796,0.00113798
1493628600,0.00022,0.001138,0.001138,0.001138,0.001138,0.001138
1493628900,0.00011,0.001138,0.001138,0.001138,0.001138,0.001138
1493629200,0.52258393,0.001138,0.00113784,0.001138,0.00112297,0.00112397
1493629500,0.00011,0.00113754,0.00113754,0.00113754,0.00113754,0.00113754
1493629800,0.06600418,0.00112403,0.00112375,0.00112798,0.00112361,0.00112372
1493630100,0.005,0.00112798,0.00112798,0.00112798,0.00112798,0.00112798
1493630400,0.00550846,0.00112798,0.001128,0.001128,0.00112798,0.00112798
1493630700,0.06358877,0.001128,0.001128,0.001128,0.001128,0.001128
1493631000,0.05060911,0.00112799,0.001128,0.001128,0.00112799,0.00112799
1493631300,0.04999999,0.001128,0.00113343,0.00113343,0.001128,0.00112801
1493631600,0.41236242,0.00113343,0.0011379,0.0011379,0.00113343,0.00113781
1493631900,0.00032999,0.0011379,0.0011379,0.0011379,0.0011379,0.0011379
1493632200,0.00010999,0.0011379,0.0011379,0.0011379,0.0011379,0.0011379
1493632500,0.00010999,0.0011379,0.0011379,0.0011379,0.0011379,0.0011379
1493632800,0.00061014,0.0011294,0.0011379,0.0011379,0.0011294,0.00113092
1493633100,0.03755749,0.00113003,0.0011379,0.0011379,0.00113003,0.00113764
1493633400,0.22644558,0.00113913,0.00114038,0.00114038,0.00113913,0.00114037
1493633700,0.01157838,0.00114037,0.00114038,0.00114038,0.00114037,0.00114037
1493634000,0.01021749,0.00114037,0.00114038,0.00114038,0.00114037,0.00114037
1493634300,0.00011,0.00114038,0.00114038,0.00114038,0.00114038,0.00114038
1493634600,0.00072505,0.00114037,0.00114038,0.00114038,0.00114037,0.00114037
1493634900,0.00237413,0.00114038,0.00114038,0.00114038,0.00114038,0.00114038
1493635200,0.00070684,0.00114038,0.00114038,0.00114038,0.00114038,0.00114038
1493635500,0.00022,0.00114038,0.00114038,0.00114038,0.00114038,0.00114038
1493635800,0,0.00114038,0.00114038,0.00114038,0.00114038,0.00114038
1493636100,0.00011,0.00114038,0.00114038,0.00114038,0.00114038,0.00114038
1493636400,0.14976131,0.00114037,0.00112939,0.00114037,0.00112938,0.00113052
1493636700,0.02817877,0.00112938,0.00112938,0.00112938,0.00112938,0.00112938
1493637000,0.00022,0.00114036,0.00114035,0.00114036,0.00114035,0.00114035
1493637300,0,0.00114035,0.00114035,0.00114035,0.00114035,0.00114035
1493637600,0.00010999,0.00113999,0.00113999,0.00113999,0.00113999,0.00113999
1493637900,0.06057899,0.001132,0.0011313,0.001132,0.00112938,0.00112955
1493638200,0.00049671,0.00112938,0.00112938,0.00112938,0.00112938,0.00112938
1493638500,0.00134687,0.0011313,0.0011313,0.0011313,0.0011313,0.0011313
1493638800,0,0.0011313,0.0011313,0.0011313,0.0011313,0.0011313
1493639100,0.00022,0.00113743,0.00113743,0.00113743,0.00113743,0.00113743
1493639400,0.17860219,0.00113743,0.00113742,0.00113743,0.00113,0.00113081
1493639700,0.00011,0.00113742,0.00113742,0.00113742,0.00113742,0.00113742
1493640000,0.30902062,0.00112939,0.00113721,0.00113721,0.00112938,0.00112938
1493640300,0.32179207,0.00112938,0.00113967,0.00113967,0.00112524,0.00112809
1493640600,0,0.00113967,0.00113967,0.00113967,0.00113967,0.00113967
1493640900,0.00010999,0.0011353,0.0011353,0.0011353,0.0011353,0.0011353
1493641200,0.00021999,0.00113243,0.00113238,0.00113243,0.00113238,0.0011324
1493641500,0.00010999,0.00113187,0.00113187,0.00113187,0.00113187,0.00113187
1493641800,0.00258177,0.00113169,0.00112607,0.00113169,0.00112607,0.00112788
1493642100,0.24273951,0.00112604,0.00112518,0.00112604,0.00112518,0.00112522
1493642400,0.01859243,0.001125,0.0011252,0.0011252,0.001125,0.001125
1493642700,0.00230032,0.0011252,0.0011252,0.0011252,0.0011252,0.0011252
1493643000,0.00803793,0.0011252,0.0011252,0.0011252,0.001125,0.00112519
1493643300,0.0033457,0.00112502,0.00112502,0.00112502,0.00112502,0.00112502
1493643600,0.24018754,0.00112502,0.00113476,0.00113483,0.00112502,0.00113288
1493643900,0.00011,0.00113476,0.00113476,0.00113476,0.00113476,0.00113476
1493644200,0.28186,0.001127,0.00113432,0.00113432,0.001127,0.001127
1493644500,0.01097513,0.00112503,0.00113431,0.00113431,0.00112502,0.00112511
1493644800,0.94436485,0.00113431,0.00112296,0.00113431,0.00112296,0.00112307
1493645100,0.51214403,0.00112295,0.00112294,0.00113226,0.00112294,0.00112294
1493645400,0.00066273,0.00113118,0.00113183,0.00113183,0.00113118,0.00113128
1493645700,0.00010999,0.00112963,0.00112963,0.00112963,0.00112963,0.00112963
1493646000,0,0.00112963,0.00112963,0.00112963,0.00112963,0.00112963
1493646300,0.00010999,0.00112998,0.00112998,0.00112998,0.00112998,0.00112998
1493646600,0.15744633,0.00112294,0.00113432,0.00113432,0.00112294,0.00113119
1493646900,0,0.00113432,0.00113432,0.00113432,0.00113432,0.00113432
1493647200,2.91114453,0.00112296,0.00109504,0.00113371,0.00109502,0.00111508
1493647500,0.06116519,0.00111861,0.00111059,0.00111861,0.00111059,0.00111225
1493647800,0.00021999,0.00110817,0.00110799,0.00110817,0.00110799,0.00110807
1493648100,0.00022,0.00110743,0.00110704,0.00110743,0.00110704,0.00110723
1493648400,0.06935007,0.00110029,0.00109506,0.00110647,0.00109506,0.00109873
1493648700,0.00113985,0.00109509,0.00109509,0.00109509,0.00109509,0.00109509
1493649000,0.01169886,0.0011047,0.00110459,0.0011047,0.0010951,0.00109574
1493649300,0.05261909,0.00109542,0.00109542,0.00109542,0.00109542,0.00109542
1493649600,0.80248456,0.00109643,0.00109534,0.0011,0.00109534,0.00109546
1493649900,2.83520548,0.00109541,0.00109838,0.00109924,0.00109001,0.00109481
1493650200,0.04910691,0.00109002,0.00109,0.00109002,0.00109,0.00109
1493650500,0.87377639,0.00109,0.00109577,0.00109577,0.00107124,0.00107775
1493650800,0.07988676,0.00109005,0.00107176,0.00109005,0.00107176,0.00107189
1493651100,1.53970218,0.00107161,0.00108132,0.00108132,0.00105801,0.00106834
1493651400,0,0.00108132,0.00108132,0.00108132,0.00108132,0.00108132
1493651700,0.0371604,0.0010785,0.00108,0.00108191,0.0010785,0.00108052
1493652000,1.20354457,0.00108177,0.00108859,0.00108859,0.00108132,0.00108695
1493652300,0.74954891,0.00109347,0.00109452,0.00109452,0.00108859,0.0010891
1493652600,0.00074464,0.00109452,0.00109452,0.00109452,0.00109452,0.00109452
1493652900,0.10528887,0.00109349,0.00109349,0.00109349,0.00109349,0.00109349
1493653200,0.00499999,0.00109349,0.00109349,0.00109349,0.00109349,0.00109349
1493653500,0.12379438,0.001089,0.00109349,0.00109349,0.00108859,0.00109232
1493653800,0.24593325,0.00109452,0.00109824,0.00109824,0.00109452,0.00109468
1493654100,0.64008991,0.00109638,0.00109407,0.00109638,0.00109407,0.00109407
1493654400,0.93981142,0.00109407,0.00109349,0.00109835,0.00109349,0.00109384
1493654700,0.00021,0.0010935,0.0010935,0.0010935,0.0010935,0.0010935
1493655000,0.02014802,0.0010935,0.00109349,0.0010935,0.00109349,0.00109349
1493655300,0.0009663,0.00109349,0.0010935,0.0010935,0.00109349,0.00109349
1493655600,0.02474638,0.00109349,0.00109349,0.0010935,0.00109349,0.00109349
1493655900,0.00059999,0.0010935,0.0010935,0.0010935,0.0010935,0.0010935
1493656200,0.94708507,0.0010935,0.00109349,0.0010935,0.00109349,0.00109349
1493656500,9.98809873,0.00109349,0.0010935,0.0010935,0.00108859,0.00108872
1493656800,0.00011,0.00109421,0.00109421,0.00109421,0.00109421,0.00109421
1493657100,0.00080699,0.00108818,0.00108818,0.00108818,0.00108818,0.00108818
1493657400,0.00289171,0.00108816,0.00108349,0.00108816,0.00108349,0.00108478
1493657700,13.08545506,0.00108349,0.00092093,0.00108349,0.00092093,0.00097575
1493658000,0.99281919,0.00099226,0.00099631,0.00101515,0.00099226,0.0009951
1493658300,0.19739371,0.00099656,0.00096999,0.00099667,0.00095094,0.00098067
1493658600,3.0237045,0.00096004,0.00094999,0.00096014,0.00091529,0.00094331
1493658900,2.15761887,0.00093562,0.0009296,0.00096397,0.00092949,0.00095863
1493659200,0.9452825,0.0009634,0.00096395,0.00096395,0.00093092,0.0009484
1493659500,0.1264706,0.00096305,0.00096416,0.00096416,0.00096305,0.00096348
1493659800,0.32424099,0.00096428,0.00096416,0.00097,0.00096416,0.00096438
1493660100,0.04831799,0.00096416,0.00097,0.00097,0.00096416,0.00096417
1493660400,0.29814387,0.00097,0.00096501,0.00097345,0.00096501,0.00096852
1493660700,2.69222823,0.00096508,0.00099,0.00100688,0.00096508,0.0010035
1493661000,0.47203558,0.00099,0.00100263,0.00100263,0.00096524,0.00098202
1493661300,0.01583634,0.00100002,0.00100002,0.00100002,0.00100002,0.00100002
1493661600,0.45125616,0.00098954,0.00102313,0.00102313,0.00096643,0.00101448
1493661900,1.18235385,0.00101028,0.001,0.00102656,0.00099999,0.00101125
1493662200,5.8183641,0.001,0.001,0.001,0.00096501,0.00096739
1493662500,0.28571345,0.00097136,0.00099984,0.00099984,0.00097136,0.00099979
1493662800,0.01740661,0.00099984,0.00099984,0.00099984,0.00099984,0.00099984
1493663100,0.02257074,0.00099984,0.00098358,0.00099984,0.00098358,0.00099963
1493663400,0.00389657,0.00099983,0.00099999,0.00099999,0.00099983,0.00099985
1493663700,0.29255025,0.00099984,0.00099996,0.00099996,0.00099983,0.00099983
1493664000,0.4189191,0.00099983,0.00099983,0.00100147,0.00099983,0.00099983
1493664300,0.33164398,0.00099983,0.00099983,0.00099983,0.00099983,0.00099983
1493664600,0.00032999,0.00099949,0.00099945,0.00099983,0.00099945,0.00099958
1493664900,0.14560073,0.00099437,0.00097356,0.00099829,0.00097356,0.00098759
1493665200,0.54728717,0.00099999,0.00100162,0.00100162,0.00099999,0.00100133
1493665500,0,0.00100162,0.00100162,0.00100162,0.00100162,0.00100162
1493665800,0.00021999,0.00100298,0.00101086,0.00101086,0.00100298,0.00100393
1493666100,0.02481172,0.00100213,0.00101092,0.00101383,0.00100213,0.00101102
1493666400,0,0.00101092,0.00101092,0.00101092,0.00101092,0.00101092
1493666700,0.004639,0.00101383,0.00101398,0.00101398,0.00101383,0.00101383
1493667000,0.00032999,0.00101398,0.00101398,0.00101398,0.00101398,0.00101398
1493667300,0.21176354,0.00101398,0.00101397,0.00103793,0.00101397,0.00102626
1493667600,0.05671326,0.00103454,0.00101383,0.00103454,0.00101383,0.00101387
1493667900,0.00010999,0.00103292,0.00103292,0.00103292,0.00103292,0.00103292
1493668200,0.00021999,0.00103229,0.00103078,0.00103229,0.00103078,0.00103153
1493668500,0.0015947,0.00101383,0.0010294,0.0010294,0.00101383,0.00101488
1493668800,0.29380868,0.00101383,0.00102814,0.00102814,0.00101383,0.0010278
1493669100,0.00335822,0.00102807,0.00102807,0.00102807,0.00102807,0.00102807
1493669400,0.00011,0.00102807,0.00102807,0.00102807,0.00102807,0.00102807
1493669700,0.01102034,0.00102783,0.00102812,0.00102812,0.00102783,0.00102809
1493670000,0.02642501,0.00102783,0.00102814,0.00102814,0.00102783,0.00102783
1493670300,0.0316875,0.00102812,0.0010281,0.00102814,0.0010281,0.00102811
1493670600,0.00010999,0.00102814,0.00102814,0.00102814,0.00102814,0.00102814
1493670900,0,0.00102814,0.00102814,0.00102814,0.00102814,0.00102814
1493671200,0.00297636,0.00102798,0.00102785,0.00102798,0.00102785,0.00102797
1493671500,0.01278014,0.00102784,0.00102784,0.00102784,0.00102784,0.00102784
1493671800,0.0826968,0.00102785,0.00102814,0.00102814,0.00102785,0.00102785
1493672100,0,0.00102814,0.00102814,0.00102814,0.00102814,0.00102814
1493672400,0.45020443,0.00102814,0.00103918,0.00103918,0.00102813,0.00103731
1493672700,0.03937863,0.00103952,0.00103962,0.00103962,0.00103952,0.00103952
1493673000,0.03064334,0.00103963,0.00103966,0.00103966,0.00103963,0.00103965
1493673300,0.00064229,0.00103922,0.00103919,0.00103922,0.00103919,0.0010392
1493673600,0,0.00103919,0.00103919,0.00103919,0.00103919,0.00103919
1493673900,0.05295012,0.0010392,0.00103918,0.0010392,0.00103918,0.00103918
1493674200,0.00049999,0.00103918,0.00103918,0.00103918,0.00103918,0.00103918
1493674500,0.95295922,0.00103918,0.00103918,0.00103918,0.00103918,0.00103918
1493674800,0,0.00103918,0.00103918,0.00103918,0.00103918,0.00103918
1493675100,0.00094697,0.00103918,0.00103918,0.00103918,0.00103918,0.00103918
1493675400,0.10876029,0.00104028,0.00103918,0.00104028,0.00103918,0.00103923
1493675700,0,0.00103918,0.00103918,0.00103918,0.00103918,0.00103918
1493676000,0.00147297,0.00103918,0.00103918,0.00103918,0.00103918,0.00103918
1493676300,0.03685974,0.00103999,0.00103918,0.00103999,0.00103918,0.00103971
1493676600,0,0.00103918,0.00103918,0.00103918,0.00103918,0.00103918
1493676900,0,0.00103918,0.00103918,0.00103918,0.00103918,0.00103918
1493677200,0,0.00103918,0.00103918,0.00103918,0.00103918,0.00103918
1493677500,0.05199106,0.00103981,0.00103918,0.00103981,0.00103918,0.00103918
1493677800,0,0.00103918,0.00103918,0.00103918,0.00103918,0.00103918
1493678100,0.00010999,0.00103979,0.00103979,0.00103979,0.00103979,0.00103979
1493678400,0.04525372,0.00103918,0.00103978,0.00103978,0.00103918,0.00103918
1493678700,0,0.00103978,0.00103978,0.00103978,0.00103978,0.00103978
1493679000,0.00011,0.00103977,0.00103977,0.00103977,0.00103977,0.00103977
1493679300,0.00010999,0.00103973,0.00103973,0.00103973,0.00103973,0.00103973
1493679600,0.00011,0.0010397,0.0010397,0.0010397,0.0010397,0.0010397
1493679900,0.04011999,0.00103954,0.00103951,0.00103954,0.00103951,0.00103951
1493680200,0.07856223,0.00103918,0.00103918,0.00103918,0.00103918,0.00103918
1493680500,0.00322756,0.0010393,0.00103919,0.0010393,0.00103919,0.00103919
1493680800,0.51368591,0.00103919,0.0010392,0.0010392,0.00103919,0.00103919
1493681100,0,0.0010392,0.0010392,0.0010392,0.0010392,0.0010392
1493681400,0.00011,0.00104176,0.00104176,0.00104176,0.00104176,0.00104176
1493681700,0.00011,0.00104176,0.00104176,0.00104176,0.00104176,0.00104176
1493682000,0,0.00104176,0.00104176,0.00104176,0.00104176,0.00104176
1493682300,0.38659809,0.0010392,0.0010392,0.0010392,0.0010392,0.0010392
1493682600,0.01037641,0.0010392,0.0010392,0.0010392,0.0010392,0.0010392
1493682900,0.00011,0.00104088,0.00104088,0.00104088,0.00104088,0.00104088
1493683200,0.23579545,0.00104087,0.00104366,0.00104366,0.00104087,0.00104331
1493683500,0.00011,0.00104366,0.00104366,0.00104366,0.00104366,0.00104366
1493683800,0.03899576,0.00104366,0.00104366,0.00104366,0.00103918,0.00103944
1493684100,0,0.00104366,0.00104366,0.00104366,0.00104366,0.00104366
1493684400,0.00011,0.00104366,0.00104366,0.00104366,0.00104366,0.00104366
1493684700,0.00011,0.00104366,0.00104366,0.00104366,0.00104366,0.00104366
1493685000,0.00022,0.00104366,0.00104366,0.00104366,0.00104366,0.00104366
1493685300,0.00011,0.00104366,0.00104366,0.00104366,0.00104366,0.00104366
1493685600,0,0.00104366,0.00104366,0.00104366,0.00104366,0.00104366
1493685900,0.00011,0.00104366,0.00104366,0.00104366,0.00104366,0.00104366
1493686200,0.00011,0.00104366,0.00104366,0.00104366,0.00104366,0.00104366
1493686500,0.20239215,0.00103918,0.00103779,0.00103918,0.00101389,0.00102546
1493686800,0.00077974,0.00103778,0.00103778,0.00103778,0.00103778,0.00103778
1493687100,0.00237783,0.00103778,0.00102078,0.00103778,0.00102078,0.00102155
1493687400,0.29621549,0.00102051,0.00101533,0.00102051,0.00100623,0.00101488
1493687700,0.00208875,0.00101531,0.00101531,0.00101531,0.00101531,0.00101531
1493688000,0.00065389,0.0010112,0.0010112,0.0010112,0.0010112,0.0010112
1493688300,0.00022,0.0010112,0.0010112,0.0010112,0.0010112,0.0010112
1493688600,0.15274785,0.0010112,0.00103141,0.00103141,0.0010112,0.00102325
1493688900,0.00010999,0.00103316,0.00103316,0.00103316,0.00103316,0.00103316
1493689200,0.00010999,0.00102992,0.00102992,0.00102992,0.00102992,0.00102992
1493689500,0.00010999,0.00102826,0.00102826,0.00102826,0.00102826,0.00102826
1493689800,0.00010999,0.00102801,0.00102801,0.00102801,0.00102801,0.00102801
1493690100,0.02790923,0.00102768,0.00101295,0.00102768,0.00101295,0.00101301
1493690400,0.00138787,0.00102802,0.00102749,0.00102802,0.00102749,0.00102789
1493690700,0.00021999,0.00102749,0.00102749,0.00102749,0.00102749,0.00102749
1493691000,0.00056382,0.00101338,0.00101338,0.00101338,0.00101338,0.00101338
1493691300,0.00010999,0.00102749,0.00102749,0.00102749,0.00102749,0.00102749
1493691600,0.00032999,0.00102749,0.00102749,0.00102749,0.00102749,0.00102749
1493691900,0.00021999,0.00102749,0.00102749,0.00102749,0.00102749,0.00102749
1493692200,0.20006866,0.00102749,0.00102824,0.00103,0.00102749,0.00102922
1493692500,0.00010999,0.00102929,0.00102929,0.00102929,0.00102929,0.00102929
1493692800,0.00010999,0.00102971,0.00102971,0.00102971,0.00102971,0.00102971
1493693100,0.00063598,0.00101449,0.00102843,0.00102843,0.00101449,0.00101687
1493693400,0,0.00102843,0.00102843,0.00102843,0.00102843,0.00102843
1493693700,0.01021031,0.00102695,0.00102975,0.00102975,0.00102695,0.00102937
1493694000,0.05261738,0.00101494,0.00103,0.00103,0.00101494,0.00102956
1493694300,0,0.00103,0.00103,0.00103,0.00103,0.00103
1493694600,0.00011,0.00103,0.00103,0.00103,0.00103,0.00103
1493694900,0.00016787,0.00101812,0.00101812,0.00101812,0.00101812,0.00101812
1493695200,0.04704145,0.00102926,0.00103,0.00103,0.00102926,0.00102999
1493695500,0.00024253,0.00103,0.00103,0.00103,0.00103,0.00103
1493695800,0.00291674,0.00103,0.00103,0.00103,0.00103,0.00103
1493696100,0,0.00103,0.00103,0.00103,0.00103,0.00103
1493696400,0.07862942,0.00103,0.0010182,0.00103,0.0010182,0.00101821
1493696700,0.00011,0.00101819,0.00101819,0.00101819,0.00101819,0.00101819
1493697000,0.00011,0.00101818,0.00101818,0.00101818,0.00101818,0.00101818
1493697300,0.00022,0.00101817,0.00101816,0.00101817,0.00101816,0.00101816
1493697600,0.00326969,0.00101194,0.00100575,0.00101194,0.00100575,0.00100593
1493697900,0.00700102,0.00100574,0.00100574,0.00100574,0.00100574,0.00100574
1493698200,0.12152929,0.001004,0.00100209,0.001004,0.00100209,0.00100227
1493698500,0.00011,0.00100209,0.00100209,0.00100209,0.00100209,0.00100209
1493698800,0,0.00100209,0.00100209,0.00100209,0.00100209,0.00100209
1493699100,0.00011,0.00100209,0.00100209,0.00100209,0.00100209,0.00100209
1493699400,0.10471136,0.001,0.00100209,0.00100209,0.000991,0.00099207
1493699700,0.00994665,0.00099101,0.00099101,0.00099101,0.00099101,0.00099101
1493700000,0.08890816,0.00100209,0.000991,0.00100209,0.00099022,0.00099082
1493700300,0.00010999,0.000991,0.000991,0.000991,0.000991,0.000991
1493700600,0.01114728,0.00099022,0.00099022,0.00099022,0.00099022,0.00099022
