Date, Volume, Open, Close, High, Low, WeightedAvg
1494900600,0.19963919,0.00465049,0.0046556,0.0046556,0.00465049,0.00465537
1494900900,0.10779546,0.00461324,0.004613,0.00461324,0.004613,0.00461301
1494901200,2.6708411,0.00460908,0.00461298,0.00461298,0.00458694,0.0045935
1494901500,0.00953754,0.004613,0.004613,0.004613,0.004613,0.004613
1494901800,0.00316484,0.00462253,0.00461345,0.00462253,0.00461345,0.00462004
1494902100,0.45234299,0.004613,0.00461344,0.00461344,0.00458694,0.00458935
1494902400,0.03011565,0.00461344,0.00458694,0.00461344,0.00458694,0.00460537
1494902700,0.28732242,0.00462244,0.00465267,0.00465267,0.00462244,0.00464478
1494903000,0.07185894,0.00462257,0.00462257,0.00462257,0.00462257,0.00462257
1494903300,0.04527137,0.00461307,0.00461308,0.00461308,0.00461303,0.00461306
1494903600,0,0.00461308,0.00461308,0.00461308,0.00461308,0.00461308
1494903900,6.73859971,0.00462257,0.00462255,0.00462257,0.00451659,0.00457149
1494904200,0.09604721,0.00458777,0.00455322,0.00458777,0.00451895,0.00452946
1494904500,0.65394777,0.00451917,0.00451263,0.00451917,0.00451263,0.00451664
1494904800,0.00145817,0.00454072,0.00454072,0.00454072,0.00454072,0.00454072
1494905100,0.32801154,0.00454014,0.00455322,0.00455322,0.00451,0.0045203
1494905400,0.28136855,0.00452999,0.004505,0.00452999,0.004505,0.0045143
1494905700,0.00073675,0.00455299,0.004553,0.004553,0.00455299,0.00455299
1494906000,9.5991713,0.00455283,0.00445,0.00457531,0.004434,0.00449008
1494906300,1.04312852,0.00455183,0.00450631,0.00455183,0.00445004,0.00451366
1494906600,0,0.00450631,0.00450631,0.00450631,0.00450631,0.00450631
1494906900,0.11474224,0.00456188,0.00457531,0.00457531,0.00456188,0.00457289
1494907200,0.11423241,0.00450645,0.00450636,0.00450645,0.00450636,0.0045064
1494907500,0.53157555,0.00450642,0.00450642,0.00450642,0.00450631,0.00450633
1494907800,0.01462513,0.00451894,0.00451894,0.00451894,0.00451894,0.00451894
1494908100,0,0.00451894,0.00451894,0.00451894,0.00451894,0.00451894
1494908400,0.11413161,0.00451894,0.00455319,0.00455319,0.00451894,0.00451897
1494908700,0.15091737,0.00455308,0.00451909,0.00455322,0.00451909,0.00455201
1494909000,0,0.00451909,0.00451909,0.00451909,0.00451909,0.00451909
1494909300,0,0.00451909,0.00451909,0.00451909,0.00451909,0.00451909
1494909600,0,0.00451909,0.00451909,0.00451909,0.00451909,0.00451909
1494909900,2.81682446,0.00451894,0.00450622,0.00451894,0.004434,0.00445838
1494910200,0.13129375,0.00450559,0.00451799,0.00451799,0.00448728,0.00450953
1494910500,1.00903689,0.00451683,0.00446124,0.00451683,0.00446124,0.00446174
1494910800,0.01029298,0.00451822,0.00451808,0.00451822,0.00451808,0.00451815
1494911100,0.15718928,0.0045182,0.00448491,0.00451821,0.00445115,0.0045053
1494911400,0.43573131,0.00451822,0.00451823,0.00451823,0.00451822,0.00451822
1494911700,1.66430801,0.00451824,0.00451895,0.00458615,0.00451821,0.00455227
1494912000,0.25012709,0.00451894,0.00454792,0.00454792,0.00451821,0.00451905
1494912300,0.03351136,0.00454792,0.00455322,0.00455322,0.00454792,0.00454943
1494912600,0.03756781,0.00454792,0.00454792,0.00455322,0.00454792,0.00454807
1494912900,1.9992427,0.00454792,0.00458615,0.00458615,0.00451821,0.0045437
1494913200,0.01392982,0.00458615,0.00458615,0.00458615,0.00458615,0.00458615
1494913500,0.01037119,0.00458708,0.00458708,0.00458708,0.00458708,0.00458708
1494913800,0.4328179,0.00458708,0.00458777,0.00458777,0.00455061,0.00456718
1494914100,0.06110175,0.00458777,0.00458934,0.00458934,0.00458777,0.00458927
1494914400,1.56924929,0.00458935,0.00463248,0.00463248,0.00458935,0.00462523
1494914700,0.92530404,0.00458779,0.00446124,0.00458779,0.00446124,0.0045146
1494915000,0.30805401,0.00451892,0.00451925,0.00455322,0.00451892,0.00451949
1494915300,0.5157805,0.00451917,0.00451894,0.00451917,0.00451894,0.0045191
1494915600,0.00509113,0.00453161,0.00453161,0.00453161,0.00453161,0.00453161
1494915900,0.09199767,0.00453167,0.00446124,0.00453167,0.00446124,0.00448345
1494916200,4.98610468,0.00446133,0.0044416,0.00450779,0.00441763,0.00443908
1494916500,0.22907756,0.00448491,0.00446134,0.00448963,0.00445115,0.00446755
1494916800,0.04512456,0.00448491,0.00445117,0.00448491,0.00445117,0.00446298
1494917100,0.1092558,0.00445117,0.00445116,0.00445117,0.00445116,0.00445116
1494917400,0.20353695,0.00445117,0.00441763,0.00445117,0.00441763,0.00443468
1494917700,0.15839376,0.00441668,0.00441662,0.00441668,0.00441662,0.00441662
1494918000,0.54805622,0.00441663,0.00441616,0.00441663,0.00441616,0.0044166
1494918300,0.06520535,0.004416,0.004416,0.004416,0.0044142,0.00441597
1494918600,22.4576051,0.00441599,0.00437099,0.00441599,0.00426817,0.00438148
1494918900,0.67136594,0.00438437,0.00431872,0.00438437,0.00426861,0.00433813
1494919200,6.14165749,0.00431872,0.00431849,0.00435136,0.00421001,0.00425594
1494919500,0.04152533,0.00431848,0.00431843,0.00431848,0.00431843,0.00431845
1494919800,0.03044575,0.00431843,0.00431856,0.00431857,0.00431843,0.00431851
1494920100,0.90603094,0.00431851,0.00431859,0.00431859,0.00431851,0.00431852
1494920400,0.0833768,0.00431858,0.00431859,0.00431859,0.00431852,0.00431854
1494920700,0.69664448,0.00431859,0.00435136,0.00435136,0.00431851,0.00432053
1494921000,0.10658399,0.00435135,0.00431891,0.0043602,0.0043189,0.00433001
1494921300,0.05784933,0.00436014,0.00436016,0.00436016,0.00436014,0.00436015
1494921600,0.24669273,0.00436016,0.00431853,0.00436016,0.00431851,0.00432687
1494921900,0.89723106,0.00431852,0.00430003,0.00431852,0.00430002,0.00431771
1494922200,0.1990697,0.00431838,0.0043184,0.00435135,0.00431838,0.00431843
1494922500,0.00492032,0.0043512,0.0043512,0.0043512,0.0043512,0.0043512
1494922800,0.28200699,0.00435129,0.0043602,0.0043602,0.00435129,0.00435263
1494923100,0.19030237,0.0043512,0.0043222,0.00436427,0.00432,0.00434149
1494923400,0.58378943,0.0043222,0.00436841,0.00436841,0.0043222,0.00434144
1494923700,0.16169511,0.00437097,0.0043259,0.00437097,0.0043259,0.00434061
1494924000,0.00513497,0.00437077,0.00437077,0.00437077,0.00437077,0.00437077
1494924300,0,0.00437077,0.00437077,0.00437077,0.00437077,0.00437077
1494924600,0.17250479,0.00437057,0.00437057,0.00437059,0.00437056,0.00437056
1494924900,0.0991444,0.004371,0.00438437,0.00438437,0.004371,0.00438211
1494925200,0.31661179,0.00438843,0.00440166,0.00440166,0.00438843,0.0044016
1494925500,0.43707704,0.00440167,0.00435137,0.00440167,0.00435137,0.00439187
1494925800,0.06508949,0.00435167,0.00435174,0.00435174,0.00435167,0.0043517
1494926100,0.01170544,0.00440695,0.00440726,0.00440726,0.00440695,0.00440695
1494926400,6.23013564,0.00441145,0.00440699,0.00441585,0.00440699,0.00440782
1494926700,1.52657745,0.00440699,0.00444992,0.00444992,0.00440699,0.00442822
1494927000,0.0178,0.00445,0.00445,0.00445,0.00445,0.00445
1494927300,0,0.00445,0.00445,0.00445,0.00445,0.00445
1494927600,0.00040999,0.00445,0.00445,0.00445,0.00445,0.00445
1494927900,0,0.00445,0.00445,0.00445,0.00445,0.00445
1494928200,0.00547567,0.00445,0.00445,0.00445,0.00445,0.00445
1494928500,0.55272257,0.00441021,0.00441809,0.00444999,0.00441019,0.00441946
1494928800,0.12625728,0.00441809,0.00445115,0.00445115,0.00441809,0.00444519
1494929100,0,0.00445115,0.00445115,0.00445115,0.00445115,0.00445115
1494929400,0.05299999,0.00445115,0.00445115,0.00445115,0.00445115,0.00445115
1494929700,0.00509001,0.00442004,0.00442003,0.00442004,0.00442003,0.00442003
1494930000,0.80032203,0.00445443,0.00444,0.00448374,0.00444,0.00444755
1494930300,0.01108772,0.00444001,0.00445115,0.00445115,0.00444001,0.00445057
1494930600,0.23094873,0.00445092,0.00450001,0.00450001,0.00445085,0.00447963
1494930900,0.34763365,0.00450001,0.00451468,0.00451468,0.00445115,0.00450295
1494931200,0.09999999,0.00451468,0.00451468,0.00451468,0.00451468,0.00451468
1494931500,0.09644079,0.00450696,0.00445154,0.00451468,0.00445154,0.00445214
1494931800,0.45234077,0.00445123,0.004411,0.00445123,0.004411,0.00443471
1494932100,1.36600932,0.00441201,0.00445115,0.00445115,0.00440708,0.00441581
1494932400,0.76995152,0.00444062,0.00445154,0.00445154,0.00444062,0.00445136
1494932700,0,0.00445154,0.00445154,0.00445154,0.00445154,0.00445154
1494933000,0.36311173,0.00441856,0.00440708,0.00441856,0.00440708,0.00440918
1494933300,0,0.00440708,0.00440708,0.00440708,0.00440708,0.00440708
1494933600,0.094597,0.00441861,0.00440725,0.00441861,0.00440724,0.00440735
1494933900,0.74155486,0.00440725,0.00445154,0.00445154,0.00440708,0.00440834
1494934200,0.20999371,0.0044071,0.0044071,0.0044071,0.0044071,0.0044071
1494934500,3.74597107,0.00440709,0.00440699,0.00440709,0.00440699,0.00440702
1494934800,0.01762834,0.00440709,0.00440708,0.00440709,0.00440708,0.00440708
1494935100,0.0303217,0.0044071,0.0044071,0.0044071,0.0044071,0.0044071
1494935400,0.1969989,0.0044071,0.0044071,0.0044071,0.0044071,0.0044071
1494935700,0.02011921,0.00440704,0.00440704,0.00440704,0.00440704,0.00440704
1494936000,1.04691068,0.00440704,0.00440704,0.00440704,0.00440699,0.00440699
1494936300,0,0.00440704,0.00440704,0.00440704,0.00440704,0.00440704
1494936600,0,0.00440704,0.00440704,0.00440704,0.00440704,0.00440704
1494936900,0.39992368,0.00440702,0.00440704,0.00440704,0.00440702,0.00440703
1494937200,0,0.00440704,0.00440704,0.00440704,0.00440704,0.00440704
1494937500,0.01756767,0.00440704,0.00440704,0.00440704,0.00440704,0.00440704
1494937800,0.0440699,0.00440699,0.00440699,0.00440699,0.00440699,0.00440699
1494938100,0.43436271,0.00440699,0.00440704,0.00440704,0.00440699,0.00440703
1494938400,0.0049312,0.00440704,0.00440704,0.00440704,0.00440704,0.00440704
1494938700,0.0325,0.00440704,0.00440704,0.00440704,0.00440704,0.00440704
1494939000,0.00026797,0.00440702,0.00440702,0.00440702,0.00440702,0.00440702
1494939300,2.04867403,0.00440702,0.00440701,0.00440704,0.00440701,0.00440701
1494939600,0.152786,0.00440701,0.00440701,0.00440701,0.00440701,0.00440701
1494939900,0.12213278,0.00440704,0.00441763,0.00441763,0.00440704,0.004415
1494940200,0.52899035,0.00441861,0.00449302,0.00449302,0.00441763,0.00447639
1494940500,0,0.00449302,0.00449302,0.00449302,0.00449302,0.00449302
1494940800,0.99999999,0.00449129,0.00449129,0.00449129,0.00449129,0.00449129
1494941100,0,0.00449129,0.00449129,0.00449129,0.00449129,0.00449129
1494941400,2.44059596,0.00445185,0.00449118,0.00449119,0.00440702,0.00441742
1494941700,1.98875345,0.00449119,0.0044913,0.0044913,0.00449119,0.00449122
1494942000,0.86179922,0.0044913,0.00440727,0.0044913,0.00440727,0.00440809
1494942300,0,0.00440727,0.00440727,0.00440727,0.00440727,0.00440727
1494942600,0,0.00440727,0.00440727,0.00440727,0.00440727,0.00440727
1494942900,0.06956895,0.00443622,0.00443625,0.00445115,0.00443622,0.00444769
1494943200,0.60604732,0.00445115,0.0044702,0.00447065,0.00443625,0.00446433
1494943500,0.00046935,0.00447069,0.00447068,0.00447069,0.00447068,0.00447068
1494943800,0.30257737,0.00443632,0.00443633,0.00443637,0.00443632,0.00443632
1494944100,0.16077382,0.00443632,0.00443633,0.00443633,0.00443632,0.00443632
1494944400,0.44338472,0.00443633,0.00443633,0.00443633,0.00443633,0.00443633
1494944700,4.53982685,0.00445115,0.00448494,0.00454027,0.00445115,0.00451449
1494945000,0.86162532,0.00448492,0.00454027,0.00454027,0.00448491,0.00453718
1494945300,0.16423281,0.00454019,0.00453998,0.0045402,0.00453998,0.00454014
1494945600,0.09145351,0.00449374,0.00452337,0.00454,0.00449374,0.0045396
1494945900,1.87507607,0.0045016,0.004552,0.004552,0.0045016,0.00454293
1494946200,0,0.004552,0.004552,0.004552,0.004552,0.004552
1494946500,0.14753399,0.00448557,0.00448555,0.00448557,0.00448554,0.00448554
1494946800,0.05722183,0.00448556,0.00448555,0.00448556,0.00448555,0.00448555
1494947100,0.00552181,0.00448555,0.00448555,0.00448555,0.00448555,0.00448555
1494947400,0.27384538,0.00448554,0.00448555,0.00448555,0.00448554,0.00448554
1494947700,0.49142421,0.00448554,0.00448505,0.00448555,0.00448491,0.00448503
1494948000,0.18801844,0.004485,0.00448491,0.00448505,0.00448491,0.00448497
1494948300,0.11089521,0.00448491,0.00448491,0.00448491,0.00448491,0.00448491
1494948600,0.07598643,0.00448111,0.00447996,0.00448491,0.00447995,0.0044801
1494948900,14.66699161,0.00444807,0.004479,0.004479,0.00438437,0.0044085
1494949200,1.46013276,0.00440009,0.004479,0.004479,0.00437354,0.00447577
1494949500,0.68677439,0.00447986,0.00447993,0.00447993,0.004479,0.00447909
1494949800,0.09890065,0.00446,0.00446003,0.00446003,0.00446,0.00446
1494950100,0.47575734,0.00446,0.00438437,0.00447987,0.00438435,0.00444457
1494950400,0.55082491,0.00448489,0.00454028,0.00454028,0.00448489,0.00449341
1494950700,0.04815302,0.00454028,0.00454028,0.00454028,0.00454028,0.00454028
1494951000,0.00049999,0.00454027,0.00454027,0.00454027,0.00454027,0.00454027
1494951300,0.04999999,0.00454028,0.00454028,0.00454028,0.00454028,0.00454028
1494951600,0,0.00454028,0.00454028,0.00454028,0.00454028,0.00454028
1494951900,0.16156218,0.00454028,0.00448491,0.00454028,0.00448491,0.00453323
1494952200,0.16654212,0.00440001,0.0044,0.00440001,0.0044,0.0044
1494952500,0.04999999,0.0043988,0.0043988,0.0043988,0.0043988,0.0043988
1494952800,1.35324467,0.0043988,0.0043789,0.0043988,0.0043789,0.00438591
1494953100,0.00014672,0.0043789,0.0043789,0.0043789,0.0043789,0.0043789
1494953400,0.00179145,0.00437354,0.00437764,0.00437764,0.00437354,0.00437528
1494953700,0.35199283,0.00437354,0.00435136,0.00437354,0.00435136,0.00435147
1494954000,0.02127803,0.00435138,0.00435137,0.00435138,0.00435137,0.00435137
1494954300,1.64591147,0.00435137,0.00435,0.00435138,0.00435,0.00435133
1494954600,1.07534154,0.00435,0.00432099,0.00437354,0.00432099,0.00432807
1494954900,0.89545322,0.00437332,0.00432258,0.0043988,0.00432258,0.00433425
1494955200,0.13634215,0.00432259,0.0043988,0.0043988,0.00432258,0.00432877
1494955500,0.00540077,0.00439881,0.00437334,0.00439881,0.00437334,0.00439406
1494955800,0.41255223,0.00437334,0.00434054,0.00437334,0.0043227,0.00433922
1494956100,0.00630126,0.00432271,0.00432271,0.00432271,0.00432271,0.00432271
1494956400,0.55385251,0.00439205,0.00432271,0.00439205,0.00432271,0.00432303
1494956700,0.01359998,0.00439183,0.00439152,0.00439184,0.00439152,0.0043916
1494957000,0.09103799,0.00438925,0.00435981,0.00438925,0.00435981,0.00438706
1494957300,0.12004633,0.00435933,0.00435855,0.00435933,0.00435854,0.00435867
1494957600,0.19587912,0.00435817,0.00435816,0.00435819,0.00435816,0.00435816
1494957900,0.18535898,0.00435815,0.00435816,0.00435816,0.00435815,0.00435815
1494958200,1.13058569,0.00436517,0.0043582,0.00439999,0.0043582,0.00439677
1494958500,0.08012052,0.00438501,0.00439408,0.00439408,0.00438501,0.00439165
1494958800,0.00203498,0.00439306,0.00439306,0.00439306,0.00439306,0.00439306
1494959100,0.87278308,0.00439408,0.00435501,0.00439408,0.00435501,0.00435598
1494959400,0.00208625,0.00439265,0.00435502,0.00439265,0.00435502,0.00437035
1494959700,0,0.00435502,0.00435502,0.00435502,0.00435502,0.00435502
1494960000,0.36090669,0.00439244,0.00435501,0.00439245,0.00435501,0.00437319
1494960300,0.00665959,0.00439164,0.00439164,0.00439164,0.00439164,0.00439164
1494960600,0,0.00439164,0.00439164,0.00439164,0.00439164,0.00439164
1494960900,0,0.00439164,0.00439164,0.00439164,0.00439164,0.00439164
1494961200,0,0.00439164,0.00439164,0.00439164,0.00439164,0.00439164
1494961500,0.09737361,0.00438942,0.00438,0.00438949,0.00438,0.00438469
1494961800,0.02129074,0.0043552,0.00438,0.00438,0.00435518,0.00435964
1494962100,0.00015078,0.00435519,0.00435519,0.00435519,0.00435519,0.00435519
1494962400,0.16031343,0.00436001,0.00439408,0.00439408,0.00436001,0.00438896
1494962700,6.44695592,0.00439408,0.00425011,0.00439408,0.00424093,0.00432684
1494963000,0.16523424,0.00428341,0.00428342,0.00428342,0.00428341,0.00428341
1494963300,0.31147466,0.00428341,0.00425029,0.00428341,0.00425029,0.00427897
1494963600,0.07537358,0.0042826,0.00428253,0.00428261,0.00428253,0.00428254
1494963900,0.11376127,0.00428253,0.0042835,0.0042835,0.00428253,0.00428297
1494964200,3.96773407,0.0042835,0.00436512,0.0044,0.00421002,0.00426041
1494964500,0.11468862,0.00436512,0.00430146,0.00436512,0.00430146,0.00435811
1494964800,0.51813532,0.0042923,0.00430024,0.00430024,0.00423773,0.00426683
1494965100,0.08428776,0.00429908,0.00425666,0.00429909,0.00425666,0.00429355
1494965400,0.00779495,0.00430142,0.00430142,0.00430142,0.00430142,0.00430142
1494965700,0,0.00430142,0.00430142,0.00430142,0.00430142,0.00430142
1494966000,0.01715842,0.00430142,0.00430139,0.00430142,0.00430139,0.00430141
1494966300,0.00455373,0.00430127,0.00430127,0.00430127,0.00430127,0.00430127
1494966600,0.00430121,0.00430121,0.00430121,0.00430121,0.00430121,0.00430121
1494966900,0.41559823,0.00429715,0.00429714,0.00429715,0.00428346,0.00429174
1494967200,0.03660762,0.00429714,0.00429696,0.00429714,0.00425844,0.00427973
1494967500,0.61168195,0.00429714,0.00429712,0.00429714,0.00429712,0.00429713
1494967800,0.46246319,0.00425681,0.00425003,0.00425681,0.00425003,0.00425471
1494968100,0.07325574,0.00425,0.00425,0.00425,0.00424998,0.00424999
1494968400,0.22128831,0.00425,0.00424999,0.00425,0.00424999,0.00424999
1494968700,0.22235035,0.00424951,0.00424257,0.00424951,0.00424257,0.00424374
1494969000,0.48811955,0.00428343,0.00424257,0.00428343,0.00424257,0.00424266
1494969300,2.45170903,0.00424197,0.00424234,0.00424257,0.00421001,0.00421038
1494969600,0.26188577,0.00424231,0.00425662,0.00425662,0.00424231,0.00424278
1494969900,0.06810012,0.00425662,0.00425844,0.00425844,0.00425662,0.00425681
1494970200,0.0017758,0.00425835,0.00425835,0.00425835,0.00425835,0.00425835
1494970500,0.0337604,0.00425818,0.00425817,0.00425818,0.00425817,0.00425817
1494970800,0.01045095,0.00425812,0.00425806,0.00425812,0.00425806,0.00425811
1494971100,0.24117805,0.0042581,0.00421001,0.0042581,0.00421001,0.00424389
1494971400,0,0.00421001,0.00421001,0.00421001,0.00421001,0.00421001
1494971700,0.0272402,0.00425662,0.00424003,0.00425662,0.00424003,0.00425298
1494972000,0.11775248,0.00425662,0.0042402,0.00426985,0.00424019,0.00424721
1494972300,0.10733703,0.0042402,0.00430142,0.00430142,0.0042402,0.00428569
1494972600,0.09567877,0.00430002,0.00425662,0.00430141,0.00425662,0.00426408
1494972900,0.19709568,0.0042402,0.00428348,0.00428348,0.00424,0.00424975
1494973200,0.52660219,0.00428346,0.00422281,0.00428346,0.00421001,0.00425581
1494973500,0.20913901,0.00425662,0.00428856,0.00428856,0.00425662,0.00427539
1494973800,0.00999999,0.00427467,0.00427467,0.00427467,0.00427467,0.00427467
1494974100,0.0007373,0.00425693,0.00425693,0.00425693,0.00425693,0.00425693
1494974400,0.00270259,0.00425693,0.00425693,0.00425693,0.00425693,0.00425693
1494974700,2.22020519,0.00425693,0.00425662,0.00436135,0.00425662,0.00429697
1494975000,0.00882422,0.00425662,0.0042835,0.0042835,0.00425662,0.00426267
1494975300,0.33170662,0.00431029,0.00431055,0.00431055,0.00431029,0.00431034
1494975600,2.90680141,0.0043103,0.0043103,0.0043103,0.00420014,0.00422307
1494975900,0.28046447,0.00431029,0.00425662,0.00431029,0.00420014,0.00426421
1494976200,0.13870834,0.00427242,0.00428349,0.00428349,0.00422991,0.00423315
1494976500,0.0960321,0.00422992,0.00420336,0.00422992,0.00420336,0.00421555
1494976800,0.18276666,0.00425662,0.00428349,0.00428349,0.00425662,0.0042567
1494977100,0.00054361,0.00425664,0.00425662,0.00425664,0.00425662,0.00425662
1494977400,0.01067559,0.00428346,0.00425662,0.00428346,0.00425662,0.00428175
1494977700,0.11575252,0.00428345,0.00428344,0.00428345,0.00428344,0.00428344
1494978000,0.01016213,0.00428344,0.00428343,0.00428344,0.00428343,0.00428343
1494978300,2.02923828,0.00428346,0.00420001,0.00428347,0.0042,0.00421294
1494978600,4.65930244,0.0042,0.00422978,0.00422978,0.00410199,0.00412518
1494978900,0.58775602,0.00412126,0.0041769,0.00417698,0.00410227,0.00416749
1494979200,1.4210664,0.0041769,0.00415077,0.0041769,0.00410199,0.00410822
1494979500,0.03534827,0.00415077,0.0041501,0.00415077,0.0041501,0.00415021
1494979800,0.05957251,0.00415077,0.00415077,0.00415077,0.00415077,0.00415077
1494980100,2.82219851,0.00415011,0.0041,0.00415076,0.0041,0.00410895
1494980400,0.08341401,0.00415015,0.00415068,0.00415068,0.0041,0.00410488
1494980700,0.01483472,0.00415013,0.00412473,0.00415013,0.00412473,0.00414686
1494981000,0.42848919,0.00412472,0.00410014,0.00412472,0.00410001,0.00410212
1494981300,0.41000103,0.00410014,0.00410001,0.00410014,0.00410001,0.00410001
1494981600,0,0.00410001,0.00410001,0.00410001,0.00410001,0.00410001
1494981900,0.19967576,0.00410006,0.00410001,0.00410006,0.00410001,0.00410001
1494982200,0.04528904,0.00410002,0.00410002,0.00410002,0.00410002,0.00410002
1494982500,0.00540811,0.00412472,0.00412472,0.00412472,0.00410002,0.00410547
1494982800,0.01051722,0.00412472,0.00412472,0.00412472,0.00412472,0.00412472
1494983100,0,0.00412472,0.00412472,0.00412472,0.00412472,0.00412472
1494983400,0.00048366,0.00410007,0.00410007,0.00410007,0.00410007,0.00410007
1494983700,0.18546956,0.00412472,0.00414877,0.00414967,0.00412472,0.00414275
1494984000,0.31457832,0.00410025,0.00410002,0.00410025,0.00410002,0.00410003
1494984300,0.00514222,0.00414854,0.00414854,0.00414854,0.00414854,0.00414854
1494984600,0.14457963,0.00414854,0.00410001,0.00414854,0.00410001,0.00410122
1494984900,0.95785004,0.00410006,0.0041,0.00414856,0.0041,0.00410015
1494985200,0.52609664,0.00414844,0.0040636,0.0041485,0.0040636,0.00407601
1494985500,5.01291851,0.00406161,0.0039978,0.00406161,0.00392672,0.00400422
1494985800,0.7805531,0.00399778,0.00404729,0.00404729,0.00392672,0.00399466
1494986100,0.58531881,0.00396883,0.00404701,0.00404701,0.00395077,0.0040429
1494986400,2.4265323,0.00400212,0.00399691,0.00400212,0.00391,0.00394188
1494986700,0.14235487,0.0040096,0.00404672,0.00404672,0.0040096,0.00403604
1494987000,0.05206932,0.004,0.00402215,0.00402215,0.004,0.00401832
1494987300,1.00424497,0.00399891,0.0039469,0.00399891,0.0039469,0.0039748
1494987600,0.01292324,0.00397403,0.00402215,0.00402215,0.00397403,0.00399371
1494987900,0.02731549,0.00402,0.00402,0.00402,0.00402,0.00402
1494988200,0,0.00402,0.00402,0.00402,0.00402,0.00402
1494988500,0,0.00402,0.00402,0.00402,0.00402,0.00402
1494988800,0.00089539,0.00399779,0.00399692,0.00399779,0.00399692,0.00399708
1494989100,0.07180845,0.00400204,0.0039483,0.00400204,0.0039483,0.00395108
1494989400,0.01428379,0.0039483,0.0039483,0.0039483,0.0039483,0.0039483
1494989700,0.04087903,0.0039469,0.0039469,0.0039469,0.0039469,0.0039469
1494990000,0.00015,0.00394828,0.00394828,0.00394828,0.00394828,0.00394828
1494990300,1.97887384,0.0039469,0.004,0.00400355,0.00393981,0.00395456
1494990600,0.59309475,0.004,0.00400357,0.00400357,0.004,0.00400009
1494990900,0.7923595,0.00401999,0.00402,0.00402,0.004,0.00400009
1494991200,0,0.00402,0.00402,0.00402,0.00402,0.00402
1494991500,0.05012499,0.00401998,0.00401999,0.00401999,0.00401998,0.00401998
1494991800,1.56705648,0.00401999,0.00401998,0.00402,0.00401998,0.00401999
1494992100,0.02484986,0.004,0.004,0.004,0.004,0.004
1494992400,1.43111223,0.00401605,0.004,0.00406503,0.004,0.00404286
1494992700,0.11489515,0.00406503,0.00406503,0.00406503,0.00406503,0.00406503
1494993000,1.50809137,0.00407218,0.00407625,0.00407625,0.00407218,0.00407223
1494993300,0,0.00407625,0.00407625,0.00407625,0.00407625,0.00407625
1494993600,0.02882,0.00407625,0.00407625,0.00407625,0.00407625,0.00407625
1494993900,1.04243146,0.00400573,0.00412303,0.00412303,0.00400538,0.00410481
1494994200,0.09052992,0.00412368,0.0041292,0.0041292,0.00410386,0.00412517
1494994500,0.00020242,0.00410639,0.00410639,0.00410639,0.00410639,0.00410639
1494994800,0.11539083,0.00412964,0.00414989,0.00414989,0.00412964,0.00414749
1494995100,0.36723869,0.00413421,0.00413331,0.00413421,0.00413331,0.00413405
1494995400,0.20590852,0.00412964,0.00409701,0.00412964,0.00401698,0.00408259
1494995700,0.14845623,0.00401704,0.004005,0.00401704,0.004005,0.00400643
1494996000,0.1466248,0.00400502,0.00410001,0.00410001,0.004005,0.00402671
1494996300,0.20805322,0.00410001,0.00412629,0.00412629,0.00405392,0.0041254
1494996600,0,0.00412629,0.00412629,0.00412629,0.00412629,0.00412629
1494996900,0.01224456,0.00407627,0.0041,0.0041,0.00407627,0.00409368
1494997200,0.08811822,0.004071,0.004071,0.004071,0.004071,0.004071
1494997500,0.23823059,0.0041,0.00410041,0.00410041,0.0041,0.00410021
1494997800,0.2575129,0.00412253,0.00410041,0.00412253,0.00410041,0.00410121
1494998100,0.40655775,0.00410041,0.00400134,0.00410041,0.00400134,0.00402206
1494998400,0,0.00400134,0.00400134,0.00400134,0.00400134,0.00400134
1494998700,0,0.00400134,0.00400134,0.00400134,0.00400134,0.00400134
1494999000,0,0.00400134,0.00400134,0.00400134,0.00400134,0.00400134
1494999300,0.06155526,0.00402301,0.00402301,0.00408994,0.004023,0.00403387
1494999600,0.5314046,0.004023,0.004023,0.004023,0.004023,0.004023
1494999900,0.08106048,0.00402301,0.004023,0.00402301,0.004023,0.004023
1495000200,0.69764064,0.00402302,0.00402304,0.00402304,0.004023,0.00402301
1495000500,0,0.00402304,0.00402304,0.00402304,0.00402304,0.00402304
1495000800,0.27347588,0.00402301,0.004023,0.00402301,0.004023,0.004023
1495001100,0,0.004023,0.004023,0.004023,0.004023,0.004023
1495001400,1.31149849,0.00402302,0.004023,0.00402302,0.004023,0.004023
1495001700,0.05404995,0.00408977,0.00408994,0.00408994,0.00408977,0.00408992
1495002000,3.28098912,0.00408991,0.0038601,0.00408994,0.0038601,0.00397818
1495002300,0,0.0038601,0.0038601,0.0038601,0.0038601,0.0038601
1495002600,0.09999613,0.00402303,0.004023,0.00402303,0.004023,0.00402301
1495002900,0.050881,0.00401912,0.00408993,0.00408993,0.00393366,0.00404993
1495003200,0.10205356,0.00402327,0.00390003,0.00402327,0.0039,0.00390865
1495003500,0.04684244,0.00390003,0.0039,0.00390003,0.0039,0.00390001
1495003800,0.19063567,0.0039,0.00387,0.0039,0.00387,0.00387458
1495004100,0.09655847,0.004009,0.00390013,0.004009,0.00390013,0.0039901
1495004400,6.96816298,0.00390013,0.00420199,0.004202,0.00390013,0.00417261
1495004700,0,0.00420199,0.00420199,0.00420199,0.00420199,0.00420199
1495005000,0.02141996,0.0041573,0.0041527,0.00415746,0.00411005,0.00415658
