Date, Volume, Open, Close, High, Low, WeightedAvg
1493637600,51.42425884,0.01196937,0.01196718,0.01202148,0.01196021,0.01199412
1493637900,53.15136698,0.01196021,0.0118943,0.01196718,0.01187963,0.0119183
1493638200,40.38220923,0.01187798,0.01191002,0.01192514,0.01186,0.01187464
1493638500,11.34914796,0.01191751,0.01192145,0.01192514,0.01190032,0.01191193
1493638800,37.47984284,0.01192513,0.01192168,0.01193,0.01189844,0.01190936
1493639100,22.63781327,0.01191785,0.01193207,0.01194951,0.01190815,0.01192961
1493639400,17.12722117,0.01193206,0.01190366,0.01193206,0.0119,0.01190879
1493639700,14.32261663,0.01190365,0.01190364,0.01190366,0.01190363,0.01190364
1493640000,102.97249686,0.01190366,0.0118651,0.01190366,0.011858,0.01187814
1493640300,109.58803774,0.0118651,0.01182,0.01186996,0.0118182,0.01183582
1493640600,169.54938475,0.01181998,0.01181238,0.01185065,0.01178201,0.0118084
1493640900,18.58432958,0.01181232,0.0118175,0.01183246,0.0118,0.01181391
1493641200,41.28567288,0.01182292,0.01179929,0.0118314,0.01178982,0.01180793
1493641500,17.25247791,0.01179502,0.01180374,0.01180374,0.011795,0.01179791
1493641800,77.72672919,0.01179702,0.01183213,0.01183213,0.01175667,0.01178885
1493642100,14.92741084,0.01183212,0.01182174,0.0118438,0.01180377,0.01182384
1493642400,32.30839992,0.0118205,0.01182028,0.01183177,0.01182,0.01182492
1493642700,8.45846516,0.01181901,0.01182026,0.01182153,0.011819,0.01182
1493643000,27.37405628,0.01182024,0.01184,0.01186055,0.01182021,0.01182791
1493643300,21.40466807,0.01184601,0.01186989,0.01187,0.01184601,0.01186511
1493643600,37.8123386,0.01186002,0.01191738,0.01191738,0.01186,0.01188999
1493643900,14.74693056,0.01191736,0.011905,0.01191747,0.01188859,0.0119063
1493644200,20.43336142,0.011905,0.011905,0.0119051,0.01189339,0.01190467
1493644500,16.13502108,0.01190498,0.01189,0.011905,0.01188,0.01189322
1493644800,62.31532665,0.0119,0.01183001,0.0119,0.01182029,0.01185639
1493645100,22.92968886,0.01184574,0.0118315,0.011851,0.01183002,0.0118394
1493645400,46.83622987,0.011851,0.01181588,0.01186056,0.011805,0.01182421
1493645700,151.69791734,0.01181588,0.011751,0.01181588,0.01175,0.01177262
1493646000,258.27818983,0.01177088,0.01173,0.01177455,0.0117,0.0117211
1493646300,128.5970013,0.01173,0.01165882,0.01174732,0.01165,0.01167092
1493646600,174.46196431,0.011655,0.01169984,0.01174341,0.0116489,0.01168527
1493646900,150.53501302,0.0116998,0.01167,0.01170472,0.0116455,0.01166915
1493647200,93.83951667,0.01168214,0.01179917,0.01180002,0.01167,0.0117473
1493647500,25.1572311,0.0118,0.01176559,0.01180001,0.01175847,0.01178625
1493647800,27.25004603,0.01176544,0.01171798,0.01178917,0.01171798,0.01174949
1493648100,18.59773409,0.01172047,0.01174536,0.01175199,0.01171798,0.01173387
1493648400,71.08559746,0.01173953,0.01168659,0.01174179,0.01168,0.01170494
1493648700,107.05334677,0.01168001,0.01165,0.01169,0.01165,0.0116603
1493649000,117.02774419,0.01167792,0.01164,0.01168001,0.01162,0.01163887
1493649300,35.13575865,0.01164001,0.01164998,0.01166575,0.01164,0.01165177
1493649600,66.23999321,0.01164998,0.01161973,0.01165163,0.011615,0.01163364
1493649900,50.44528954,0.01161972,0.0116102,0.011632,0.01161,0.01161422
1493650200,120.33145657,0.01161192,0.01157,0.0116202,0.01155515,0.01159959
1493650500,210.47313822,0.01157965,0.0114555,0.01158445,0.0114555,0.01150668
1493650800,218.52767704,0.01146,0.0113039,0.01146687,0.0113039,0.01137886
1493651100,318.020407,0.0113039,0.01140998,0.01140998,0.01123667,0.01130106
1493651400,103.42504624,0.01140998,0.01145259,0.0114702,0.01140712,0.01142364
1493651700,66.79972536,0.01145259,0.01148434,0.01152149,0.01143051,0.01146813
1493652000,28.74900741,0.011489,0.01149248,0.01150493,0.01148434,0.01148833
1493652300,72.50256897,0.01149285,0.0114445,0.01150771,0.01144438,0.01148762
1493652600,80.46642342,0.0114445,0.01146451,0.0114809,0.01140603,0.01143622
1493652900,89.28648635,0.01146451,0.0113772,0.01146452,0.01137228,0.01140628
1493653200,43.91016958,0.01139998,0.01140639,0.01142402,0.01139,0.01141199
1493653500,110.73725013,0.01140099,0.01140012,0.01146961,0.01138912,0.01141726
1493653800,210.64762644,0.01140012,0.01137306,0.01140013,0.0112584,0.01135481
1493654100,81.6084719,0.0113633,0.0114,0.01141756,0.01135006,0.01139989
1493654400,38.1527061,0.0114,0.0114,0.01141755,0.011377,0.01139844
1493654700,28.64663071,0.0114,0.01137339,0.01141277,0.01137339,0.01138777
1493655000,39.70821199,0.01137323,0.01136531,0.01139536,0.0113652,0.01137604
1493655300,67.84028732,0.01136531,0.01137891,0.01138472,0.01134,0.01135362
1493655600,59.27930968,0.01137891,0.01137008,0.0113903,0.011365,0.01137117
1493655900,392.83966045,0.01137274,0.01122499,0.01137692,0.01111,0.01124568
1493656200,74.29010052,0.01122499,0.01123729,0.01125354,0.0112001,0.0112196
1493656500,35.29968148,0.01123706,0.011259,0.01126558,0.0112081,0.01124099
1493656800,97.37101396,0.011259,0.0112486,0.01126984,0.01121964,0.0112534
1493657100,82.23919765,0.01124853,0.01116375,0.011249,0.01116367,0.01120426
1493657400,663.17424745,0.01119007,0.01079972,0.01120458,0.01056946,0.01090569
1493657700,346.32109706,0.0107997,0.01070723,0.01084997,0.01055,0.01068487
1493658000,173.97937996,0.01070723,0.0109,0.01092002,0.01070723,0.01083056
1493658300,118.29122969,0.01090583,0.01094,0.01096064,0.01087162,0.01091551
1493658600,189.6814095,0.01094,0.01104141,0.01104916,0.01093111,0.01099692
1493658900,190.78988625,0.01104784,0.01095645,0.01107209,0.01095,0.01101165
1493659200,366.68899324,0.01095752,0.01063125,0.010968,0.0106,0.01070282
1493659500,810.99066346,0.01061521,0.01021099,0.01063122,0.0098,0.01022844
1493659800,417.94385619,0.01021099,0.01039961,0.01042122,0.01020001,0.01030298
1493660100,561.91262256,0.01039494,0.01083368,0.01096715,0.0102985,0.01064993
1493660400,479.57641621,0.01083368,0.01059001,0.01084998,0.01036407,0.01066143
1493660700,401.3153324,0.01059,0.01095438,0.01100004,0.0105847,0.01077198
1493661000,133.97621165,0.0109173,0.01109003,0.01112742,0.01091609,0.01102791
1493661300,233.28085485,0.0111112,0.01108457,0.01119706,0.01101653,0.01110567
1493661600,231.72843505,0.01111851,0.01112555,0.01118974,0.01105614,0.01112395
1493661900,345.82393864,0.01113363,0.01084,0.01113364,0.010835,0.01097483
1493662200,326.71720643,0.01084,0.01068961,0.01084,0.01041,0.01064535
1493662500,150.17440896,0.01068001,0.01088957,0.0108981,0.01068,0.01077975
1493662800,167.0472925,0.01088957,0.01079351,0.01089858,0.01062233,0.01077478
1493663100,278.12581886,0.01079351,0.01108251,0.01108304,0.01079351,0.01098203
1493663400,274.92350067,0.01108251,0.01104528,0.01128984,0.01104528,0.01115044
1493663700,17.27450481,0.01105,0.01103999,0.01106511,0.01102039,0.01102869
1493664000,104.45933236,0.01103999,0.01117078,0.01117498,0.01102039,0.01111272
1493664300,81.94340218,0.01117076,0.01121893,0.01123254,0.01114667,0.01119443
1493664600,65.97074288,0.01121885,0.01116108,0.01121885,0.01116,0.01119308
1493664900,35.12008157,0.01117999,0.01115498,0.01118,0.0111302,0.01115277
1493665200,40.57204281,0.01115499,0.01111036,0.01115998,0.01111036,0.01114123
1493665500,24.62207192,0.01111036,0.01112101,0.01115995,0.01110128,0.01113777
1493665800,84.87590802,0.01115985,0.011074,0.01115985,0.01105221,0.01109777
1493666100,54.91224511,0.0110554,0.011041,0.01107397,0.01102546,0.01103699
1493666400,43.0747325,0.011041,0.01100809,0.01106871,0.01100808,0.0110333
1493666700,24.5617508,0.01102523,0.01099582,0.01103493,0.0109754,0.01100071
1493667000,154.62529472,0.01097545,0.01093403,0.01100614,0.01081503,0.01091236
1493667300,261.79157104,0.01088473,0.01081207,0.01093403,0.01069,0.0108058
1493667600,100.13247073,0.01077509,0.0107346,0.0108119,0.01067868,0.01072261
1493667900,117.0453106,0.01073524,0.01077423,0.01077423,0.01066227,0.01071997
1493668200,145.30455579,0.01077423,0.01077298,0.01088955,0.01051,0.01075715
1493668500,92.8029055,0.01077,0.01088957,0.01088957,0.01062263,0.01081405
1493668800,91.59151179,0.01085106,0.01074287,0.01091632,0.01064908,0.01081823
1493669100,103.43368465,0.0107738,0.01062998,0.0107738,0.01051,0.01063794
1493669400,53.05006023,0.01062998,0.01072174,0.01077384,0.01062998,0.01071534
1493669700,124.14157061,0.01073315,0.01091116,0.01091705,0.0107,0.01080505
1493670000,13.33973046,0.01091032,0.010918,0.01091801,0.01087014,0.01090524
1493670300,39.61183989,0.01090277,0.01088,0.01092424,0.01088,0.01089408
1493670600,58.67632527,0.01088,0.01087706,0.0109,0.01085097,0.01086334
1493670900,120.87271644,0.01087575,0.01078744,0.01087575,0.01070003,0.01078764
1493671200,47.70643327,0.0107875,0.01084976,0.01085014,0.0107875,0.0108299
1493671500,16.14053574,0.01084921,0.01086149,0.01086149,0.01081853,0.01084663
1493671800,15.59934987,0.01086945,0.01091,0.01091,0.01084884,0.01088211
1493672100,59.5622283,0.01091,0.01090985,0.01093082,0.01084365,0.01088943
1493672400,15.5681566,0.0109,0.01090224,0.01091514,0.01085706,0.01089349
1493672700,18.84252832,0.01090223,0.01086328,0.01090224,0.010837,0.01086067
1493673000,39.62818442,0.01084501,0.01077914,0.01086892,0.01077913,0.01081842
1493673300,24.94508618,0.01080507,0.01079923,0.01082594,0.01076457,0.01079736
1493673600,40.88405166,0.01076536,0.01070001,0.01079916,0.01064692,0.01072274
1493673900,100.18188653,0.01065557,0.01074773,0.01076098,0.01060002,0.01067732
1493674200,71.29420341,0.01074768,0.01077356,0.01077388,0.01069001,0.01073935
1493674500,52.73702851,0.01077388,0.01077387,0.01079924,0.01073143,0.01077692
1493674800,21.00693379,0.01076114,0.01077387,0.01079148,0.01073095,0.01075048
1493675100,38.96288595,0.01077387,0.01086363,0.01086363,0.01075906,0.01083287
1493675400,34.490707,0.01086402,0.01088748,0.01088748,0.0108562,0.01086886
1493675700,13.65726084,0.010876,0.01088993,0.01088997,0.01086726,0.01087768
1493676000,66.84347286,0.0108679,0.01090311,0.01091247,0.01086736,0.0108976
1493676300,24.64887086,0.01090311,0.01091316,0.0109303,0.010858,0.01089672
1493676600,38.63555798,0.01091379,0.01097496,0.01097496,0.01091,0.01094371
1493676900,37.7826496,0.010975,0.01101118,0.01101796,0.01097272,0.01100062
1493677200,30.40825781,0.01101796,0.01108775,0.0111,0.01101118,0.01106615
1493677500,52.15536109,0.01108825,0.01103353,0.0111,0.01102168,0.01105892
1493677800,27.15681871,0.01102394,0.01101234,0.01108807,0.01101229,0.01103294
1493678100,4.27521922,0.01105,0.0110123,0.01108665,0.0110123,0.01104667
1493678400,17.26162765,0.01107997,0.01106054,0.01107998,0.01101229,0.01104405
1493678700,23.98030191,0.01105814,0.01097691,0.01105997,0.01095294,0.01099464
1493679000,7.18259352,0.01103176,0.011008,0.01103389,0.01095314,0.01099289
1493679300,29.42916375,0.01100848,0.0110558,0.01105608,0.01096008,0.01102024
1493679600,19.9968052,0.0110555,0.0110555,0.0110555,0.01097915,0.01104127
1493679900,63.52059307,0.0110555,0.01096363,0.01105564,0.01096001,0.01099858
1493680200,38.16618766,0.01096363,0.01102166,0.01102233,0.01096361,0.0109991
1493680500,11.20661918,0.01102155,0.01103632,0.01107469,0.01102155,0.01105571
1493680800,19.44030633,0.01106255,0.01107,0.01108885,0.01103648,0.01106622
1493681100,22.99118462,0.01107502,0.01110171,0.01110226,0.01105058,0.01108763
1493681400,11.66342663,0.0111016,0.01110281,0.01110281,0.0110561,0.01108346
1493681700,20.35183271,0.01110276,0.01112972,0.01112973,0.01110119,0.01111779
1493682000,85.39833481,0.01112721,0.01117657,0.01121,0.0111272,0.01116014
1493682300,107.22953919,0.01119776,0.01128682,0.0113,0.01116297,0.01125289
1493682600,44.02619061,0.01127006,0.011299,0.01130489,0.0112603,0.01128504
1493682900,18.88024032,0.01129674,0.01128383,0.01129898,0.01127067,0.01128068
1493683200,31.58954359,0.01128384,0.01129,0.01131828,0.01127068,0.01128568
1493683500,55.1971137,0.01129,0.0113,0.01132323,0.01128,0.01130224
1493683800,408.60072117,0.0113,0.01151343,0.0118,0.01129773,0.0114875
1493684100,112.57365196,0.01151342,0.01167005,0.01168385,0.01150002,0.01161073
1493684400,150.36672289,0.01167005,0.01144712,0.01168286,0.01143875,0.01154764
1493684700,56.37535666,0.01144712,0.01144781,0.01148241,0.01143369,0.01146305
1493685000,23.51822109,0.01144783,0.01143551,0.01146623,0.01143398,0.0114498
1493685300,75.59715815,0.01143555,0.01135599,0.01144978,0.01133786,0.01137957
1493685600,54.17126037,0.01135176,0.01138283,0.01142486,0.01135176,0.01138085
1493685900,70.89251988,0.01137963,0.01140999,0.01148757,0.01137963,0.01143216
1493686200,31.21255018,0.01140998,0.0114,0.01141124,0.01139254,0.01140988
1493686500,49.24702464,0.01141001,0.01135,0.01141138,0.01133377,0.01135518
1493686800,18.34402035,0.01135,0.01136798,0.01137076,0.01133378,0.01134776
1493687100,97.01532857,0.01136792,0.01127539,0.01136792,0.01121911,0.01129984
1493687400,47.4419685,0.01127531,0.01117085,0.01127531,0.01117085,0.01120433
1493687700,46.98636649,0.01118508,0.01112509,0.01118511,0.01109653,0.01113761
1493688000,73.08256714,0.01112999,0.01109988,0.01115404,0.01106992,0.01110842
1493688300,13.22244296,0.01109986,0.01108976,0.01111445,0.01107223,0.01109148
1493688600,26.16485488,0.01108976,0.01119363,0.01119363,0.0110837,0.01114815
1493688900,32.14488298,0.01115142,0.01113588,0.01119445,0.01113588,0.01115925
1493689200,105.88553548,0.01113582,0.01109,0.01113582,0.01100283,0.01105879
1493689500,8.38009785,0.01109001,0.01108087,0.01109975,0.01106194,0.01107508
1493689800,14.83806826,0.01107982,0.01109985,0.01109988,0.0110781,0.01108719
1493690100,13.31150239,0.01108819,0.01108784,0.01109988,0.01107988,0.01108527
1493690400,20.68670563,0.01108785,0.011075,0.01109,0.01106206,0.01107319
1493690700,16.21311958,0.011075,0.01107486,0.011075,0.0110593,0.01106554
1493691000,15.83529463,0.01107486,0.01107494,0.01108,0.01104437,0.01106699
1493691300,13.67531817,0.01107496,0.01106,0.01108,0.01104639,0.01106685
1493691600,22.88152566,0.01106002,0.0110649,0.01107897,0.01104744,0.0110594
1493691900,23.09298899,0.01107408,0.0110723,0.01107414,0.01104839,0.01106372
1493692200,6.43847817,0.01107,0.01106,0.01107,0.01104555,0.01105464
1493692500,7.21884436,0.011052,0.01105201,0.01105701,0.01105109,0.01105529
1493692800,12.69029659,0.011052,0.01105027,0.01106899,0.01104401,0.01104959
1493693100,15.95140542,0.011044,0.01106881,0.01106895,0.011044,0.01105095
1493693400,5.88023007,0.011065,0.01107596,0.01107999,0.01105,0.01107283
1493693700,10.35686802,0.01107595,0.01105684,0.01107999,0.01105684,0.01107551
1493694000,104.88468981,0.01105684,0.01100745,0.01108,0.01097904,0.01101648
1493694300,105.71821258,0.01104773,0.01099497,0.01105562,0.0109,0.01093686
1493694600,33.35700288,0.01099493,0.0109949,0.01099493,0.01095998,0.0109742
1493694900,11.2565486,0.01098101,0.01098016,0.0110086,0.01097483,0.01099542
1493695200,16.88634692,0.01100809,0.01092413,0.0110081,0.01091998,0.01097492
1493695500,4.67669521,0.01094216,0.01095569,0.01095569,0.01093,0.01094938
1493695800,13.27868673,0.01095569,0.01097999,0.01098181,0.01093794,0.01095248
1493696100,30.32784837,0.01097999,0.01094212,0.01098174,0.01090003,0.0109308
1493696400,12.01394414,0.01094209,0.01095509,0.01096186,0.01093001,0.01094133
1493696700,5.45940973,0.01095509,0.01095472,0.01096187,0.01093139,0.01095346
1493697000,34.43849719,0.01095473,0.01100806,0.01100806,0.01095472,0.01098296
1493697300,30.9466237,0.01097001,0.01106072,0.01107463,0.01097001,0.01103225
1493697600,31.05263392,0.0110475,0.01105604,0.0111,0.0110475,0.01108815
1493697900,17.86036309,0.01107856,0.01112169,0.01112169,0.01107856,0.01110565
1493698200,18.52594426,0.0111217,0.01117062,0.01117063,0.01112,0.01114233
1493698500,14.75614296,0.01117061,0.01112806,0.01117061,0.01111711,0.01114057
1493698800,14.64418131,0.01112806,0.01110804,0.01114199,0.0110882,0.01110609
1493699100,11.7350395,0.01108271,0.01107575,0.011108,0.0110626,0.01107674
1493699400,30.05155185,0.01109781,0.01104232,0.0111,0.01102,0.01105881
1493699700,11.36564378,0.01104968,0.01098301,0.01104969,0.010983,0.01101963
1493700000,17.90218405,0.01098301,0.010972,0.01099,0.01094001,0.01095503
1493700300,78.05781194,0.01095627,0.0108893,0.01097186,0.01087413,0.01090224
