Date, Volume, Open, Close, High, Low, WeightedAvg
1493638200,0,8.206e-05,8.206e-05,8.206e-05,8.206e-05,8.206e-05
1493638500,0.00699999,8.127e-05,8.127e-05,8.127e-05,8.127e-05,8.127e-05
1493638800,0.00368729,8.077e-05,8.077e-05,8.077e-05,8.077e-05,8.077e-05
1493639100,0.00059097,8.043e-05,8.043e-05,8.043e-05,8.043e-05,8.043e-05
1493639400,0.00083806,8.009e-05,8.009e-05,8.009e-05,8.009e-05,8.009e-05
1493639700,0.09607043,8.008e-05,8.009e-05,8.009e-05,8.008e-05,8.008e-05
1493640000,0.24391912,8.042e-05,8.043e-05,8.043e-05,8.042e-05,8.042e-05
1493640300,0.01648618,8.043e-05,8.042e-05,8.043e-05,8.042e-05,8.042e-05
1493640600,0,8.042e-05,8.042e-05,8.042e-05,8.042e-05,8.042e-05
1493640900,0.00061283,8.082e-05,8.083e-05,8.083e-05,8.082e-05,8.082e-05
1493641200,0,8.083e-05,8.083e-05,8.083e-05,8.083e-05,8.083e-05
1493641500,0,8.083e-05,8.083e-05,8.083e-05,8.083e-05,8.083e-05
1493641800,0,8.083e-05,8.083e-05,8.083e-05,8.083e-05,8.083e-05
1493642100,0,8.083e-05,8.083e-05,8.083e-05,8.083e-05,8.083e-05
1493642400,0.02820674,8.106e-05,8.107e-05,8.107e-05,8.105e-05,8.106e-05
1493642700,1.05593205,8.105e-05,8e-05,8.105e-05,8e-05,8.021e-05
1493643000,0,8e-05,8e-05,8e-05,8e-05,8e-05
1493643300,0.0241062,8.035e-05,8.036e-05,8.036e-05,8.035e-05,8.035e-05
1493643600,0.18006573,8e-05,8e-05,8e-05,8e-05,8e-05
1493643900,0.10000001,8e-05,8e-05,8e-05,8e-05,8e-05
1493644200,0.14995932,8.048e-05,8.02e-05,8.048e-05,7.95e-05,8.028e-05
1493644500,0.08789947,8.001e-05,8.002e-05,8.002e-05,8.001e-05,8.001e-05
1493644800,0,8.002e-05,8.002e-05,8.002e-05,8.002e-05,8.002e-05
1493645100,0.10949382,8.065e-05,8.065e-05,8.065e-05,8.065e-05,8.065e-05
1493645400,0,8.065e-05,8.065e-05,8.065e-05,8.065e-05,8.065e-05
1493645700,0,8.065e-05,8.065e-05,8.065e-05,8.065e-05,8.065e-05
1493646000,0,8.065e-05,8.065e-05,8.065e-05,8.065e-05,8.065e-05
1493646300,0.00117968,8.064e-05,8.064e-05,8.064e-05,8.064e-05,8.064e-05
1493646600,0,8.064e-05,8.064e-05,8.064e-05,8.064e-05,8.064e-05
1493646900,0,8.064e-05,8.064e-05,8.064e-05,8.064e-05,8.064e-05
1493647200,0,8.064e-05,8.064e-05,8.064e-05,8.064e-05,8.064e-05
1493647500,0.0107229,8.086e-05,8.01e-05,8.086e-05,8.01e-05,8.046e-05
1493647800,0.12126528,8.004e-05,7.938e-05,8.004e-05,7.938e-05,7.957e-05
1493648100,0.06354838,7.933e-05,7.91e-05,7.933e-05,7.91e-05,7.922e-05
1493648400,0.00030958,7.91e-05,7.91e-05,7.91e-05,7.91e-05,7.91e-05
1493648700,0.14062067,7.911e-05,8.006e-05,8.006e-05,7.911e-05,7.917e-05
1493649000,0.01185338,7.917e-05,7.917e-05,7.917e-05,7.917e-05,7.917e-05
1493649300,0.08404409,7.976e-05,7.91e-05,7.99e-05,7.91e-05,7.97e-05
1493649600,0.01051951,7.995e-05,7.995e-05,7.995e-05,7.995e-05,7.995e-05
1493649900,0.00077532,7.91e-05,7.91e-05,7.91e-05,7.91e-05,7.91e-05
1493650200,0.29278752,7.91e-05,7.87e-05,7.911e-05,7.87e-05,7.88e-05
1493650500,0,7.87e-05,7.87e-05,7.87e-05,7.87e-05,7.87e-05
1493650800,0.20479328,7.87e-05,7.831e-05,7.872e-05,7.831e-05,7.863e-05
1493651100,0.01135509,7.833e-05,7.833e-05,7.833e-05,7.833e-05,7.833e-05
1493651400,0,7.833e-05,7.833e-05,7.833e-05,7.833e-05,7.833e-05
1493651700,0.02992354,7.835e-05,7.982e-05,7.982e-05,7.835e-05,7.897e-05
1493652000,0.00206299,7.936e-05,7.936e-05,7.936e-05,7.936e-05,7.936e-05
1493652300,0.0307954,7.936e-05,7.936e-05,7.936e-05,7.936e-05,7.936e-05
1493652600,0.8705296,7.937e-05,8.219e-05,8.219e-05,7.937e-05,8.079e-05
1493652900,1.14750234,7.976e-05,7.701e-05,7.976e-05,7.701e-05,7.752e-05
1493653200,0.0638382,7.994e-05,7.995e-05,7.995e-05,7.994e-05,7.994e-05
1493653500,0.00108186,7.886e-05,7.885e-05,7.886e-05,7.885e-05,7.885e-05
1493653800,0.00627341,7.889e-05,7.886e-05,7.889e-05,7.886e-05,7.888e-05
1493654100,0.33291653,7.888e-05,7.704e-05,7.888e-05,7.704e-05,7.768e-05
1493654400,0.04886203,7.71e-05,7.861e-05,7.861e-05,7.71e-05,7.771e-05
1493654700,0.00068962,7.773e-05,7.773e-05,7.773e-05,7.773e-05,7.773e-05
1493655000,0.00849713,7.765e-05,7.734e-05,7.765e-05,7.73e-05,7.741e-05
1493655300,0.49783076,7.73e-05,7.897e-05,7.897e-05,7.678e-05,7.744e-05
1493655600,0,7.897e-05,7.897e-05,7.897e-05,7.897e-05,7.897e-05
1493655900,0.2282444,7.722e-05,7.678e-05,7.722e-05,7.678e-05,7.686e-05
1493656200,0.00059999,7.806e-05,7.806e-05,7.806e-05,7.806e-05,7.806e-05
1493656500,0,7.806e-05,7.806e-05,7.806e-05,7.806e-05,7.806e-05
1493656800,0.0948898,7.681e-05,7.679e-05,7.681e-05,7.679e-05,7.679e-05
1493657100,0.00015999,7.772e-05,7.772e-05,7.772e-05,7.772e-05,7.772e-05
1493657400,0.02061946,7.682e-05,7.679e-05,7.682e-05,7.679e-05,7.679e-05
1493657700,0.00015319,7.679e-05,7.679e-05,7.679e-05,7.679e-05,7.679e-05
1493658000,0.00194782,7.679e-05,7.679e-05,7.679e-05,7.679e-05,7.679e-05
1493658300,0,7.679e-05,7.679e-05,7.679e-05,7.679e-05,7.679e-05
1493658600,0,7.679e-05,7.679e-05,7.679e-05,7.679e-05,7.679e-05
1493658900,0.37488375,7.685e-05,7.6e-05,7.685e-05,7.6e-05,7.664e-05
1493659200,0.78438128,7.594e-05,7.566e-05,7.594e-05,7.566e-05,7.583e-05
1493659500,0.12261437,7.566e-05,7.517e-05,7.633e-05,7.514e-05,7.541e-05
1493659800,0.00383351,7.518e-05,7.518e-05,7.518e-05,7.518e-05,7.518e-05
1493660100,0.27831796,7.521e-05,7.501e-05,7.521e-05,7.5e-05,7.508e-05
1493660400,2.68775616,7.501e-05,7.25e-05,7.501e-05,7.25e-05,7.365e-05
1493660700,0.00626351,7.393e-05,7.43e-05,7.43e-05,7.393e-05,7.411e-05
1493661000,0.17170985,7.431e-05,7.424e-05,7.431e-05,7.25e-05,7.392e-05
1493661300,0.02700587,7.427e-05,7.497e-05,7.497e-05,7.427e-05,7.487e-05
1493661600,0.01949268,7.355e-05,7.482e-05,7.482e-05,7.256e-05,7.31e-05
1493661900,0.0546654,7.493e-05,7.49e-05,7.494e-05,7.49e-05,7.493e-05
1493662200,0.06225622,7.489e-05,7.423e-05,7.489e-05,7.423e-05,7.428e-05
1493662500,0.02008038,7.422e-05,7.352e-05,7.422e-05,7.352e-05,7.415e-05
1493662800,0.01243159,7.353e-05,7.422e-05,7.422e-05,7.353e-05,7.419e-05
1493663100,0.12055404,7.353e-05,7.422e-05,7.422e-05,7.35e-05,7.412e-05
1493663400,0.1346808,7.496e-05,7.582e-05,7.588e-05,7.496e-05,7.532e-05
1493663700,0,7.582e-05,7.582e-05,7.582e-05,7.582e-05,7.582e-05
1493664000,0.11003478,7.565e-05,7.567e-05,7.567e-05,7.565e-05,7.566e-05
1493664300,0.1704832,7.503e-05,7.4e-05,7.505e-05,7.4e-05,7.463e-05
1493664600,0.0312118,7.354e-05,7.349e-05,7.354e-05,7.349e-05,7.353e-05
1493664900,0,7.349e-05,7.349e-05,7.349e-05,7.349e-05,7.349e-05
1493665200,0.00147225,7.428e-05,7.429e-05,7.429e-05,7.428e-05,7.428e-05
1493665500,0,7.429e-05,7.429e-05,7.429e-05,7.429e-05,7.429e-05
1493665800,0.02005462,7.429e-05,7.437e-05,7.437e-05,7.429e-05,7.436e-05
1493666100,0.00068328,7.435e-05,7.471e-05,7.471e-05,7.435e-05,7.443e-05
1493666400,0,7.471e-05,7.471e-05,7.471e-05,7.471e-05,7.471e-05
1493666700,0.00010663,7.413e-05,7.413e-05,7.413e-05,7.413e-05,7.413e-05
1493667000,0.95599277,7.475e-05,7.505e-05,7.505e-05,7.413e-05,7.485e-05
1493667300,0,7.505e-05,7.505e-05,7.505e-05,7.505e-05,7.505e-05
1493667600,0.00019989,7.5e-05,7.5e-05,7.5e-05,7.5e-05,7.5e-05
1493667900,0.00214131,7.545e-05,7.545e-05,7.545e-05,7.545e-05,7.545e-05
1493668200,0.010433,7.55e-05,7.574e-05,7.621e-05,7.55e-05,7.596e-05
1493668500,0,7.574e-05,7.574e-05,7.574e-05,7.574e-05,7.574e-05
1493668800,0.00065214,7.573e-05,7.573e-05,7.573e-05,7.573e-05,7.573e-05
1493669100,0.00031115,7.574e-05,7.574e-05,7.574e-05,7.574e-05,7.574e-05
1493669400,0.07827238,7.573e-05,7.573e-05,7.573e-05,7.573e-05,7.573e-05
1493669700,0.00032542,7.571e-05,7.566e-05,7.571e-05,7.566e-05,7.567e-05
1493670000,0.00999999,7.567e-05,7.567e-05,7.567e-05,7.567e-05,7.567e-05
1493670300,0.04999999,7.567e-05,7.567e-05,7.567e-05,7.567e-05,7.567e-05
1493670600,0.00264084,7.568e-05,7.566e-05,7.568e-05,7.566e-05,7.567e-05
1493670900,0.00529357,7.566e-05,7.566e-05,7.566e-05,7.566e-05,7.566e-05
1493671200,0.00548806,7.504e-05,7.5e-05,7.504e-05,7.5e-05,7.502e-05
1493671500,0.01123312,7.5e-05,7.5e-05,7.5e-05,7.5e-05,7.5e-05
1493671800,0,7.5e-05,7.5e-05,7.5e-05,7.5e-05,7.5e-05
1493672100,0,7.5e-05,7.5e-05,7.5e-05,7.5e-05,7.5e-05
1493672400,0,7.5e-05,7.5e-05,7.5e-05,7.5e-05,7.5e-05
1493672700,0.00113436,7.543e-05,7.543e-05,7.543e-05,7.543e-05,7.543e-05
1493673000,0.02957042,7.572e-05,7.574e-05,7.574e-05,7.572e-05,7.573e-05
1493673300,0.043294,7.574e-05,7.504e-05,7.621e-05,7.504e-05,7.601e-05
1493673600,0.00232536,7.506e-05,7.506e-05,7.506e-05,7.506e-05,7.506e-05
1493673900,0.12287733,7.504e-05,7.451e-05,7.504e-05,7.451e-05,7.499e-05
1493674200,0.03553043,7.438e-05,7.392e-05,7.438e-05,7.392e-05,7.402e-05
1493674500,0.10560786,7.44e-05,7.44e-05,7.44e-05,7.44e-05,7.44e-05
1493674800,0.03644364,7.464e-05,7.464e-05,7.464e-05,7.464e-05,7.464e-05
1493675100,0.0561767,7.392e-05,7.35e-05,7.392e-05,7.35e-05,7.35e-05
1493675400,0,7.35e-05,7.35e-05,7.35e-05,7.35e-05,7.35e-05
1493675700,0.00168558,7.442e-05,7.442e-05,7.442e-05,7.442e-05,7.442e-05
1493676000,0,7.442e-05,7.442e-05,7.442e-05,7.442e-05,7.442e-05
1493676300,0.05636191,7.455e-05,7.456e-05,7.456e-05,7.455e-05,7.455e-05
1493676600,0,7.456e-05,7.456e-05,7.456e-05,7.456e-05,7.456e-05
1493676900,0.00072568,7.435e-05,7.434e-05,7.435e-05,7.434e-05,7.434e-05
1493677200,0,7.434e-05,7.434e-05,7.434e-05,7.434e-05,7.434e-05
1493677500,0,7.434e-05,7.434e-05,7.434e-05,7.434e-05,7.434e-05
1493677800,0,7.434e-05,7.434e-05,7.434e-05,7.434e-05,7.434e-05
1493678100,0,7.434e-05,7.434e-05,7.434e-05,7.434e-05,7.434e-05
1493678400,0,7.434e-05,7.434e-05,7.434e-05,7.434e-05,7.434e-05
1493678700,0,7.434e-05,7.434e-05,7.434e-05,7.434e-05,7.434e-05
1493679000,0,7.434e-05,7.434e-05,7.434e-05,7.434e-05,7.434e-05
1493679300,0,7.434e-05,7.434e-05,7.434e-05,7.434e-05,7.434e-05
1493679600,0,7.434e-05,7.434e-05,7.434e-05,7.434e-05,7.434e-05
1493679900,0,7.434e-05,7.434e-05,7.434e-05,7.434e-05,7.434e-05
1493680200,0.02658311,7.498e-05,7.498e-05,7.498e-05,7.498e-05,7.498e-05
1493680500,0,7.498e-05,7.498e-05,7.498e-05,7.498e-05,7.498e-05
1493680800,0,7.498e-05,7.498e-05,7.498e-05,7.498e-05,7.498e-05
1493681100,0.0124864,7.501e-05,7.501e-05,7.501e-05,7.501e-05,7.501e-05
1493681400,0.06422638,7.501e-05,7.501e-05,7.501e-05,7.501e-05,7.501e-05
1493681700,0,7.501e-05,7.501e-05,7.501e-05,7.501e-05,7.501e-05
1493682000,0,7.501e-05,7.501e-05,7.501e-05,7.501e-05,7.501e-05
1493682300,0,7.501e-05,7.501e-05,7.501e-05,7.501e-05,7.501e-05
1493682600,0,7.501e-05,7.501e-05,7.501e-05,7.501e-05,7.501e-05
1493682900,0,7.501e-05,7.501e-05,7.501e-05,7.501e-05,7.501e-05
1493683200,0,7.501e-05,7.501e-05,7.501e-05,7.501e-05,7.501e-05
1493683500,0.00023838,7.501e-05,7.501e-05,7.501e-05,7.501e-05,7.501e-05
1493683800,0.00157461,7.497e-05,7.494e-05,7.497e-05,7.494e-05,7.494e-05
1493684100,0.07660314,7.494e-05,7.496e-05,7.496e-05,7.494e-05,7.495e-05
1493684400,0,7.496e-05,7.496e-05,7.496e-05,7.496e-05,7.496e-05
1493684700,0,7.496e-05,7.496e-05,7.496e-05,7.496e-05,7.496e-05
1493685000,0.00202459,7.494e-05,7.493e-05,7.494e-05,7.493e-05,7.493e-05
1493685300,0,7.493e-05,7.493e-05,7.493e-05,7.493e-05,7.493e-05
1493685600,0.00200483,7.502e-05,7.502e-05,7.502e-05,7.502e-05,7.502e-05
1493685900,0,7.502e-05,7.502e-05,7.502e-05,7.502e-05,7.502e-05
1493686200,0.00019475,7.502e-05,7.502e-05,7.502e-05,7.502e-05,7.502e-05
1493686500,0.04990435,7.503e-05,7.632e-05,7.632e-05,7.503e-05,7.563e-05
1493686800,0.01530515,7.511e-05,7.529e-05,7.53e-05,7.511e-05,7.528e-05
1493687100,0,7.529e-05,7.529e-05,7.529e-05,7.529e-05,7.529e-05
1493687400,0.0002734,7.626e-05,7.626e-05,7.626e-05,7.626e-05,7.626e-05
1493687700,0.04082404,7.626e-05,7.626e-05,7.626e-05,7.626e-05,7.626e-05
1493688000,0.00215197,7.548e-05,7.545e-05,7.548e-05,7.545e-05,7.545e-05
1493688300,0.02891844,7.503e-05,7.503e-05,7.503e-05,7.503e-05,7.503e-05
1493688600,0,7.503e-05,7.503e-05,7.503e-05,7.503e-05,7.503e-05
1493688900,0,7.503e-05,7.503e-05,7.503e-05,7.503e-05,7.503e-05
1493689200,0,7.503e-05,7.503e-05,7.503e-05,7.503e-05,7.503e-05
1493689500,0.10550288,7.504e-05,7.504e-05,7.504e-05,7.502e-05,7.502e-05
1493689800,0.00232992,7.532e-05,7.532e-05,7.532e-05,7.532e-05,7.532e-05
1493690100,0.06150909,7.543e-05,7.543e-05,7.543e-05,7.543e-05,7.543e-05
1493690400,0.07629181,7.544e-05,7.699e-05,7.699e-05,7.544e-05,7.672e-05
1493690700,0.06521709,7.619e-05,7.73e-05,7.73e-05,7.619e-05,7.701e-05
