Date, Volume, Open, Close, High, Low, WeightedAvg
1496069400,1.13451775,0.00016297,0.00016298,0.00016299,0.0001619,0.00016275
1496069700,0.3085428,0.00016187,0.00016271,0.00016298,0.00016182,0.00016194
1496070000,0.27235565,0.00016273,0.00016284,0.00016285,0.00016182,0.00016272
1496070300,3.51486701,0.00016284,0.00016183,0.00016399,0.00016182,0.00016351
1496070600,2.48231925,0.00016272,0.0001642,0.00016421,0.00016272,0.00016394
1496070900,0.77404744,0.00016422,0.00016445,0.0001645,0.00016422,0.00016441
1496071200,0.65857531,0.00016445,0.00016323,0.00016447,0.0001632,0.00016411
1496071500,0.00814925,0.00016323,0.00016323,0.00016323,0.00016323,0.00016323
1496071800,0.2933021,0.00016323,0.00016449,0.00016449,0.00016323,0.00016413
1496072100,0.50256493,0.00016409,0.0001641,0.0001641,0.00016299,0.00016337
1496072400,0.2698404,0.00016299,0.00016272,0.0001641,0.00016272,0.00016292
1496072700,0.97749662,0.00016274,0.00016218,0.00016393,0.00016115,0.00016212
1496073000,0.0251844,0.00016219,0.00016256,0.00016256,0.00016219,0.00016228
1496073300,0.01566993,0.00016231,0.00016242,0.00016256,0.00016231,0.0001624
1496073600,0.00328265,0.00016254,0.00016252,0.00016254,0.00016243,0.00016253
1496073900,0.13562826,0.00016253,0.00016262,0.00016262,0.00016253,0.00016254
1496074200,5.8843274,0.0001627,0.00016272,0.0001645,0.0001627,0.0001635
1496074500,7.66922471,0.00016272,0.00016283,0.0001642,0.00016272,0.00016413
1496074800,1.72550943,0.00016409,0.0001641,0.0001641,0.0001629,0.00016316
1496075100,0.77615672,0.00016409,0.00016346,0.0001641,0.00016346,0.000164
1496075400,1.10196452,0.00016345,0.00016389,0.0001639,0.0001627,0.00016286
1496075700,2.61595814,0.00016302,0.00016389,0.00016389,0.00016302,0.00016387
1496076000,3.75636418,0.00016388,0.00016409,0.00016409,0.0001627,0.00016348
1496076300,0.22146594,0.00016408,0.00016407,0.00016408,0.00016277,0.00016342
1496076600,0.93813622,0.00016409,0.00016409,0.0001641,0.0001627,0.00016402
1496076900,2.23789314,0.00016409,0.00016271,0.0001641,0.0001627,0.00016364
1496077200,0.10525309,0.00016392,0.00016322,0.00016392,0.00016273,0.00016292
1496077500,0.22077417,0.00016321,0.00016292,0.00016322,0.00016273,0.00016281
1496077800,0.22432714,0.00016295,0.0001628,0.00016295,0.00016273,0.00016288
1496078100,0.35106134,0.0001629,0.00016294,0.00016409,0.0001629,0.00016361
1496078400,2.2058478,0.00016299,0.000163,0.000163,0.00016295,0.00016295
1496078700,0.84556119,0.000164,0.000164,0.0001641,0.000164,0.00016403
1496079000,7.75276268,0.000164,0.00016388,0.00016409,0.000162,0.00016255
1496079300,0.06969155,0.000162,0.00016287,0.00016287,0.000162,0.00016237
1496079600,0.35677718,0.00016287,0.00016287,0.00016287,0.00016253,0.00016286
1496079900,0.06237995,0.00016261,0.00016288,0.00016288,0.0001626,0.00016271
1496080200,0.04272976,0.00016289,0.00016339,0.00016339,0.00016289,0.0001632
1496080500,0.16097269,0.00016338,0.00016399,0.00016399,0.00016338,0.0001639
1496080800,3.7856988,0.00016398,0.0001641,0.0001641,0.00016398,0.00016404
1496081100,0.06426334,0.00016399,0.00016356,0.00016399,0.00016356,0.00016384
1496081400,0.14648403,0.00016376,0.00016396,0.00016396,0.00016356,0.0001636
1496081700,0.20335106,0.00016357,0.00016356,0.00016398,0.00016356,0.00016369
1496082000,0.40380528,0.00016356,0.00016388,0.0001639,0.0001635,0.00016368
1496082300,1.11879206,0.00016388,0.0001639,0.0001639,0.0001635,0.00016352
1496082600,1.16757971,0.0001635,0.0001635,0.0001645,0.0001635,0.00016397
1496082900,0.06530788,0.0001635,0.00016333,0.0001645,0.00016306,0.0001634
1496083200,2.11336514,0.00016333,0.00016418,0.00016499,0.00016306,0.00016479
1496083500,0.63047935,0.00016418,0.00016315,0.00016467,0.00016289,0.00016341
1496083800,0.84268734,0.00016314,0.00016467,0.00016468,0.00016314,0.00016465
1496084100,0.35444983,0.00016467,0.00016468,0.00016468,0.00016467,0.00016467
1496084400,2.90798506,0.00016467,0.00016451,0.00016469,0.00016255,0.00016351
1496084700,0.53878674,0.00016451,0.000164,0.00016469,0.00016296,0.00016405
1496085000,0.28121387,0.000164,0.0001635,0.0001643,0.0001635,0.00016377
1496085300,0.63907314,0.00016351,0.00016258,0.00016428,0.00016255,0.00016278
1496085600,0.31251754,0.0001626,0.00016408,0.00016408,0.00016255,0.00016306
1496085900,0.33964905,0.00016407,0.00016407,0.00016408,0.00016405,0.00016407
1496086200,0.08087716,0.00016407,0.00016407,0.00016408,0.00016407,0.00016407
1496086500,0.07215578,0.00016407,0.00016417,0.00016417,0.00016407,0.00016409
1496086800,0.0977296,0.00016439,0.00016417,0.00016439,0.00016417,0.00016438
1496087100,0.02100001,0.00016417,0.00016417,0.00016417,0.00016417,0.00016417
1496087400,3.0100749,0.00016418,0.00016449,0.00016449,0.00016417,0.0001644
1496087700,0.17387677,0.00016443,0.00016449,0.00016449,0.00016443,0.00016448
1496088000,0.83818766,0.00016448,0.000164,0.00016449,0.000164,0.00016417
1496088300,1.0974835,0.000164,0.00016285,0.00016442,0.00016275,0.00016304
1496088600,0.45090917,0.00016285,0.00016442,0.00016442,0.00016277,0.00016365
1496088900,0.2033436,0.00016279,0.00016279,0.00016436,0.00016278,0.00016312
1496089200,1.32513532,0.00016278,0.0001625,0.00016278,0.0001625,0.00016274
1496089500,12.07842076,0.0001625,0.00016251,0.00016321,0.00016058,0.00016145
1496089800,0.8873088,0.00016211,0.00016249,0.00016259,0.00016058,0.00016162
1496090100,0.55129891,0.00016249,0.00016225,0.00016249,0.00016201,0.00016232
1496090400,0.14272089,0.00016225,0.00016271,0.00016271,0.00016225,0.00016254
1496090700,2.04951187,0.00016226,0.0001632,0.0001632,0.00016033,0.00016161
1496091000,1.91894952,0.00016201,0.00016321,0.00016322,0.00016035,0.00016316
1496091300,0.90557858,0.00016321,0.00016322,0.00016322,0.00016321,0.00016321
1496091600,1.50584407,0.00016322,0.00016322,0.00016413,0.000161,0.00016222
1496091900,0.5936809,0.00016201,0.00016201,0.000163,0.00016201,0.00016293
1496092200,0.3609623,0.00016202,0.000164,0.000164,0.00016201,0.00016279
1496092500,0.21122025,0.000164,0.00016439,0.00016442,0.00016322,0.00016427
1496092800,0.27634471,0.00016397,0.00016348,0.00016438,0.00016348,0.00016399
1496093100,0.04871389,0.00016349,0.000163,0.00016349,0.000163,0.00016315
1496093400,0.35087909,0.00016293,0.0001623,0.00016293,0.00016229,0.00016233
1496093700,0.30635552,0.00016298,0.00016231,0.00016299,0.0001623,0.0001623
1496094000,0.19054993,0.00016231,0.00016231,0.00016299,0.0001623,0.00016242
1496094300,0.36643529,0.00016299,0.00016229,0.00016349,0.00016229,0.00016271
1496094600,0.03306924,0.00016344,0.00016246,0.00016345,0.00016229,0.00016344
1496094900,0.10491278,0.00016248,0.00016246,0.00016345,0.00016246,0.0001631
1496095200,0.35096715,0.00016231,0.0001623,0.00016246,0.0001623,0.0001623
1496095500,3.37212849,0.00016246,0.00016229,0.00016246,0.00016229,0.00016229
1496095800,3.49304836,0.00016229,0.00016102,0.0001623,0.00016101,0.0001612
1496096100,5.79883332,0.00016101,0.00016222,0.0001623,0.000161,0.00016109
1496096400,0.28825067,0.0001623,0.00016284,0.00016285,0.00016222,0.00016246
1496096700,9.21287705,0.00016284,0.00016024,0.00016284,0.00016024,0.00016078
1496097000,0.22856127,0.00016072,0.00016198,0.00016237,0.00016072,0.00016122
1496097300,2.50380074,0.00016199,0.00016303,0.00016303,0.00016198,0.00016259
1496097600,0.77025972,0.000163,0.00016305,0.00016305,0.00016207,0.00016293
1496097900,1.578022,0.00016211,0.00016125,0.00016276,0.00016124,0.0001614
1496098200,0.03725289,0.00016127,0.00016223,0.0001626,0.00016127,0.00016203
1496098500,0.19694561,0.00016227,0.0001626,0.0001627,0.00016225,0.0001626
1496098800,0.58405267,0.00016261,0.00016225,0.00016261,0.00016225,0.00016259
1496099100,0.31178513,0.00016253,0.0001611,0.00016253,0.0001611,0.00016195
1496099400,0.04048357,0.00016111,0.00016221,0.00016221,0.00016111,0.0001622
1496099700,0.1273005,0.00016222,0.00016231,0.00016238,0.00016221,0.00016227
1496100000,0.27815766,0.00016233,0.00016231,0.00016244,0.00016231,0.00016241
1496100300,0.00599458,0.00016232,0.00016247,0.00016247,0.00016232,0.00016232
1496100600,0.00469261,0.00016232,0.00016256,0.00016256,0.00016232,0.00016247
1496100900,0.02438099,0.00016221,0.00016221,0.00016256,0.00016221,0.00016221
1496101200,12.68853154,0.00016221,0.00016134,0.00016221,0.00016024,0.00016038
1496101500,0.64626106,0.00016137,0.00016035,0.00016137,0.00016028,0.00016035
1496101800,0.03538839,0.00016129,0.00016162,0.00016162,0.00016035,0.00016113
1496102100,9.40416376,0.00016165,0.00016355,0.00016357,0.00016165,0.00016334
1496102400,0.94936232,0.0001633,0.00016232,0.00016353,0.00016232,0.00016352
1496102700,0.07928677,0.00016233,0.00016305,0.00016305,0.00016231,0.00016247
1496103000,1.06112059,0.00016222,0.0001625,0.000164,0.00016222,0.00016344
1496103300,0.73598598,0.0001625,0.00016222,0.0001627,0.00016214,0.00016217
1496103600,5.09069884,0.00016223,0.00016449,0.00016449,0.00016222,0.00016422
1496103900,0.01379114,0.00016239,0.00016262,0.00016345,0.00016239,0.00016344
1496104200,0.20317902,0.00016263,0.00016397,0.00016397,0.00016263,0.00016392
1496104500,2.7621853,0.000164,0.00016324,0.0001648,0.0001626,0.00016459
1496104800,2.2563649,0.00016262,0.00016323,0.00016465,0.00016198,0.00016219
1496105100,0.22459394,0.00016324,0.00016201,0.00016324,0.00016201,0.00016305
1496105400,0.12409925,0.00016304,0.00016209,0.0001632,0.00016202,0.00016281
1496105700,0.65463469,0.00016318,0.00016211,0.00016318,0.0001621,0.00016212
1496106000,0.30227973,0.00016211,0.00016213,0.00016311,0.0001621,0.00016269
1496106300,8.34300596,0.00016214,0.00016208,0.00016214,0.0001602,0.00016094
1496106600,0.13289238,0.00016209,0.00016309,0.00016309,0.00016208,0.00016248
1496106900,0.71046421,0.00016246,0.0001632,0.00016386,0.0001623,0.00016313
1496107200,0.27512901,0.00016321,0.00016386,0.0001639,0.00016321,0.00016373
1496107500,13.81127592,0.00016387,0.00016599,0.00016599,0.0001632,0.00016536
1496107800,3.8123418,0.00016324,0.00016331,0.00016599,0.00016323,0.00016556
1496108100,10.01984771,0.00016364,0.00016365,0.00016365,0.00016211,0.00016304
1496108400,2.9611804,0.00016365,0.00016404,0.00016616,0.00016365,0.00016547
1496108700,1.04201693,0.00016409,0.00016498,0.0001669,0.00016407,0.00016644
1496109000,1.54646503,0.00016572,0.00016501,0.00016694,0.00016498,0.00016622
1496109300,0.29356635,0.00016692,0.00016509,0.00016692,0.00016502,0.00016507
1496109600,3.24861214,0.0001651,0.00016603,0.00016605,0.0001651,0.000166
1496109900,27.4193913,0.00016604,0.00016604,0.00016709,0.00016603,0.00016691
1496110200,3.31262154,0.00016604,0.00016451,0.00016605,0.00016451,0.00016596
1496110500,2.83165941,0.00016579,0.00016551,0.00016604,0.0001645,0.00016517
1496110800,5.2191935,0.00016551,0.000167,0.0001673,0.00016551,0.00016694
1496111100,0.80699143,0.00016699,0.00016709,0.0001673,0.00016699,0.0001671
1496111400,2.20274534,0.00016709,0.000167,0.0001671,0.000167,0.000167
1496111700,1.70393347,0.000167,0.00016644,0.000167,0.00016644,0.00016698
1496112000,0.19411792,0.00016644,0.00016645,0.00016645,0.00016644,0.00016644
1496112300,0.3563316,0.00016645,0.00016645,0.0001669,0.00016645,0.0001668
1496112600,1.26234085,0.00016646,0.000167,0.000167,0.00016645,0.00016689
1496112900,0.63511615,0.00016699,0.000167,0.00016729,0.00016644,0.00016723
1496113200,1.60418887,0.000167,0.0001656,0.00016725,0.00016465,0.00016571
1496113500,0.05535353,0.00016567,0.0001665,0.00016651,0.00016564,0.00016617
1496113800,0.19797063,0.00016651,0.0001665,0.00016673,0.00016566,0.00016631
1496114100,0.33413633,0.00016649,0.00016649,0.00016685,0.00016649,0.00016655
1496114400,0.16180935,0.00016649,0.00016604,0.00016685,0.00016603,0.00016657
1496114700,0.15963223,0.00016604,0.00016685,0.00016685,0.000166,0.00016611
1496115000,0.00766476,0.00016684,0.00016685,0.00016685,0.00016684,0.00016684
1496115300,0.86605675,0.00016684,0.00016685,0.00016685,0.00016566,0.00016632
1496115600,1.62383665,0.00016568,0.00016685,0.00016685,0.00016492,0.00016546
1496115900,0.03004093,0.00016686,0.00016687,0.00016688,0.00016685,0.00016685
1496116200,1.8161331,0.00016687,0.00016743,0.00016743,0.00016687,0.00016728
1496116500,0.51737305,0.00016742,0.00016743,0.00016743,0.00016742,0.00016742
1496116800,0.27765017,0.00016744,0.00016749,0.00016749,0.00016743,0.00016747
1496117100,0.55489286,0.00016749,0.00016733,0.0001675,0.00016687,0.00016741
1496117400,0.26775312,0.00016734,0.00016749,0.0001675,0.00016734,0.00016749
1496117700,0.65304726,0.0001675,0.00016734,0.0001675,0.00016734,0.00016749
1496118000,2.43279154,0.00016749,0.0001653,0.00016749,0.00016488,0.00016624
1496118300,0.314244,0.00016531,0.0001653,0.00016669,0.0001653,0.00016615
1496118600,0.26017446,0.00016629,0.00016489,0.00016694,0.00016489,0.00016579
1496118900,0.43999241,0.00016491,0.0001675,0.0001675,0.0001649,0.00016634
1496119200,6.18899601,0.00016663,0.0001666,0.0001675,0.00016533,0.00016743
1496119500,0.37068265,0.0001661,0.00016461,0.0001661,0.0001646,0.00016498
1496119800,9.63665102,0.00016461,0.00016461,0.00016509,0.00016208,0.00016313
1496120100,1.45454736,0.00016412,0.00016392,0.00016509,0.00016247,0.00016414
1496120400,0.50552953,0.00016354,0.00016416,0.00016417,0.00016269,0.00016302
1496120700,2.57635656,0.00016416,0.00016286,0.00016416,0.00016256,0.00016329
1496121000,0.48155176,0.0001629,0.00016344,0.00016344,0.00016282,0.00016292
1496121300,0.09405244,0.00016344,0.0001629,0.00016399,0.0001629,0.00016317
1496121600,0.01329821,0.00016292,0.00016292,0.00016292,0.00016291,0.00016291
1496121900,1.42055083,0.00016291,0.00016365,0.00016368,0.00016219,0.00016261
1496122200,0.05455815,0.00016365,0.00016363,0.00016365,0.00016363,0.00016364
1496122500,2.19679943,0.00016361,0.00016209,0.00016363,0.00016209,0.0001626
1496122800,0.25928804,0.00016209,0.00016413,0.00016413,0.00016209,0.00016263
1496123100,0.06652947,0.00016413,0.00016416,0.00016416,0.00016313,0.00016414
1496123400,1.1595033,0.00016416,0.0001645,0.0001645,0.00016415,0.0001643
1496123700,0.02843161,0.0001645,0.00016451,0.00016451,0.00016435,0.0001645
1496124000,1.08307277,0.00016458,0.00016467,0.00016467,0.00016415,0.00016452
1496124300,1.25687602,0.00016415,0.0001645,0.0001645,0.00016373,0.00016408
1496124600,0.37161509,0.0001645,0.0001645,0.0001645,0.00016373,0.00016448
1496124900,1.67863151,0.00016449,0.00016394,0.0001656,0.00016373,0.00016492
1496125200,1.45550795,0.00016558,0.00016539,0.00016558,0.00016373,0.0001642
1496125500,0.29537407,0.00016538,0.00016521,0.00016539,0.00016423,0.00016472
1496125800,0.31055706,0.00016521,0.00016471,0.00016522,0.00016471,0.00016521
1496126100,4.05500768,0.00016471,0.00016519,0.00016522,0.00016423,0.00016483
1496126400,0.36973817,0.00016522,0.00016519,0.00016522,0.00016519,0.00016521
1496126700,0.43994124,0.00016519,0.00016522,0.00016522,0.00016401,0.00016431
1496127000,0.09216692,0.00016404,0.00016401,0.00016522,0.00016401,0.00016419
1496127300,0.16610533,0.00016401,0.00016401,0.00016403,0.00016401,0.00016402
1496127600,24.81964526,0.00016403,0.00016184,0.00016501,0.000161,0.00016243
1496127900,0.17105054,0.00016152,0.00016212,0.00016226,0.00016152,0.00016205
1496128200,0.57937935,0.00016213,0.0001624,0.0001624,0.00016212,0.00016238
1496128500,0.11646769,0.00016258,0.00016323,0.00016324,0.00016258,0.00016299
1496128800,1.61419452,0.00016348,0.00016399,0.00016399,0.00016212,0.0001633
1496129100,0.17265286,0.0001636,0.00016357,0.00016405,0.00016357,0.00016389
1496129400,0.50116695,0.00016357,0.00016306,0.00016372,0.00016306,0.0001636
1496129700,0.91423797,0.00016307,0.00016302,0.00016308,0.000163,0.00016307
1496130000,0.34823153,0.00016301,0.0001622,0.00016301,0.0001622,0.00016245
1496130300,0.25021979,0.00016266,0.00016253,0.00016273,0.00016221,0.00016269
1496130600,0.09569902,0.0001625,0.00016222,0.0001625,0.00016222,0.00016249
1496130900,20.02144695,0.0001625,0.0001596,0.0001625,0.000159,0.00016065
1496131200,1.91208056,0.00015977,0.0001614,0.00016147,0.00015977,0.00016094
1496131500,0.58041663,0.0001614,0.00016122,0.0001614,0.00015952,0.00016097
1496131800,0.52085989,0.00016117,0.00016102,0.00016117,0.0001596,0.00016039
1496132100,1.09433776,0.00016102,0.00015975,0.00016123,0.00015954,0.00015966
1496132400,0.81901122,0.0001608,0.00016091,0.00016091,0.00015945,0.00016058
1496132700,0.20315626,0.00016092,0.00016082,0.00016092,0.00016082,0.0001609
1496133000,0.22612872,0.0001609,0.0001609,0.0001609,0.00016082,0.00016089
1496133300,0.3655833,0.0001609,0.00016091,0.00016091,0.00016089,0.0001609
1496133600,1.0522446,0.00016099,0.00016161,0.00016161,0.00016099,0.00016117
1496133900,0.91751298,0.000161,0.00016082,0.0001616,0.00016082,0.00016083
1496134200,2.53959487,0.0001609,0.0001619,0.0001619,0.00016082,0.00016131
1496134500,19.06138129,0.00016198,0.0001627,0.0001627,0.00016198,0.00016266
1496134800,0.08971129,0.00016211,0.00016213,0.00016214,0.00016206,0.00016207
1496135100,0.05212169,0.00016214,0.00016215,0.00016224,0.00016214,0.00016218
1496135400,0.73655456,0.0001622,0.00016271,0.00016271,0.0001622,0.00016252
1496135700,0.0612922,0.0001623,0.00016282,0.00016282,0.00016229,0.00016272
1496136000,2.49077984,0.00016282,0.00016089,0.00016282,0.00016002,0.00016151
1496136300,3.42254165,0.0001609,0.00016105,0.00016397,0.0001609,0.00016274
1496136600,0.27514595,0.00016152,0.00016336,0.0001634,0.00016152,0.00016316
1496136900,0.34754096,0.00016336,0.0001626,0.00016336,0.0001626,0.00016304
1496137200,12.34183204,0.0001626,0.0001601,0.00016261,0.00015993,0.00016031
1496137500,0.00542201,0.00016012,0.00016015,0.00016043,0.00016012,0.00016041
1496137800,1.52679686,0.00016015,0.00016223,0.00016261,0.00016015,0.00016221
1496138100,0.57774647,0.00016127,0.00016151,0.00016256,0.00016127,0.00016245
1496138400,0.27910161,0.0001621,0.0001615,0.0001621,0.0001615,0.00016155
1496138700,0.65376332,0.0001621,0.0001632,0.0001632,0.00016191,0.0001626
1496139000,0.23848444,0.0001626,0.00016219,0.00016334,0.00016215,0.00016267
1496139300,0.08420403,0.00016243,0.00016213,0.00016339,0.00016213,0.00016301
1496139600,1.74310173,0.00016241,0.0001631,0.0001631,0.0001621,0.00016226
1496139900,4.48586661,0.00016339,0.0001621,0.0001635,0.0001621,0.00016216
1496140200,1.37216808,0.00016316,0.000162,0.00016328,0.000162,0.00016208
1496140500,0.76651009,0.00016201,0.00016344,0.00016344,0.000162,0.00016326
1496140800,2.35422775,0.00016202,0.00016201,0.00016337,0.0001612,0.00016153
1496141100,0.5501789,0.00016201,0.0001613,0.00016211,0.0001613,0.000162
1496141400,1.8252565,0.00016195,0.00016286,0.000163,0.00016129,0.00016213
1496141700,0.06653109,0.0001619,0.00016186,0.0001619,0.00016185,0.00016186
1496142000,1.54765692,0.00016186,0.00016347,0.00016349,0.00016184,0.00016312
1496142300,1.78889584,0.00016197,0.00016332,0.0001635,0.00016195,0.00016216
1496142600,0.28242662,0.00016326,0.00016206,0.00016329,0.00016204,0.0001626
1496142900,0.176995,0.00016206,0.00016251,0.00016251,0.00016206,0.00016219
1496143200,3.37513634,0.00016251,0.0001612,0.00016348,0.0001612,0.00016149
1496143500,0.33493346,0.00016121,0.00016217,0.00016217,0.0001612,0.00016121
1496143800,0.2630093,0.00016121,0.00016215,0.00016222,0.00016121,0.00016167
1496144100,0.26994849,0.00016215,0.0001622,0.0001627,0.00016122,0.00016218
1496144400,0.3783642,0.00016222,0.00016222,0.00016222,0.0001612,0.00016163
1496144700,5.99564693,0.00016221,0.00015993,0.00016222,0.00015993,0.00016048
1496145000,0.13511607,0.00015993,0.00016141,0.00016142,0.00015993,0.00016133
1496145300,3.70751193,0.00016142,0.00016175,0.00016181,0.00016016,0.00016169
1496145600,0.09752342,0.00016175,0.00016176,0.00016177,0.00016175,0.00016176
1496145900,0.36298387,0.00016176,0.00016175,0.00016198,0.00016175,0.00016176
1496146200,0.21008241,0.00016175,0.00016175,0.00016224,0.00016175,0.00016175
1496146500,14.62055005,0.00016197,0.00016224,0.00016278,0.000159,0.0001606
1496146800,0.03210822,0.00016159,0.00016198,0.00016198,0.00016159,0.00016189
1496147100,1.24904006,0.00016199,0.00016158,0.00016199,0.00016158,0.00016186
1496147400,0.62133205,0.00016158,0.00016113,0.0001616,0.00016113,0.00016119
1496147700,1.76635589,0.00016114,0.0001616,0.0001616,0.00016114,0.00016157
1496148000,0.08201847,0.0001616,0.0001616,0.0001616,0.00016117,0.00016159
1496148300,0.33648703,0.0001616,0.0001616,0.0001616,0.0001616,0.0001616
1496148600,0.25362816,0.00016159,0.0001616,0.0001616,0.00016118,0.00016158
1496148900,0.16527165,0.00016118,0.00016077,0.00016118,0.00016077,0.00016106
1496149200,0.69167502,0.00016159,0.00016042,0.0001616,0.00016042,0.00016123
1496149500,1.10450573,0.00016042,0.0001612,0.00016123,0.00016042,0.00016094
1496149800,0.10323134,0.00016123,0.00016121,0.00016123,0.0001612,0.00016121
1496150100,0.92696409,0.00016121,0.00016121,0.00016123,0.0001612,0.00016121
1496150400,0.00206065,0.0001612,0.0001612,0.0001612,0.0001612,0.0001612
1496150700,0.18908145,0.0001612,0.0001612,0.00016121,0.0001607,0.0001612
1496151000,0.03410759,0.000161,0.00016052,0.000161,0.00016052,0.00016069
1496151300,3.32455063,0.00016052,0.000161,0.000161,0.00015905,0.00015972
1496151600,3.19260205,0.000161,0.000161,0.00016143,0.00016015,0.00016123
1496151900,0.63462875,0.00016142,0.0001616,0.0001616,0.00016101,0.00016141
1496152200,1.35855847,0.00016144,0.000161,0.0001616,0.000161,0.00016112
1496152500,8.19810867,0.00016157,0.00016065,0.00016157,0.00015888,0.0001591
1496152800,0.72845743,0.00016065,0.00016106,0.00016106,0.00015975,0.00016052
1496153100,0.81714874,0.00015979,0.00016066,0.00016131,0.00015979,0.0001612
1496153400,0.05536176,0.00016066,0.00016049,0.00016131,0.00016049,0.00016066
1496153700,4.33550649,0.00016049,0.00016131,0.00016131,0.00015977,0.00016106
1496154000,0.06006085,0.00016048,0.00016075,0.00016075,0.00015977,0.00015979
1496154300,0.70166222,0.00016084,0.00016089,0.0001616,0.00016084,0.00016125
1496154600,1.1166217,0.00016089,0.0001616,0.0001616,0.00016083,0.00016106
1496154900,0.50700191,0.00016083,0.0001598,0.00016122,0.00015975,0.00016061
1496155200,1.17007584,0.00016042,0.00016071,0.000161,0.00015918,0.00016041
1496155500,1.57552459,0.00016071,0.00016103,0.00016235,0.00016025,0.00016158
1496155800,1.38907279,0.00016103,0.00015951,0.00016108,0.00015924,0.00015964
1496156100,0.62420933,0.000161,0.00015934,0.000161,0.00015934,0.00015962
1496156400,0.30661025,0.00016,0.00016019,0.00016019,0.00015965,0.00015966
1496156700,0.66491981,0.0001602,0.0001602,0.0001602,0.00015963,0.00016003
1496157000,2.5455974,0.00016001,0.00016065,0.00016068,0.00015935,0.00015969
1496157300,1.19792699,0.00015939,0.00016006,0.00016006,0.00015924,0.0001594
1496157600,0.02181892,0.00016012,0.0001603,0.0001603,0.00016012,0.00016021
1496157900,0.9358717,0.00016014,0.00016012,0.00016063,0.00016012,0.00016042
1496158200,3.58783676,0.00016007,0.00016007,0.00016063,0.00016007,0.00016059
1496158500,0.09946124,0.00016038,0.00016014,0.00016063,0.00016013,0.00016036
1496158800,0.14294186,0.00016038,0.00016015,0.00016098,0.00016014,0.00016055
1496159100,11.88972854,0.00016014,0.00016279,0.00016284,0.00016014,0.00016194
1496159400,0.62227367,0.00016116,0.00016112,0.00016117,0.0001611,0.00016111
1496159700,6.09748467,0.00016117,0.00016211,0.0001635,0.00016104,0.00016296
1496160000,0.1565841,0.00016132,0.00016171,0.00016171,0.00016104,0.00016104
1496160300,1.29919492,0.00016104,0.00016171,0.0001621,0.00016021,0.0001609
1496160600,0.3948621,0.00016025,0.00016111,0.000162,0.00016025,0.00016149
1496160900,0.69783591,0.00016113,0.00016113,0.000162,0.00016071,0.00016142
1496161200,1.75602225,0.0001613,0.00016198,0.00016198,0.00016072,0.00016197
1496161500,0.89811422,0.00016198,0.00016197,0.00016198,0.00016197,0.00016197
1496161800,0.00459875,0.00016149,0.00016101,0.00016149,0.00016101,0.00016127
1496162100,0.1496497,0.000161,0.00016101,0.00016101,0.00016071,0.00016086
1496162400,0.06340415,0.00016102,0.00016096,0.00016102,0.00016072,0.00016096
1496162700,1.5749235,0.00016073,0.00016096,0.00016096,0.00016035,0.00016063
1496163000,0.01054718,0.00016066,0.00016035,0.00016066,0.00016035,0.00016064
1496163300,0.56592626,0.00016035,0.00016036,0.000161,0.00016035,0.00016098
1496163600,3.568148,0.000161,0.0001628,0.0001628,0.00016035,0.00016214
1496163900,0.66105033,0.0001628,0.0001628,0.00016311,0.0001628,0.00016293
1496164200,0.63665614,0.0001628,0.00016304,0.00016304,0.00016194,0.0001623
1496164500,0.15239313,0.00016304,0.00016195,0.00016304,0.00016194,0.00016298
1496164800,0.44777628,0.00016195,0.0001618,0.00016195,0.0001618,0.00016187
1496165100,1.12267471,0.00016181,0.00016036,0.00016299,0.00016036,0.00016119
1496165400,0.03672005,0.00016048,0.00016148,0.0001622,0.00016048,0.00016181
1496165700,0.00065008,0.00016148,0.00016149,0.00016219,0.00016148,0.00016165
1496166000,0.0251232,0.0001618,0.00016219,0.00016219,0.0001618,0.00016205
1496166300,0.38158833,0.00016219,0.00016229,0.00016229,0.000162,0.00016202
1496166600,0.02190755,0.00016229,0.00016221,0.00016229,0.00016221,0.00016228
1496166900,0.14326479,0.00016222,0.00016221,0.00016222,0.00016221,0.00016221
1496167200,0.03832711,0.00016222,0.000162,0.00016222,0.000162,0.00016211
1496167500,1.18935714,0.00016199,0.0001605,0.00016199,0.0001605,0.00016069
1496167800,0.18810234,0.00016049,0.00016155,0.00016155,0.00016049,0.00016065
1496168100,0.12227652,0.00016155,0.00016204,0.00016204,0.00016155,0.00016166
1496168400,0.02795258,0.00016186,0.00016198,0.00016198,0.00016186,0.00016193
1496168700,1.35565945,0.00016196,0.00016155,0.00016198,0.00016155,0.00016171
1496169000,1.13159082,0.00016187,0.00016091,0.00016189,0.00016089,0.00016185
1496169300,0.26910483,0.00016093,0.00016175,0.00016179,0.0001608,0.00016094
1496169600,0.41276022,0.00016084,0.0001608,0.0001617,0.0001608,0.0001608
1496169900,0.04801674,0.00016082,0.00016149,0.00016149,0.0001608,0.0001609
1496170200,0.04383482,0.0001615,0.00016175,0.00016175,0.00016081,0.00016148
1496170500,0.01696037,0.00016178,0.00016082,0.00016178,0.00016082,0.00016091
1496170800,1.2864153,0.00016082,0.00016083,0.00016084,0.0001608,0.00016082
1496171100,2.72294837,0.00016082,0.00016083,0.00016084,0.00016082,0.00016082
1496171400,0.02697226,0.00016083,0.00016083,0.00016084,0.00016083,0.00016083
1496171700,0.23616099,0.00016083,0.00016055,0.00016083,0.00016055,0.00016074
