Date, Volume, Open, Close, High, Low, WeightedAvg
1493630400,0.06573203,0.00023103,0.00023103,0.00023103,0.00023103,0.00023103
1493630700,0.0127513,0.000231,0.000231,0.000231,0.000231,0.000231
1493631000,0.26054779,0.000231,0.00023103,0.00023103,0.000231,0.000231
1493631300,0.01999999,0.00023107,0.00023107,0.00023107,0.00023107,0.00023107
1493631600,0,0.00023107,0.00023107,0.00023107,0.00023107,0.00023107
1493631900,0.38413245,0.00023107,0.00023107,0.00023107,0.00023107,0.00023107
1493632200,0,0.00023107,0.00023107,0.00023107,0.00023107,0.00023107
1493632500,0.41364057,0.00023107,0.00023127,0.00023127,0.00023107,0.0002312
1493632800,0.00270173,0.00023127,0.0002311,0.00023127,0.0002311,0.00023116
1493633100,0.22770076,0.00023127,0.00023129,0.00023129,0.00023127,0.00023127
1493633400,0.02252509,0.00023131,0.00023131,0.00023131,0.00023131,0.00023131
1493633700,0.10849753,0.00023131,0.00023131,0.00023131,0.00023131,0.00023131
1493634000,0.18636677,0.00023175,0.0002328,0.0002328,0.00023175,0.00023241
1493634300,2.71480382,0.000233,0.00023692,0.00023692,0.000233,0.00023515
1493634600,3.74251785,0.00023692,0.0002362,0.00023782,0.00023619,0.0002363
1493634900,0.00226413,0.00023608,0.00023608,0.00023608,0.00023608,0.00023608
1493635200,0.00170684,0.00023608,0.00023608,0.00023608,0.00023608,0.00023608
1493635500,0.00031966,0.00023599,0.00023597,0.00023599,0.00023597,0.00023597
1493635800,2.55846132,0.00023598,0.00023,0.00023598,0.00023,0.00023124
1493636100,0.13641207,0.00023,0.00023,0.00023,0.00022947,0.00022996
1493636400,0.10819575,0.00023,0.00023,0.00023,0.00023,0.00023
1493636700,5.27502297,0.00022952,0.00022264,0.00023,0.00022184,0.00022586
1493637000,1.47872702,0.00022235,0.0002228,0.0002228,0.00022195,0.0002227
1493637300,1.31151123,0.0002228,0.00022411,0.00022411,0.0002228,0.00022282
1493637600,0.24646925,0.00022412,0.0002268,0.0002268,0.00022412,0.00022554
1493637900,0.098003,0.00022743,0.00022902,0.00022904,0.00022743,0.00022825
1493638200,0.000591,0.00022788,0.00022788,0.00022788,0.00022788,0.00022788
1493638500,0.09121494,0.00022671,0.0002267,0.00022671,0.0002267,0.0002267
1493638800,0.01176442,0.00022687,0.0002267,0.00022687,0.0002267,0.00022679
1493639100,0.12469392,0.00022687,0.000228,0.000228,0.00022687,0.00022781
1493639400,0.16723063,0.00022686,0.0002254,0.00022686,0.0002254,0.00022586
1493639700,0.0064734,0.00022664,0.00022664,0.00022664,0.00022664,0.00022664
1493640000,0.01411927,0.00022664,0.00022665,0.00022665,0.00022664,0.00022664
1493640300,0.09377598,0.00022668,0.00022668,0.00022668,0.00022668,0.00022668
1493640600,0.05138119,0.00022668,0.0002267,0.0002267,0.00022668,0.00022668
1493640900,0,0.0002267,0.0002267,0.0002267,0.0002267,0.0002267
1493641200,0.03828849,0.0002267,0.000228,0.000228,0.0002267,0.00022673
1493641500,0.05394305,0.000228,0.000228,0.000228,0.000228,0.000228
1493641800,0.03060661,0.000228,0.00022902,0.00022902,0.000228,0.00022823
1493642100,0.16227649,0.00022902,0.0002267,0.00022902,0.0002267,0.0002287
1493642400,0.14140457,0.0002267,0.00022798,0.00022798,0.00022668,0.00022669
1493642700,7.06835978,0.00022668,0.00022985,0.00023172,0.00022228,0.00022493
1493643000,0.27942912,0.00022948,0.00022948,0.00022948,0.00022947,0.00022947
1493643300,0,0.00022948,0.00022948,0.00022948,0.00022948,0.00022948
1493643600,0.06827827,0.00022953,0.00023086,0.000231,0.00022946,0.00022985
1493643900,0.0286456,0.00023098,0.00023098,0.00023098,0.00023098,0.00023098
1493644200,0,0.00023098,0.00023098,0.00023098,0.00023098,0.00023098
1493644500,0.00542039,0.00022933,0.00023054,0.00023067,0.00022933,0.00023046
1493644800,0.07981142,0.00023054,0.00023067,0.00023067,0.00023,0.00023039
1493645100,0.00624999,0.00023067,0.00023067,0.00023067,0.00023067,0.00023067
1493645400,0.0547108,0.00023067,0.00023,0.00023067,0.00023,0.00023
1493645700,2.26141269,0.00023,0.00022231,0.00023,0.00022231,0.0002238
1493646000,0.03470095,0.00022668,0.00022668,0.00022668,0.00022668,0.00022668
1493646300,0.2931488,0.00022668,0.000226,0.00022668,0.000226,0.00022629
1493646600,0.6362617,0.00022668,0.00022669,0.00022669,0.00022668,0.00022668
1493646900,0.17394214,0.0002267,0.0002267,0.0002267,0.0002267,0.0002267
1493647200,0.0001424,0.00022751,0.00022751,0.00022751,0.00022751,0.00022751
1493647500,0.04268275,0.00022694,0.00022693,0.00022694,0.00022693,0.00022693
1493647800,0.51319403,0.00022751,0.00022854,0.00022854,0.00022751,0.00022816
1493648100,0.00022001,0.00022708,0.00022708,0.00022708,0.00022708,0.00022708
1493648400,0.77898546,0.00022753,0.00022993,0.00022993,0.00022753,0.00022973
1493648700,1.74754181,0.00022985,0.000228,0.00023,0.00022706,0.00022911
1493649000,1.53515407,0.00022913,0.000228,0.00023,0.000228,0.00022931
1493649300,0.90282555,0.000228,0.000228,0.000228,0.000228,0.000228
1493649600,4.26923099,0.00022734,0.00022454,0.00022734,0.00022454,0.00022663
1493649900,0.88084936,0.00022457,0.00022669,0.00022669,0.00022412,0.00022441
1493650200,0,0.00022669,0.00022669,0.00022669,0.00022669,0.00022669
1493650500,0.22056969,0.00022596,0.00022414,0.00022599,0.00022414,0.00022507
1493650800,0.00125503,0.00022598,0.00022412,0.00022598,0.00022412,0.00022429
1493651100,0.28112886,0.00022412,0.00022412,0.00022412,0.00022412,0.00022412
1493651400,0.00765324,0.00022412,0.00022412,0.00022412,0.00022412,0.00022412
1493651700,0.6090223,0.000225,0.00022342,0.00022646,0.00022342,0.00022396
1493652000,0.66762385,0.00022509,0.00022499,0.00022509,0.00022491,0.00022496
1493652300,0.39326444,0.00022499,0.00022384,0.00022499,0.00022384,0.00022488
1493652600,0.83954338,0.00022539,0.000223,0.0002254,0.000223,0.00022334
1493652900,0.25380806,0.000223,0.00022284,0.000223,0.00022284,0.00022289
1493653200,0.05095229,0.00022288,0.000223,0.000223,0.00022288,0.00022299
1493653500,1.23044704,0.00022295,0.0002254,0.0002269,0.00022295,0.00022639
1493653800,0.12702146,0.0002267,0.0002267,0.000228,0.0002267,0.00022756
1493654100,0.14712165,0.0002267,0.00022541,0.0002267,0.00022541,0.00022618
1493654400,0.08652976,0.00022541,0.0002267,0.0002267,0.00022541,0.00022667
1493654700,0.3084459,0.0002267,0.00022541,0.0002267,0.0002254,0.00022572
1493655000,0.00219698,0.00022541,0.00022541,0.00022541,0.00022541,0.00022541
1493655300,0.00110709,0.00022541,0.00022541,0.00022541,0.00022541,0.00022541
1493655600,0.44211105,0.00022542,0.00022538,0.00022542,0.00022284,0.00022346
1493655900,10.68328511,0.00022414,0.00022157,0.00022414,0.00022157,0.00022228
1493656200,0.00012819,0.000222,0.00022282,0.00022282,0.000222,0.00022239
1493656500,0.22092635,0.00022133,0.00022045,0.00022133,0.00022045,0.00022092
1493656800,0,0.00022045,0.00022045,0.00022045,0.00022045,0.00022045
1493657100,0,0.00022045,0.00022045,0.00022045,0.00022045,0.00022045
1493657400,0,0.00022045,0.00022045,0.00022045,0.00022045,0.00022045
1493657700,0.00012599,0.00022077,0.00022077,0.00022077,0.00022077,0.00022077
1493658000,0.2396197,0.00022045,0.00022028,0.00022045,0.00022028,0.00022038
1493658300,1.03914682,0.0002201,0.00022007,0.00022011,0.00021905,0.00021994
1493658600,0.26729704,0.00022007,0.00021916,0.00022007,0.00021911,0.00021918
1493658900,0.05553466,0.00021916,0.00021905,0.00021916,0.00021905,0.00021914
1493659200,1.3316406,0.00021907,0.00021779,0.00021907,0.00021779,0.000219
1493659500,0.80031876,0.0002178,0.00021477,0.00021864,0.00021477,0.00021575
1493659800,1.93590227,0.000217,0.00020712,0.000217,0.00020712,0.00020985
1493660100,1.50268488,0.00021128,0.00021031,0.00021277,0.00020712,0.00020734
1493660400,0.10212438,0.00021031,0.00021164,0.00021164,0.00021029,0.00021145
1493660700,0.61339007,0.00021034,0.00021,0.00021159,0.00021,0.00021066
1493661000,0.04215973,0.00021023,0.00020711,0.00021023,0.00020711,0.00020731
1493661300,0.86063793,0.00020922,0.00021673,0.000217,0.00020922,0.00021193
1493661600,0.00932409,0.000217,0.00021531,0.00021706,0.00021531,0.00021667
1493661900,0.92620702,0.00021593,0.00022,0.00022,0.00021593,0.0002188
1493662200,0.16019043,0.00022,0.00022023,0.00022023,0.00021892,0.00022005
1493662500,0.54734923,0.00021895,0.00021779,0.00022023,0.00021532,0.00021769
1493662800,0.03757949,0.00021655,0.00021546,0.00021655,0.00021546,0.00021576
1493663100,0.19000795,0.00021546,0.00021553,0.00021655,0.00021546,0.00021555
1493663400,0.32947037,0.00021655,0.00021553,0.00021779,0.00021548,0.00021652
1493663700,0.45945172,0.000217,0.00021557,0.000217,0.00021557,0.0002156
1493664000,0.53865184,0.00021559,0.00021546,0.00021559,0.00021546,0.00021546
1493664300,0.40500354,0.00021698,0.00021546,0.00021698,0.00021546,0.00021546
1493664600,0.044509,0.00021547,0.00021547,0.00021547,0.00021547,0.00021547
1493664900,0,0.00021547,0.00021547,0.00021547,0.00021547,0.00021547
1493665200,0.12495527,0.00021546,0.000217,0.000217,0.00021546,0.00021567
1493665500,0.01832697,0.00021604,0.000216,0.00021604,0.000216,0.000216
1493665800,0.01594892,0.00021603,0.00021603,0.00021603,0.000216,0.00021601
1493666100,7.98153535,0.00021603,0.00020217,0.00021603,0.0002,0.00020617
1493666400,1.27265773,0.0002028,0.00020923,0.00020924,0.0002028,0.00020603
1493666700,0.02531942,0.00020922,0.00020908,0.00020922,0.00020904,0.00020908
1493667000,1.29503742,0.0002091,0.00021044,0.00021108,0.0002091,0.00021046
1493667300,0.01559991,0.0002111,0.00021163,0.00021163,0.0002111,0.00021158
1493667600,0,0.00021163,0.00021163,0.00021163,0.00021163,0.00021163
1493667900,0.30364628,0.0002116,0.00021165,0.00021286,0.0002116,0.00021213
1493668200,0.22600648,0.00021276,0.00021286,0.00021286,0.00021276,0.00021278
1493668500,0.07077806,0.00021287,0.00021294,0.00021294,0.00021287,0.00021288
1493668800,1.03633344,0.00021397,0.00021286,0.00021397,0.00021044,0.00021162
1493669100,0.0240169,0.00021165,0.00021165,0.00021286,0.00021165,0.00021166
1493669400,0.119566,0.00021081,0.00021165,0.00021165,0.00021,0.00021024
1493669700,0.02049446,0.00021163,0.00021163,0.00021163,0.00021163,0.00021163
1493670000,1.92609343,0.00021079,0.00021655,0.00021903,0.00021079,0.00021344
1493670300,0.05506761,0.00021531,0.00021531,0.00021531,0.00021531,0.00021531
1493670600,0.1051876,0.00021467,0.00021471,0.00021471,0.00021467,0.0002147
1493670900,0.13091272,0.00021606,0.00021472,0.00021655,0.00021472,0.00021584
1493671200,0,0.00021472,0.00021472,0.00021472,0.00021472,0.00021472
1493671500,0.02371163,0.0002141,0.00021409,0.0002141,0.00021409,0.00021409
1493671800,0.03743035,0.0002141,0.00021409,0.0002141,0.00021409,0.00021409
1493672100,0,0.00021409,0.00021409,0.00021409,0.00021409,0.00021409
1493672400,0.30470192,0.00021425,0.00021408,0.00021425,0.00021046,0.00021272
1493672700,0,0.00021408,0.00021408,0.00021408,0.00021408,0.00021408
1493673000,0,0.00021408,0.00021408,0.00021408,0.00021408,0.00021408
1493673300,0.21562729,0.00021408,0.00021655,0.00021655,0.00021408,0.00021517
1493673600,0.21901218,0.00021655,0.0002178,0.0002178,0.00021655,0.00021759
1493673900,0.09234661,0.0002166,0.00021655,0.0002166,0.00021655,0.00021655
1493674200,0.01940563,0.00021657,0.00021731,0.00021731,0.00021657,0.00021729
1493674500,0.0652554,0.00021729,0.00021655,0.00021729,0.00021655,0.0002166
1493674800,0.05105144,0.00021547,0.00021531,0.00021547,0.00021531,0.00021531
1493675100,0.00134008,0.00021531,0.00021531,0.00021531,0.00021531,0.00021531
1493675400,0,0.00021531,0.00021531,0.00021531,0.00021531,0.00021531
1493675700,0,0.00021531,0.00021531,0.00021531,0.00021531,0.00021531
1493676000,0.00565151,0.00021532,0.0002165,0.0002165,0.00021531,0.0002158
1493676300,0.00404896,0.0002165,0.0002165,0.0002165,0.0002165,0.0002165
1493676600,0.42382604,0.00021531,0.00021026,0.00021531,0.00021026,0.00021178
1493676900,0,0.00021026,0.00021026,0.00021026,0.00021026,0.00021026
1493677200,0.00499929,0.00021403,0.00021403,0.00021403,0.00021403,0.00021403
1493677500,0.09999827,0.00021396,0.00021397,0.00021397,0.00021396,0.00021396
1493677800,0,0.00021397,0.00021397,0.00021397,0.00021397,0.00021397
1493678100,0,0.00021397,0.00021397,0.00021397,0.00021397,0.00021397
1493678400,0.07084048,0.00021079,0.00021073,0.00021079,0.00021073,0.00021073
1493678700,0,0.00021073,0.00021073,0.00021073,0.00021073,0.00021073
1493679000,0.04046988,0.00021152,0.0002108,0.00021152,0.0002108,0.0002115
1493679300,0.024753,0.0002108,0.00021081,0.00021081,0.0002108,0.0002108
1493679600,0.00110199,0.0002108,0.00021071,0.0002108,0.00021071,0.00021079
1493679900,0,0.00021071,0.00021071,0.00021071,0.00021071,0.00021071
1493680200,0.06964098,0.00021018,0.00021044,0.00021044,0.00021018,0.00021036
1493680500,0.0278989,0.00021018,0.00021012,0.00021018,0.00021012,0.00021013
1493680800,0,0.00021012,0.00021012,0.00021012,0.00021012,0.00021012
1493681100,0.00265284,0.0002104,0.0002104,0.0002104,0.0002104,0.0002104
1493681400,0.01662169,0.00021044,0.00021044,0.00021044,0.00021044,0.00021044
1493681700,0.01901379,0.00021044,0.00021044,0.00021044,0.00021044,0.00021044
1493682000,0.26284845,0.00021013,0.00021013,0.00021013,0.00021,0.00021001
1493682300,0,0.00021013,0.00021013,0.00021013,0.00021013,0.00021013
1493682600,0,0.00021013,0.00021013,0.00021013,0.00021013,0.00021013
1493682900,0.14809099,0.00021013,0.00021013,0.00021013,0.00021013,0.00021013
1493683200,0.18332734,0.00021013,0.00021044,0.00021044,0.00021013,0.00021019
1493683500,0.1213106,0.00021044,0.00021286,0.00021286,0.00021044,0.00021176
1493683800,0.00079759,0.00021286,0.00021286,0.00021286,0.00021286,0.00021286
1493684100,0.04041014,0.00021286,0.00021286,0.00021286,0.00021286,0.00021286
1493684400,0.21527117,0.00021344,0.00021577,0.00021577,0.00021344,0.00021514
1493684700,0.046923,0.00021577,0.00021655,0.00021655,0.00021577,0.00021644
1493685000,0,0.00021655,0.00021655,0.00021655,0.00021655,0.00021655
1493685300,0.1315822,0.00021655,0.00021655,0.00021655,0.00021655,0.00021655
1493685600,0.2733846,0.00021654,0.00021779,0.00021779,0.00021506,0.00021696
1493685900,0.00033148,0.00021534,0.00021534,0.00021534,0.00021534,0.00021534
1493686200,0,0.00021534,0.00021534,0.00021534,0.00021534,0.00021534
1493686500,0,0.00021534,0.00021534,0.00021534,0.00021534,0.00021534
1493686800,0.01071315,0.00021613,0.00021779,0.00021779,0.00021613,0.00021773
1493687100,0,0.00021779,0.00021779,0.00021779,0.00021779,0.00021779
1493687400,0,0.00021779,0.00021779,0.00021779,0.00021779,0.00021779
1493687700,0.00010199,0.00021612,0.00021612,0.00021612,0.00021612,0.00021612
1493688000,0.00287476,0.00021604,0.00021604,0.00021604,0.00021604,0.00021604
1493688300,0.02636986,0.00021602,0.00021602,0.00021602,0.00021602,0.00021602
1493688600,0.21812598,0.00021655,0.00021771,0.00021779,0.00021655,0.00021747
1493688900,0.39560374,0.00021763,0.0002188,0.0002188,0.00021763,0.00021826
1493689200,1.00986924,0.00021676,0.00021404,0.00021676,0.00021404,0.00021464
1493689500,0.20069473,0.00021403,0.00021403,0.00021403,0.00021403,0.00021403
1493689800,0.00274223,0.00021402,0.00021402,0.00021402,0.00021402,0.00021402
1493690100,0,0.00021402,0.00021402,0.00021402,0.00021402,0.00021402
1493690400,0,0.00021402,0.00021402,0.00021402,0.00021402,0.00021402
1493690700,0,0.00021402,0.00021402,0.00021402,0.00021402,0.00021402
1493691000,0,0.00021402,0.00021402,0.00021402,0.00021402,0.00021402
1493691300,0.00999999,0.00021403,0.00021403,0.00021403,0.00021403,0.00021403
1493691600,0.22300668,0.000214,0.0002139,0.000214,0.0002139,0.00021399
1493691900,0,0.0002139,0.0002139,0.0002139,0.0002139,0.0002139
1493692200,0,0.0002139,0.0002139,0.0002139,0.0002139,0.0002139
1493692500,0,0.0002139,0.0002139,0.0002139,0.0002139,0.0002139
1493692800,0,0.0002139,0.0002139,0.0002139,0.0002139,0.0002139
1493693100,0.00214012,0.00021403,0.00021403,0.00021403,0.00021403,0.00021403
1493693400,0.00044946,0.00021403,0.00021403,0.00021403,0.00021403,0.00021403
1493693700,0.06596016,0.0002139,0.00021305,0.0002139,0.00021305,0.00021334
1493694000,4.50402098,0.000213,0.00020684,0.000213,0.0002046,0.00020907
1493694300,0.03378141,0.00020683,0.00020684,0.00020684,0.00020683,0.00020683
1493694600,0,0.00020684,0.00020684,0.00020684,0.00020684,0.00020684
1493694900,0.00121762,0.00020684,0.00020684,0.00020684,0.00020684,0.00020684
1493695200,0.29067316,0.00020684,0.00020684,0.00020684,0.00020684,0.00020684
1493695500,0,0.00020684,0.00020684,0.00020684,0.00020684,0.00020684
1493695800,0.00141414,0.00020684,0.00020684,0.00020684,0.00020684,0.00020684
1493696100,0.03504681,0.00020684,0.00020684,0.00020684,0.00020684,0.00020684
1493696400,0.15200707,0.00020683,0.00020408,0.00020683,0.00020408,0.00020482
1493696700,0.18117444,0.00020377,0.00020347,0.00020377,0.00020336,0.00020338
1493697000,0.07745571,0.00020564,0.00020567,0.00020567,0.00020564,0.00020566
1493697300,0.00037396,0.00020598,0.00020597,0.00020598,0.00020597,0.00020597
1493697600,0.0589136,0.00020686,0.00020804,0.00020804,0.00020686,0.00020695
1493697900,0.10371916,0.00020804,0.00020804,0.00020804,0.00020804,0.00020804
1493698200,0,0.00020804,0.00020804,0.00020804,0.00020804,0.00020804
1493698500,0,0.00020804,0.00020804,0.00020804,0.00020804,0.00020804
1493698800,0,0.00020804,0.00020804,0.00020804,0.00020804,0.00020804
1493699100,0.12614481,0.0002089,0.00021163,0.00021163,0.0002089,0.00020998
1493699400,0.01013795,0.00021163,0.00021163,0.00021163,0.00021163,0.00021163
1493699700,0.1055949,0.00021163,0.00021162,0.00021163,0.00020924,0.00021158
1493700000,0.12327403,0.00021162,0.00021252,0.00021252,0.00021162,0.00021166
1493700300,0.22512495,0.0002128,0.00021294,0.00021294,0.0002128,0.00021285
1493700600,1.54699907,0.00021323,0.00022025,0.00022025,0.00021323,0.00021817
1493700900,3.51482917,0.00022026,0.00022605,0.00022605,0.00022025,0.00022453
1493701200,0.44361466,0.000226,0.00022699,0.00022699,0.000226,0.00022657
1493701500,0.86060193,0.00022699,0.00022899,0.00022899,0.00022699,0.00022741
