Date, Volume, Open, Close, High, Low, WeightedAvg
1493606400,6.94667684,0.00053197,0.000525,0.00053198,0.000525,0.00052709
1493606700,3.83753881,0.00052516,0.00052462,0.00052516,0.00052047,0.00052453
1493607000,5.7470097,0.00052171,0.00052065,0.00052171,0.00052046,0.00052078
1493607300,3.42487309,0.00052164,0.00052462,0.00052464,0.00052038,0.000521
1493607600,11.07585129,0.00052465,0.00053,0.00053261,0.00052465,0.00053101
1493607900,0.17595979,0.00052784,0.00052784,0.00052784,0.00052784,0.00052784
1493608200,0.5222487,0.00052642,0.00052642,0.00052653,0.00052642,0.00052642
1493608500,0.75332395,0.00052642,0.0005275,0.0005275,0.000526,0.00052634
1493608800,2.61009485,0.00052769,0.00052784,0.00052784,0.00052752,0.00052779
1493609100,10.99266456,0.00052707,0.0005247,0.00052707,0.00052,0.00052153
1493609400,4.9314819,0.00052341,0.00052784,0.00052784,0.00052341,0.00052771
1493609700,3.43121875,0.000528,0.00053,0.00053,0.000528,0.00052902
1493610000,1.0701082,0.0005289,0.000528,0.00052993,0.000528,0.00052827
1493610300,0.04340556,0.00053068,0.00053066,0.00053068,0.00053066,0.00053066
1493610600,1.85617898,0.00052999,0.0005299,0.00052999,0.000528,0.0005289
1493610900,1.70947624,0.0005299,0.00053261,0.00053261,0.0005299,0.00053083
1493611200,14.32377414,0.00053227,0.00052617,0.00053227,0.00051904,0.00052543
1493611500,1.69005131,0.00052594,0.00052719,0.00052719,0.00052398,0.00052482
1493611800,7.41818713,0.00052397,0.0005344,0.00053453,0.00052175,0.00053018
1493612100,4.61330325,0.00053439,0.000537,0.000537,0.0005247,0.00053453
1493612400,1.34670789,0.00053511,0.00053736,0.00053736,0.00053511,0.0005369
1493612700,2.29117676,0.00053736,0.00054001,0.00054058,0.000537,0.00053943
1493613000,1.51824677,0.00054001,0.00054375,0.00054378,0.00054,0.00054186
1493613300,1.47197695,0.00054374,0.00054381,0.00054381,0.00054374,0.00054376
1493613600,1.3842971,0.00054378,0.0005454,0.0005454,0.00054265,0.00054496
1493613900,6.34776986,0.0005454,0.000552,0.000552,0.0005454,0.00054977
1493614200,2.26587397,0.000552,0.00055547,0.00055547,0.000552,0.00055415
1493614500,1.63223536,0.00055522,0.00055476,0.00055648,0.00055409,0.00055616
1493614800,15.7784892,0.00055471,0.00055804,0.00056004,0.000554,0.00055881
1493615100,23.74395676,0.00055804,0.00054063,0.0005601,0.000525,0.00054441
1493615400,1.37630682,0.00054062,0.00054047,0.00054062,0.00053965,0.00054008
1493615700,1.49992846,0.00053965,0.00054026,0.00054033,0.00053739,0.00053932
1493616000,1.67481691,0.00053926,0.00053629,0.00054025,0.00053629,0.00053745
1493616300,1.37553672,0.00053628,0.00053606,0.00053628,0.00053591,0.00053605
1493616600,0.03544027,0.00053604,0.00053606,0.00053606,0.00053604,0.00053605
1493616900,7.68488531,0.00053614,0.00055033,0.00055153,0.0005361,0.00054484
1493617200,0.50951311,0.00055062,0.0005515,0.0005515,0.00054706,0.0005513
1493617500,1.93187161,0.00054709,0.00055153,0.00055153,0.00054709,0.00054944
1493617800,5.80151792,0.00054802,0.00056,0.00056004,0.00054802,0.00055507
1493618100,36.07143087,0.00056004,0.00057353,0.00057353,0.00055694,0.00056691
1493618400,5.47692148,0.00057002,0.00057037,0.0005755,0.00056698,0.00057329
1493618700,1.61317083,0.00057375,0.00057014,0.00057375,0.00057014,0.00057173
1493619000,4.4248845,0.00056997,0.00056997,0.00057188,0.00056997,0.0005707
1493619300,1.05602431,0.00056997,0.00057,0.00057188,0.00056981,0.00057114
1493619600,3.84151513,0.00057186,0.00057,0.00057187,0.00057,0.00057029
1493619900,2.67572444,0.00057001,0.00056691,0.00057001,0.00056691,0.00056937
1493620200,0.52862235,0.00056857,0.00056999,0.00056999,0.00056857,0.000569
1493620500,0.11879329,0.00056933,0.00056857,0.00056933,0.00056857,0.00056929
1493620800,13.74510968,0.00056691,0.000565,0.00056691,0.000565,0.00056506
1493621100,0.55719348,0.00056494,0.00056494,0.000565,0.00056494,0.00056494
1493621400,0.41689212,0.00056488,0.00056358,0.00056488,0.00056358,0.00056366
1493621700,0.092534,0.00056324,0.00056324,0.00056324,0.00056324,0.00056324
1493622000,2.14186777,0.0005628,0.00056361,0.00056361,0.0005628,0.00056318
1493622300,3.1280494,0.00056358,0.00056358,0.000565,0.00056324,0.00056463
1493622600,1.75585858,0.000565,0.0005636,0.000565,0.00056108,0.00056367
1493622900,4.39773269,0.00056125,0.0005637,0.00056698,0.00056124,0.00056482
1493623200,0.1492056,0.00056401,0.00056601,0.00056601,0.00056401,0.00056532
1493623500,1.75842459,0.00056698,0.00056754,0.00056926,0.00056605,0.00056692
1493623800,1.52604585,0.00056754,0.00056754,0.00056754,0.00056602,0.00056681
1493624100,0.84510476,0.00056607,0.00056753,0.00056753,0.00056607,0.00056619
1493624400,2.5711659,0.00056753,0.0005686,0.0005686,0.00056602,0.00056637
1493624700,1.59643065,0.00056938,0.00057001,0.00057037,0.00056938,0.00057
1493625000,0.97149212,0.00057,0.00056999,0.00057,0.00056761,0.0005699
1493625300,0.25124945,0.0005699,0.00057089,0.00057089,0.000569,0.00057007
1493625600,1.03217176,0.00057,0.00057089,0.00057089,0.000569,0.00056985
1493625900,3.01708749,0.00057,0.00057125,0.00057125,0.000569,0.00057043
1493626200,1.03534668,0.00057022,0.00057188,0.00057188,0.00057022,0.00057186
1493626500,1.725932,0.000572,0.00057257,0.00057257,0.00057188,0.0005724
1493626800,2.1730448,0.00057257,0.000574,0.000574,0.00057256,0.00057317
1493627100,4.32756581,0.000574,0.00057649,0.00057649,0.00057377,0.00057507
1493627400,3.43613133,0.00057649,0.0005775,0.0005775,0.00057551,0.00057711
1493627700,0.73408643,0.00057552,0.00057264,0.00057552,0.00057264,0.00057476
1493628000,2.13600326,0.00057257,0.00057111,0.00057264,0.00056888,0.00057032
1493628300,3.2379263,0.00056888,0.00056875,0.00057001,0.00056875,0.00056888
1493628600,14.66573689,0.00056863,0.00056653,0.00056888,0.000555,0.00056118
1493628900,0.92244478,0.00056476,0.00056365,0.00056476,0.00056361,0.00056371
1493629200,3.19962783,0.00056371,0.00055992,0.00056371,0.00055992,0.00056123
1493629500,10.48218812,0.00055831,0.00054869,0.00055831,0.00054869,0.00055226
1493629800,6.9164925,0.00054869,0.000561,0.00056147,0.0005468,0.00055571
1493630100,36.81866409,0.000561,0.000583,0.00058413,0.000561,0.00057732
1493630400,1.81661081,0.000583,0.00057871,0.000583,0.0005787,0.00058246
1493630700,3.35530288,0.0005787,0.0005747,0.0005787,0.00057319,0.0005747
1493631000,1.37820287,0.00057315,0.00057703,0.00057749,0.00057285,0.00057643
1493631300,1.07687465,0.00057704,0.00057725,0.00057725,0.00057704,0.00057705
1493631600,0.73369064,0.00057736,0.0005774,0.00057743,0.00057736,0.00057741
1493631900,4.41482238,0.00057749,0.0005775,0.00058009,0.00057749,0.00057889
1493632200,0.54279368,0.00057743,0.00058038,0.00058038,0.00057743,0.00057934
1493632500,1.11528572,0.00058038,0.00058259,0.0005826,0.00057896,0.00058155
1493632800,0.53935009,0.00058117,0.00058,0.00058117,0.00057743,0.00057991
1493633100,0.28316399,0.00058,0.00057744,0.00058,0.00057743,0.00057812
1493633400,7.14768005,0.00057744,0.00057742,0.00058298,0.00057742,0.00058029
1493633700,4.86255206,0.00057744,0.00058009,0.00058343,0.00057744,0.00058309
1493634000,3.8418252,0.00057993,0.00058315,0.00058315,0.000578,0.00058185
1493634300,1.299569,0.00058,0.00058,0.00058314,0.00058,0.00058028
1493634600,7.65534175,0.00058001,0.00058001,0.0005833,0.00058,0.00058147
1493634900,3.48647309,0.0005833,0.00058182,0.0005833,0.00058,0.00058005
1493635200,8.76781336,0.000583,0.000586,0.000586,0.000583,0.00058487
1493635500,15.4669303,0.00058503,0.00058952,0.00058999,0.000585,0.00058782
1493635800,5.07579384,0.00058841,0.00058999,0.00059,0.00058841,0.00058999
1493636100,2.56837297,0.00058999,0.000591,0.000591,0.00058999,0.00059037
1493636400,6.57811154,0.0005911,0.00059377,0.00059377,0.0005911,0.00059235
1493636700,9.75105994,0.00059369,0.00059374,0.0005943,0.00059361,0.00059386
1493637000,1.79087474,0.00059396,0.00059459,0.00059459,0.00059002,0.00059321
1493637300,2.81766419,0.0005943,0.00058401,0.00059459,0.00058401,0.00058749
1493637600,6.76756189,0.00058401,0.00057725,0.00058401,0.00057718,0.00057959
1493637900,1.33309009,0.00058197,0.00058216,0.00058604,0.00057726,0.00057979
1493638200,0.9123873,0.0005774,0.000582,0.00058213,0.0005774,0.00058193
1493638500,5.22051497,0.00057804,0.00058038,0.000582,0.00057569,0.00057715
1493638800,2.22453157,0.0005757,0.00057572,0.00057783,0.000575,0.00057515
1493639100,3.49351059,0.00057777,0.00057801,0.00057953,0.00057777,0.0005788
1493639400,4.58858135,0.00057959,0.00057571,0.00058133,0.00057571,0.00057819
1493639700,19.93374481,0.00058182,0.0005872,0.0006,0.00058,0.00059344
1493640000,6.45386117,0.00058503,0.00058679,0.00059683,0.00058503,0.00058974
1493640300,2.93980425,0.00059023,0.00058679,0.00059024,0.00058642,0.00058838
1493640600,3.19328848,0.0005868,0.00059135,0.00059135,0.00058642,0.0005894
1493640900,0.77114075,0.00059133,0.00059378,0.00059384,0.00059111,0.00059331
1493641200,0.89472583,0.00059372,0.00059,0.00059372,0.00059,0.00059139
1493641500,4.29795066,0.00059354,0.00058762,0.00059354,0.00058762,0.00058971
1493641800,1.66900948,0.00058751,0.000591,0.000591,0.00058751,0.00058968
1493642100,3.36016062,0.000591,0.000588,0.000591,0.000588,0.00058906
1493642400,1.62568257,0.000588,0.000588,0.000588,0.000588,0.000588
1493642700,3.16093999,0.00058729,0.000587,0.00058729,0.00058634,0.0005866
1493643000,2.46266646,0.00058717,0.00058729,0.00058729,0.00058717,0.00058728
1493643300,5.36485693,0.00058729,0.00058932,0.00059,0.00058634,0.00058687
1493643600,3.45371007,0.00058805,0.00058932,0.00059,0.0005865,0.00058821
1493643900,6.50269154,0.00058932,0.00058761,0.00059,0.00058072,0.00058641
1493644200,20.83054712,0.00058762,0.00058799,0.0005887,0.0005876,0.00058762
1493644500,1.46791534,0.0005876,0.00058559,0.0005876,0.00058,0.00058195
1493644800,2.24112764,0.00058559,0.00058303,0.00058559,0.00058303,0.00058557
1493645100,1.61103447,0.00058303,0.00058116,0.00058759,0.00058116,0.00058434
1493645400,0.71093283,0.00058752,0.00058117,0.00058752,0.000581,0.00058354
1493645700,0.09397269,0.00058201,0.00058687,0.00058687,0.0005813,0.00058272
1493646000,0.62771433,0.00058693,0.00058408,0.00058761,0.00058408,0.00058717
1493646300,0.00179135,0.00058713,0.00058275,0.00058713,0.00058275,0.00058561
1493646600,8.23476025,0.00058273,0.00057968,0.00058273,0.000579,0.00058079
1493646900,3.56516422,0.00058055,0.00057507,0.00058189,0.00057507,0.00057735
1493647200,10.11794017,0.00057999,0.000575,0.00057999,0.00057261,0.00057386
1493647500,3.6636193,0.00057499,0.00057219,0.00057499,0.00057,0.00057101
1493647800,4.71429362,0.00057219,0.00057219,0.00057219,0.00057209,0.00057218
1493648100,3.01212241,0.00057227,0.000573,0.000573,0.00056984,0.00057016
1493648400,1.35308109,0.00057313,0.00057377,0.00057377,0.00056984,0.00057171
1493648700,14.54563168,0.00056985,0.00056266,0.00057374,0.00056266,0.00056519
1493649000,6.03021252,0.0005626,0.000563,0.000563,0.00055707,0.00056118
1493649300,2.34498842,0.00056162,0.00056318,0.00056318,0.00056046,0.00056103
1493649600,8.98153056,0.00056317,0.00055118,0.00056317,0.00055058,0.00055363
1493649900,1.90081366,0.00055116,0.00055059,0.00055201,0.00055058,0.00055113
1493650200,9.24727457,0.00055059,0.00055033,0.00055448,0.00054645,0.00055014
1493650500,1.03338399,0.00055033,0.000547,0.00055033,0.000547,0.00054854
1493650800,11.4583513,0.000547,0.000546,0.0005486,0.00054551,0.00054797
1493651100,5.66607018,0.000546,0.00054641,0.0005486,0.000545,0.0005458
1493651400,1.6617508,0.0005464,0.00054645,0.00054645,0.0005464,0.0005464
1493651700,0.54671568,0.00054645,0.0005486,0.0005486,0.0005464,0.00054765
1493652000,3.08537614,0.00054753,0.00055409,0.00055409,0.00054753,0.00055284
1493652300,7.91712294,0.00055459,0.00055643,0.00055643,0.00055033,0.0005558
1493652600,0.94991411,0.00055643,0.00055643,0.00055645,0.00055643,0.00055643
1493652900,14.39842805,0.000555,0.00055033,0.000555,0.000546,0.00054725
1493653200,0.71875479,0.00055033,0.00054502,0.00055033,0.000545,0.00054766
1493653500,5.03743111,0.00054502,0.00054385,0.00055,0.00054383,0.00054436
1493653800,4.86138881,0.00054385,0.00054068,0.00054697,0.00054065,0.00054381
1493654100,3.53836013,0.00054067,0.00054058,0.00054068,0.00054058,0.00054065
1493654400,2.15088828,0.00054058,0.00054008,0.00054381,0.00054003,0.00054097
1493654700,2.62933888,0.00054264,0.00054381,0.00055002,0.00054262,0.0005483
1493655000,5.34396183,0.00054445,0.00055182,0.00055183,0.00054444,0.00054963
1493655300,6.11233842,0.00055181,0.00055362,0.00055362,0.00055167,0.00055263
1493655600,3.08539666,0.000553,0.00055643,0.00055643,0.000553,0.00055502
1493655900,1.59494666,0.00055362,0.00055332,0.00055649,0.00055332,0.00055412
1493656200,0.66262133,0.00055332,0.000553,0.00055664,0.000553,0.00055314
1493656500,4.68435171,0.00055662,0.000553,0.00055662,0.000553,0.00055334
1493656800,5.57287821,0.000553,0.00055166,0.0005545,0.00055166,0.00055274
1493657100,28.62581042,0.0005512,0.00053725,0.00055168,0.00052494,0.00053446
1493657400,2.57674615,0.00053721,0.00052906,0.00053721,0.00052764,0.00052871
1493657700,4.43679633,0.0005277,0.00052957,0.00053,0.00052484,0.00052534
1493658000,0.50787258,0.00052961,0.0005249,0.00052961,0.0005249,0.00052754
1493658300,0.13738428,0.00052775,0.00052507,0.00052935,0.00052507,0.00052591
1493658600,5.20165336,0.00052759,0.0005327,0.0005327,0.00052512,0.00052907
1493658900,3.90112246,0.0005279,0.00052784,0.00053065,0.00052784,0.00052791
1493659200,7.74206386,0.00052743,0.00052484,0.00052792,0.00052484,0.00052569
1493659500,25.10602188,0.00052484,0.00052,0.00052484,0.00049747,0.00051059
1493659800,16.6215376,0.000515,0.00051,0.00051989,0.0005,0.00050825
1493660100,2.94895018,0.00051373,0.00051529,0.00051844,0.00051003,0.00051511
1493660400,0.5623044,0.00051529,0.00051972,0.00051972,0.00051529,0.00051774
1493660700,1.63029758,0.00051914,0.00052091,0.0005235,0.00051914,0.00052182
1493661000,3.78023993,0.00052091,0.00052071,0.00052171,0.00051714,0.00051949
1493661300,11.94813192,0.00052148,0.000531,0.000531,0.00052148,0.0005296
1493661600,8.30213802,0.00053028,0.00052136,0.00053298,0.0005154,0.00052391
1493661900,3.12481677,0.00052134,0.00052461,0.00052461,0.00051513,0.00051921
1493662200,1.92558018,0.00052364,0.00052784,0.00053403,0.00052159,0.00052973
1493662500,1.38851967,0.00052868,0.0005247,0.00053416,0.00051954,0.00052479
1493662800,0.33348553,0.00052461,0.000526,0.00052602,0.0005218,0.00052466
1493663100,1.63275048,0.000526,0.00052603,0.00052999,0.000526,0.00052627
1493663400,3.79234753,0.00053,0.00052273,0.000531,0.0005227,0.00052538
1493663700,0.48758129,0.0005216,0.00052159,0.0005216,0.00051924,0.00052045
1493664000,2.88486416,0.00052159,0.00052172,0.00052999,0.00052159,0.00052497
1493664300,1.28783011,0.00052172,0.00052717,0.00052889,0.00052172,0.00052486
1493664600,0.57497455,0.00052717,0.00052773,0.00052784,0.000524,0.00052591
1493664900,3.07447123,0.00052501,0.00052999,0.00053,0.00052482,0.00052719
1493665200,0.29580543,0.00052785,0.0005247,0.00052785,0.0005247,0.00052494
1493665500,6.77476146,0.00052201,0.00052467,0.00052799,0.000522,0.00052325
1493665800,0.33966219,0.00052378,0.0005247,0.0005247,0.00052205,0.00052446
1493666100,5.50746309,0.00052558,0.000532,0.00053417,0.00052501,0.00053154
1493666400,4.74775435,0.00053324,0.00053418,0.00053802,0.00053324,0.00053741
1493666700,4.7657697,0.00053418,0.00054745,0.00054745,0.00053418,0.00054374
1493667000,3.90002202,0.00054706,0.00054716,0.00055432,0.00054246,0.00054976
1493667300,6.07651814,0.00054731,0.00054736,0.00055439,0.00054731,0.00055109
1493667600,3.95549191,0.00054738,0.00053732,0.00054971,0.000531,0.00053925
1493667900,2.1960998,0.00053539,0.00053007,0.0005373,0.00052923,0.0005344
1493668200,2.82542616,0.00053008,0.00053725,0.00053781,0.00053008,0.00053282
1493668500,0.93019784,0.00053707,0.00053965,0.00053965,0.00053466,0.00053715
1493668800,0.06104921,0.00053967,0.00054031,0.00054053,0.00053965,0.0005403
1493669100,1.42039398,0.00054001,0.00054168,0.00054854,0.00053754,0.00054191
1493669400,4.58451602,0.0005417,0.00054145,0.00054557,0.00053476,0.00053804
1493669700,4.19913392,0.00054143,0.00054137,0.00054167,0.00053477,0.00054136
1493670000,4.20925745,0.00053995,0.00054005,0.00054139,0.00053995,0.00054004
1493670300,0.61421266,0.00054055,0.00054005,0.00054137,0.00054005,0.00054057
1493670600,0.43632414,0.00054129,0.00054167,0.00054167,0.00054129,0.00054129
1493670900,1.3291936,0.00053817,0.000534,0.00054166,0.000534,0.00053615
1493671200,0.00374856,0.00053874,0.00053874,0.00053874,0.00053874,0.00053874
1493671500,0.9936336,0.00053413,0.00053768,0.00053777,0.00053265,0.00053326
1493671800,0.59910439,0.00053767,0.00053089,0.00053775,0.00053004,0.00053076
1493672100,0.9643386,0.00053089,0.0005368,0.0005368,0.00053019,0.00053161
1493672400,0.818035,0.00053674,0.00053618,0.00053674,0.0005315,0.00053338
1493672700,1.57873025,0.00053136,0.000536,0.00053608,0.00053136,0.0005344
1493673000,0.02817187,0.000536,0.000536,0.000536,0.000536,0.000536
1493673300,7.94373229,0.00053637,0.00052919,0.0005365,0.00052919,0.00053339
1493673600,9.84167307,0.00052851,0.00052364,0.00053011,0.00052016,0.00052276
1493673900,8.3316499,0.00052276,0.000518,0.00052601,0.00051158,0.0005193
1493674200,4.18468678,0.00052234,0.00052641,0.00052641,0.00051893,0.00052166
1493674500,4.73589727,0.00052063,0.00051001,0.00052063,0.00051001,0.00051338
1493674800,5.96363125,0.00051524,0.00051095,0.00051524,0.000505,0.00050748
1493675100,1.21929262,0.00050795,0.00051101,0.00051101,0.000504,0.00050757
1493675400,10.98518093,0.00050998,0.00051619,0.00051628,0.0005043,0.00051025
1493675700,4.41797467,0.00051369,0.00051484,0.00052213,0.00050985,0.00051377
1493676000,4.53809508,0.00050985,0.00050492,0.00051384,0.0005043,0.00050911
1493676300,2.99500915,0.00051114,0.0005152,0.0005152,0.0005075,0.00051311
1493676600,0.16153143,0.00051524,0.00051524,0.00051524,0.00051524,0.00051524
1493676900,2.89219066,0.00051736,0.00052276,0.00052935,0.00051736,0.00052665
1493677200,2.57905139,0.0005244,0.0005244,0.0005244,0.00052065,0.00052159
1493677500,1.0443022,0.0005244,0.00052926,0.00052932,0.0005244,0.00052862
1493677800,0.22117115,0.00052928,0.0005294,0.00052962,0.00052928,0.00052939
1493678100,4.31631523,0.0005294,0.00053,0.00053,0.00051764,0.00052761
1493678400,10.3119928,0.00052642,0.0005153,0.00052804,0.0005153,0.00052441
1493678700,6.37021545,0.0005215,0.00051548,0.000522,0.00051546,0.00052166
1493679000,1.77847261,0.00052149,0.000522,0.000522,0.0005214,0.00052188
1493679300,0.25604297,0.00051942,0.000522,0.000522,0.00051601,0.00051971
1493679600,0.65380556,0.000522,0.00051893,0.00052249,0.00051893,0.00052093
1493679900,0.50145437,0.00052,0.00051893,0.00052,0.00051893,0.00051902
1493680200,1.43693871,0.00051893,0.00051186,0.00051893,0.00051186,0.00051579
1493680500,0.19799608,0.00051179,0.00051185,0.00051186,0.00051179,0.00051184
1493680800,0.44615005,0.00051169,0.00051522,0.00051522,0.00050792,0.00050977
1493681100,0.64266585,0.00051186,0.0005085,0.00051186,0.0005085,0.00050854
1493681400,7.03661278,0.00051148,0.00052269,0.00052269,0.00051148,0.00052091
1493681700,2.18117751,0.00052278,0.00052641,0.00052641,0.00052278,0.00052326
1493682000,1.31375255,0.00052696,0.00051834,0.000527,0.00051222,0.00052148
1493682300,1.06436294,0.00051872,0.00051893,0.00051893,0.00051323,0.00051472
1493682600,2.21108522,0.00051893,0.00052999,0.00052999,0.00051893,0.00052677
1493682900,0.35394855,0.00052269,0.00052621,0.00052841,0.00052266,0.00052389
1493683200,0,0.00052621,0.00052621,0.00052621,0.00052621,0.00052621
1493683500,0.57511068,0.00052639,0.00052645,0.00052645,0.00052621,0.00052627
1493683800,1.51298989,0.00052882,0.0005304,0.0005304,0.0005288,0.00053
1493684100,6.75730097,0.0005304,0.00053025,0.000535,0.0005302,0.00053398
1493684400,0.16501106,0.00053326,0.00053078,0.00053342,0.00053075,0.00053083
1493684700,0.01117644,0.00053078,0.00053165,0.00053165,0.00053078,0.0005316
1493685000,0.20034636,0.00053165,0.000535,0.000535,0.00053165,0.00053495
1493685300,1.02080374,0.00053497,0.00053597,0.00053597,0.0005318,0.00053455
1493685600,1.06912377,0.00053597,0.000536,0.000536,0.00053275,0.00053584
1493685900,0.30929201,0.00053597,0.000536,0.000536,0.00053597,0.00053599
1493686200,0.05442153,0.00053604,0.0005363,0.0005363,0.00053604,0.00053625
1493686500,0.71024374,0.00053632,0.00053637,0.00053637,0.0005362,0.00053626
1493686800,2.05502807,0.00053637,0.00054,0.00054,0.00053637,0.00053904
1493687100,3.38132249,0.000539,0.00054557,0.00054557,0.000539,0.00054244
1493687400,13.82869983,0.00054431,0.00055581,0.00055581,0.00054431,0.00055012
1493687700,3.1656885,0.00055344,0.00055012,0.00055738,0.00055012,0.00055615
1493688000,1.6271745,0.00055509,0.00055508,0.00055509,0.00055031,0.00055207
1493688300,5.75105995,0.00055508,0.00055515,0.00055926,0.00055501,0.00055716
1493688600,1.26326619,0.0005563,0.00056101,0.00056101,0.0005563,0.00056026
1493688900,1.40811986,0.00056106,0.00056506,0.00056506,0.00056106,0.00056237
1493689200,1.68015774,0.0005635,0.00055551,0.00056352,0.00055551,0.00055971
1493689500,0.81671578,0.0005555,0.00055944,0.00055944,0.00055528,0.00055561
1493689800,5.2847887,0.00055952,0.00055343,0.00055952,0.00054557,0.00055072
1493690100,4.94020164,0.00055232,0.00054557,0.00055232,0.00054077,0.0005423
1493690400,4.75669324,0.00054557,0.00054167,0.000548,0.00053181,0.00053826
1493690700,2.78850896,0.00054313,0.00053572,0.00054313,0.00053061,0.00053442
1493691000,2.97836225,0.00053735,0.00053307,0.00054045,0.00053307,0.00053927
1493691300,5.55058987,0.00053307,0.00053285,0.00054418,0.00053004,0.00053742
1493691600,1.31553251,0.00053265,0.00052893,0.00053285,0.00052891,0.00052962
1493691900,0.0431208,0.00052893,0.00053238,0.00053238,0.00052893,0.00052897
1493692200,5.55759389,0.00052954,0.00052877,0.00053286,0.00052877,0.00052889
1493692500,0.0486964,0.0005287,0.00052999,0.00053212,0.0005287,0.00053036
1493692800,2.41038322,0.00052999,0.00053211,0.00053212,0.00052972,0.00053007
1493693100,0.41859424,0.00052872,0.00053286,0.00053286,0.00052872,0.00053055
1493693400,0.15218779,0.00053324,0.00053399,0.00053399,0.00053324,0.00053385
1493693700,0.432089,0.00053299,0.00053432,0.00053432,0.00053299,0.00053402
1493694000,0.56501834,0.00053432,0.0005365,0.00053672,0.00053212,0.0005345
1493694300,0.23985213,0.00053655,0.00053655,0.00053742,0.00053655,0.00053655
1493694600,0.0537042,0.00053656,0.00053656,0.00053656,0.00053656,0.00053656
1493694900,0.56240469,0.00053742,0.00053782,0.00053782,0.00053742,0.00053778
1493695200,0.25888192,0.00053782,0.00053925,0.00053926,0.00053782,0.00053922
1493695500,0.15069864,0.00053925,0.00053933,0.00053934,0.00053925,0.00053925
1493695800,0.74157786,0.00053999,0.00053943,0.00054477,0.00053943,0.00054198
1493696100,0.80947539,0.00054122,0.00053786,0.00054122,0.00053786,0.00053837
1493696400,0.17215632,0.00053787,0.00053786,0.00053787,0.00053786,0.00053786
1493696700,0.04426229,0.00053787,0.00053786,0.00053787,0.00053786,0.00053786
1493697000,1.20822507,0.00054,0.00054284,0.00054284,0.00054,0.00054132
1493697300,0.28142137,0.00054305,0.00054528,0.00054555,0.00054305,0.00054544
1493697600,0.44781786,0.00054341,0.00054557,0.00054557,0.00054341,0.00054543
1493697900,0.85925112,0.00054555,0.00054795,0.000548,0.00054555,0.00054776
1493698200,1.02954925,0.000548,0.000547,0.000548,0.000547,0.00054752
1493698500,0.37058682,0.000547,0.00054795,0.00054799,0.00054674,0.00054692
1493698800,3.65114865,0.00054799,0.00053849,0.0005481,0.00053849,0.00054742
1493699100,0.05058175,0.0005426,0.00054879,0.00054879,0.0005426,0.00054401
1493699400,0,0.00054879,0.00054879,0.00054879,0.00054879,0.00054879
1493699700,1.82634903,0.00054663,0.00054633,0.00054663,0.00053812,0.00054216
1493700000,0.39389742,0.00054876,0.00054633,0.00054879,0.00054633,0.00054707
